ts,elapsed_s,latency_ms,ok,sla_violated
1784695280.532,264.3,59.0,True,False
1784695280.691,264.4,58.6,True,False
1784695280.797,264.5,5.2,False,True
1784695281.707,265.5,809.3,True,True
1784695281.866,265.6,59.0,True,False
1784695282.797,266.5,830.9,True,True
1784695282.956,266.7,58.4,True,False
1784695283.865,267.6,808.7,True,True
1784695284.024,267.8,58.9,True,False
1784695284.184,267.9,59.5,True,False
1784695285.093,268.8,808.5,True,True
1784695285.253,269.0,59.1,True,False
1784695285.412,269.2,58.8,True,False
1784695285.571,269.3,59.0,True,False
1784695286.480,270.2,808.9,True,True
1784695286.639,270.4,58.7,True,False
1784695287.557,271.3,818.6,True,True
1784695287.717,271.5,58.9,True,False
1784695288.626,272.4,809.2,True,True
1784695288.786,272.5,59.3,True,False
1784695289.710,273.5,824.5,True,True
1784695289.889,273.6,78.2,True,False
1784695290.048,273.8,58.9,True,False
1784695290.206,274.0,58.5,True,False
1784695290.365,274.1,58.3,True,False
1784695291.273,275.0,807.7,True,True
1784695291.432,275.2,58.8,True,False
1784695292.342,276.1,809.1,True,True
1784695292.501,276.2,59.0,True,False
1784695293.410,277.2,809.1,True,True
1784695293.570,277.3,59.2,True,False
1784695294.479,278.2,808.7,True,True
1784695294.638,278.4,58.5,True,False
1784695294.743,278.5,5.3,False,True
1784695294.902,278.6,58.8,True,False
1784695295.810,279.6,808.1,True,True
1784695295.969,279.7,58.5,True,False
1784695296.128,279.9,58.6,True,False
1784695296.286,280.0,58.6,True,False
1784695296.446,280.2,58.9,True,False
1784695296.605,280.4,59.0,True,False
1784695296.711,280.5,5.1,False,True
1784695296.869,280.6,58.6,True,False
1784695297.779,281.5,808.9,True,True
1784695297.939,281.7,59.5,True,False
1784695298.097,281.8,58.8,True,False
1784695298.257,282.0,58.8,True,False
1784695299.166,282.9,809.1,True,True
1784695299.341,283.1,74.6,True,False
1784695299.501,283.2,59.1,True,False
1784695299.659,283.4,58.5,True,False
1784695300.568,284.3,809.2,True,True
1784695300.727,284.5,58.7,True,False
1784695300.886,284.6,58.7,True,False
1784695301.046,284.8,59.3,True,False
1784695301.218,285.0,72.1,True,False
1784695301.377,285.1,58.8,True,False
1784695301.536,285.3,58.7,True,False
1784695301.695,285.4,58.3,True,False
1784695301.855,285.6,58.7,True,False
1784695302.014,285.8,58.9,True,False
1784695302.173,285.9,58.7,True,False
1784695302.332,286.1,59.1,True,False
1784695302.491,286.2,58.9,True,False
1784695302.650,286.4,58.8,True,False
1784695302.810,286.6,59.0,True,False
1784695302.969,286.7,58.5,True,False
1784695303.128,286.9,58.9,True,False
1784695303.287,287.0,58.5,True,False
1784695303.446,287.2,59.2,True,False
1784695303.605,287.4,59.1,True,False
1784695304.515,288.3,809.1,True,True
1784695304.674,288.4,59.3,True,False
1784695305.584,289.3,808.9,True,True
1784695305.743,289.5,58.9,True,False
1784695305.849,289.6,5.3,False,True
1784695306.007,289.8,58.6,True,False
1784695306.167,289.9,58.9,True,False
1784695307.076,290.8,808.7,True,True
1784695307.235,291.0,58.9,True,False
1784695307.394,291.1,58.7,True,False
1784695307.553,291.3,58.9,True,False
1784695307.712,291.5,58.7,True,False
1784695307.870,291.6,58.0,True,False
1784695308.029,291.8,58.7,True,False
1784695308.188,291.9,58.7,True,False
1784695308.347,292.1,58.5,True,False
1784695308.506,292.3,58.8,True,False
1784695308.664,292.4,57.9,True,False
1784695308.769,292.5,4.8,False,True
1784695309.678,293.4,809.3,True,True
1784695309.861,293.6,82.1,True,False
1784695310.020,293.8,59.2,True,False
1784695310.179,293.9,58.6,True,False
1784695310.352,294.1,73.3,True,False
1784695310.512,294.3,58.9,True,False
1784695311.421,295.2,809.2,True,True
1784695311.580,295.3,58.9,True,False
1784695311.739,295.5,58.7,True,False
1784695311.898,295.6,58.7,True,False
1784695312.807,296.6,808.4,True,True
1784695312.966,296.7,59.2,True,False
1784695313.875,297.6,808.3,True,True
1784695314.034,297.8,58.5,True,False
1784695314.194,297.9,59.7,True,False
1784695314.352,298.1,58.3,True,False
1784695314.512,298.3,59.1,True,False
1784695315.421,299.2,809.1,True,True
1784695315.580,299.3,58.8,True,False
1784695315.739,299.5,58.8,True,False
1784695315.899,299.6,58.7,True,False
1784695316.058,299.8,59.5,True,False
1784695316.163,299.9,4.8,False,True
1784695316.323,300.1,58.7,True,False
1784695316.482,300.2,58.6,True,False
1784695317.391,301.1,809.2,True,True
1784695317.551,301.3,59.5,True,False
1784695317.709,301.5,58.4,True,False
1784695317.868,301.6,58.4,True,False
1784695318.027,301.8,59.2,True,False
1784695318.187,301.9,59.1,True,False
1784695318.346,302.1,58.9,True,False
1784695318.505,302.3,58.9,True,False
1784695318.663,302.4,58.7,True,False
1784695318.823,302.6,59.2,True,False
1784695318.982,302.7,59.1,True,False
1784695319.891,303.6,808.9,True,True
1784695320.050,303.8,58.6,True,False
1784695320.156,303.9,5.4,False,True
1784695321.066,304.8,809.7,True,True
1784695321.224,305.0,58.2,True,False
1784695321.339,305.1,14.9,False,True
1784695322.249,306.0,809.2,True,True
1784695322.408,306.2,58.7,True,False
1784695323.317,307.1,808.5,True,True
1784695323.476,307.2,59.2,True,False
1784695323.635,307.4,58.8,True,False
1784695323.750,307.5,14.8,False,True
1784695323.910,307.7,59.2,True,False
1784695324.069,307.8,58.7,True,False
1784695324.228,308.0,59.0,True,False
1784695324.387,308.1,58.8,True,False
1784695324.546,308.3,59.0,True,False
1784695324.705,308.5,58.4,True,False
1784695324.886,308.6,81.4,True,False
1784695325.045,308.8,58.2,True,False
1784695325.203,308.9,57.7,True,False
1784695325.308,309.1,5.0,False,True
1784695325.467,309.2,58.9,True,False
1784695325.627,309.4,59.3,True,False
1784695325.786,309.5,59.0,True,False
1784695326.695,310.4,808.7,True,True
1784695326.855,310.6,59.4,True,False
1784695327.014,310.8,58.7,True,False
1784695327.119,310.9,5.3,False,True
1784695327.278,311.0,58.8,True,False
1784695327.438,311.2,59.5,True,False
1784695327.598,311.3,59.4,True,False
1784695327.778,311.5,79.5,True,False
1784695327.937,311.7,58.7,True,False
1784695328.097,311.8,59.3,True,False
1784695328.269,312.0,72.0,True,False
1784695329.178,312.9,808.7,True,True
1784695329.337,313.1,58.6,True,False
1784695329.497,313.2,59.5,True,False
1784695329.656,313.4,59.1,True,False
1784695330.566,314.3,809.6,True,True
1784695330.725,314.5,58.7,True,False
1784695330.885,314.6,59.9,True,False
1784695331.044,314.8,59.1,True,False
1784695331.953,315.7,808.6,True,True
1784695332.112,315.9,58.5,True,False
1784695333.021,316.8,808.6,True,True
1784695333.180,316.9,59.1,True,False
1784695333.339,317.1,58.8,True,False
1784695333.445,317.2,5.2,False,True
1784695333.604,317.4,59.0,True,False
1784695334.513,318.3,809.1,True,True
1784695334.672,318.4,58.6,True,False
1784695334.832,318.6,59.1,True,False
1784695334.991,318.7,58.5,True,False
1784695335.165,318.9,73.6,True,False
1784695335.324,319.1,58.5,True,False
1784695335.482,319.2,58.6,True,False
1784695336.391,320.1,808.3,True,True
1784695336.551,320.3,59.1,True,False
1784695337.460,321.2,809.0,True,True
1784695337.620,321.4,59.8,True,False
1784695337.779,321.5,59.0,True,False
1784695337.898,321.6,18.2,False,True
1784695338.056,321.8,58.2,True,False
1784695338.965,322.7,809.1,True,True
1784695339.124,322.9,58.9,True,False
1784695340.034,323.8,809.1,True,True
1784695340.193,323.9,58.9,True,False
1784695340.365,324.1,72.2,True,False
1784695340.524,324.3,58.6,True,False
1784695340.683,324.4,58.7,True,False
1784695340.843,324.6,59.8,True,False
1784695341.002,324.7,58.8,True,False
1784695341.162,324.9,59.4,True,False
1784695341.321,325.1,58.8,True,False
1784695341.480,325.2,59.0,True,False
1784695341.639,325.4,58.6,True,False
1784695341.798,325.5,58.5,True,False
1784695341.958,325.7,59.6,True,False
1784695342.118,325.9,59.4,True,False
1784695342.277,326.0,58.9,True,False
1784695342.437,326.2,58.9,True,False
1784695342.596,326.3,59.2,True,False
1784695343.505,327.3,809.0,True,True
1784695343.664,327.4,58.5,True,False
1784695343.823,327.6,58.7,True,False
1784695343.983,327.7,58.8,True,False
1784695344.142,327.9,58.9,True,False
1784695344.302,328.0,59.3,True,False
1784695344.408,328.2,5.4,False,True
1784695344.567,328.3,59.1,True,False
1784695344.726,328.5,58.5,True,False
1784695344.832,328.6,5.7,False,True
1784695344.991,328.7,58.8,True,False
1784695345.150,328.9,58.5,True,False
1784695345.309,329.1,59.3,True,False
1784695345.468,329.2,58.8,True,False
1784695345.628,329.4,58.9,True,False
1784695345.786,329.5,58.2,True,False
1784695345.958,329.7,71.7,True,False
1784695346.063,329.8,5.2,False,True
1784695346.223,330.0,59.5,True,False
1784695346.382,330.1,58.9,True,False
1784695346.542,330.3,59.3,True,False
1784695346.701,330.4,59.2,True,False
1784695346.859,330.6,57.6,True,False
1784695347.768,331.5,808.9,True,True
1784695347.927,331.7,57.9,True,False
1784695348.086,331.8,59.3,True,False
1784695348.246,332.0,59.1,True,False
1784695348.405,332.2,59.0,True,False
1784695349.908,333.7,1402.7,True,True
1784695351.290,335.0,1281.8,True,True
1784695352.738,336.5,1347.6,True,True
1784695354.199,337.9,1360.6,True,True
1784695355.696,339.4,1396.9,True,True
1784695357.124,340.9,1327.6,True,True
1784695358.520,342.3,1295.4,True,True
1784695359.841,343.6,1220.5,True,True
1784695361.142,344.9,1201.2,True,True
1784695362.520,346.3,1277.8,True,True
1784695363.952,347.7,1331.0,True,True
1784695365.460,349.2,1408.3,True,True
1784695366.891,350.6,1330.5,True,True
1784695368.402,352.1,1410.9,True,True
1784695369.809,353.6,1306.8,True,True
1784695371.202,354.9,1292.3,True,True
1784695372.587,356.3,1284.6,True,True
1784695374.019,357.8,1332.0,True,True
1784695375.450,359.2,1330.6,True,True
1784695376.821,360.6,1270.6,True,True
1784695378.247,362.0,1325.6,True,True
1784695380.461,364.2,2114.2,True,True
1784695381.966,365.7,1404.5,True,True
1784695383.481,367.2,1414.8,True,True
1784695384.873,368.6,1291.7,True,True
1784695386.182,369.9,1207.9,True,True
1784695387.628,371.4,1346.3,True,True
1784695389.076,372.8,1347.8,True,True
1784695390.567,374.3,1390.8,True,True
1784695391.985,375.7,1316.9,True,True
1784695393.494,377.2,1409.2,True,True
1784695394.903,378.7,1308.8,True,True
1784695396.374,380.1,1370.2,True,True
1784695397.785,381.5,1310.7,True,True
1784695399.945,383.7,2059.5,True,True
1784695401.275,385.0,1230.6,True,True
1784695402.686,386.4,1309.9,True,True
1784695404.093,387.8,1306.9,True,True
1784695405.551,389.3,1357.4,True,True
1784695406.958,390.7,1307.2,True,True
1784695408.386,392.1,1328.1,True,True
1784695408.492,392.2,5.6,False,True
1784695408.597,392.3,5.2,False,True
1784695408.703,392.4,5.0,False,True
1784695410.039,393.8,1235.8,True,True
1784695412.167,395.9,2027.9,True,True
1784695413.540,397.3,1273.1,True,True
1784695415.757,399.5,2115.8,True,True
1784695417.183,400.9,1326.0,True,True
1784695418.604,402.4,1321.1,True,True
1784695419.970,403.7,1266.1,True,True
1784695420.076,403.8,5.3,False,True
1784695421.580,405.3,1403.8,True,True
1784695422.949,406.7,1268.9,True,True
1784695424.312,408.1,1263.1,True,True
1784695425.826,409.6,1413.8,True,True
1784695425.945,409.7,18.6,False,True
1784695428.123,411.9,2077.7,True,True
1784695429.717,413.5,1493.9,True,True
1784695431.937,415.7,2119.7,True,True
1784695433.353,417.1,1315.9,True,True
1784695435.483,419.2,2029.2,True,True
1784695436.959,420.7,1375.5,True,True
1784695439.062,422.8,2002.8,True,True
1784695440.370,424.1,1207.6,True,True
1784695442.603,426.3,2132.7,True,True
1784695444.091,427.8,1388.3,True,True
1784695445.589,429.3,1397.2,True,True
1784695446.869,430.6,1179.8,True,True
1784695448.327,432.1,1358.2,True,True
1784695449.860,433.6,1432.6,True,True
1784695451.277,435.0,1316.4,True,True
1784695453.408,437.2,2031.0,True,True
1784695454.894,438.6,1385.6,True,True
1784695456.359,440.1,1365.3,True,True
1784695457.659,441.4,1199.5,True,True
1784695457.764,441.5,5.3,False,True
1784695459.223,443.0,1358.1,True,True
1784695461.452,445.2,2129.3,True,True
1784695462.997,446.7,1444.8,True,True
1784695464.436,448.2,1338.7,True,True
1784695465.860,449.6,1323.4,True,True
1784695468.073,451.8,2112.4,True,True
1784695469.480,453.2,1306.3,True,True
1784695471.625,455.4,2045.0,True,True
1784695473.127,456.9,1401.4,True,True
1784695473.233,457.0,5.3,False,True
1784695475.444,459.2,2111.0,True,True
1784695476.797,460.5,1252.2,True,True
1784695476.902,460.6,5.1,False,True
1784695479.127,462.9,2124.3,True,True
1784695480.607,464.4,1380.1,True,True
1784695481.993,465.7,1285.6,True,True
1784695483.530,467.3,1437.1,True,True
1784695484.972,468.7,1341.3,True,True
1784695486.492,470.2,1419.7,True,True
1784695487.916,471.7,1323.9,True,True
1784695489.314,473.1,1297.0,True,True
1784695490.766,474.5,1351.5,True,True
1784695492.218,476.0,1351.4,True,True
1784695493.706,477.5,1388.3,True,True
1784695495.080,478.8,1273.6,True,True
1784695496.573,480.3,1392.4,True,True
1784695498.109,481.9,1436.1,True,True
1784695500.343,484.1,2134.2,True,True
1784695501.775,485.5,1330.9,True,True
1784695503.211,487.0,1336.0,True,True
1784695504.533,488.3,1222.5,True,True
1784695505.899,489.6,1265.0,True,True
1784695507.309,491.1,1310.0,True,True
1784695507.415,491.2,5.7,False,True
1784695509.557,493.3,2042.2,True,True
1784695511.148,494.9,1490.1,True,True
1784695511.253,495.0,4.9,False,True
1784695511.359,495.1,5.5,False,True
1784695511.464,495.2,5.6,False,True
1784695512.865,496.6,1300.3,True,True
1784695514.323,498.1,1358.0,True,True
1784695515.752,499.5,1328.9,True,True
1784695517.217,501.0,1364.3,True,True
1784695518.929,502.7,1611.8,True,True
1784695519.104,502.9,75.0,True,False
1784695519.263,503.0,58.6,True,False
1784695519.422,503.2,59.0,True,False
1784695519.581,503.3,59.0,True,False
1784695519.740,503.5,58.9,True,False
1784695519.919,503.7,78.2,True,False
1784695520.077,503.8,58.4,True,False
1784695520.236,504.0,58.1,True,False
1784695520.395,504.1,59.2,True,False
1784695520.555,504.3,58.8,True,False
1784695520.713,504.5,58.0,True,False
1784695520.872,504.6,58.3,True,False
1784695521.031,504.8,59.3,True,False
1784695521.137,504.9,5.3,False,True
1784695521.243,505.0,5.8,False,True
1784695521.402,505.1,58.8,True,False
1784695522.311,506.1,808.8,True,True
1784695522.470,506.2,58.3,True,False
1784695522.575,506.3,5.2,False,True
1784695522.681,506.4,5.2,False,True
1784695522.840,506.6,58.9,True,False
1784695522.999,506.7,58.7,True,False
1784695523.105,506.9,5.2,False,True
1784695523.264,507.0,58.8,True,False
1784695523.423,507.2,58.7,True,False
1784695523.582,507.3,59.1,True,False
1784695523.741,507.5,58.4,True,False
1784695523.900,507.6,58.8,True,False
1784695524.059,507.8,58.6,True,False
1784695524.968,508.7,808.9,True,True
1784695525.140,508.9,71.6,True,False
1784695526.063,509.8,822.7,True,True
1784695526.222,510.0,58.4,True,False
1784695527.132,510.9,808.8,True,True
1784695527.291,511.0,58.7,True,False
1784695527.396,511.1,4.9,False,True
1784695528.305,512.1,808.5,True,True
1784695528.464,512.2,58.7,True,False
1784695528.623,512.4,58.8,True,False
1784695528.782,512.5,58.5,True,False
1784695528.942,512.7,59.2,True,False
1784695529.101,512.8,59.2,True,False
1784695529.260,513.0,58.6,True,False
1784695529.419,513.2,58.7,True,False
1784695530.328,514.1,808.9,True,True
1784695530.489,514.2,60.0,True,False
1784695530.594,514.3,5.2,False,True
1784695531.503,515.2,808.2,True,True
1784695531.680,515.4,77.3,True,False
1784695531.786,515.5,5.5,False,True
1784695532.695,516.4,808.5,True,True
1784695532.854,516.6,58.2,True,False
1784695533.013,516.8,58.5,True,False
1784695533.171,516.9,58.7,True,False
1784695533.350,517.1,78.7,True,False
1784695533.510,517.3,59.2,True,False
1784695533.668,517.4,58.4,True,False
1784695534.578,518.3,809.4,True,True
1784695534.737,518.5,58.6,True,False
1784695535.658,519.4,821.0,True,True
1784695535.817,519.6,58.8,True,False
1784695535.922,519.7,5.1,False,True
1784695536.832,520.6,809.3,True,True
1784695537.000,520.7,67.7,True,False
1784695537.909,521.7,808.9,True,True
1784695538.067,521.8,58.4,True,False
1784695538.976,522.7,808.8,True,True
1784695539.153,522.9,76.5,True,False
1784695540.063,523.8,808.9,True,True
1784695540.221,524.0,58.5,True,False
1784695540.389,524.1,67.4,True,False
1784695540.548,524.3,58.7,True,False
1784695540.706,524.5,58.3,True,False
1784695540.882,524.6,75.3,True,False
1784695541.042,524.8,59.5,True,False
1784695541.951,525.7,808.7,True,True
1784695542.110,525.9,59.0,True,False
1784695542.216,526.0,5.8,False,True
1784695543.125,526.9,808.7,True,True
1784695543.284,527.0,58.7,True,False
1784695543.411,527.2,25.8,False,True
1784695543.570,527.3,59.2,True,False
1784695543.729,527.5,59.2,True,False
1784695543.888,527.6,58.8,True,False
1784695544.048,527.8,59.0,True,False
1784695544.207,528.0,58.8,True,False
1784695545.116,528.9,808.5,True,True
1784695545.275,529.0,59.6,True,False
1784695545.434,529.2,58.5,True,False
1784695545.616,529.4,81.5,True,False
1784695545.775,529.5,58.8,True,False
1784695545.934,529.7,58.8,True,False
1784695546.093,529.8,58.6,True,False
1784695547.003,530.7,809.3,True,True
1784695547.161,530.9,58.8,True,False
1784695548.071,531.8,809.3,True,True
1784695548.230,532.0,58.7,True,False
1784695548.389,532.1,58.7,True,False
1784695548.548,532.3,58.8,True,False
1784695548.707,532.5,58.9,True,False
1784695548.867,532.6,58.9,True,False
1784695549.026,532.8,58.7,True,False
1784695549.184,532.9,58.9,True,False
1784695549.344,533.1,58.8,True,False
1784695549.503,533.2,58.6,True,False
1784695550.412,534.2,809.0,True,True
1784695550.571,534.3,58.5,True,False
1784695551.480,535.2,809.1,True,True
1784695551.639,535.4,58.5,True,False
1784695551.798,535.5,58.8,True,False
1784695551.958,535.7,58.7,True,False
1784695552.117,535.9,58.8,True,False
1784695552.276,536.0,59.5,True,False
1784695552.435,536.2,58.3,True,False
1784695552.541,536.3,5.4,False,True
1784695553.450,537.2,808.3,True,True
1784695553.609,537.4,58.8,True,False
1784695553.714,537.5,5.3,False,True
1784695553.820,537.6,5.2,False,True
1784695553.925,537.7,5.2,False,True
1784695554.084,537.8,59.1,True,False
1784695554.244,538.0,58.7,True,False
1784695555.153,538.9,808.9,True,True
1784695555.312,539.1,58.7,True,False
1784695555.471,539.2,58.8,True,False
1784695555.630,539.4,58.7,True,False
1784695555.789,539.5,58.6,True,False
1784695556.698,540.4,808.9,True,True
1784695556.857,540.6,58.8,True,False
1784695557.017,540.8,59.4,True,False
1784695557.176,540.9,58.7,True,False
1784695557.335,541.1,58.7,True,False
1784695557.494,541.2,58.7,True,False
1784695557.652,541.4,58.5,True,False
1784695557.811,541.6,58.6,True,False
1784695557.970,541.7,58.8,True,False
1784695558.129,541.9,59.0,True,False
1784695558.288,542.0,58.3,True,False
1784695558.446,542.2,58.5,True,False
1784695558.607,542.4,59.9,True,False
1784695558.766,542.5,59.2,True,False
1784695558.925,542.7,58.5,True,False
1784695559.085,542.8,59.4,True,False
1784695559.244,543.0,59.0,True,False
1784695559.403,543.1,58.6,True,False
1784695559.562,543.3,58.7,True,False
1784695559.721,543.5,59.1,True,False
1784695559.880,543.6,58.5,True,False
1784695560.039,543.8,58.5,True,False
1784695560.199,543.9,59.6,True,False
1784695560.358,544.1,59.0,True,False
1784695560.517,544.3,58.7,True,False
1784695560.677,544.4,59.5,True,False
1784695560.836,544.6,59.0,True,False
1784695560.995,544.7,58.6,True,False
1784695561.154,544.9,58.8,True,False
1784695562.063,545.8,809.1,True,True
1784695562.222,546.0,59.2,True,False
1784695562.328,546.1,5.4,False,True
1784695562.501,546.2,72.5,True,False
1784695563.410,547.2,809.2,True,True
1784695563.569,547.3,59.0,True,False
1784695563.728,547.5,58.5,True,False
1784695564.638,548.4,809.1,True,True
1784695564.797,548.5,58.8,True,False
1784695565.705,549.5,808.6,True,True
1784695565.864,549.6,58.9,True,False
1784695566.774,550.5,809.1,True,True
1784695566.933,550.7,58.9,True,False
1784695567.092,550.8,59.1,True,False
1784695567.266,551.0,73.8,True,False
1784695567.425,551.2,58.8,True,False
1784695567.584,551.3,59.0,True,False
1784695567.743,551.5,58.9,True,False
1784695567.902,551.6,58.8,True,False
1784695568.008,551.8,5.3,False,True
1784695568.167,551.9,58.5,True,False
1784695568.326,552.1,58.6,True,False
1784695568.485,552.2,58.9,True,False
1784695568.662,552.4,76.6,True,False
1784695568.767,552.5,5.1,False,True
1784695568.926,552.7,58.3,True,False
1784695569.086,552.8,59.7,True,False
1784695569.246,553.0,59.7,True,False
1784695569.405,553.2,58.6,True,False
1784695569.565,553.3,59.2,True,False
1784695569.671,553.4,5.3,False,True
1784695570.579,554.3,808.1,True,True
1784695570.738,554.5,58.8,True,False
1784695570.896,554.6,58.3,True,False
1784695571.002,554.7,5.0,False,True
1784695571.910,555.7,808.2,True,True
1784695572.069,555.8,58.5,True,False
1784695572.978,556.7,809.1,True,True
1784695573.138,556.9,59.0,True,False
1784695573.297,557.0,59.4,True,False
1784695573.457,557.2,59.6,True,False
1784695573.616,557.4,58.7,True,False
1784695573.776,557.5,58.9,True,False
1784695573.936,557.7,59.4,True,False
1784695574.095,557.8,58.7,True,False
1784695575.003,558.8,808.1,True,True
1784695575.162,558.9,58.7,True,False
1784695575.268,559.0,5.5,False,True
1784695575.428,559.2,59.0,True,False
1784695575.587,559.3,59.1,True,False
1784695575.746,559.5,58.5,True,False
1784695576.655,560.4,808.3,True,True
1784695576.813,560.6,58.2,True,False
1784695577.722,561.5,808.8,True,True
1784695577.882,561.6,59.1,True,False
1784695578.791,562.5,808.9,True,True
1784695578.949,562.7,58.3,True,False
1784695579.869,563.6,819.2,False,True
1784695580.026,563.8,57.5,False,True
1784695580.132,563.9,5.2,False,True
1784695580.290,564.0,57.6,False,True
1784695580.469,564.2,79.1,False,True
1784695580.627,564.4,57.9,False,True
1784695580.733,564.5,5.1,False,True
1784695580.891,564.6,57.8,False,True
1784695580.997,564.7,5.2,False,True
1784695581.906,565.7,808.7,False,True
1784695582.814,566.6,808.3,False,True
1784695584.749,568.5,1834.6,False,True
1784695585.933,569.7,1083.5,False,True
1784695587.117,570.9,1083.5,False,True
1784695588.302,572.0,1083.8,False,True
1784695588.470,572.2,67.7,False,True
1784695590.630,574.4,2059.5,False,True
1784695592.807,576.6,2077.2,False,True
1784695594.989,578.7,2081.5,False,True
1784695595.148,578.9,59.0,False,True
1784695596.057,579.8,808.2,False,True
1784695597.229,581.0,1071.6,False,True
1784695598.413,582.2,1083.6,False,True
1784695598.571,582.3,58.3,False,True
1784695599.757,583.5,1085.3,False,True
1784695601.938,585.7,2081.7,False,True
1784695604.098,587.8,2060.0,False,True
1784695604.257,588.0,57.9,False,True
1784695605.420,589.2,1063.6,False,True
1784695605.587,589.3,66.7,False,True
1784695606.764,590.5,1077.0,False,True
1784695607.952,591.7,1087.6,False,True
1784695609.132,592.9,1079.8,False,True
1784695610.320,594.1,1087.6,False,True
1784695610.478,594.2,57.8,False,True
1784695611.660,595.4,1081.0,False,True
1784695612.844,596.6,1083.6,False,True
1784695615.024,598.8,2079.8,False,True
1784695616.205,600.0,1080.4,False,True
1784695617.388,601.1,1082.8,False,True
1784695617.546,601.3,58.0,False,True
1784695618.732,602.5,1085.5,False,True
1784695620.892,604.6,2059.5,False,True
1784695623.050,606.8,2058.2,False,True
1784695625.211,609.0,2060.6,False,True
1784695625.369,609.1,57.8,False,True
1784695625.528,609.3,57.8,False,True
1784695625.634,609.4,5.4,False,True
1784695626.542,610.3,808.0,False,True
1784695627.453,611.2,811.2,False,True
1784695628.623,612.4,1069.5,False,True
1784695629.803,613.5,1079.4,False,True
1784695630.711,614.5,808.3,False,True
1784695630.817,614.6,5.5,False,True
1784695631.979,615.7,1061.8,False,True
1784695633.163,616.9,1083.2,False,True
1784695634.347,618.1,1083.6,False,True
1784695634.517,618.3,69.9,False,True
1784695635.691,619.4,1073.5,False,True
1784695635.797,619.5,5.3,False,True
1784695637.003,620.7,1106.0,False,True
1784695639.170,622.9,2066.7,False,True
1784695639.328,623.1,58.1,False,True
1784695639.487,623.2,57.8,False,True
1784695640.655,624.4,1067.3,False,True
1784695641.835,625.6,1079.9,False,True
1784695643.995,627.7,2059.9,False,True
1784695646.156,629.9,2060.7,False,True
1784695647.339,631.1,1083.2,True,True
1784695647.505,631.3,65.8,True,False
1784695647.664,631.4,58.5,True,False
1784695647.770,631.5,5.4,False,True
1784695648.679,632.4,809.2,True,True
1784695648.853,632.6,73.9,True,False
1784695649.012,632.8,58.4,True,False
1784695649.140,632.9,27.8,False,True
1784695649.299,633.0,58.2,True,False
1784695649.468,633.2,69.0,True,False
1784695650.377,634.1,808.8,True,True
1784695650.537,634.3,59.4,True,False
1784695651.468,635.2,830.9,True,True
1784695651.627,635.4,58.7,True,False
1784695652.537,636.3,809.2,True,True
1784695652.695,636.4,58.4,True,False
1784695653.604,637.4,808.8,True,True
1784695653.767,637.5,62.7,True,False
1784695653.926,637.7,58.8,True,False
1784695654.086,637.8,59.0,True,False
1784695654.244,638.0,58.2,True,False
1784695655.154,638.9,809.5,True,True
1784695655.313,639.1,58.6,True,False
1784695655.472,639.2,59.1,True,False
1784695655.631,639.4,58.6,True,False
1784695655.790,639.5,58.8,True,False
1784695655.950,639.7,59.3,True,False
1784695656.121,639.9,70.8,True,False
1784695657.030,640.8,808.8,True,True
1784695657.189,640.9,58.9,True,False
1784695657.347,641.1,57.6,True,False
1784695657.506,641.3,58.7,True,False
1784695657.665,641.4,58.8,True,False
1784695657.824,641.6,58.5,True,False
1784695657.997,641.7,71.9,True,False
1784695658.155,641.9,58.2,True,False
1784695659.065,642.8,808.7,True,True
1784695659.224,643.0,59.1,True,False
1784695660.133,643.9,808.9,True,True
1784695660.292,644.0,58.6,True,False
1784695660.398,644.1,5.1,False,True
1784695660.566,644.3,68.2,True,False
1784695660.726,644.5,58.8,True,False
1784695660.851,644.6,25.2,False,True
1784695661.768,645.5,816.5,True,True
1784695661.927,645.7,58.3,True,False
1784695662.033,645.8,5.3,False,True
1784695662.138,645.9,4.9,False,True
1784695662.310,646.1,71.8,True,False
1784695662.469,646.2,58.6,True,False
1784695662.628,646.4,58.7,True,False
1784695662.787,646.5,58.9,True,False
1784695662.946,646.7,58.2,True,False
1784695663.105,646.9,58.9,True,False
1784695663.284,647.0,78.2,True,False
1784695664.193,647.9,808.8,True,True
1784695664.353,648.1,59.8,True,False
1784695664.527,648.3,74.2,True,False
1784695664.686,648.4,58.2,True,False
1784695664.845,648.6,58.7,True,False
1784695665.004,648.8,58.8,True,False
1784695665.913,649.7,808.7,True,True
1784695666.072,649.8,59.0,True,False
1784695666.981,650.7,808.8,True,True
1784695667.140,650.9,59.0,True,False
1784695668.053,651.8,812.0,True,True
1784695668.220,652.0,66.7,True,False
1784695668.378,652.1,58.4,True,False
1784695668.537,652.3,58.5,True,False
1784695668.696,652.4,58.8,True,False
1784695668.867,652.6,70.2,True,False
1784695669.027,652.8,59.4,True,False
1784695669.210,653.0,83.1,True,False
1784695669.392,653.1,81.4,True,False
1784695669.565,653.3,72.7,True,False
1784695669.725,653.5,58.8,True,False
1784695669.904,653.7,79.1,True,False
1784695670.067,653.8,62.9,True,False
1784695670.226,654.0,58.7,True,False
1784695670.385,654.1,59.0,True,False
1784695670.545,654.3,58.7,True,False
1784695671.467,655.2,822.2,True,True
1784695671.627,655.4,59.4,True,False
1784695671.786,655.5,58.7,True,False
1784695671.945,655.7,58.4,True,False
1784695672.104,655.9,58.9,True,False
1784695672.268,656.0,63.4,True,False
