ts,elapsed_s,latency_ms,ok,sla_violated
1784688893.237,851.4,58.2,True,False
1784688893.418,851.6,80.4,True,False
1784688893.578,851.8,59.7,True,False
1784688893.737,851.9,58.8,True,False
1784688894.646,852.8,808.9,True,True
1784688894.805,853.0,58.8,True,False
1784688894.964,853.2,58.5,True,False
1784688895.874,854.1,809.3,True,True
1784688896.033,854.2,59.3,True,False
1784688896.942,855.1,808.7,True,True
1784688897.114,855.3,71.6,True,False
1784688897.284,855.5,70.2,True,False
1784688897.444,855.6,59.1,True,False
1784688897.603,855.8,58.6,True,False
1784688897.761,855.9,58.2,True,False
1784688898.670,856.9,808.6,True,True
1784688898.850,857.0,79.8,True,False
1784688899.010,857.2,59.5,True,False
1784688899.169,857.4,58.9,True,False
1784688900.092,858.3,821.8,True,True
1784688900.250,858.4,58.4,True,False
1784688900.409,858.6,58.5,True,False
1784688900.568,858.8,58.5,True,False
1784688900.726,858.9,58.6,True,False
1784688900.886,859.1,58.8,True,False
1784688901.044,859.2,58.4,True,False
1784688901.203,859.4,58.8,True,False
1784688902.130,860.3,826.2,True,True
1784688902.289,860.5,59.5,True,False
1784688902.448,860.6,58.8,True,False
1784688903.356,861.5,807.7,True,True
1784688903.514,861.7,58.6,True,False
1784688904.424,862.6,809.1,True,True
1784688904.583,862.8,58.8,True,False
1784688905.492,863.7,808.9,True,True
1784688905.651,863.8,58.6,True,False
1784688906.560,864.7,808.9,True,True
1784688906.719,864.9,58.2,True,False
1784688906.878,865.1,58.4,True,False
1784688907.037,865.2,58.8,True,False
1784688907.196,865.4,58.9,True,False
1784688907.355,865.5,59.2,True,False
1784688907.536,865.7,80.6,True,False
1784688907.696,865.9,59.4,True,False
1784688908.628,866.8,831.3,True,True
1784688908.787,867.0,58.7,True,False
1784688909.696,867.9,808.7,True,True
1784688909.876,868.1,79.2,True,False
1784688910.794,869.0,817.9,True,True
1784688910.953,869.1,58.4,True,False
1784688911.862,870.0,808.7,True,True
1784688912.021,870.2,59.3,True,False
1784688912.951,871.1,829.4,True,True
1784688913.110,871.3,59.0,True,False
1784688913.269,871.5,58.7,True,False
1784688913.428,871.6,58.5,True,False
1784688913.587,871.8,58.9,True,False
1784688913.746,871.9,58.3,True,False
1784688913.906,872.1,59.5,True,False
1784688914.064,872.3,58.4,True,False
1784688914.224,872.4,59.3,True,False
1784688914.383,872.6,58.5,True,False
1784688914.541,872.7,58.6,True,False
1784688914.699,872.9,58.1,True,False
1784688914.859,873.0,59.3,True,False
1784688915.018,873.2,58.9,True,False
1784688915.177,873.4,58.6,True,False
1784688915.336,873.5,58.8,True,False
1784688915.494,873.7,58.0,True,False
1784688916.426,874.6,831.4,True,True
1784688916.584,874.8,58.2,True,False
1784688916.744,874.9,59.1,True,False
1784688916.903,875.1,58.6,True,False
1784688917.811,876.0,808.4,True,True
1784688917.971,876.2,59.1,True,False
1784688918.130,876.3,59.1,True,False
1784688918.290,876.5,59.0,True,False
1784688919.199,877.4,808.6,True,True
1784688919.358,877.5,58.6,True,False
1784688920.266,878.5,808.6,True,True
1784688920.426,878.6,58.7,True,False
1784688920.585,878.8,59.0,True,False
1784688921.493,879.7,808.3,True,True
1784688921.653,879.8,59.2,True,False
1784688921.812,880.0,58.5,True,False
1784688922.721,880.9,808.7,True,True
1784688922.880,881.1,59.0,True,False
1784688923.038,881.2,58.5,True,False
1784688923.948,882.1,809.1,True,True
1784688924.107,882.3,58.9,True,False
1784688924.266,882.5,59.2,True,False
1784688924.425,882.6,58.7,True,False
1784688924.584,882.8,58.7,True,False
1784688924.754,882.9,69.5,True,False
1784688924.913,883.1,58.5,True,False
1784688925.091,883.3,77.8,True,False
1784688925.261,883.4,69.2,True,False
1784688925.420,883.6,58.4,True,False
1784688925.579,883.8,59.2,True,False
1784688925.738,883.9,58.6,True,False
1784688925.897,884.1,58.5,True,False
1784688926.056,884.2,59.1,True,False
1784688926.217,884.4,59.9,True,False
1784688926.386,884.6,69.0,True,False
1784688926.545,884.7,58.6,True,False
1784688926.703,884.9,58.1,True,False
1784688926.881,885.1,77.4,True,False
1784688927.040,885.2,58.3,True,False
1784688927.198,885.4,58.7,True,False
1784688927.357,885.5,58.6,True,False
1784688927.516,885.7,58.5,True,False
1784688927.674,885.9,57.9,True,False
1784688927.833,886.0,58.7,True,False
1784688927.992,886.2,58.5,True,False
1784688928.151,886.3,58.4,True,False
1784688928.309,886.5,58.5,True,False
1784688928.467,886.7,57.8,True,False
1784688928.627,886.8,59.7,True,False
1784688928.787,887.0,59.4,True,False
1784688928.946,887.1,59.1,True,False
1784688929.106,887.3,59.4,True,False
1784688929.285,887.5,79.2,True,False
1784688929.444,887.6,58.8,True,False
1784688929.603,887.8,58.8,True,False
1784688929.763,888.0,58.6,True,False
1784688929.921,888.1,58.3,True,False
1784688930.830,889.0,808.6,True,True
1784688930.989,889.2,58.8,True,False
1784688931.151,889.3,61.3,True,False
1784688931.310,889.5,58.8,True,False
1784688931.493,889.7,82.0,True,False
1784688931.652,889.8,58.7,True,False
1784688931.811,890.0,58.8,True,False
1784688932.720,890.9,809.1,True,True
1784688932.879,891.1,58.7,True,False
1784688933.038,891.2,58.9,True,False
1784688933.947,892.1,808.9,True,True
1784688934.117,892.3,68.9,True,False
1784688935.035,893.2,818.3,True,True
1784688935.194,893.4,58.2,True,False
1784688935.353,893.5,58.7,True,False
1784688935.523,893.7,69.8,True,False
1784688935.682,893.9,58.8,True,False
1784688935.862,894.1,79.8,True,False
1784688936.771,895.0,808.6,True,True
1784688936.930,895.1,59.1,True,False
1784688937.839,896.0,808.8,True,True
1784688938.016,896.2,76.7,True,False
1784688938.176,896.4,59.2,True,False
1784688938.336,896.5,59.6,True,False
1784688938.496,896.7,59.5,True,False
1784688938.656,896.8,59.5,True,False
1784688938.816,897.0,59.6,True,False
1784688939.725,897.9,808.6,True,True
1784688939.884,898.1,58.8,True,False
1784688940.043,898.2,58.6,True,False
1784688940.201,898.4,58.2,True,False
1784688940.360,898.5,58.9,True,False
1784688940.519,898.7,58.5,True,False
1784688940.678,898.9,58.5,True,False
1784688941.588,899.8,810.2,True,True
1784688941.766,900.0,77.7,True,False
1784688942.675,900.9,808.8,True,True
1784688942.835,901.0,59.4,True,False
1784688942.994,901.2,59.0,True,False
1784688943.174,901.4,80.4,True,False
1784688944.083,902.3,808.6,True,True
1784688944.242,902.4,57.8,True,False
1784688945.152,903.3,810.4,True,True
1784688945.312,903.5,59.4,True,False
1784688946.221,904.4,809.5,True,True
1784688946.380,904.6,58.6,True,False
1784688946.539,904.7,58.6,True,False
1784688946.698,904.9,58.3,True,False
1784688946.857,905.0,58.8,True,False
1784688947.016,905.2,58.7,True,False
1784688947.175,905.4,59.2,True,False
1784688948.085,906.3,809.5,True,True
1784688948.244,906.4,58.7,True,False
1784688949.152,907.3,808.8,True,True
1784688949.311,907.5,58.7,True,False
1784688950.220,908.4,808.4,True,True
1784688950.379,908.6,58.8,True,False
1784688950.538,908.7,58.5,True,False
1784688951.447,909.6,808.5,True,True
1784688951.606,909.8,59.1,True,False
1784688952.530,910.7,823.2,True,True
1784688952.689,910.9,59.3,True,False
1784688952.849,911.0,59.2,True,False
1784688953.008,911.2,59.0,True,False
1784688953.168,911.4,59.3,True,False
1784688953.327,911.5,59.0,True,False
1784688953.486,911.7,58.7,True,False
1784688953.645,911.8,59.0,True,False
1784688953.804,912.0,58.7,True,False
1784688953.963,912.2,58.9,True,False
1784688954.141,912.3,76.9,True,False
1784688955.050,913.2,808.7,True,True
1784688955.225,913.4,74.5,True,False
1784688955.383,913.6,58.6,True,False
1784688955.542,913.7,58.9,True,False
1784688956.451,914.6,808.7,True,True
1784688956.610,914.8,59.1,True,False
1784688957.519,915.7,808.6,True,True
1784688957.692,915.9,72.1,True,False
1784688958.613,916.8,821.1,True,True
1784688958.772,917.0,58.8,True,False
1784688958.931,917.1,59.0,True,False
1784688959.090,917.3,58.7,True,False
1784688959.249,917.4,58.3,True,False
1784688959.408,917.6,58.9,True,False
1784688959.567,917.8,58.9,True,False
1784688959.726,917.9,58.9,True,False
1784688960.635,918.8,808.6,True,True
1784688960.794,919.0,58.8,True,False
1784688961.703,919.9,808.5,True,True
1784688961.862,920.1,58.5,True,False
1784688962.021,920.2,58.5,True,False
1784688962.180,920.4,58.6,True,False
1784688962.339,920.5,58.7,True,False
1784688963.248,921.4,809.0,True,True
1784688963.407,921.6,58.6,True,False
1784688964.316,922.5,808.8,True,True
1784688964.474,922.7,58.3,True,False
1784688965.383,923.6,808.6,True,True
1784688965.542,923.7,58.5,True,False
1784688966.471,924.7,829.4,True,True
1784688966.630,924.8,58.5,True,False
1784688966.789,925.0,58.8,True,False
1784688966.948,925.1,58.8,True,False
1784688967.108,925.3,59.7,True,False
1784688967.267,925.5,58.3,True,False
1784688967.425,925.6,58.4,True,False
1784688967.594,925.8,68.4,True,False
1784688968.503,926.7,809.0,True,True
1784688968.662,926.8,58.8,True,False
1784688968.821,927.0,58.9,True,False
1784688969.730,927.9,808.7,True,True
1784688969.889,928.1,59.1,True,False
1784688970.048,928.2,58.5,True,False
1784688970.956,929.1,807.8,True,True
1784688971.125,929.3,68.4,True,False
1784688972.034,930.2,809.0,True,True
1784688972.193,930.4,59.1,True,False
1784688973.102,931.3,808.8,True,True
1784688973.261,931.4,58.9,True,False
1784688974.171,932.4,809.3,True,True
1784688974.330,932.5,58.5,True,False
1784688974.489,932.7,58.4,True,False
1784688974.648,932.8,58.8,True,False
1784688974.808,933.0,58.7,True,False
1784688974.967,933.2,58.9,True,False
1784688975.126,933.3,59.1,True,False
1784688975.285,933.5,58.6,True,False
1784688976.194,934.4,809.2,True,True
1784688976.355,934.5,60.7,True,False
1784688977.264,935.5,808.5,True,True
1784688977.424,935.6,59.6,True,False
1784688978.333,936.5,808.3,True,True
1784688978.492,936.7,58.6,True,False
1784688978.660,936.8,68.5,True,False
1784688978.820,937.0,58.8,True,False
1784688978.979,937.2,59.5,True,False
1784688979.888,938.1,808.6,True,True
1784688980.047,938.2,58.8,True,False
1784688980.206,938.4,58.8,True,False
1784688980.379,938.6,72.1,True,False
1784688980.538,938.7,59.2,True,False
1784688981.447,939.6,808.5,True,True
1784688981.617,939.8,69.8,True,False
1784688982.526,940.7,808.6,True,True
1784688982.684,940.9,58.3,True,False
1784688982.843,941.0,58.3,True,False
1784688983.002,941.2,58.6,True,False
1784688983.160,941.3,58.5,True,False
1784688983.319,941.5,58.2,True,False
1784688984.252,942.4,832.3,True,True
1784688984.411,942.6,59.7,True,False
1784688984.572,942.8,60.2,True,False
1784688984.731,942.9,59.0,True,False
1784688984.890,943.1,58.3,True,False
1784688985.799,944.0,808.9,True,True
1784688985.959,944.1,59.5,True,False
1784688986.118,944.3,58.9,True,False
1784688986.276,944.5,58.6,True,False
1784688987.185,945.4,808.5,True,True
1784688987.344,945.5,58.6,True,False
1784688988.253,946.4,808.3,True,True
1784688988.423,946.6,69.6,True,False
1784688988.594,946.8,71.4,True,False
1784688988.754,946.9,59.1,True,False
1784688988.913,947.1,58.5,True,False
1784688989.072,947.3,59.2,True,False
1784688989.231,947.4,58.7,True,False
1784688989.390,947.6,58.6,True,False
1784688990.316,948.5,824.8,True,True
1784688990.475,948.7,58.7,True,False
1784688990.634,948.8,58.8,True,False
1784688990.793,949.0,58.9,True,False
1784688990.952,949.1,58.8,True,False
1784688991.862,950.0,809.1,True,True
