ts,elapsed_s,latency_ms,ok,sla_violated
1784690974.809,938.4,508.5,True,True
1784690974.968,938.6,58.6,True,False
1784690975.577,939.2,508.6,True,True
1784690975.737,939.4,59.2,True,False
1784690976.346,940.0,508.7,True,True
1784690976.504,940.1,58.4,True,False
1784690977.129,940.7,524.3,True,True
1784690977.287,940.9,58.5,True,False
1784690977.896,941.5,508.5,True,True
1784690978.055,941.7,58.5,True,False
1784690978.664,942.3,509.0,True,True
1784690979.573,943.2,808.9,True,True
1784690980.182,943.8,508.8,True,True
1784690980.341,944.0,58.8,True,False
1784690980.950,944.6,509.1,True,True
1784690981.110,944.7,58.9,True,False
1784690981.718,945.3,508.6,True,True
1784690982.628,946.2,809.2,True,True
1784690982.787,946.4,58.9,True,False
1784690983.696,947.3,808.6,True,True
1784690983.855,947.5,59.0,True,False
1784690984.765,948.4,809.0,True,True
1784690984.924,948.5,58.8,True,False
1784690985.083,948.7,59.3,True,False
1784690985.242,948.9,58.4,True,False
1784690985.401,949.0,58.6,True,False
1784690985.561,949.2,59.2,True,False
1784690986.170,949.8,508.7,True,True
1784690986.329,949.9,58.7,True,False
