ts,elapsed_s,latency_ms,ok,sla_violated
1784691743.601,709.8,59.2,True,False
1784691743.760,710.0,58.8,True,False
1784691743.865,710.1,5.4,False,True
1784691744.024,710.3,58.6,True,False
1784691744.195,710.4,70.5,True,False
1784691744.355,710.6,59.6,True,False
1784691744.515,710.8,59.3,True,False
1784691744.621,710.9,5.6,False,True
1784691744.780,711.0,59.1,True,False
1784691744.951,711.2,71.5,True,False
1784691745.070,711.3,18.2,False,True
1784691745.247,711.5,76.8,True,False
1784691745.419,711.7,71.6,True,False
1784691745.577,711.8,58.3,True,False
1784691745.737,712.0,59.3,True,False
1784691745.895,712.1,58.3,True,False
1784691746.067,712.3,71.6,True,False
1784691746.228,712.5,60.0,True,False
1784691746.407,712.7,79.2,True,False
1784691747.016,713.3,508.8,True,True
1784691747.122,713.4,5.1,False,True
1784691747.280,713.5,58.5,True,False
1784691747.439,713.7,58.6,True,False
1784691747.598,713.8,58.4,True,False
1784691748.207,714.5,508.9,True,True
1784691748.323,714.6,15.6,False,True
1784691748.482,714.7,58.8,True,False
1784691748.588,714.8,5.4,False,True
1784691748.747,715.0,58.9,True,False
1784691748.852,715.1,5.4,False,True
1784691749.011,715.3,58.4,True,False
1784691749.170,715.4,59.1,True,False
1784691749.276,715.5,5.1,False,True
1784691749.434,715.7,58.7,True,False
1784691749.612,715.9,77.7,True,False
1784691749.772,716.0,58.8,True,False
1784691749.932,716.2,59.5,True,False
1784691750.105,716.4,73.1,True,False
1784691750.264,716.5,58.2,True,False
1784691750.370,716.6,5.6,False,True
1784691750.529,716.8,59.1,True,False
1784691750.688,716.9,59.1,True,False
1784691750.848,717.1,59.0,True,False
1784691751.006,717.3,58.3,True,False
1784691751.166,717.4,59.4,True,False
1784691751.326,717.6,60.0,True,False
1784691751.935,718.2,508.8,True,True
1784691752.117,718.4,80.9,True,False
1784691752.223,718.5,5.6,False,True
1784691752.345,718.6,21.9,False,True
1784691752.450,718.7,5.3,False,True
1784691752.609,718.9,58.4,True,False
1784691752.768,719.0,59.0,True,False
1784691752.927,719.2,58.7,True,False
1784691753.086,719.3,58.3,True,False
1784691753.261,719.5,75.2,True,False
1784691753.367,719.6,5.6,False,True
1784691753.527,719.8,59.1,True,False
1784691753.633,719.9,5.0,False,True
1784691753.806,720.1,72.9,True,False
1784691753.911,720.2,5.3,False,True
1784691754.017,720.3,5.2,False,True
1784691754.141,720.4,24.7,False,True
1784691754.301,720.5,59.0,True,False
1784691754.459,720.7,58.6,True,False
1784691754.618,720.9,58.2,True,False
1784691754.777,721.0,58.9,True,False
1784691754.936,721.2,59.1,True,False
1784691755.095,721.3,58.2,True,False
1784691755.200,721.4,5.3,False,True
1784691755.306,721.6,5.2,False,True
1784691755.915,722.2,508.6,True,True
1784691756.083,722.3,68.3,True,False
1784691756.693,722.9,508.9,True,True
1784691756.851,723.1,58.6,True,False
1784691757.010,723.3,58.3,True,False
1784691757.169,723.4,58.6,True,False
1784691757.328,723.6,58.5,True,False
1784691757.486,723.7,58.4,True,False
1784691757.592,723.8,5.3,False,True
1784691757.769,724.0,76.6,True,False
1784691758.391,724.6,522.0,True,True
1784691758.551,724.8,60.0,True,False
1784691759.160,725.4,508.9,True,True
1784691759.319,725.6,58.4,True,False
1784691759.928,726.2,508.6,True,True
1784691760.109,726.4,80.1,True,False
1784691760.268,726.5,58.9,True,False
1784691760.876,727.1,508.7,True,True
1784691761.036,727.3,59.3,True,False
1784691761.645,727.9,508.9,True,True
1784691761.804,728.0,58.3,True,False
1784691762.413,728.7,508.8,True,True
1784691762.572,728.8,58.6,True,False
1784691763.181,729.4,508.4,True,True
1784691763.340,729.6,58.7,True,False
1784691763.949,730.2,509.2,True,True
1784691764.120,730.4,70.9,True,False
1784691764.729,731.0,508.3,True,True
1784691764.888,731.1,58.6,True,False
1784691765.047,731.3,58.7,True,False
1784691765.207,731.5,60.2,True,False
1784691765.313,731.6,5.3,False,True
1784691765.418,731.7,5.3,False,True
1784691765.577,731.8,58.8,True,False
1784691765.736,732.0,58.5,True,False
1784691765.842,732.1,5.3,False,True
1784691766.451,732.7,508.8,True,True
1784691766.610,732.9,59.1,True,False
1784691766.781,733.0,71.4,True,False
1784691767.391,733.6,509.6,True,True
1784691767.551,733.8,59.1,True,False
1784691767.657,733.9,6.2,False,True
1784691767.816,734.1,59.1,True,False
1784691767.922,734.2,5.1,False,True
1784691768.531,734.8,508.9,True,True
1784691768.691,734.9,58.9,True,False
1784691769.300,735.5,509.0,True,True
1784691769.459,735.7,58.6,True,False
1784691769.618,735.9,59.0,True,False
1784691769.723,736.0,5.2,False,True
1784691769.882,736.1,58.7,True,False
1784691770.043,736.3,59.8,True,False
1784691770.215,736.5,72.5,True,False
1784691770.374,736.6,58.3,True,False
1784691770.533,736.8,58.6,True,False
1784691770.691,736.9,58.5,True,False
1784691770.850,737.1,58.7,True,False
1784691771.460,737.7,509.1,True,True
1784691771.619,737.9,59.5,True,False
1784691772.229,738.5,509.2,True,True
1784691772.388,738.6,58.4,True,False
1784691772.997,739.2,509.1,True,True
1784691773.177,739.4,79.9,True,False
1784691773.336,739.6,58.4,True,False
1784691773.964,740.2,527.7,True,True
1784691774.123,740.4,58.5,True,False
1784691774.228,740.5,4.9,False,True
1784691774.837,741.1,508.9,True,True
1784691774.997,741.2,59.1,True,False
1784691775.156,741.4,58.5,True,False
1784691775.262,741.5,5.6,False,True
1784691775.420,741.7,58.5,True,False
1784691778.030,744.3,2509.7,False,True
1784691780.191,746.4,2060.4,False,True
1784691782.802,749.0,2510.4,False,True
1784691785.429,751.7,2526.9,False,True
1784691785.535,751.8,5.6,False,True
1784691787.708,754.0,2072.7,False,True
1784691787.866,754.1,58.0,False,True
1784691788.024,754.3,57.4,False,True
1784691788.182,754.4,57.9,False,True
1784691788.790,755.0,508.0,False,True
1784691789.398,755.6,507.5,False,True
1784691789.503,755.7,4.9,False,True
1784691789.662,755.9,57.9,False,True
1784691789.820,756.1,57.9,False,True
1784691789.978,756.2,57.8,False,True
1784691791.167,757.4,1088.1,False,True
1784691792.351,758.6,1084.0,False,True
1784691794.530,760.8,2079.5,False,True
1784691796.699,762.9,2068.7,False,True
1784691796.857,763.1,57.3,False,True
1784691797.465,763.7,508.0,False,True
1784691798.658,764.9,1092.9,False,True
1784691799.838,766.1,1079.6,False,True
1784691799.996,766.2,57.3,False,True
1784691801.182,767.4,1086.3,False,True
1784691801.288,767.5,5.6,False,True
1784691802.466,768.7,1077.3,False,True
1784691804.626,770.9,2060.0,False,True
1784691804.732,771.0,5.7,False,True
1784691804.890,771.1,57.6,False,True
1784691806.078,772.3,1087.4,False,True
1784691807.262,773.5,1082.8,False,True
1784691807.869,774.1,507.4,False,True
1784691809.054,775.3,1084.4,False,True
1784691810.238,776.5,1083.8,False,True
1784691810.344,776.6,5.3,False,True
1784691810.449,776.7,5.0,False,True
1784691811.057,777.3,507.9,False,True
1784691812.222,778.5,1064.0,False,True
1784691813.406,779.7,1083.7,False,True
1784691815.565,781.8,2059.5,False,True
1784691817.724,784.0,2058.7,False,True
1784691817.883,784.1,58.3,False,True
1784691819.069,785.3,1086.7,False,True
1784691820.253,786.5,1083.2,False,True
1784691821.441,787.7,1087.5,False,True
1784691822.621,788.9,1079.8,False,True
1784691822.726,789.0,5.1,False,True
1784691822.884,789.1,57.8,False,True
1784691824.061,790.3,1076.2,False,True
1784691826.221,792.5,2059.8,False,True
1784691826.379,792.6,57.8,False,True
1784691827.549,793.8,1069.6,False,True
1784691828.733,795.0,1083.5,False,True
1784691828.891,795.1,57.5,False,True
1784691828.996,795.2,5.2,False,True
1784691830.173,796.4,1076.4,False,True
1784691831.357,797.6,1084.0,False,True
1784691832.541,798.8,1083.0,False,True
1784691834.701,800.9,2060.2,False,True
1784691835.868,802.1,1067.4,False,True
1784691836.026,802.3,57.7,False,True
1784691837.213,803.5,1086.8,True,True
1784691837.373,803.6,59.0,True,False
1784691837.492,803.7,18.9,False,True
1784691838.101,804.3,508.6,True,True
1784691838.260,804.5,58.8,True,False
1784691839.229,805.5,868.7,True,True
1784691840.624,806.9,1295.1,True,True
1784691840.784,807.0,59.4,True,False
1784691840.942,807.2,58.6,True,False
1784691842.557,808.8,1514.3,True,True
1784691842.663,808.9,5.2,False,True
1784691842.822,809.1,59.2,True,False
1784691842.981,809.2,58.5,True,False
1784691843.344,809.6,262.7,True,True
1784691843.908,810.2,463.9,True,True
1784691844.013,810.3,5.0,False,True
1784691844.173,810.4,58.7,True,False
1784691845.341,811.6,1068.0,True,True
1784691845.447,811.7,5.6,False,True
1784691845.606,811.9,59.5,True,False
1784691845.712,812.0,5.2,False,True
1784691845.870,812.1,58.6,True,False
1784691846.029,812.3,59.0,True,False
1784691846.188,812.4,58.5,True,False
1784691846.314,812.6,25.7,False,True
1784691846.473,812.7,59.1,True,False
1784691846.632,812.9,58.2,True,False
1784691848.791,815.0,2058.7,False,True
1784691848.896,815.1,5.1,False,True
1784691849.002,815.2,5.4,False,True
1784691850.173,816.4,1070.4,True,True
1784691850.332,816.6,58.6,True,False
1784691850.692,816.9,260.0,True,True
1784691850.821,817.1,29.0,False,True
1784691852.982,819.2,2060.5,False,True
1784691853.088,819.3,5.1,False,True
1784691853.193,819.4,5.3,False,True
1784691853.299,819.5,5.4,False,True
1784691853.864,820.1,464.6,True,True
1784691854.023,820.3,58.6,True,False
1784691854.182,820.4,58.5,True,False
1784691854.341,820.6,58.6,True,False
1784691855.724,822.0,1282.7,True,True
1784691855.883,822.1,58.9,True,False
1784691855.989,822.2,5.6,False,True
1784691857.149,823.4,1059.7,True,True
1784691857.307,823.6,58.8,True,False
1784691857.935,824.2,527.6,True,True
1784691858.041,824.3,5.2,False,True
1784691858.209,824.5,68.1,True,False
1784691858.314,824.6,5.1,False,True
1784691858.420,824.7,5.5,False,True
1784691860.060,826.3,1539.7,True,True
1784691860.424,826.7,263.0,True,True
1784691860.529,826.8,5.0,False,True
1784691860.892,827.1,262.0,True,True
1784691860.997,827.2,5.5,False,True
1784691861.172,827.4,74.6,True,False
1784691861.278,827.5,5.8,False,True
1784691861.440,827.7,61.1,True,False
1784691863.068,829.3,1528.0,True,True
1784691863.227,829.5,58.8,True,False
1784691863.836,830.1,508.7,True,True
1784691865.020,831.3,1084.1,True,True
1784691865.125,831.4,5.0,False,True
1784691865.285,831.5,59.1,True,False
1784691865.894,832.1,508.9,True,True
1784691866.053,832.3,58.8,True,False
1784691866.159,832.4,6.0,False,True
1784691866.266,832.5,6.1,False,True
1784691866.425,832.7,59.0,True,False
1784691867.034,833.3,508.6,True,True
1784691867.193,833.4,58.8,True,False
1784691867.352,833.6,58.8,True,False
1784691867.961,834.2,508.6,True,True
1784691868.120,834.4,58.3,True,False
1784691868.729,835.0,509.1,True,True
1784691868.888,835.1,58.7,True,False
1784691869.046,835.3,58.4,True,False
1784691869.152,835.4,5.5,False,True
1784691869.258,835.5,5.3,False,True
1784691869.416,835.7,58.5,True,False
1784691870.025,836.3,508.4,True,True
1784691870.184,836.4,59.0,True,False
1784691870.344,836.6,59.3,True,False
1784691870.502,836.7,58.3,True,False
1784691870.662,836.9,59.0,True,False
1784691870.821,837.1,58.6,True,False
1784691870.999,837.2,78.0,True,False
1784691871.159,837.4,59.5,True,False
1784691871.318,837.6,59.2,True,False
1784691871.478,837.7,58.9,True,False
1784691871.636,837.9,58.3,True,False
1784691871.741,838.0,5.2,False,True
1784691872.351,838.6,508.9,True,True
1784691872.510,838.8,58.9,True,False
1784691872.670,838.9,59.3,True,False
1784691872.829,839.1,59.0,True,False
1784691872.934,839.2,5.4,False,True
1784691873.544,839.8,509.2,True,True
1784691873.703,839.9,58.7,True,False
1784691874.312,840.6,508.6,True,True
1784691874.471,840.7,58.7,True,False
1784691875.095,841.3,524.1,True,True
1784691875.201,841.4,5.7,False,True
1784691875.361,841.6,59.1,True,False
1784691875.970,842.2,509.5,True,True
1784691876.129,842.4,58.4,True,False
1784691876.288,842.5,58.9,True,False
1784691876.447,842.7,58.6,True,False
1784691876.606,842.9,58.7,True,False
1784691876.766,843.0,59.2,True,False
1784691876.925,843.2,58.7,True,False
1784691877.083,843.3,58.2,True,False
1784691877.266,843.5,82.0,True,False
1784691877.425,843.7,59.5,True,False
1784691877.585,843.8,58.8,True,False
1784691877.744,844.0,59.2,True,False
1784691877.850,844.1,5.1,False,True
1784691878.009,844.3,58.9,True,False
1784691878.168,844.4,59.5,True,False
1784691878.327,844.6,58.3,True,False
1784691878.936,845.2,508.9,True,True
1784691879.095,845.3,58.4,True,False
1784691879.254,845.5,59.3,True,False
1784691879.863,846.1,508.9,True,True
1784691880.022,846.3,58.6,True,False
1784691880.128,846.4,5.3,False,True
1784691880.737,847.0,509.0,True,True
1784691880.896,847.1,58.6,True,False
1784691881.505,847.7,508.6,True,True
1784691881.687,847.9,82.1,True,False
1784691881.846,848.1,58.7,True,False
1784691882.005,848.3,58.7,True,False
1784691882.615,848.9,509.9,True,True
1784691882.786,849.0,71.1,True,False
1784691883.396,849.6,509.3,True,True
1784691883.554,849.8,57.9,True,False
1784691884.163,850.4,508.7,True,True
1784691884.322,850.6,58.6,True,False
1784691884.481,850.7,58.6,True,False
1784691885.105,851.4,524.1,True,True
1784691885.265,851.5,59.8,True,False
1784691885.875,852.1,509.0,True,True
1784691886.033,852.3,58.1,True,False
1784691886.192,852.4,58.3,True,False
1784691886.351,852.6,59.3,True,False
1784691886.466,852.7,14.9,False,True
1784691886.625,852.9,58.2,True,False
1784691886.784,853.0,59.2,True,False
1784691886.943,853.2,58.7,True,False
1784691887.102,853.3,59.0,True,False
1784691887.207,853.5,5.5,False,True
1784691887.366,853.6,58.5,True,False
1784691887.525,853.8,58.2,True,False
1784691887.631,853.9,5.6,False,True
1784691887.806,854.1,74.4,True,False
1784691887.965,854.2,59.2,True,False
1784691888.124,854.4,58.2,True,False
1784691888.283,854.5,58.9,True,False
1784691888.443,854.7,59.5,True,False
1784691888.614,854.9,70.5,True,False
1784691888.773,855.0,58.4,True,False
1784691888.932,855.2,58.5,True,False
1784691889.091,855.3,59.4,True,False
1784691889.250,855.5,58.6,True,False
1784691889.410,855.7,59.1,True,False
1784691889.569,855.8,58.9,True,False
1784691889.728,856.0,58.5,True,False
1784691889.887,856.1,58.8,True,False
1784691890.046,856.3,58.7,True,False
1784691890.205,856.5,58.7,True,False
1784691890.364,856.6,59.2,True,False
1784691890.523,856.8,58.6,True,False
1784691890.682,856.9,58.7,True,False
1784691890.842,857.1,59.8,True,False
1784691891.022,857.3,79.5,True,False
1784691891.127,857.4,5.1,False,True
1784691891.286,857.5,58.5,True,False
1784691891.401,857.6,14.7,False,True
1784691892.010,858.3,508.7,True,True
1784691892.170,858.4,59.6,True,False
1784691892.330,858.6,58.9,True,False
1784691892.939,859.2,509.4,True,True
1784691893.045,859.3,5.4,False,True
1784691893.204,859.4,58.9,True,False
1784691893.363,859.6,58.5,True,False
1784691893.972,860.2,508.8,True,True
1784691894.131,860.4,58.8,True,False
1784691894.291,860.5,58.9,True,False
1784691894.449,860.7,58.3,True,False
1784691894.608,860.9,58.6,True,False
1784691894.767,861.0,58.6,True,False
1784691894.872,861.1,4.9,False,True
1784691895.030,861.3,58.5,True,False
1784691895.190,861.4,59.0,True,False
1784691895.349,861.6,58.6,True,False
1784691895.454,861.7,5.0,False,True
1784691896.063,862.3,508.8,True,True
1784691896.223,862.5,59.1,True,False
1784691896.853,863.1,530.0,True,True
1784691897.012,863.3,58.7,True,False
1784691897.117,863.4,5.3,False,True
1784691897.276,863.5,58.5,True,False
1784691897.382,863.6,5.6,False,True
1784691897.488,863.7,5.2,False,True
1784691897.646,863.9,58.5,True,False
1784691897.805,864.1,58.9,True,False
1784691897.964,864.2,58.5,True,False
1784691898.123,864.4,58.8,True,False
1784691898.283,864.5,59.2,True,False
1784691898.443,864.7,59.9,True,False
1784691898.602,864.8,58.5,True,False
1784691898.707,865.0,5.0,False,True
1784691898.866,865.1,58.5,True,False
1784691899.025,865.3,58.5,True,False
1784691899.185,865.4,59.5,True,False
1784691899.345,865.6,60.1,True,False
1784691899.451,865.7,5.7,False,True
1784691899.610,865.9,58.8,True,False
1784691899.785,866.0,74.9,True,False
1784691899.945,866.2,59.1,True,False
1784691900.103,866.3,58.6,True,False
1784691900.262,866.5,58.7,True,False
1784691900.871,867.1,508.6,True,True
1784691901.030,867.3,58.9,True,False
1784691901.640,867.9,508.9,True,True
1784691901.798,868.0,58.3,True,False
1784691901.957,868.2,58.7,True,False
1784691902.116,868.4,58.8,True,False
1784691902.221,868.5,5.1,False,True
1784691902.830,869.1,508.9,True,True
1784691902.989,869.2,58.4,True,False
1784691903.150,869.4,60.3,True,False
1784691903.759,870.0,509.0,True,True
1784691903.918,870.2,58.4,True,False
1784691904.527,870.8,508.6,True,True
1784691904.686,870.9,58.6,True,False
1784691904.791,871.0,5.3,False,True
1784691904.950,871.2,58.3,True,False
1784691905.108,871.4,58.5,True,False
1784691905.267,871.5,58.4,True,False
1784691905.444,871.7,76.3,True,False
1784691905.604,871.8,59.9,True,False
1784691905.764,872.0,59.8,True,False
1784691905.924,872.2,59.8,True,False
1784691906.084,872.3,59.9,True,False
1784691906.190,872.4,5.8,False,True
1784691906.360,872.6,69.7,True,False
1784691906.542,872.8,81.5,True,False
1784691906.711,873.0,68.1,True,False
1784691906.870,873.1,58.7,True,False
1784691907.029,873.3,59.3,True,False
1784691907.188,873.4,58.5,True,False
1784691907.797,874.0,508.5,True,True
1784691907.956,874.2,58.7,True,False
1784691908.566,874.8,509.1,True,True
1784691908.724,875.0,58.3,True,False
1784691908.884,875.1,59.9,True,False
1784691909.043,875.3,58.9,True,False
1784691909.203,875.4,58.8,True,False
1784691909.362,875.6,58.8,True,False
1784691909.522,875.8,60.1,True,False
1784691909.681,875.9,58.8,True,False
1784691909.840,876.1,58.8,True,False
1784691909.999,876.2,58.9,True,False
1784691910.159,876.4,59.2,True,False
1784691910.319,876.6,59.9,True,False
1784691910.929,877.2,509.8,True,True
1784691911.088,877.3,58.6,True,False
1784691911.697,877.9,509.0,True,True
1784691911.856,878.1,58.6,True,False
1784691912.465,878.7,508.9,True,True
1784691912.625,878.9,59.3,True,False
1784691912.785,879.0,59.3,True,False
1784691913.393,879.6,508.8,True,True
1784691913.552,879.8,58.6,True,False
1784691914.162,880.4,509.3,True,True
1784691914.335,880.6,73.5,True,False
1784691914.495,880.7,59.2,True,False
1784691914.654,880.9,58.7,True,False
1784691915.263,881.5,509.3,True,True
1784691915.423,881.7,58.9,True,False
1784691916.032,882.3,508.6,True,True
1784691916.137,882.4,5.5,False,True
1784691916.309,882.6,71.4,True,False
1784691916.467,882.7,58.5,True,False
1784691916.573,882.8,5.2,False,True
1784691916.732,883.0,58.7,True,False
1784691916.891,883.1,59.3,True,False
1784691917.050,883.3,58.4,True,False
1784691917.210,883.5,59.6,True,False
1784691917.369,883.6,58.5,True,False
1784691917.528,883.8,58.5,True,False
1784691917.687,883.9,58.5,True,False
1784691917.846,884.1,58.9,True,False
1784691918.004,884.2,58.2,True,False
1784691918.163,884.4,58.4,True,False
1784691918.322,884.6,58.2,True,False
1784691918.427,884.7,5.3,False,True
1784691918.587,884.8,59.3,True,False
1784691918.746,885.0,59.0,True,False
1784691918.906,885.2,59.0,True,False
1784691919.064,885.3,58.4,True,False
1784691919.183,885.4,18.6,False,True
1784691919.342,885.6,58.8,True,False
1784691919.517,885.8,74.4,True,False
1784691919.676,885.9,58.9,True,False
1784691919.836,886.1,58.8,True,False
1784691919.995,886.2,58.7,True,False
1784691920.153,886.4,58.4,True,False
1784691920.312,886.6,58.9,True,False
1784691920.418,886.7,5.6,False,True
1784691921.027,887.3,508.6,True,True
1784691921.205,887.4,77.1,True,False
1784691921.363,887.6,58.4,True,False
1784691921.523,887.8,58.9,True,False
1784691921.682,887.9,58.7,True,False
1784691921.841,888.1,59.2,True,False
1784691922.000,888.2,58.6,True,False
1784691922.106,888.4,5.3,False,True
1784691922.714,889.0,508.5,True,True
1784691922.833,889.1,18.0,False,True
1784691922.992,889.2,58.5,True,False
1784691923.097,889.3,4.9,False,True
1784691923.257,889.5,59.9,True,False
1784691923.866,890.1,508.9,True,True
1784691924.026,890.3,58.9,True,False
1784691924.184,890.4,58.1,True,False
1784691924.343,890.6,58.5,True,False
1784691924.502,890.7,58.7,True,False
1784691924.607,890.9,5.1,False,True
1784691924.713,891.0,5.5,False,True
1784691924.873,891.1,59.2,True,False
1784691925.032,891.3,58.5,True,False
1784691925.137,891.4,5.2,False,True
1784691925.297,891.5,59.1,True,False
1784691925.403,891.6,5.7,False,True
1784691925.508,891.8,5.3,False,True
1784691926.117,892.4,508.8,True,True
1784691926.276,892.5,58.7,True,False
1784691926.459,892.7,82.2,True,False
1784691926.618,892.9,58.8,True,False
1784691926.724,893.0,5.0,False,True
1784691926.883,893.1,59.3,True,False
1784691927.041,893.3,58.3,True,False
1784691927.200,893.4,58.5,True,False
1784691927.359,893.6,58.1,True,False
1784691927.518,893.8,59.0,True,False
1784691927.677,893.9,59.0,True,False
1784691927.837,894.1,58.7,True,False
1784691927.996,894.2,58.9,True,False
1784691928.155,894.4,58.6,True,False
1784691928.313,894.6,58.4,True,False
1784691928.473,894.7,59.2,True,False
1784691929.082,895.3,508.5,True,True
1784691929.241,895.5,58.7,True,False
1784691929.347,895.6,5.6,False,True
1784691929.506,895.8,59.1,True,False
1784691929.665,895.9,58.7,True,False
1784691929.843,896.1,77.7,True,False
1784691930.452,896.7,509.0,True,True
1784691930.611,896.9,58.6,True,False
1784691930.717,897.0,5.4,False,True
1784691930.823,897.1,5.6,False,True
1784691930.994,897.2,70.5,True,False
1784691931.603,897.8,508.6,True,True
1784691931.761,898.0,58.6,True,False
1784691932.370,898.6,508.7,True,True
1784691932.529,898.8,58.9,True,False
1784691932.689,898.9,59.1,True,False
1784691932.794,899.0,5.2,False,True
1784691932.899,899.1,5.3,False,True
1784691933.058,899.3,58.6,True,False
1784691933.217,899.5,58.9,True,False
1784691933.395,899.6,78.3,True,False
1784691933.555,899.8,58.6,True,False
1784691933.714,900.0,59.5,True,False
1784691933.873,900.1,58.9,True,False
1784691934.032,900.3,58.4,True,False
1784691934.138,900.4,5.3,False,True
1784691934.297,900.5,58.5,True,False
1784691934.455,900.7,58.5,True,False
1784691934.615,900.9,58.8,True,False
1784691934.774,901.0,58.7,True,False
1784691934.933,901.2,58.9,True,False
1784691935.092,901.3,58.8,True,False
1784691935.251,901.5,59.0,True,False
1784691935.411,901.7,59.2,True,False
1784691935.516,901.8,5.2,False,True
1784691935.621,901.9,5.1,False,True
1784691936.230,902.5,508.5,True,True
1784691936.335,902.6,5.2,False,True
1784691936.494,902.7,58.5,True,False
1784691937.125,903.4,529.9,True,True
1784691937.284,903.5,59.1,True,False
1784691937.390,903.6,5.1,False,True
1784691937.558,903.8,68.5,True,False
1784691937.664,903.9,5.0,False,True
1784691937.822,904.1,58.3,True,False
1784691937.981,904.2,58.6,True,False
1784691938.142,904.4,60.2,True,False
1784691938.301,904.5,59.5,True,False
1784691938.910,905.2,508.6,True,True
1784691939.069,905.3,58.9,True,False
1784691939.678,905.9,508.6,True,True
1784691939.837,906.1,58.3,True,False
1784691939.996,906.2,58.5,True,False
1784691940.155,906.4,59.0,True,False
1784691940.334,906.6,79.1,True,False
1784691940.506,906.8,71.7,True,False
1784691940.667,906.9,60.1,True,False
1784691940.772,907.0,5.2,False,True
1784691940.878,907.1,5.0,False,True
1784691941.035,907.3,57.1,True,False
1784691941.644,907.9,508.7,True,True
1784691941.820,908.1,75.5,True,False
1784691941.925,908.2,4.9,False,True
1784691942.031,908.3,5.7,False,True
1784691942.190,908.4,58.6,True,False
1784691942.295,908.5,5.2,False,True
1784691942.904,909.1,508.5,True,True
1784691943.063,909.3,58.5,True,False
1784691943.221,909.5,58.4,True,False
1784691943.380,909.6,58.3,True,False
1784691943.485,909.7,5.4,False,True
1784691943.644,909.9,58.7,True,False
1784691943.758,910.0,13.8,False,True
1784691943.937,910.2,77.8,True,False
1784691944.096,910.3,58.8,True,False
1784691944.705,911.0,508.9,True,True
1784691944.864,911.1,58.5,True,False
1784691945.023,911.3,59.1,True,False
1784691945.151,911.4,27.7,False,True
1784691945.310,911.6,58.6,True,False
1784691945.416,911.7,5.8,False,True
1784691945.522,911.8,4.9,False,True
1784691945.627,911.9,5.2,False,True
1784691945.732,912.0,5.2,False,True
1784691945.838,912.1,5.6,False,True
1784691945.998,912.2,59.5,True,False
1784691946.158,912.4,59.2,True,False
1784691946.766,913.0,508.1,True,True
1784691946.924,913.2,58.3,True,False
1784691947.031,913.3,6.2,False,True
1784691947.136,913.4,5.1,False,True
1784691947.295,913.5,58.9,True,False
1784691947.454,913.7,57.9,True,False
1784691947.612,913.9,58.4,True,False
1784691947.771,914.0,58.3,True,False
1784691947.929,914.2,58.5,True,False
1784691948.035,914.3,5.6,False,True
1784691948.141,914.4,5.1,False,True
1784691948.300,914.5,58.8,True,False
1784691948.459,914.7,58.9,True,False
1784691948.619,914.9,59.4,True,False
1784691948.778,915.0,58.4,True,False
1784691948.945,915.2,67.4,True,False
1784691949.050,915.3,5.1,False,True
1784691949.157,915.4,5.8,False,True
1784691949.766,916.0,509.0,True,True
1784691949.925,916.2,58.6,True,False
1784691950.084,916.3,58.6,True,False
1784691950.242,916.5,58.6,True,False
1784691950.401,916.6,58.7,True,False
1784691950.583,916.8,80.7,True,False
1784691950.742,917.0,59.1,True,False
1784691950.901,917.1,58.9,True,False
1784691951.061,917.3,59.5,True,False
1784691951.221,917.5,59.5,True,False
1784691951.380,917.6,59.1,True,False
1784691951.486,917.7,5.4,False,True
1784691951.591,917.8,4.7,False,True
1784691951.750,918.0,58.3,True,False
1784691952.358,918.6,508.4,True,True
1784691952.517,918.8,58.5,True,False
1784691952.676,918.9,58.7,True,False
1784691952.851,919.1,75.2,True,False
1784691953.010,919.3,58.6,True,False
1784691953.170,919.4,59.1,True,False
1784691953.779,920.0,509.2,True,True
1784691953.939,920.2,58.7,True,False
1784691954.098,920.3,59.3,True,False
1784691954.257,920.5,58.6,True,False
1784691954.866,921.1,508.7,True,True
1784691955.026,921.3,58.9,True,False
1784691955.635,921.9,508.7,True,True
1784691955.793,922.0,58.6,True,False
1784691955.899,922.1,5.2,False,True
1784691956.058,922.3,58.8,True,False
1784691956.218,922.5,59.7,True,False
1784691956.826,923.1,508.4,True,True
1784691956.985,923.2,58.5,True,False
1784691957.157,923.4,71.3,True,False
1784691957.316,923.6,58.9,True,False
1784691957.422,923.7,5.6,False,True
1784691957.581,923.8,58.2,True,False
1784691957.740,924.0,58.9,True,False
1784691957.846,924.1,5.0,False,True
1784691958.005,924.3,58.8,True,False
1784691958.164,924.4,58.6,True,False
1784691958.323,924.6,58.3,True,False
1784691958.482,924.7,58.7,True,False
1784691958.587,924.8,5.1,False,True
1784691958.746,925.0,58.7,True,False
1784691958.905,925.2,58.6,True,False
1784691959.514,925.8,509.0,True,True
1784691959.673,925.9,58.4,True,False
1784691959.831,926.1,58.2,True,False
1784691959.937,926.2,5.2,False,True
1784691960.043,926.3,5.4,False,True
1784691960.202,926.4,58.8,True,False
1784691960.361,926.6,58.6,True,False
1784691960.519,926.8,58.5,True,False
1784691960.678,926.9,58.8,True,False
1784691960.837,927.1,58.6,True,False
1784691960.943,927.2,5.4,False,True
1784691961.102,927.3,58.5,True,False
1784691961.261,927.5,59.5,True,False
1784691961.367,927.6,5.0,False,True
1784691961.976,928.2,509.1,True,True
1784691962.081,928.3,5.1,False,True
1784691962.187,928.4,5.0,False,True
1784691962.344,928.6,57.4,True,False
1784691962.953,929.2,508.7,True,True
1784691963.112,929.4,58.7,True,False
1784691963.218,929.5,6.0,False,True
1784691963.827,930.1,508.6,True,True
