ts,elapsed_s,latency_ms,ok,sla_violated
1784687952.728,910.4,57.7,True,False
1784687953.353,911.0,525.3,True,True
1784687953.513,911.2,59.5,True,False
1784687954.440,912.1,826.6,True,True
1784687954.600,912.3,59.1,True,False
1784687954.759,912.5,59.3,True,False
1784687954.928,912.6,68.8,True,False
1784687955.087,912.8,58.8,True,False
1784687955.247,912.9,59.1,True,False
1784687955.857,913.6,509.1,True,True
1784687956.766,914.5,809.0,True,True
1784687956.926,914.6,59.4,True,False
1784687957.835,915.5,808.7,True,True
1784687957.957,915.7,22.1,False,True
1784687958.116,915.8,58.8,True,False
1784687959.026,916.7,808.8,True,True
1784687959.185,916.9,58.8,True,False
1784687959.345,917.0,59.4,True,False
1784687959.450,917.1,5.2,False,True
1784687959.610,917.3,58.8,True,False
1784687959.769,917.5,59.1,True,False
1784687959.929,917.6,59.6,True,False
1784687960.098,917.8,68.4,True,False
1784687960.257,918.0,58.6,True,False
1784687960.416,918.1,58.7,True,False
1784687960.521,918.2,5.4,False,True
1784687960.702,918.4,80.2,True,False
1784687960.862,918.6,59.6,True,False
1784687961.022,918.7,59.8,True,False
1784687961.931,919.6,808.9,True,True
1784687962.564,920.3,533.0,True,True
1784687962.724,920.4,58.7,True,False
1784687962.838,920.5,13.8,False,True
1784687962.997,920.7,59.1,True,False
1784687963.172,920.9,74.6,True,False
1784687963.790,921.5,517.5,True,True
1784687963.949,921.6,58.1,True,False
1784687964.557,922.3,508.6,True,True
1784687964.717,922.4,59.1,True,False
1784687965.326,923.0,508.3,True,True
1784687965.485,923.2,58.6,True,False
1784687966.094,923.8,508.7,True,True
1784687966.200,923.9,5.9,False,True
1784687966.360,924.1,59.5,True,False
1784687966.969,924.7,508.7,True,True
1784687967.128,924.8,58.6,True,False
1784687967.310,925.0,81.6,True,False
1784687967.469,925.2,58.8,True,False
1784687968.078,925.8,508.6,True,True
1784687968.183,925.9,5.3,False,True
1784687969.093,926.8,809.0,True,True
1784687969.198,926.9,5.6,False,True
1784687969.357,927.1,58.5,True,False
1784687970.266,928.0,808.5,True,True
1784687970.425,928.1,59.1,True,False
1784687970.593,928.3,68.2,True,False
1784687971.202,928.9,508.4,True,True
1784687971.307,929.0,5.1,False,True
1784687971.467,929.2,59.2,True,False
1784687971.646,929.3,79.0,True,False
1784687971.805,929.5,58.3,True,False
1784687971.910,929.6,5.2,False,True
1784687972.015,929.7,4.8,False,True
1784687972.174,929.9,58.8,True,False
1784687972.333,930.0,58.8,True,False
1784687972.439,930.1,5.1,False,True
1784687972.598,930.3,59.2,True,False
1784687972.758,930.5,59.7,True,False
1784687972.875,930.6,16.7,False,True
1784687973.034,930.7,59.1,True,False
1784687973.194,930.9,59.1,True,False
1784687973.299,931.0,5.0,False,True
1784687973.458,931.2,58.8,True,False
1784687973.617,931.3,58.6,True,False
1784687973.723,931.4,5.3,False,True
1784687973.828,931.5,5.6,False,True
1784687973.987,931.7,58.4,True,False
1784687974.146,931.8,58.9,True,False
1784687974.314,932.0,68.1,True,False
1784687974.473,932.2,58.4,True,False
1784687975.083,932.8,509.2,True,True
1784687975.993,933.7,809.2,True,True
1784687976.098,933.8,5.0,False,True
1784687976.257,934.0,58.8,True,False
1784687976.866,934.6,508.9,True,True
1784687977.039,934.7,72.5,True,False
1784687977.648,935.3,508.9,True,True
1784687977.831,935.5,82.7,True,False
1784687978.741,936.4,808.8,True,True
1784687978.917,936.6,76.4,True,False
1784687979.023,936.7,5.2,False,True
1784687979.181,936.9,58.6,True,False
1784687979.340,937.0,58.7,True,False
1784687979.446,937.1,5.0,False,True
1784687979.605,937.3,59.0,True,False
1784687980.533,938.2,827.3,True,True
1784687980.639,938.3,5.5,False,True
1784687980.798,938.5,58.6,True,False
1784687980.957,938.7,58.9,True,False
1784687981.062,938.8,5.5,False,True
1784687981.168,938.9,5.5,False,True
1784687981.328,939.0,59.0,True,False
1784687981.487,939.2,58.8,True,False
1784687981.592,939.3,5.3,False,True
1784687981.751,939.4,58.7,True,False
1784687982.360,940.1,508.4,True,True
1784687982.465,940.2,5.2,False,True
1784687983.374,941.1,808.5,True,True
1784687983.532,941.2,58.5,True,False
1784687984.442,942.1,808.7,True,True
1784687984.601,942.3,59.1,True,False
1784687985.510,943.2,808.3,True,True
1784687986.134,943.8,524.1,True,True
1784687987.043,944.7,808.9,True,True
1784687987.652,945.3,509.2,True,True
1784687988.562,946.3,808.7,True,True
1784687989.171,946.9,509.3,True,True
1784687990.080,947.8,808.8,True,True
1784687990.185,947.9,5.1,False,True
1784687990.344,948.0,58.5,True,False
1784687991.253,948.9,808.8,True,True
1784687991.413,949.1,58.9,True,False
1784687992.321,950.0,808.6,True,True
