ts,elapsed_s,latency_ms,ok,sla_violated
1784686887.949,845.1,58.3,True,False
1784686888.055,845.2,5.2,False,True
1784686888.214,845.3,58.9,True,False
1784686888.373,845.5,58.7,True,False
1784686888.548,845.7,75.2,True,False
1784686888.716,845.8,67.7,True,False
1784686888.876,846.0,59.2,True,False
1784686889.035,846.1,58.8,True,False
1784686889.141,846.2,5.2,False,True
1784686889.247,846.4,5.4,False,True
1784686889.406,846.5,59.5,True,False
1784686889.566,846.7,59.2,True,False
1784686889.671,846.8,4.6,False,True
1784686889.776,846.9,5.6,False,True
1784686889.936,847.0,58.9,True,False
1784686890.859,848.0,823.5,True,True
1784686891.019,848.1,58.8,True,False
1784686891.928,849.0,808.6,True,True
1784686892.086,849.2,58.6,True,False
1784686892.246,849.4,59.3,True,False
1784686892.405,849.5,59.0,True,False
1784686893.314,850.4,809.1,True,True
1784686893.474,850.6,59.0,True,False
1784686894.383,851.5,809.0,True,True
1784686894.542,851.6,59.0,True,False
1784686894.648,851.8,5.2,False,True
1784686894.753,851.9,4.9,False,True
1784686895.681,852.8,827.5,True,True
1784686895.840,852.9,59.0,True,False
1784686896.748,853.9,808.8,True,True
1784686896.908,854.0,59.1,True,False
1784686897.817,854.9,808.7,True,True
1784686897.976,855.1,58.7,True,False
1784686898.884,856.0,808.6,True,True
1784686899.055,856.2,70.5,True,False
1784686899.215,856.3,59.5,True,False
1784686900.147,857.3,831.6,True,True
1784686900.305,857.4,57.8,True,False
1784686900.464,857.6,58.6,True,False
1784686901.386,858.5,822.1,True,True
1784686901.515,858.6,28.4,False,True
1784686901.693,858.8,77.6,True,False
1784686901.852,859.0,58.8,True,False
1784686902.035,859.1,82.5,True,False
1784686902.206,859.3,70.8,True,False
1784686902.366,859.5,59.0,True,False
1784686902.524,859.6,58.2,True,False
1784686903.433,860.5,808.6,True,True
1784686903.592,860.7,58.9,True,False
1784686903.750,860.9,58.3,True,False
1784686904.676,861.8,824.9,True,True
1784686904.835,861.9,59.0,True,False
1784686905.744,862.9,808.5,True,True
1784686905.904,863.0,59.5,True,False
1784686906.813,863.9,809.0,True,True
1784686906.972,864.1,58.8,True,False
1784686907.131,864.2,59.1,True,False
1784686908.041,865.1,808.9,True,True
1784686908.146,865.3,5.3,False,True
1784686908.305,865.4,58.6,True,False
1784686909.226,866.3,820.8,True,True
1784686909.386,866.5,58.8,True,False
1784686910.295,867.4,808.8,True,True
1784686910.454,867.6,59.1,True,False
1784686910.629,867.7,74.4,True,False
1784686911.538,868.6,808.4,True,True
1784686911.697,868.8,59.3,True,False
1784686912.607,869.7,809.0,True,True
1784686912.765,869.9,58.8,True,False
1784686913.674,870.8,808.3,True,True
1784686913.833,870.9,58.8,True,False
1784686914.756,871.9,822.9,True,True
1784686914.935,872.0,76.8,True,False
1784686915.095,872.2,59.8,True,False
1784686915.275,872.4,79.4,True,False
1784686915.433,872.5,58.4,True,False
1784686915.616,872.7,82.1,True,False
1784686915.774,872.9,58.4,True,False
1784686916.707,873.8,832.2,True,True
1784686916.889,874.0,81.9,True,False
1784686917.798,874.9,808.6,True,True
1784686917.977,875.1,78.5,True,False
1784686918.136,875.2,58.9,True,False
1784686918.295,875.4,58.8,True,False
1784686918.454,875.6,59.0,True,False
1784686918.613,875.7,58.4,True,False
1784686918.773,875.9,59.5,True,False
1784686919.682,876.8,809.0,True,True
1784686919.861,877.0,77.9,True,False
1784686920.020,877.1,59.2,True,False
1784686920.180,877.3,59.2,True,False
1784686920.339,877.4,58.4,True,False
1784686920.515,877.6,75.5,True,False
1784686921.425,878.5,809.9,True,True
1784686921.598,878.7,73.2,True,False
1784686922.517,879.6,818.7,True,True
1784686922.676,879.8,58.7,True,False
1784686922.835,879.9,58.5,True,False
1784686922.994,880.1,59.0,True,False
1784686923.153,880.3,59.2,True,False
1784686924.063,881.2,808.8,True,True
1784686924.222,881.3,58.7,True,False
1784686924.327,881.4,5.1,False,True
1784686924.487,881.6,59.6,True,False
1784686924.646,881.8,58.5,True,False
1784686924.804,881.9,58.5,True,False
1784686924.964,882.1,58.9,True,False
1784686925.123,882.2,58.5,True,False
1784686926.032,883.1,808.8,True,True
1784686926.191,883.3,58.7,True,False
1784686926.350,883.5,58.9,True,False
1784686927.258,884.4,808.5,True,True
1784686927.418,884.5,59.4,True,False
1784686927.578,884.7,59.2,True,False
1784686927.737,884.8,58.7,True,False
1784686927.896,885.0,58.8,True,False
1784686928.055,885.2,58.9,True,False
1784686928.234,885.3,79.0,True,False
1784686928.340,885.4,5.1,False,True
1784686929.249,886.4,808.9,True,True
1784686929.409,886.5,59.0,True,False
1784686930.318,887.4,808.9,True,True
1784686930.478,887.6,59.1,True,False
1784686931.387,888.5,808.7,True,True
1784686931.546,888.7,59.5,True,False
1784686931.652,888.8,5.6,False,True
1784686931.759,888.9,6.7,False,True
1784686931.918,889.0,58.6,True,False
1784686932.077,889.2,58.7,True,False
1784686932.182,889.3,5.2,False,True
1784686932.288,889.4,5.3,False,True
1784686932.459,889.6,70.6,True,False
1784686932.618,889.7,58.4,True,False
1784686932.778,889.9,59.2,True,False
1784686932.937,890.0,58.7,True,False
1784686933.107,890.2,70.0,True,False
1784686933.266,890.4,58.7,True,False
1784686934.196,891.3,830.5,True,True
1784686934.355,891.5,58.8,True,False
1784686935.265,892.4,809.4,True,True
1784686935.424,892.5,59.1,True,False
1784686936.334,893.4,809.4,True,True
1784686936.515,893.6,81.3,True,False
1784686937.425,894.5,809.1,True,True
1784686937.585,894.7,59.6,True,False
1784686937.744,894.9,59.4,True,False
1784686937.903,895.0,58.8,True,False
1784686938.063,895.2,59.1,True,False
1784686938.236,895.3,72.2,True,False
1784686938.394,895.5,58.2,True,False
1784686938.554,895.7,59.1,True,False
1784686938.713,895.8,58.8,True,False
1784686938.872,896.0,58.8,True,False
1784686939.052,896.2,80.0,True,False
1784686939.211,896.3,58.7,True,False
1784686939.370,896.5,59.0,True,False
1784686939.529,896.6,58.7,True,False
1784686939.689,896.8,59.1,True,False
1784686939.848,897.0,58.8,True,False
1784686940.006,897.1,58.3,True,False
1784686940.166,897.3,58.8,True,False
1784686940.325,897.4,58.6,True,False
1784686940.431,897.5,6.1,False,True
1784686940.555,897.7,23.6,False,True
1784686940.661,897.8,5.6,False,True
1784686940.842,897.9,80.3,True,False
1784686941.000,898.1,58.3,True,False
1784686941.106,898.2,5.3,False,True
1784686941.211,898.3,5.2,False,True
1784686941.370,898.5,58.6,True,False
1784686941.529,898.6,59.2,True,False
1784686941.712,898.8,82.9,True,False
1784686941.882,899.0,69.4,True,False
1784686942.791,899.9,809.1,True,True
1784686942.951,900.1,59.0,True,False
1784686943.119,900.2,68.1,True,False
1784686944.028,901.1,809.0,True,True
1784686944.187,901.3,58.8,True,False
1784686944.347,901.5,59.2,True,False
1784686944.506,901.6,58.7,True,False
1784686944.665,901.8,58.5,True,False
1784686944.824,901.9,58.5,True,False
1784686944.982,902.1,58.4,True,False
1784686945.141,902.2,58.8,True,False
1784686945.300,902.4,58.7,True,False
1784686945.459,902.6,58.7,True,False
1784686945.565,902.7,5.4,False,True
1784686945.671,902.8,5.3,False,True
1784686945.830,902.9,58.5,True,False
1784686946.739,903.8,809.5,True,True
1784686946.900,904.0,59.8,True,False
1784686947.808,904.9,808.7,True,True
1784686947.967,905.1,58.0,True,False
1784686948.126,905.2,59.0,True,False
1784686948.285,905.4,58.6,True,False
1784686948.455,905.6,69.7,True,False
1784686948.626,905.7,71.1,True,False
1784686948.785,905.9,58.4,True,False
1784686949.694,906.8,808.8,True,True
1784686949.853,907.0,58.7,True,False
1784686949.959,907.1,5.4,False,True
1784686950.867,908.0,808.1,True,True
1784686950.973,908.1,5.4,False,True
1784686951.132,908.2,59.0,True,False
1784686951.292,908.4,59.6,True,False
1784686951.451,908.6,59.3,True,False
1784686951.611,908.7,59.2,True,False
1784686951.771,908.9,59.7,True,False
1784686951.930,909.0,58.5,True,False
1784686952.111,909.2,81.2,True,False
1784686952.282,909.4,70.6,True,False
1784686952.442,909.5,59.2,True,False
1784686952.602,909.7,59.3,True,False
1784686952.761,909.9,58.8,True,False
1784686952.919,910.0,58.2,True,False
1784686953.078,910.2,58.4,True,False
1784686953.237,910.3,59.1,True,False
1784686953.396,910.5,58.7,True,False
1784686953.555,910.7,59.2,True,False
1784686953.715,910.8,58.8,True,False
1784686953.884,911.0,69.7,True,False
1784686954.794,911.9,809.0,True,True
1784686954.952,912.1,58.9,True,False
1784686955.111,912.2,58.1,True,False
1784686956.020,913.1,809.5,True,True
1784686956.180,913.3,59.1,True,False
1784686957.089,914.2,808.9,True,True
1784686957.267,914.4,77.5,True,False
1784686958.188,915.3,821.6,True,True
1784686958.348,915.5,59.1,True,False
1784686959.257,916.4,809.2,True,True
1784686959.416,916.5,59.1,True,False
1784686960.325,917.4,808.4,True,True
1784686960.484,917.6,58.6,True,False
1784686961.392,918.5,808.5,True,True
1784686961.552,918.7,59.0,True,False
1784686962.461,919.6,809.0,True,True
1784686962.621,919.7,59.6,True,False
1784686963.531,920.6,809.7,True,True
1784686963.699,920.8,67.2,True,False
1784686963.858,921.0,58.9,True,False
1784686964.017,921.1,58.7,True,False
1784686964.176,921.3,58.6,True,False
1784686964.335,921.4,59.0,True,False
1784686964.518,921.6,83.2,True,False
1784686965.427,922.5,808.8,True,True
1784686965.601,922.7,73.5,True,False
1784686965.760,922.9,58.8,True,False
1784686965.919,923.0,58.8,True,False
1784686966.092,923.2,71.9,True,False
1784686966.250,923.4,58.2,True,False
1784686966.379,923.5,28.3,False,True
1784686966.555,923.7,76.4,True,False
1784686966.725,923.8,69.8,True,False
1784686967.635,924.7,809.1,True,True
1784686967.794,924.9,58.6,True,False
1784686968.703,925.8,808.8,True,True
1784686968.862,926.0,58.9,True,False
1784686969.035,926.1,72.7,True,False
1784686969.944,927.1,808.5,True,True
1784686970.103,927.2,58.8,True,False
1784686971.013,928.1,809.5,True,True
1784686971.173,928.3,59.5,True,False
1784686972.082,929.2,808.9,True,True
1784686972.241,929.3,58.5,True,False
1784686973.151,930.3,809.3,True,True
1784686973.311,930.4,59.7,True,False
1784686974.231,931.3,820.2,True,True
1784686974.391,931.5,58.9,True,False
1784686975.300,932.4,809.5,True,True
1784686975.459,932.6,58.5,True,False
1784686975.619,932.7,59.7,True,False
1784686975.725,932.8,5.4,False,True
1784686976.634,933.7,808.9,True,True
1784686976.810,933.9,75.7,True,False
1784686976.969,934.1,58.9,True,False
1784686977.129,934.2,59.3,True,False
1784686977.288,934.4,58.5,True,False
1784686977.447,934.6,58.9,True,False
1784686977.614,934.7,67.5,True,False
1784686977.773,934.9,58.6,True,False
1784686978.682,935.8,808.7,True,True
1784686978.842,935.9,59.4,True,False
1784686979.751,936.9,809.0,True,True
1784686979.911,937.0,59.0,True,False
1784686980.820,937.9,809.5,True,True
1784686980.979,938.1,58.7,True,False
1784686981.138,938.2,59.0,True,False
1784686981.298,938.4,59.1,True,False
1784686981.457,938.6,58.8,True,False
1784686981.616,938.7,58.8,True,False
1784686981.775,938.9,58.7,True,False
1784686981.934,939.0,58.9,True,False
1784686982.040,939.1,5.3,False,True
1784686982.145,939.3,5.2,False,True
1784686982.305,939.4,59.2,True,False
1784686982.475,939.6,69.6,True,False
1784686982.634,939.7,58.4,True,False
1784686982.792,939.9,58.5,True,False
1784686982.952,940.1,59.5,True,False
1784686983.111,940.2,58.7,True,False
1784686983.270,940.4,59.4,True,False
1784686983.430,940.5,59.7,True,False
1784686983.590,940.7,59.7,True,False
1784686984.500,941.6,809.7,True,True
1784686984.658,941.8,57.8,True,False
1784686984.829,941.9,70.5,True,False
1784686984.988,942.1,59.0,True,False
1784686985.171,942.3,82.2,True,False
1784686985.341,942.4,69.9,True,False
1784686985.501,942.6,59.2,True,False
1784686985.607,942.7,5.3,False,True
1784686985.765,942.9,58.4,True,False
1784686985.924,943.0,58.5,True,False
1784686986.083,943.2,58.9,True,False
1784686986.242,943.3,58.9,True,False
1784686986.401,943.5,58.9,True,False
1784686987.310,944.4,808.7,True,True
1784686987.469,944.6,58.3,True,False
1784686988.378,945.5,809.0,True,True
1784686988.537,945.6,58.9,True,False
1784686988.697,945.8,59.5,True,False
1784686988.856,946.0,58.6,True,False
1784686989.015,946.1,59.6,True,False
1784686989.197,946.3,81.8,True,False
1784686989.366,946.5,68.6,True,False
1784686990.285,947.4,819.0,True,True
1784686990.444,947.6,58.7,True,False
1784686990.604,947.7,59.3,True,False
1784686990.762,947.9,58.3,True,False
1784686990.922,948.0,59.4,True,False
1784686991.028,948.1,5.6,False,True
1784686991.187,948.3,58.7,True,False
1784686991.291,948.4,4.4,False,True
1784686991.406,948.5,13.9,False,True
1784686991.511,948.6,5.1,False,True
1784686991.635,948.7,24.0,False,True
1784686991.814,948.9,78.3,True,False
1784686991.973,949.1,59.3,True,False
1784686992.132,949.2,58.8,True,False
1784686992.291,949.4,58.6,True,False
1784686992.464,949.6,72.6,True,False
1784686992.632,949.7,67.6,True,False
1784686992.791,949.9,58.8,True,False
1784686992.972,950.1,80.3,True,False
