ts,elapsed_s,latency_ms,ok,sla_violated
1784692555.521,527.4,58.3,True,False
1784692556.430,528.3,809.7,True,True
1784692556.588,528.5,57.7,True,False
1784692557.498,529.4,809.3,True,True
1784692557.658,529.5,60.0,True,False
1784692557.819,529.7,60.4,True,False
1784692557.981,529.9,61.1,True,False
1784692558.142,530.0,60.9,True,False
1784692558.301,530.2,59.0,True,False
1784692558.461,530.3,59.1,True,False
1784692558.620,530.5,59.4,True,False
1784692558.780,530.7,59.8,True,False
1784692559.690,531.6,809.4,True,True
1784692559.859,531.7,68.6,True,False
1784692560.018,531.9,59.1,True,False
1784692560.178,532.1,59.1,True,False
1784692561.086,533.0,808.4,True,True
1784692561.245,533.1,58.9,True,False
1784692562.154,534.0,809.0,True,True
1784692562.313,534.2,58.4,True,False
1784692562.472,534.3,58.9,True,False
1784692562.631,534.5,58.5,True,False
1784692562.790,534.7,58.6,True,False
1784692562.948,534.8,58.3,True,False
1784692563.108,535.0,58.9,True,False
1784692563.267,535.1,58.9,True,False
1784692563.426,535.3,58.5,True,False
1784692563.604,535.5,77.9,True,False
1784692563.763,535.6,59.3,True,False
1784692563.923,535.8,58.8,True,False
1784692564.832,536.7,808.9,True,True
1784692564.991,536.9,59.4,True,False
1784692565.917,537.8,825.0,True,True
1784692566.076,537.9,58.4,True,False
1784692566.985,538.9,808.8,True,True
1784692567.143,539.0,58.0,True,False
1784692567.303,539.2,59.0,True,False
1784692567.462,539.3,59.1,True,False
1784692567.622,539.5,58.8,True,False
1784692567.780,539.7,58.5,True,False
1784692567.939,539.8,58.3,True,False
1784692568.099,540.0,59.2,True,False
1784692568.269,540.1,70.2,True,False
1784692569.178,541.1,808.9,True,True
1784692569.337,541.2,58.7,True,False
1784692569.496,541.4,58.2,True,False
1784692569.654,541.5,58.5,True,False
1784692569.813,541.7,58.8,True,False
1784692570.723,542.6,809.2,True,True
1784692570.882,542.8,58.3,True,False
1784692571.041,542.9,58.7,True,False
1784692571.199,543.1,58.5,True,False
1784692571.359,543.2,59.2,True,False
1784692572.281,544.2,822.7,True,True
1784692572.441,544.3,59.2,True,False
1784692573.350,545.2,809.1,True,True
1784692573.509,545.4,58.8,True,False
1784692574.418,546.3,808.8,True,True
1784692574.577,546.5,59.2,True,False
1784692574.736,546.6,58.4,True,False
1784692575.645,547.5,808.8,True,True
1784692575.804,547.7,58.8,True,False
1784692575.963,547.8,58.4,True,False
1784692576.122,548.0,58.5,True,False
1784692576.297,548.2,74.8,True,False
1784692576.457,548.3,58.8,True,False
1784692576.616,548.5,59.3,True,False
1784692576.775,548.6,58.9,True,False
1784692576.934,548.8,58.6,True,False
1784692577.093,549.0,58.4,True,False
1784692577.252,549.1,58.6,True,False
1784692577.411,549.3,59.2,True,False
1784692577.571,549.4,59.2,True,False
1784692578.480,550.4,808.8,True,True
1784692578.638,550.5,58.0,True,False
1784692579.547,551.4,808.7,True,True
1784692579.705,551.6,58.3,True,False
1784692579.864,551.7,58.2,True,False
1784692580.023,551.9,59.1,True,False
1784692580.933,552.8,808.8,True,True
1784692581.092,553.0,58.5,True,False
1784692582.001,553.9,808.9,True,True
1784692582.174,554.0,72.4,True,False
1784692582.333,554.2,59.0,True,False
1784692582.493,554.4,59.5,True,False
1784692582.651,554.5,58.6,True,False
1784692582.811,554.7,59.6,True,False
1784692583.720,555.6,809.0,True,True
1784692583.879,555.8,58.2,True,False
1784692584.789,556.7,809.5,True,True
1784692584.964,556.8,74.7,True,False
1784692585.872,557.7,808.3,True,True
1784692586.046,557.9,73.7,True,False
1784692586.206,558.1,59.2,True,False
1784692586.365,558.2,58.5,True,False
1784692586.524,558.4,58.8,True,False
1784692586.694,558.6,69.3,True,False
1784692586.853,558.7,59.1,True,False
1784692587.012,558.9,58.3,True,False
1784692587.171,559.0,58.9,True,False
1784692587.330,559.2,58.8,True,False
1784692587.489,559.4,58.6,True,False
1784692587.648,559.5,58.6,True,False
1784692587.806,559.7,58.4,True,False
1784692588.715,560.6,808.4,True,True
1784692588.875,560.7,59.1,True,False
1784692589.034,560.9,59.1,True,False
1784692589.194,561.1,59.5,True,False
1784692589.354,561.2,59.7,True,False
1784692589.513,561.4,58.7,True,False
1784692589.689,561.6,75.4,True,False
1784692589.849,561.7,59.4,True,False
1784692590.007,561.9,58.5,True,False
1784692590.167,562.0,59.3,True,False
1784692590.327,562.2,59.8,True,False
1784692590.487,562.4,59.4,True,False
1784692590.646,562.5,58.7,True,False
1784692590.805,562.7,58.4,True,False
1784692591.713,563.6,808.3,False,True
1784692591.871,563.7,57.5,False,True
1784692592.780,564.7,808.8,False,True
1784692592.961,564.8,80.5,False,True
1784692593.153,565.0,91.9,False,True
1784692594.061,565.9,807.8,False,True
1784692594.219,566.1,57.6,False,True
1784692594.377,566.3,58.0,False,True
1784692594.553,566.4,75.7,False,True
1784692595.737,567.6,1082.9,False,True
1784692598.655,570.5,2818.0,False,True
1784692598.813,570.7,57.6,False,True
1784692599.992,571.9,1079.2,False,True
1784692602.155,574.0,2062.0,False,True
1784692602.313,574.2,58.1,False,True
1784692603.516,575.4,1102.8,False,True
1784692604.425,576.3,808.5,False,True
1784692605.353,577.2,827.9,False,True
1784692608.264,580.1,2810.0,False,True
1784692610.425,582.3,2060.3,False,True
1784692611.608,583.5,1082.7,False,True
1784692612.792,584.7,1083.5,False,True
1784692612.966,584.8,74.7,False,True
1784692614.135,586.0,1068.8,False,True
1784692616.294,588.2,2058.0,False,True
1784692618.454,590.3,2059.8,False,True
1784692619.382,591.3,828.3,False,True
1784692620.567,592.4,1084.7,False,True
1784692621.751,593.6,1083.6,False,True
1784692621.911,593.8,58.8,False,True
1784692623.096,595.0,1084.6,False,True
1784692624.004,595.9,807.7,False,True
1784692624.912,596.8,807.5,False,True
1784692625.851,597.7,839.8,False,True
1784692627.031,598.9,1079.1,False,True
1784692628.215,600.1,1084.0,False,True
1784692629.151,601.0,835.9,False,True
1784692630.059,601.9,807.8,False,True
1784692631.223,603.1,1063.4,False,True
1784692632.152,604.0,829.2,False,True
1784692635.061,606.9,2808.3,False,True
1784692635.969,607.8,807.6,False,True
1784692636.127,608.0,57.5,False,True
1784692637.303,609.2,1075.2,False,True
1784692638.491,610.4,1087.8,False,True
1784692640.651,612.5,2060.1,False,True
1784692640.809,612.7,57.7,False,True
1784692641.974,613.8,1064.7,False,True
1784692643.158,615.0,1083.6,False,True
1784692645.318,617.2,2059.6,False,True
1784692645.476,617.3,57.5,False,True
1784692646.384,618.3,807.9,False,True
1784692647.292,619.2,807.8,False,True
1784692648.470,620.3,1077.8,False,True
1784692650.630,622.5,2059.7,False,True
1784692652.566,624.4,1835.7,False,True
1784692653.474,625.3,807.6,False,True
1784692655.632,627.5,2058.0,False,True
1784692655.791,627.7,57.8,False,True
1784692655.950,627.8,58.8,False,True
1784692657.111,629.0,1060.2,True,True
1784692658.020,629.9,809.3,True,True
1784692658.180,630.1,59.6,True,False
1784692659.089,631.0,809.1,True,True
1784692659.248,631.1,58.5,True,False
1784692660.157,632.0,809.0,True,True
1784692660.326,632.2,68.4,True,False
1784692661.251,633.1,824.9,True,True
1784692661.410,633.3,58.2,True,False
1784692662.319,634.2,808.8,True,True
1784692662.478,634.4,58.5,True,False
1784692662.637,634.5,58.6,True,False
1784692663.551,635.4,813.5,True,True
1784692663.710,635.6,58.8,True,False
1784692663.869,635.7,58.8,True,False
1784692664.051,635.9,82.1,True,False
1784692664.210,636.1,58.7,True,False
1784692664.369,636.2,59.0,True,False
1784692664.549,636.4,79.8,True,False
1784692664.708,636.6,58.4,True,False
1784692664.868,636.7,59.2,True,False
1784692665.027,636.9,58.6,True,False
1784692665.935,637.8,808.6,True,True
1784692666.094,638.0,58.5,True,False
1784692667.003,638.9,808.5,True,True
1784692667.162,639.0,58.5,True,False
1784692668.071,639.9,809.0,True,True
1784692668.230,640.1,58.4,True,False
1784692668.397,640.3,66.9,True,False
1784692668.557,640.4,59.2,True,False
1784692668.716,640.6,58.6,True,False
1784692668.874,640.7,58.6,True,False
1784692669.784,641.7,809.2,True,True
1784692669.950,641.8,66.3,True,False
1784692670.859,642.7,808.5,True,True
1784692671.050,642.9,90.4,True,False
1784692671.959,643.8,808.7,True,True
1784692672.138,644.0,78.7,True,False
1784692672.297,644.2,58.8,True,False
1784692673.206,645.1,808.2,True,True
1784692673.364,645.2,58.3,True,False
1784692674.285,646.2,821.2,True,True
1784692674.450,646.3,64.7,True,False
1784692675.360,647.2,809.2,True,True
1784692675.534,647.4,73.6,True,False
1784692675.693,647.6,59.4,True,False
1784692675.872,647.7,78.2,True,False
1784692676.052,647.9,79.6,True,False
1784692676.210,648.1,58.5,True,False
1784692676.369,648.2,58.6,True,False
1784692676.528,648.4,58.5,True,False
1784692676.692,648.6,63.9,True,False
1784692676.851,648.7,58.8,True,False
1784692677.010,648.9,58.9,True,False
1784692677.169,649.0,58.9,True,False
1784692677.350,649.2,80.6,True,False
1784692677.509,649.4,58.9,True,False
1784692678.450,650.3,840.4,True,True
1784692678.609,650.5,58.7,True,False
1784692678.768,650.6,58.6,True,False
1784692678.928,650.8,59.1,True,False
1784692679.836,651.7,808.3,True,True
1784692679.995,651.9,58.4,True,False
1784692680.168,652.0,72.6,True,False
1784692681.078,653.0,809.4,True,True
1784692681.237,653.1,59.4,True,False
1784692682.150,654.0,812.0,True,True
1784692682.309,654.2,58.9,True,False
1784692682.468,654.3,59.1,True,False
1784692682.650,654.5,81.3,True,False
1784692682.809,654.7,58.7,True,False
1784692682.968,654.8,58.9,True,False
1784692683.127,655.0,58.6,True,False
1784692683.287,655.2,59.4,True,False
1784692683.450,655.3,62.5,True,False
1784692683.609,655.5,59.2,True,False
1784692683.769,655.6,59.0,True,False
1784692683.949,655.8,79.9,True,False
1784692684.108,656.0,58.7,True,False
1784692684.267,656.1,58.9,True,False
1784692685.176,657.1,808.9,True,True
1784692685.350,657.2,73.0,True,False
1784692685.509,657.4,59.0,True,False
1784692686.418,658.3,808.9,True,True
1784692686.578,658.5,59.4,True,False
1784692686.736,658.6,58.5,True,False
1784692686.918,658.8,81.0,True,False
1784692687.077,659.0,58.4,True,False
1784692687.250,659.1,72.5,True,False
1784692687.449,659.3,99.4,True,False
1784692688.358,660.2,808.8,True,True
1784692688.517,660.4,58.6,True,False
1784692689.426,661.3,808.8,True,True
1784692689.591,661.5,64.3,True,False
1784692690.499,662.4,808.0,True,True
1784692690.658,662.5,59.0,True,False
1784692690.817,662.7,58.4,True,False
1784692690.976,662.8,58.6,True,False
1784692691.134,663.0,58.1,True,False
1784692692.049,663.9,814.7,True,True
1784692692.208,664.1,59.1,True,False
1784692692.367,664.2,58.6,True,False
1784692692.527,664.4,58.5,True,False
1784692692.691,664.6,64.1,True,False
1784692693.600,665.5,808.5,True,True
1784692693.759,665.6,58.5,True,False
1784692693.917,665.8,58.4,True,False
1784692694.076,665.9,58.6,True,False
1784692694.256,666.1,79.8,True,False
1784692695.165,667.0,808.7,True,True
1784692695.324,667.2,58.5,True,False
1784692696.249,668.1,824.6,True,True
1784692696.408,668.3,58.8,True,False
1784692697.317,669.2,808.8,True,True
1784692697.477,669.4,59.6,True,False
1784692698.386,670.3,808.9,True,True
1784692698.550,670.4,63.4,True,False
1784692698.709,670.6,58.7,True,False
1784692698.868,670.7,58.7,True,False
1784692699.777,671.7,809.1,True,True
1784692699.950,671.8,72.4,True,False
1784692700.108,672.0,58.4,True,False
1784692701.017,672.9,808.4,True,True
1784692701.176,673.0,58.9,True,False
1784692702.085,674.0,808.5,True,True
1784692702.249,674.1,64.0,True,False
1784692703.159,675.0,809.6,True,True
1784692703.318,675.2,58.4,True,False
1784692704.228,676.1,809.4,True,True
1784692704.399,676.3,71.2,True,False
1784692705.308,677.2,808.5,True,True
1784692705.468,677.3,59.5,True,False
1784692705.627,677.5,59.0,True,False
1784692705.786,677.7,58.7,True,False
1784692705.948,677.8,61.8,True,False
1784692706.107,678.0,58.7,True,False
1784692706.266,678.1,58.3,True,False
1784692706.425,678.3,59.1,True,False
1784692706.584,678.5,58.7,True,False
1784692706.743,678.6,58.8,True,False
1784692706.902,678.8,59.3,True,False
1784692707.062,678.9,58.9,True,False
1784692707.233,679.1,71.4,True,False
1784692707.392,679.3,58.9,True,False
1784692707.552,679.4,59.5,True,False
1784692707.711,679.6,59.0,True,False
1784692707.870,679.7,58.3,True,False
1784692708.049,679.9,78.7,True,False
1784692708.208,680.1,58.9,True,False
1784692708.367,680.2,58.1,True,False
1784692708.549,680.4,82.5,True,False
1784692708.708,680.6,58.7,True,False
1784692708.867,680.7,58.6,True,False
1784692709.026,680.9,59.0,True,False
1784692709.185,681.1,58.6,True,False
1784692709.349,681.2,64.0,True,False
1784692709.508,681.4,58.8,True,False
1784692709.667,681.5,58.6,True,False
1784692709.827,681.7,59.2,True,False
1784692710.000,681.9,73.7,True,False
1784692710.159,682.0,58.8,True,False
1784692710.341,682.2,81.1,True,False
1784692710.500,682.4,58.9,True,False
1784692710.660,682.5,59.2,True,False
1784692710.818,682.7,58.5,True,False
1784692710.977,682.9,58.7,True,False
1784692711.886,683.8,808.8,True,True
1784692712.046,683.9,59.2,True,False
1784692712.205,684.1,59.3,True,False
1784692713.136,685.0,830.3,True,True
1784692713.294,685.2,57.5,True,False
1784692713.453,685.3,58.9,True,False
1784692714.362,686.2,809.0,True,True
1784692714.521,686.4,58.7,True,False
1784692715.430,687.3,808.7,True,True
1784692715.589,687.5,59.1,True,False
1784692716.499,688.4,809.2,True,True
1784692716.670,688.5,71.4,True,False
1784692717.579,689.5,808.4,True,True
1784692717.738,689.6,58.5,True,False
1784692717.898,689.8,60.0,True,False
1784692718.058,689.9,59.3,True,False
1784692718.218,690.1,59.8,True,False
1784692718.377,690.3,58.7,True,False
1784692719.286,691.2,808.2,True,True
1784692719.445,691.3,59.0,True,False
1784692720.355,692.2,808.8,True,True
1784692720.514,692.4,59.3,True,False
1784692721.423,693.3,808.5,True,True
1784692721.582,693.5,58.9,True,False
1784692721.741,693.6,58.6,True,False
1784692721.900,693.8,59.0,True,False
1784692722.809,694.7,808.5,True,True
1784692722.968,694.8,58.5,True,False
1784692723.127,695.0,58.6,True,False
1784692723.300,695.2,72.7,True,False
1784692723.460,695.3,59.4,True,False
1784692723.620,695.5,60.0,True,False
1784692723.779,695.7,58.6,True,False
1784692723.938,695.8,58.8,True,False
1784692724.097,696.0,58.6,True,False
1784692724.256,696.1,59.0,True,False
1784692724.415,696.3,59.1,True,False
1784692724.587,696.5,70.8,True,False
1784692724.746,696.6,59.3,True,False
1784692724.905,696.8,58.8,True,False
1784692725.064,696.9,58.7,True,False
1784692725.224,697.1,59.3,True,False
1784692725.383,697.3,58.9,True,False
1784692726.292,698.2,808.6,True,True
1784692726.451,698.3,58.8,True,False
1784692727.360,699.2,808.7,True,True
1784692727.520,699.4,59.0,True,False
1784692727.689,699.6,69.4,True,False
1784692728.599,700.5,808.9,True,True
1784692728.779,700.7,79.5,True,False
1784692729.689,701.6,809.8,True,True
1784692729.847,701.7,58.7,True,False
1784692730.007,701.9,58.7,True,False
1784692730.166,702.0,58.8,True,False
1784692731.075,702.9,808.5,True,True
1784692731.234,703.1,58.5,True,False
1784692731.393,703.3,58.3,True,False
1784692731.552,703.4,58.8,True,False
1784692731.710,703.6,58.7,True,False
1784692731.869,703.7,58.8,True,False
1784692732.028,703.9,58.5,True,False
1784692732.203,704.1,74.2,True,False
1784692732.362,704.2,58.5,True,False
1784692732.520,704.4,58.2,True,False
1784692732.679,704.6,58.8,True,False
1784692733.589,705.5,809.4,True,True
1784692733.748,705.6,58.8,True,False
1784692734.658,706.5,809.7,True,True
1784692734.818,706.7,59.5,True,False
1784692734.988,706.9,70.3,True,False
1784692735.148,707.0,59.2,True,False
1784692735.307,707.2,58.8,True,False
1784692735.466,707.3,58.9,True,False
1784692736.375,708.2,808.9,True,True
1784692736.534,708.4,58.5,True,False
1784692737.443,709.3,808.7,True,True
1784692737.602,709.5,59.0,True,False
1784692737.762,709.6,58.8,True,False
1784692737.921,709.8,59.0,True,False
1784692738.830,710.7,809.2,True,True
1784692738.990,710.9,59.1,True,False
1784692739.169,711.0,79.1,True,False
1784692739.329,711.2,59.6,True,False
1784692739.488,711.4,58.9,True,False
1784692740.416,712.3,827.4,True,True
1784692740.574,712.4,58.4,True,False
1784692740.733,712.6,58.6,True,False
1784692740.892,712.8,58.7,True,False
1784692741.051,712.9,58.4,True,False
1784692741.210,713.1,59.0,True,False
1784692741.369,713.2,58.3,True,False
1784692741.528,713.4,58.5,True,False
1784692741.699,713.6,71.2,True,False
1784692741.859,713.7,59.1,True,False
1784692742.018,713.9,59.1,True,False
1784692742.193,714.1,74.1,True,False
1784692742.352,714.2,58.8,True,False
1784692742.510,714.4,58.3,True,False
1784692742.669,714.5,58.6,True,False
1784692742.827,714.7,57.9,True,False
1784692742.986,714.9,58.6,True,False
1784692743.147,715.0,61.1,True,False
1784692743.306,715.2,58.9,True,False
1784692743.465,715.3,59.0,True,False
1784692743.624,715.5,58.6,True,False
1784692743.797,715.7,71.8,True,False
1784692743.956,715.8,58.9,True,False
1784692744.114,716.0,58.3,True,False
1784692744.273,716.1,58.6,True,False
1784692744.433,716.3,58.9,True,False
1784692744.601,716.5,68.1,True,False
1784692744.783,716.7,82.2,True,False
1784692744.953,716.8,69.1,True,False
1784692745.111,717.0,58.2,True,False
1784692745.270,717.1,58.5,True,False
1784692745.429,717.3,58.4,True,False
1784692745.588,717.5,59.2,True,False
1784692745.747,717.6,58.8,True,False
1784692745.907,717.8,59.4,True,False
1784692746.065,717.9,58.6,True,False
1784692746.225,718.1,59.3,True,False
1784692746.385,718.3,59.2,True,False
1784692746.544,718.4,59.1,True,False
1784692746.703,718.6,58.4,True,False
1784692746.862,718.7,59.0,True,False
1784692747.021,718.9,58.9,True,False
1784692747.194,719.1,73.1,True,False
1784692747.354,719.2,59.1,True,False
1784692747.513,719.4,58.7,True,False
1784692748.423,720.3,809.0,True,True
1784692748.582,720.5,59.3,True,False
1784692749.504,721.4,821.5,True,True
1784692749.663,721.5,58.7,True,False
1784692750.572,722.4,808.9,True,True
1784692750.732,722.6,58.9,True,False
1784692751.641,723.5,809.3,True,True
1784692751.800,723.7,58.5,True,False
1784692752.709,724.6,809.0,True,True
1784692752.881,724.8,71.1,True,False
1784692753.790,725.7,809.0,True,True
1784692753.949,725.8,58.5,True,False
1784692754.108,726.0,58.5,True,False
1784692754.267,726.1,59.5,True,False
1784692754.426,726.3,58.8,True,False
1784692754.586,726.5,58.6,True,False
1784692754.745,726.6,58.8,True,False
1784692754.903,726.8,58.1,True,False
1784692755.063,726.9,59.1,True,False
1784692755.222,727.1,59.4,True,False
1784692755.394,727.3,71.3,True,False
1784692755.553,727.4,59.0,True,False
1784692755.712,727.6,58.6,True,False
1784692755.871,727.7,58.4,True,False
1784692756.030,727.9,58.8,True,False
1784692756.189,728.1,58.6,True,False
1784692756.350,728.2,61.0,True,False
1784692756.509,728.4,58.4,True,False
1784692756.668,728.5,58.6,True,False
1784692756.827,728.7,58.9,True,False
1784692756.987,728.9,59.4,True,False
1784692757.148,729.0,60.1,True,False
1784692757.307,729.2,59.1,True,False
1784692757.467,729.3,58.6,True,False
1784692757.625,729.5,58.4,True,False
1784692758.534,730.4,808.4,True,True
1784692758.694,730.6,58.9,True,False
1784692759.623,731.5,829.2,True,True
1784692759.782,731.7,58.6,True,False
1784692760.691,732.6,808.5,True,True
1784692760.850,732.7,59.1,True,False
1784692761.009,732.9,59.0,True,False
1784692761.187,733.1,78.0,True,False
1784692762.096,734.0,808.5,True,True
1784692762.256,734.1,59.6,True,False
1784692763.178,735.1,821.8,True,True
1784692763.337,735.2,58.6,True,False
1784692764.246,736.1,808.8,True,True
1784692764.406,736.3,59.4,True,False
1784692765.332,737.2,826.6,True,True
1784692765.491,737.4,58.6,True,False
1784692766.401,738.3,809.2,True,True
1784692766.560,738.4,58.6,True,False
1784692766.719,738.6,58.6,True,False
1784692766.878,738.8,59.2,True,False
1784692767.038,738.9,59.7,True,False
1784692767.197,739.1,58.4,True,False
1784692767.356,739.2,58.2,True,False
1784692767.514,739.4,58.3,True,False
1784692767.674,739.5,59.1,True,False
1784692767.832,739.7,58.0,True,False
1784692767.991,739.9,58.7,True,False
1784692768.149,740.0,58.4,True,False
1784692768.308,740.2,58.5,True,False
1784692768.467,740.3,58.6,True,False
1784692768.625,740.5,58.2,True,False
1784692768.784,740.7,58.5,True,False
1784692768.943,740.8,58.7,True,False
1784692769.103,741.0,59.7,True,False
1784692769.262,741.1,58.6,True,False
1784692769.422,741.3,59.5,True,False
1784692769.581,741.5,59.0,True,False
1784692769.741,741.6,59.2,True,False
1784692769.901,741.8,59.0,True,False
1784692770.060,741.9,59.2,True,False
1784692770.219,742.1,59.1,True,False
1784692772.380,744.3,2060.3,False,True
1784692774.541,746.4,2060.0,False,True
1784692776.701,748.6,2060.0,False,True
1784692779.611,751.5,2810.1,False,True
1784692781.772,753.6,2060.2,False,True
1784692783.932,755.8,2059.3,False,True
1784692784.090,756.0,58.0,False,True
1784692784.248,756.1,58.0,False,True
1784692784.406,756.3,57.7,False,True
1784692784.564,756.4,57.5,False,True
1784692784.722,756.6,58.0,False,True
1784692784.882,756.8,59.3,False,True
1784692786.063,757.9,1081.3,False,True
1784692786.232,758.1,68.6,False,True
1784692787.408,759.3,1075.2,False,True
1784692788.591,760.5,1083.4,False,True
1784692790.752,762.6,2060.6,False,True
1784692792.913,764.8,2059.7,False,True
1784692794.095,766.0,1082.3,False,True
1784692795.279,767.2,1083.5,False,True
1784692796.463,768.3,1084.1,False,True
1784692797.647,769.5,1083.5,False,True
1784692798.831,770.7,1083.3,False,True
1784692800.015,771.9,1084.0,False,True
1784692800.174,772.0,58.2,False,True
1784692802.333,774.2,2059.7,False,True
1784692804.494,776.4,2060.8,False,True
1784692805.678,777.6,1083.6,False,True
1784692806.863,778.7,1083.8,False,True
1784692808.047,779.9,1083.9,False,True
1784692808.205,780.1,57.7,False,True
1784692809.113,781.0,808.1,False,True
1784692812.032,783.9,2818.7,False,True
1784692812.190,784.1,57.9,False,True
1784692813.359,785.2,1068.2,False,True
1784692814.542,786.4,1083.2,False,True
1784692815.730,787.6,1087.1,False,True
1784692817.913,789.8,2083.1,False,True
1784692818.071,789.9,57.6,False,True
1784692818.230,790.1,58.5,False,True
1784692819.406,791.3,1075.5,False,True
1784692820.590,792.5,1083.6,False,True
1784692821.778,793.7,1087.2,False,True
1784692822.686,794.6,808.3,False,True
1784692823.595,795.5,807.7,False,True
1784692824.523,796.4,828.0,False,True
1784692825.430,797.3,807.7,False,True
1784692826.339,798.2,808.9,False,True
1784692827.501,799.4,1061.5,False,True
1784692828.686,800.6,1084.2,False,True
1784692829.869,801.7,1083.3,False,True
1784692831.053,802.9,1083.6,False,True
1784692833.214,805.1,2060.1,False,True
1784692833.373,805.2,59.0,True,False
1784692833.533,805.4,60.1,True,False
1784692833.692,805.6,58.7,True,False
1784692833.852,805.7,59.2,True,False
1784692834.761,806.6,808.7,True,True
1784692835.758,807.6,896.4,True,True
1784692837.682,809.6,1823.9,True,True
1784692837.841,809.7,58.7,True,False
1784692838.000,809.9,58.7,True,False
1784692839.182,811.1,1081.8,True,True
1784692839.545,811.4,263.3,True,True
1784692840.125,812.0,479.5,True,True
1784692840.284,812.2,58.8,True,False
1784692842.433,814.3,2048.6,True,True
1784692842.593,814.5,59.6,True,False
1784692843.526,815.4,832.2,True,True
1784692843.684,815.6,58.7,True,False
1784692845.614,817.5,1829.2,True,True
1784692846.798,818.7,1083.6,True,True
1784692848.925,820.8,2027.0,True,True
1784692849.285,821.2,259.7,True,True
1784692849.444,821.3,58.8,True,False
1784692850.353,822.2,809.1,True,True
1784692850.512,822.4,58.7,True,False
1784692851.829,823.7,1216.1,True,True
1784692851.988,823.9,58.7,True,False
1784692854.540,826.4,2452.5,True,True
1784692855.729,827.6,1088.3,True,True
1784692856.844,828.7,1014.5,True,True
1784692857.016,828.9,71.2,True,False
1784692857.175,829.0,58.6,True,False
1784692857.333,829.2,58.3,True,False
1784692858.509,830.4,1075.4,True,True
1784692860.429,832.3,1819.5,True,True
1784692860.588,832.5,59.4,True,False
1784692861.498,833.4,809.3,True,True
1784692861.657,833.5,58.6,True,False
1784692862.566,834.4,809.1,True,True
1784692862.725,834.6,58.8,True,False
1784692863.645,835.5,819.4,True,True
1784692863.803,835.7,58.2,True,False
1784692864.712,836.6,808.7,True,True
1784692864.871,836.7,58.8,True,False
1784692865.030,836.9,58.9,True,False
1784692865.940,837.8,809.0,True,True
1784692866.098,838.0,58.6,True,False
1784692867.008,838.9,809.3,True,True
1784692867.167,839.0,59.1,True,False
1784692867.327,839.2,59.1,True,False
1784692867.486,839.4,58.7,True,False
1784692867.645,839.5,59.0,True,False
1784692867.804,839.7,58.4,True,False
1784692867.963,839.8,59.3,True,False
1784692868.122,840.0,58.4,True,False
1784692868.281,840.2,59.0,True,False
1784692868.441,840.3,59.5,True,False
1784692869.350,841.2,808.7,True,True
1784692869.509,841.4,58.8,True,False
1784692870.418,842.3,809.0,True,True
1784692870.578,842.5,59.5,True,False
1784692870.737,842.6,59.1,True,False
1784692870.896,842.8,58.4,True,False
1784692871.055,842.9,59.0,True,False
1784692871.964,843.8,809.1,True,True
1784692872.123,844.0,58.5,True,False
1784692872.282,844.2,59.1,True,False
1784692872.442,844.3,59.1,True,False
1784692872.601,844.5,58.9,True,False
1784692872.760,844.6,58.6,True,False
1784692872.919,844.8,58.9,True,False
1784692873.078,845.0,58.4,True,False
1784692873.237,845.1,58.6,True,False
1784692874.145,846.0,808.7,True,True
1784692874.305,846.2,58.9,True,False
1784692875.213,847.1,808.3,True,True
1784692875.372,847.2,59.1,True,False
1784692875.531,847.4,58.4,True,False
1784692875.690,847.6,58.9,True,False
1784692876.599,848.5,808.7,True,True
1784692876.759,848.6,59.2,True,False
1784692876.919,848.8,59.5,True,False
1784692877.828,849.7,808.7,True,True
1784692877.986,849.9,58.5,True,False
1784692878.895,850.8,808.5,True,True
1784692879.055,850.9,59.2,True,False
1784692879.964,851.8,808.8,True,True
1784692880.123,852.0,58.7,True,False
1784692880.281,852.2,58.4,True,False
1784692881.191,853.1,809.2,True,True
1784692881.350,853.2,58.9,True,False
1784692882.259,854.1,808.8,True,True
1784692882.418,854.3,58.4,True,False
1784692882.577,854.5,59.1,True,False
1784692882.737,854.6,59.2,True,False
1784692882.896,854.8,58.8,True,False
1784692883.805,855.7,808.6,True,True
1784692883.964,855.8,58.4,True,False
1784692884.123,856.0,59.4,True,False
1784692885.033,856.9,809.2,True,True
1784692885.192,857.1,59.1,True,False
1784692885.352,857.2,59.1,True,False
1784692885.510,857.4,58.3,True,False
1784692885.670,857.5,59.0,True,False
1784692885.829,857.7,58.6,True,False
1784692885.988,857.9,58.9,True,False
1784692886.147,858.0,59.0,True,False
1784692886.306,858.2,58.8,True,False
1784692886.465,858.3,58.5,True,False
1784692886.625,858.5,60.1,True,False
1784692886.784,858.7,58.6,True,False
1784692886.943,858.8,58.4,True,False
1784692887.102,859.0,58.9,True,False
1784692888.023,859.9,820.6,True,True
1784692888.182,860.1,58.7,True,False
1784692888.340,860.2,58.2,True,False
1784692889.249,861.1,808.8,True,True
1784692889.408,861.3,59.0,True,False
1784692889.568,861.4,58.6,True,False
1784692889.727,861.6,59.0,True,False
1784692889.885,861.8,58.5,True,False
1784692890.045,861.9,59.0,True,False
1784692890.203,862.1,58.9,True,False
1784692890.363,862.2,59.0,True,False
1784692890.522,862.4,58.6,True,False
1784692890.682,862.6,59.3,True,False
1784692890.840,862.7,58.4,True,False
1784692890.999,862.9,58.8,True,False
1784692891.158,863.0,58.9,True,False
1784692891.319,863.2,60.9,True,False
