ts,elapsed_s,latency_ms,ok,sla_violated
1784681954.594,897.0,5.6,False,True
1784681954.754,897.1,59.5,True,False
1784681955.664,898.0,809.4,True,True
1784681955.824,898.2,60.3,True,False
1784681956.734,899.1,809.5,True,True
1784681957.345,899.7,509.8,True,True
1784681958.254,900.6,809.3,True,True
1784681958.415,900.8,60.2,True,False
1784681959.025,901.4,509.5,True,True
1784681959.935,902.3,809.5,True,True
1784681960.095,902.5,60.1,True,False
1784681960.705,903.1,509.5,True,True
1784681960.865,903.2,60.1,True,False
1784681961.475,903.8,509.7,True,True
1784681962.400,904.8,824.5,True,True
1784681962.560,904.9,60.4,True,False
1784681963.471,905.8,810.3,True,True
1784681963.577,905.9,6.3,False,True
1784681963.737,906.1,59.7,True,False
1784681963.897,906.3,59.1,True,False
1784681964.507,906.9,509.3,True,True
1784681964.670,907.0,62.3,True,False
1784681965.291,907.7,521.4,True,True
1784681966.201,908.6,809.8,True,True
1784681966.360,908.7,59.1,True,False
1784681966.466,908.8,5.6,False,True
1784681966.626,909.0,59.7,True,False
1784681967.536,909.9,809.7,True,True
1784681967.642,910.0,5.7,False,True
1784681967.749,910.1,6.3,False,True
1784681967.909,910.3,60.3,True,False
1784681968.820,911.2,809.9,True,True
1784681968.991,911.4,71.4,True,False
1784681969.901,912.3,809.4,True,True
1784681970.007,912.4,5.6,False,True
1784681970.618,913.0,510.2,True,True
1784681971.529,913.9,809.9,True,True
1784681971.635,914.0,5.9,False,True
1784681971.795,914.2,60.0,True,False
1784681972.705,915.1,809.5,True,True
1784681972.864,915.2,59.4,True,False
1784681973.774,916.1,809.5,True,True
1784681973.934,916.3,59.3,True,False
1784681974.844,917.2,809.8,True,True
1784681975.454,917.8,510.1,True,True
1784681975.561,917.9,5.8,False,True
1784681976.471,918.8,810.4,True,True
1784681976.631,919.0,59.4,True,False
1784681976.738,919.1,6.2,False,True
1784681977.648,920.0,809.7,True,True
1784681978.258,920.6,509.6,True,True
1784681978.419,920.8,60.5,True,False
1784681978.579,920.9,59.8,True,False
1784681978.738,921.1,59.3,True,False
1784681978.845,921.2,5.9,False,True
1784681979.005,921.4,59.5,True,False
1784681979.932,922.3,827.2,True,True
1784681980.092,922.5,59.8,True,False
1784681981.002,923.4,809.5,True,True
1784681981.612,924.0,509.2,True,True
1784681982.522,924.9,809.8,True,True
1784681982.629,925.0,6.1,False,True
1784681982.789,925.2,59.4,True,False
1784681982.956,925.3,67.6,True,False
1784681983.116,925.5,59.4,True,False
1784681984.025,926.4,809.1,True,True
1784681984.635,927.0,509.6,True,True
1784681985.545,927.9,809.8,True,True
1784681986.155,928.5,509.7,True,True
1784681986.315,928.7,59.4,True,False
1784681986.925,929.3,509.9,True,True
1784681987.031,929.4,5.5,False,True
1784681987.941,930.3,809.8,True,True
1784681988.101,930.5,59.8,True,False
1784681988.711,931.1,510.1,True,True
1784681989.622,932.0,810.0,True,True
1784681990.231,932.6,509.4,True,True
1784681990.392,932.8,60.0,True,False
1784681990.553,932.9,60.5,True,False
1784681990.713,933.1,59.7,True,False
1784681991.623,934.0,810.0,True,True
1784681992.233,934.6,509.6,True,True
1784681992.393,934.8,59.5,True,False
1784681993.003,935.4,509.7,True,True
1784681993.913,936.3,809.4,True,True
1784681994.524,936.9,510.8,True,True
1784681994.685,937.0,60.5,True,False
1784681995.595,938.0,809.8,True,True
1784681995.755,938.1,60.1,True,False
1784681996.365,938.7,509.5,True,True
1784681996.525,938.9,59.9,True,False
1784681997.136,939.5,510.1,True,True
1784681997.305,939.7,68.7,True,False
1784681997.411,939.8,5.7,False,True
1784681997.570,939.9,59.1,True,False
1784681998.179,940.5,508.8,True,True
1784681999.089,941.5,810.0,True,True
1784681999.700,942.1,510.3,True,True
1784682000.610,943.0,809.7,True,True
1784682001.221,943.6,510.0,True,True
1784682001.380,943.7,59.5,True,False
1784682002.291,944.7,809.8,True,True
1784682002.452,944.8,61.3,True,False
1784682002.613,945.0,60.2,True,False
1784682003.222,945.6,509.4,True,True
1784682003.383,945.7,59.9,True,False
1784682004.292,946.7,809.4,True,True
1784682004.453,946.8,59.8,True,False
1784682004.612,947.0,59.3,True,False
1784682004.772,947.1,59.6,True,False
1784682004.878,947.2,5.5,False,True
1784682005.007,947.4,28.9,False,True
1784682005.167,947.5,60.3,True,False
1784682005.327,947.7,59.5,True,False
1784682005.433,947.8,6.0,False,True
1784682005.593,948.0,59.4,True,False
1784682005.753,948.1,60.0,True,False
1784682005.913,948.3,59.4,True,False
1784682006.823,949.2,809.3,True,True
1784682006.929,949.3,5.8,False,True
1784682007.035,949.4,5.8,False,True
1784682007.141,949.5,5.8,False,True
1784682007.301,949.7,59.4,True,False
1784682008.211,950.6,809.3,True,True
