ts,elapsed_s,latency_ms,ok,sla_violated
1784659292.989,847.0,59.2,True,False
1784659293.599,847.6,510.0,True,True
1784659293.759,847.8,59.7,True,False
1784659293.918,847.9,59.0,True,False
1784659294.529,848.5,510.3,True,True
1784659294.658,848.7,29.0,False,True
1784659294.818,848.8,59.5,True,False
1784659294.977,849.0,59.5,True,False
1784659295.137,849.1,59.6,True,False
1784659295.297,849.3,59.6,True,False
1784659295.457,849.5,59.5,True,False
1784659295.617,849.6,59.4,True,False
1784659295.777,849.8,59.4,True,False
1784659296.387,850.4,509.7,True,True
1784659296.493,850.5,5.8,False,True
1784659296.652,850.7,58.7,True,False
1784659296.811,850.8,59.3,True,False
1784659296.917,850.9,5.6,False,True
1784659297.077,851.1,59.7,True,False
1784659297.237,851.2,59.2,True,False
1784659297.405,851.4,67.5,True,False
1784659297.564,851.6,59.1,True,False
1784659297.725,851.7,60.0,True,False
1784659297.900,851.9,74.9,True,False
1784659298.069,852.1,68.5,True,False
1784659298.238,852.2,69.2,True,False
1784659298.409,852.4,70.3,True,False
1784659298.568,852.6,59.3,True,False
1784659298.728,852.7,59.4,True,False
1784659298.888,852.9,59.7,True,False
1784659298.993,853.0,5.5,False,True
1784659299.153,853.2,59.1,True,False
1784659299.312,853.3,59.3,True,False
1784659299.489,853.5,76.7,True,False
1784659300.099,854.1,510.1,True,True
1784659300.282,854.3,82.7,True,False
1784659300.389,854.4,7.0,False,True
1784659301.000,855.0,509.9,True,True
1784659301.160,855.2,59.8,True,False
1784659301.770,855.8,510.1,True,True
1784659301.930,855.9,59.3,True,False
1784659302.089,856.1,59.3,True,False
1784659302.249,856.3,59.7,True,False
1784659302.422,856.4,73.0,True,False
1784659302.582,856.6,59.6,True,False
1784659302.742,856.7,59.6,True,False
1784659302.917,856.9,74.6,True,False
1784659303.023,857.0,5.4,False,True
1784659303.183,857.2,59.5,True,False
1784659303.793,857.8,510.2,True,True
1784659303.953,858.0,59.3,True,False
1784659304.564,858.6,510.6,True,True
1784659304.724,858.7,59.3,True,False
1784659305.334,859.3,510.5,True,True
1784659305.440,859.4,5.7,False,True
1784659305.600,859.6,59.9,True,False
1784659306.210,860.2,509.8,True,True
1784659306.370,860.4,59.0,True,False
1784659306.475,860.5,5.8,False,True
1784659307.086,861.1,509.7,True,True
1784659307.245,861.2,59.0,True,False
1784659307.350,861.4,5.5,False,True
1784659307.961,862.0,510.0,True,True
1784659308.120,862.1,59.2,True,False
1784659308.730,862.7,509.9,True,True
1784659308.900,862.9,69.2,True,False
1784659309.510,863.5,509.7,True,True
1784659309.689,863.7,78.7,True,False
1784659310.299,864.3,510.0,True,True
1784659310.459,864.5,59.8,True,False
1784659311.069,865.1,509.6,True,True
1784659311.228,865.2,59.3,True,False
1784659311.838,865.8,509.9,True,True
1784659311.998,866.0,59.8,True,False
1784659312.158,866.2,59.4,True,False
1784659312.769,866.8,511.0,True,True
1784659312.929,866.9,59.6,True,False
1784659313.090,867.1,60.6,True,False
1784659313.250,867.3,59.4,True,False
1784659313.409,867.4,59.6,True,False
1784659313.570,867.6,60.2,True,False
1784659313.730,867.7,59.9,True,False
1784659314.340,868.3,510.4,True,True
1784659314.446,868.4,5.6,False,True
1784659314.606,868.6,59.4,True,False
1784659315.217,869.2,510.0,True,True
1784659315.377,869.4,59.3,True,False
1784659315.536,869.5,59.5,True,False
1784659316.147,870.2,510.3,True,True
1784659316.307,870.3,59.4,True,False
1784659316.412,870.4,5.2,False,True
1784659317.022,871.0,509.9,True,True
1784659317.194,871.2,71.5,True,False
1784659317.805,871.8,510.1,True,True
1784659317.911,871.9,5.7,False,True
1784659318.071,872.1,59.8,True,False
1784659318.232,872.2,60.8,True,False
1784659318.404,872.4,71.2,True,False
1784659319.014,873.0,510.1,True,True
1784659319.175,873.2,60.1,True,False
1784659319.784,873.8,509.4,True,True
1784659319.944,873.9,59.0,True,False
1784659320.554,874.6,510.0,True,True
1784659320.714,874.7,60.1,True,False
1784659320.874,874.9,59.6,True,False
1784659321.035,875.0,60.0,True,False
1784659321.645,875.6,509.9,True,True
1784659321.804,875.8,59.0,True,False
1784659322.415,876.4,510.3,True,True
1784659322.575,876.6,59.6,True,False
1784659322.734,876.7,59.1,True,False
1784659322.894,876.9,59.5,True,False
1784659323.053,877.1,59.3,True,False
1784659323.213,877.2,59.4,True,False
1784659323.372,877.4,59.4,True,False
1784659323.532,877.5,59.2,True,False
1784659323.692,877.7,59.3,True,False
1784659323.851,877.9,59.2,True,False
1784659324.011,878.0,59.7,True,False
1784659324.117,878.1,5.4,False,True
1784659324.223,878.2,5.4,False,True
1784659324.382,878.4,59.1,True,False
1784659324.542,878.5,59.4,True,False
1784659324.702,878.7,59.8,True,False
1784659325.312,879.3,509.7,True,True
1784659325.471,879.5,59.3,True,False
1784659325.577,879.6,6.1,False,True
1784659325.738,879.7,60.0,True,False
1784659325.897,879.9,59.1,True,False
1784659326.079,880.1,81.4,True,False
1784659326.689,880.7,510.2,True,True
1784659326.849,880.9,59.6,True,False
1784659327.009,881.0,59.1,True,False
1784659327.169,881.2,59.5,True,False
1784659327.328,881.3,59.0,True,False
1784659327.488,881.5,59.8,True,False
1784659327.648,881.7,59.6,True,False
1784659327.808,881.8,59.8,True,False
1784659327.968,882.0,59.7,True,False
1784659328.128,882.1,59.4,True,False
1784659328.287,882.3,59.5,True,False
1784659328.447,882.5,59.5,True,False
1784659329.058,883.1,510.2,True,True
1784659329.217,883.2,59.8,True,False
1784659329.377,883.4,59.2,True,False
1784659329.536,883.5,59.0,True,False
1784659329.696,883.7,59.7,True,False
1784659329.802,883.8,5.6,False,True
1784659329.962,884.0,59.4,True,False
1784659330.122,884.1,59.8,True,False
1784659330.282,884.3,59.4,True,False
1784659330.443,884.4,60.6,True,False
1784659331.063,885.1,519.6,True,True
1784659331.222,885.2,59.2,True,False
1784659331.382,885.4,59.3,True,False
1784659331.542,885.5,60.1,True,False
1784659331.702,885.7,60.0,True,False
1784659331.862,885.9,59.0,True,False
1784659332.472,886.5,509.9,True,True
1784659332.632,886.6,59.3,True,False
1784659332.792,886.8,59.5,True,False
1784659332.951,887.0,59.3,True,False
1784659333.111,887.1,58.6,True,False
1784659333.721,887.7,510.1,True,True
1784659333.899,887.9,77.3,True,False
1784659334.509,888.5,509.9,True,True
1784659334.669,888.7,59.6,True,False
1784659334.828,888.8,59.0,True,False
1784659334.955,889.0,26.4,False,True
1784659335.115,889.1,59.7,True,False
1784659335.284,889.3,68.9,True,False
1784659335.894,889.9,510.2,True,True
1784659336.055,890.1,60.3,True,False
1784659336.215,890.2,59.7,True,False
1784659336.374,890.4,59.3,True,False
1784659336.534,890.5,59.8,True,False
1784659336.694,890.7,59.3,True,False
1784659336.875,890.9,81.3,True,False
1784659337.035,891.0,60.0,True,False
1784659337.195,891.2,59.3,True,False
1784659337.355,891.4,59.5,True,False
1784659337.965,892.0,510.0,True,True
1784659338.124,892.1,59.2,True,False
1784659338.284,892.3,59.2,True,False
1784659338.443,892.4,59.6,True,False
1784659338.603,892.6,59.6,True,False
1784659338.763,892.8,59.7,True,False
1784659338.923,892.9,59.3,True,False
1784659339.082,893.1,59.2,True,False
1784659339.702,893.7,519.6,True,True
1784659339.884,893.9,82.0,True,False
1784659340.504,894.5,519.6,True,True
1784659340.664,894.7,59.6,True,False
1784659340.824,894.8,60.0,True,False
1784659341.434,895.4,509.8,True,True
1784659341.595,895.6,60.0,True,False
1784659341.754,895.8,59.0,True,False
1784659341.913,895.9,59.0,True,False
1784659342.073,896.1,59.9,True,False
1784659342.234,896.2,60.0,True,False
1784659342.844,896.8,509.8,True,True
1784659343.003,897.0,58.9,True,False
1784659343.613,897.6,509.9,True,True
1784659343.773,897.8,59.8,True,False
1784659344.384,898.4,510.5,True,True
1784659344.544,898.5,59.3,True,False
1784659344.703,898.7,59.2,True,False
1784659344.809,898.8,5.6,False,True
1784659344.969,899.0,59.3,True,False
1784659345.075,899.1,5.8,False,True
1784659345.234,899.2,59.3,True,False
1784659345.394,899.4,59.9,True,False
1784659345.554,899.6,59.7,True,False
1784659346.165,900.2,510.4,True,True
1784659346.325,900.3,59.4,True,False
1784659346.485,900.5,59.3,True,False
1784659346.644,900.6,59.5,True,False
1784659346.804,900.8,59.5,True,False
1784659346.964,901.0,59.6,True,False
1784659347.070,901.1,5.3,False,True
1784659347.243,901.2,73.3,True,False
1784659347.350,901.4,6.4,False,True
1784659347.961,902.0,510.5,True,True
1784659348.120,902.1,59.5,True,False
1784659348.281,902.3,59.9,True,False
1784659348.440,902.4,59.2,True,False
1784659348.619,902.6,77.9,True,False
1784659349.229,903.2,509.7,True,True
1784659349.411,903.4,81.6,True,False
1784659350.022,904.0,510.8,True,True
1784659350.128,904.1,5.8,False,True
1784659350.287,904.3,58.9,True,False
1784659350.897,904.9,510.2,True,True
1784659351.076,905.1,79.1,True,False
1784659351.687,905.7,510.4,True,True
1784659351.846,905.8,59.0,True,False
1784659352.005,906.0,59.1,True,False
1784659352.166,906.2,59.8,True,False
1784659352.326,906.3,59.6,True,False
1784659352.499,906.5,72.7,True,False
1784659352.659,906.7,59.8,True,False
1784659352.819,906.8,59.8,True,False
1784659353.443,907.4,522.9,True,True
1784659353.603,907.6,59.8,True,False
1784659353.709,907.7,5.7,False,True
1784659353.838,907.8,28.8,False,True
1784659353.944,907.9,5.6,False,True
1784659354.104,908.1,59.4,True,False
1784659354.264,908.3,60.5,True,False
1784659354.423,908.4,59.0,True,False
1784659354.529,908.5,5.4,False,True
1784659354.635,908.6,6.1,False,True
1784659354.741,908.7,5.6,False,True
1784659354.901,908.9,59.5,True,False
1784659355.511,909.5,509.8,True,True
1784659355.634,909.6,22.6,False,True
1784659355.794,909.8,59.6,True,False
1784659355.953,910.0,59.2,True,False
1784659356.113,910.1,59.2,True,False
1784659356.272,910.3,59.5,True,False
1784659356.432,910.4,59.4,True,False
1784659356.592,910.6,59.3,True,False
1784659357.202,911.2,509.7,True,True
1784659357.361,911.4,59.2,True,False
1784659357.972,912.0,510.0,True,True
1784659358.132,912.1,59.8,True,False
1784659358.743,912.7,510.4,True,True
1784659358.902,912.9,58.9,True,False
1784659359.512,913.5,509.7,True,True
1784659359.672,913.7,59.5,True,False
1784659359.778,913.8,5.7,False,True
1784659360.388,914.4,509.8,True,True
1784659360.549,914.6,60.0,True,False
1784659360.708,914.7,59.0,True,False
1784659360.814,914.8,5.5,False,True
1784659360.920,914.9,5.9,False,True
1784659361.081,915.1,60.3,True,False
1784659361.240,915.2,59.7,True,False
1784659361.400,915.4,59.5,True,False
1784659362.011,916.0,509.9,True,True
1784659362.170,916.2,59.3,True,False
1784659362.331,916.3,60.0,True,False
1784659362.491,916.5,59.8,True,False
1784659362.651,916.7,59.7,True,False
1784659362.811,916.8,59.8,True,False
1784659363.422,917.4,510.6,True,True
1784659363.538,917.5,16.3,False,True
1784659363.699,917.7,60.0,True,False
1784659364.309,918.3,509.8,True,True
1784659364.478,918.5,69.2,True,False
1784659364.584,918.6,5.7,False,True
1784659364.744,918.7,59.4,True,False
1784659364.903,918.9,59.2,True,False
1784659365.063,919.1,59.5,True,False
1784659365.222,919.2,59.1,True,False
1784659365.328,919.3,5.5,False,True
1784659365.488,919.5,59.0,True,False
1784659365.647,919.7,59.4,True,False
1784659365.767,919.8,19.7,False,True
1784659365.927,919.9,59.6,True,False
1784659366.087,920.1,59.4,True,False
1784659366.247,920.2,59.7,True,False
1784659366.407,920.4,59.8,True,False
1784659366.567,920.6,59.6,True,False
1784659366.727,920.7,60.3,True,False
1784659367.338,921.3,510.2,True,True
1784659367.498,921.5,60.3,True,False
1784659368.108,922.1,510.2,True,True
1784659368.268,922.3,59.4,True,False
1784659368.429,922.4,60.2,True,False
1784659369.039,923.0,510.4,True,True
1784659369.199,923.2,59.4,True,False
1784659369.809,923.8,509.7,True,True
1784659369.915,923.9,5.6,False,True
1784659370.074,924.1,59.4,True,False
1784659370.685,924.7,510.0,True,True
1784659370.791,924.8,6.0,False,True
1784659370.951,925.0,59.5,True,False
1784659371.111,925.1,59.3,True,False
1784659371.271,925.3,59.7,True,False
1784659371.881,925.9,509.5,True,True
1784659372.040,926.0,59.2,True,False
1784659372.200,926.2,59.4,True,False
1784659372.360,926.4,59.4,True,False
1784659372.465,926.5,5.3,False,True
1784659372.635,926.6,69.8,True,False
1784659372.796,926.8,60.2,True,False
1784659372.965,927.0,68.9,True,False
1784659373.576,927.6,511.3,True,True
1784659373.737,927.7,60.0,True,False
1784659373.897,927.9,59.9,True,False
1784659374.057,928.1,59.7,True,False
1784659374.666,928.7,509.7,True,True
1784659374.826,928.8,59.8,True,False
1784659375.437,929.4,510.3,True,True
1784659375.597,929.6,59.3,True,False
1784659376.207,930.2,510.3,True,True
1784659376.367,930.4,59.3,True,False
1784659376.491,930.5,24.4,False,True
1784659377.118,931.1,526.4,True,True
1784659377.278,931.3,60.2,True,False
1784659377.909,931.9,530.3,True,True
1784659378.069,932.1,59.7,True,False
1784659378.679,932.7,509.7,True,True
1784659378.838,932.8,59.4,True,False
1784659379.449,933.5,509.8,True,True
1784659379.609,933.6,59.7,True,False
1784659379.768,933.8,59.3,True,False
1784659379.928,933.9,59.0,True,False
1784659380.087,934.1,59.6,True,False
1784659380.247,934.3,59.3,True,False
1784659380.407,934.4,59.8,True,False
1784659381.017,935.0,509.6,True,True
1784659381.177,935.2,59.5,True,False
1784659381.337,935.3,59.5,True,False
1784659381.497,935.5,59.3,True,False
1784659381.656,935.7,59.5,True,False
1784659381.835,935.8,77.9,True,False
1784659381.995,936.0,59.6,True,False
1784659382.178,936.2,82.4,True,False
1784659382.788,936.8,509.7,True,True
1784659382.948,937.0,59.5,True,False
1784659383.558,937.6,510.4,True,True
1784659383.718,937.7,59.3,True,False
1784659383.878,937.9,59.6,True,False
1784659384.503,938.5,524.7,True,True
1784659384.663,938.7,59.4,True,False
1784659385.273,939.3,509.8,True,True
1784659385.433,939.4,59.5,True,False
1784659386.043,940.0,509.8,True,True
1784659386.202,940.2,59.1,True,False
1784659386.812,940.8,509.6,True,True
1784659386.931,940.9,18.5,False,True
1784659387.037,941.0,5.7,False,True
1784659387.143,941.1,5.6,False,True
1784659387.249,941.3,5.4,False,True
1784659387.409,941.4,59.5,True,False
1784659388.019,942.0,509.5,True,True
1784659388.178,942.2,59.2,True,False
1784659388.789,942.8,510.3,True,True
1784659388.894,942.9,5.6,False,True
1784659389.054,943.1,59.1,True,False
1784659389.665,943.7,510.5,True,True
1784659389.825,943.8,59.6,True,False
1784659390.435,944.4,510.2,True,True
1784659390.595,944.6,60.4,True,False
1784659390.755,944.8,59.5,True,False
1784659390.915,944.9,59.4,True,False
1784659391.075,945.1,59.3,True,False
1784659391.234,945.2,59.2,True,False
1784659391.412,945.4,77.4,True,False
1784659391.572,945.6,59.4,True,False
1784659391.678,945.7,5.9,False,True
1784659391.860,945.9,81.7,True,False
1784659392.020,946.0,59.3,True,False
1784659392.630,946.6,509.5,True,True
1784659392.790,946.8,59.4,True,False
1784659392.949,947.0,59.3,True,False
1784659393.109,947.1,59.5,True,False
1784659393.269,947.3,60.0,True,False
1784659393.879,947.9,509.5,True,True
1784659394.040,948.0,59.8,True,False
1784659394.199,948.2,59.6,True,False
1784659394.305,948.3,5.5,False,True
1784659394.916,948.9,510.6,True,True
1784659395.077,949.1,60.0,True,False
1784659395.687,949.7,510.1,True,True
1784659395.846,949.8,59.1,True,False
1784659396.006,950.0,59.0,True,False
