ts,elapsed_s,latency_ms,ok,sla_violated
1784655968.706,891.6,59.1,True,False
1784655968.866,891.7,60.6,True,False
1784655969.026,891.9,59.2,True,False
1784655969.186,892.0,60.0,True,False
1784655969.345,892.2,58.5,True,False
1784655969.504,892.4,59.0,True,False
1784655969.663,892.5,59.0,True,False
1784655969.824,892.7,60.0,True,False
1784655969.929,892.8,5.3,False,True
1784655970.036,892.9,5.9,False,True
1784655970.197,893.1,60.5,True,False
1784655970.357,893.2,59.7,True,False
1784655970.462,893.3,5.5,False,True
1784655970.640,893.5,77.6,True,False
1784655971.549,894.4,809.1,True,True
1784655971.709,894.6,59.2,True,False
1784655972.618,895.5,808.7,True,True
1784655972.777,895.6,58.6,True,False
1784655972.952,895.8,74.6,True,False
1784655973.111,896.0,58.9,True,False
1784655973.270,896.1,59.2,True,False
1784655973.430,896.3,59.3,True,False
1784655974.339,897.2,808.8,True,True
1784655974.498,897.4,59.1,True,False
1784655974.658,897.5,59.3,True,False
1784655974.817,897.7,58.8,True,False
1784655974.976,897.8,58.9,True,False
1784655975.135,898.0,58.5,True,False
1784655975.255,898.1,19.3,False,True
1784655975.414,898.3,58.8,True,False
1784655975.573,898.4,58.4,True,False
1784655975.733,898.6,59.2,True,False
1784655975.892,898.7,59.2,True,False
1784655976.051,898.9,59.0,True,False
1784655976.211,899.1,58.9,True,False
1784655977.120,900.0,809.3,True,True
1784655977.280,900.1,59.2,True,False
1784655978.208,901.1,828.4,True,True
1784655978.368,901.2,58.9,True,False
1784655979.277,902.1,809.2,True,True
1784655979.436,902.3,59.4,True,False
1784655980.345,903.2,808.8,True,True
1784655980.505,903.4,58.7,True,False
1784655980.664,903.5,58.7,True,False
1784655980.769,903.6,5.3,False,True
1784655980.945,903.8,75.6,True,False
1784655981.105,904.0,59.1,True,False
1784655981.264,904.1,58.8,True,False
1784655981.423,904.3,59.3,True,False
1784655981.541,904.4,17.8,False,True
1784655981.703,904.6,60.7,True,False
1784655981.862,904.7,58.7,True,False
1784655982.021,904.9,59.1,True,False
1784655982.181,905.0,59.7,True,False
1784655982.341,905.2,59.2,True,False
1784655982.500,905.4,59.0,True,False
1784655982.659,905.5,58.6,True,False
1784655983.583,906.4,823.6,True,True
1784655983.689,906.5,5.5,False,True
1784655983.848,906.7,59.1,True,False
1784655984.007,906.9,59.3,True,False
1784655984.166,907.0,58.5,True,False
1784655984.329,907.2,62.0,True,False
1784655984.488,907.3,58.7,True,False
1784655984.658,907.5,69.7,True,False
1784655984.817,907.7,58.7,True,False
1784655984.977,907.8,60.2,True,False
1784655985.154,908.0,76.4,True,False
1784655985.314,908.2,60.0,True,False
1784655986.224,909.1,809.3,True,True
1784655986.384,909.2,59.4,True,False
1784655986.543,909.4,58.5,True,False
1784655986.648,909.5,5.2,False,True
1784655986.807,909.7,59.0,True,False
1784655987.726,910.6,817.9,True,True
1784655987.831,910.7,5.4,False,True
1784655987.937,910.8,5.5,False,True
1784655988.097,911.0,59.0,True,False
1784655988.256,911.1,59.1,True,False
1784655988.416,911.3,59.2,True,False
1784655988.575,911.4,58.8,True,False
1784655988.754,911.6,79.1,True,False
1784655989.664,912.5,809.1,True,True
1784655989.823,912.7,58.9,True,False
1784655989.982,912.8,58.6,True,False
1784655990.142,913.0,59.0,True,False
1784655991.051,913.9,809.4,True,True
1784655991.211,914.1,59.6,True,False
1784655991.370,914.2,58.7,True,False
1784655991.491,914.3,20.6,False,True
1784655991.597,914.5,4.8,False,True
1784655991.755,914.6,58.6,True,False
1784655992.665,915.5,809.6,True,True
1784655992.825,915.7,59.7,True,False
1784655993.734,916.6,809.1,True,True
1784655993.893,916.7,58.5,True,False
1784655994.802,917.7,808.8,True,True
1784655994.962,917.8,59.2,True,False
1784655995.871,918.7,809.2,True,True
1784655995.976,918.8,5.1,False,True
1784655996.136,919.0,59.0,True,False
1784655997.045,919.9,809.6,True,True
1784655997.151,920.0,5.6,False,True
1784655997.310,920.2,58.9,True,False
1784655998.220,921.1,809.3,True,True
1784655998.380,921.2,59.8,True,False
1784655999.311,922.2,830.9,True,True
1784655999.417,922.3,5.8,False,True
1784655999.578,922.4,60.6,True,False
1784655999.738,922.6,59.5,True,False
1784655999.899,922.8,60.4,True,False
1784656000.058,922.9,59.3,True,False
1784656000.218,923.1,59.9,True,False
1784656001.128,924.0,809.8,True,True
1784656001.289,924.1,60.0,True,False
1784656001.452,924.3,63.4,True,False
1784656002.364,925.2,810.9,True,True
1784656002.470,925.3,6.1,False,True
1784656002.630,925.5,60.1,True,False
1784656003.541,926.4,809.9,True,True
1784656003.700,926.6,59.2,True,False
1784656003.870,926.7,70.1,True,False
1784656004.781,927.6,810.1,True,True
1784656004.889,927.7,7.4,False,True
1784656005.049,927.9,59.5,True,False
1784656005.959,928.8,809.6,True,True
1784656006.118,929.0,59.4,True,False
1784656007.028,929.9,809.6,True,True
1784656007.188,930.0,59.5,True,False
1784656008.098,931.0,809.7,True,True
1784656008.258,931.1,59.9,True,False
1784656009.169,932.0,809.9,True,True
1784656009.275,932.1,6.3,False,True
1784656009.438,932.3,62.1,True,False
1784656010.349,933.2,810.4,True,True
1784656010.508,933.4,59.7,True,False
1784656010.615,933.5,6.1,False,True
1784656010.775,933.6,60.1,True,False
1784656010.881,933.7,6.1,False,True
1784656011.791,934.6,809.5,True,True
1784656011.951,934.8,59.7,True,False
1784656012.862,935.7,809.9,True,True
1784656013.037,935.9,75.4,True,False
1784656013.198,936.1,60.3,True,False
1784656014.109,937.0,810.0,True,True
1784656014.269,937.1,60.2,True,False
1784656014.430,937.3,60.5,True,False
1784656014.590,937.4,59.9,True,False
1784656014.750,937.6,59.7,True,False
1784656015.661,938.5,810.2,True,True
1784656015.820,938.7,59.5,True,False
1784656016.731,939.6,810.5,True,True
1784656016.891,939.7,59.2,True,False
1784656017.801,940.7,810.0,True,True
1784656017.907,940.8,5.7,False,True
1784656018.067,940.9,59.6,True,False
1784656018.977,941.8,810.0,True,True
1784656019.137,942.0,59.9,True,False
1784656019.297,942.2,59.9,True,False
1784656019.458,942.3,60.2,True,False
1784656019.618,942.5,59.6,True,False
1784656020.528,943.4,809.7,True,True
1784656020.688,943.5,59.5,True,False
1784656020.794,943.6,5.8,False,True
1784656020.954,943.8,59.9,True,False
1784656021.125,944.0,70.7,True,False
1784656021.285,944.1,59.8,True,False
1784656021.445,944.3,59.5,True,False
1784656021.605,944.5,60.1,True,False
1784656021.766,944.6,60.1,True,False
1784656021.926,944.8,60.0,True,False
1784656022.836,945.7,809.8,True,True
1784656023.017,945.9,80.9,True,False
1784656023.177,946.0,59.7,True,False
1784656023.284,946.1,7.1,False,True
1784656024.194,947.0,809.5,True,True
1784656024.355,947.2,60.7,True,False
1784656025.265,948.1,809.5,True,True
1784656025.371,948.2,6.2,False,True
1784656025.531,948.4,59.5,True,False
1784656026.441,949.3,810.4,True,True
1784656026.601,949.5,59.7,True,False
1784656027.512,950.4,809.9,True,True
