ts,elapsed_s,latency_ms,ok,sla_violated
1784652426.453,713.3,59.5,True,False
1784652426.559,713.4,5.4,False,True
1784652426.719,713.6,59.5,True,False
1784652426.879,713.8,59.9,True,False
1784652427.038,713.9,59.3,True,False
1784652427.198,714.1,59.6,True,False
1784652427.358,714.2,59.3,True,False
1784652427.518,714.4,59.6,True,False
1784652427.678,714.5,59.4,True,False
1784652427.837,714.7,59.6,True,False
1784652427.997,714.9,59.4,True,False
1784652428.157,715.0,59.8,True,False
1784652428.263,715.1,6.1,False,True
1784652428.370,715.2,6.3,False,True
1784652429.280,716.2,809.6,True,True
1784652429.440,716.3,59.7,True,False
1784652430.349,717.2,809.4,True,True
1784652430.509,717.4,59.9,True,False
1784652431.419,718.3,809.3,True,True
1784652431.579,718.5,59.1,True,False
1784652431.739,718.6,60.2,True,False
1784652431.898,718.8,59.0,True,False
1784652432.005,718.9,6.0,False,True
1784652432.165,719.0,59.3,True,False
1784652432.270,719.1,5.5,False,True
1784652432.431,719.3,59.6,True,False
1784652432.590,719.5,59.2,True,False
1784652432.750,719.6,59.2,True,False
1784652432.910,719.8,59.9,True,False
1784652433.090,720.0,80.5,True,False
1784652433.250,720.1,59.2,True,False
1784652434.159,721.0,808.8,True,True
1784652434.319,721.2,59.1,True,False
1784652434.424,721.3,5.6,False,True
1784652434.584,721.5,59.6,True,False
1784652434.744,721.6,59.5,True,False
1784652434.903,721.8,59.2,True,False
1784652435.834,722.7,831.0,True,True
1784652435.994,722.9,59.3,True,False
1784652436.154,723.0,59.3,True,False
1784652436.314,723.2,59.7,True,False
1784652437.223,724.1,809.0,True,True
1784652437.384,724.3,60.4,True,False
1784652437.491,724.4,6.2,False,True
1784652437.651,724.5,59.7,True,False
1784652437.811,724.7,59.5,True,False
1784652437.917,724.8,5.6,False,True
1784652438.827,725.7,809.9,True,True
1784652438.998,725.9,71.0,True,False
1784652439.104,726.0,5.6,False,True
1784652439.263,726.1,59.5,True,False
1784652439.424,726.3,60.4,True,False
1784652439.585,726.5,60.3,True,False
1784652439.744,726.6,59.2,True,False
1784652439.850,726.7,5.5,False,True
1784652440.024,726.9,74.1,True,False
1784652440.933,727.8,808.7,True,True
1784652441.039,727.9,5.6,False,True
1784652441.199,728.1,59.9,True,False
1784652441.305,728.2,6.2,False,True
1784652441.465,728.3,59.2,True,False
1784652441.624,728.5,58.9,True,False
1784652441.783,728.7,58.6,True,False
1784652441.942,728.8,59.2,True,False
1784652442.048,728.9,5.6,False,True
1784652442.154,729.0,5.1,False,True
1784652443.063,729.9,808.6,True,True
1784652443.222,730.1,58.7,True,False
1784652443.381,730.3,58.9,True,False
1784652443.556,730.4,74.8,True,False
1784652443.714,730.6,58.4,True,False
1784652443.820,730.7,5.7,False,True
1784652443.979,730.9,58.7,True,False
1784652444.159,731.0,79.4,True,False
1784652444.276,731.1,16.4,False,True
1784652444.435,731.3,59.4,True,False
1784652444.595,731.5,59.2,True,False
1784652444.755,731.6,59.5,True,False
1784652444.914,731.8,58.8,True,False
1784652445.824,732.7,809.5,True,True
1784652445.983,732.9,59.4,True,False
1784652446.143,733.0,58.9,True,False
1784652446.302,733.2,59.1,True,False
1784652446.461,733.3,58.7,True,False
1784652447.374,734.2,812.7,True,True
1784652447.534,734.4,59.4,True,False
1784652447.640,734.5,5.4,False,True
1784652447.800,734.7,59.3,True,False
1784652447.959,734.8,58.7,True,False
1784652448.117,735.0,58.8,True,False
1784652448.224,735.1,5.7,False,True
1784652448.383,735.3,58.8,True,False
1784652448.543,735.4,59.2,True,False
1784652449.451,736.3,808.7,True,True
1784652449.611,736.5,58.9,True,False
1784652449.770,736.6,59.0,True,False
1784652449.876,736.7,5.5,False,True
1784652450.035,736.9,58.9,True,False
1784652450.194,737.1,58.9,True,False
1784652450.353,737.2,58.9,True,False
1784652450.513,737.4,59.7,True,False
1784652450.673,737.5,59.3,True,False
1784652451.583,738.5,809.5,True,True
1784652451.742,738.6,59.3,True,False
1784652452.652,739.5,809.2,True,True
1784652452.811,739.7,59.2,True,False
1784652452.972,739.8,60.8,True,False
1784652453.078,740.0,6.1,False,True
1784652453.184,740.1,5.9,False,True
1784652453.344,740.2,59.5,True,False
1784652453.520,740.4,75.7,True,False
1784652453.626,740.5,5.5,False,True
1784652454.549,741.4,821.9,True,True
1784652454.709,741.6,60.4,True,False
1784652454.871,741.7,60.8,True,False
1784652457.781,744.7,2810.1,False,True
1784652459.939,746.8,2058.0,False,True
1784652462.849,749.7,2809.0,False,True
1784652465.008,751.9,2058.6,False,True
1784652467.168,754.0,2059.6,False,True
1784652469.328,756.2,2060.2,False,True
1784652469.487,756.4,58.5,False,True
1784652469.593,756.5,5.8,False,True
1784652469.752,756.6,58.8,False,True
1784652469.911,756.8,59.0,False,True
1784652470.070,756.9,58.4,False,True
1784652470.228,757.1,57.9,False,True
1784652471.137,758.0,808.4,False,True
1784652471.296,758.2,58.5,False,True
1784652471.402,758.3,6.1,False,True
1784652471.561,758.4,58.4,False,True
1784652472.755,759.6,1094.5,False,True
1784652473.939,760.8,1083.7,False,True
1784652474.046,760.9,6.1,False,True
1784652474.152,761.0,6.0,False,True
1784652475.315,762.2,1063.5,False,True
1784652475.421,762.3,5.6,False,True
1784652475.580,762.5,58.3,False,True
1784652476.787,763.7,1106.9,False,True
1784652477.971,764.8,1084.1,False,True
1784652479.155,766.0,1083.7,False,True
1784652480.339,767.2,1083.1,False,True
1784652480.446,767.3,6.2,False,True
1784652481.354,768.2,808.5,False,True
1784652482.263,769.1,808.0,False,True
1784652482.369,769.2,5.7,False,True
1784652482.528,769.4,58.8,False,True
1784652483.699,770.6,1071.0,False,True
1784652484.883,771.8,1082.8,False,True
1784652486.067,772.9,1083.5,False,True
1784652487.250,774.1,1083.6,False,True
1784652488.434,775.3,1083.6,False,True
1784652488.540,775.4,5.7,False,True
1784652489.449,776.3,808.3,False,True
1784652489.555,776.4,5.5,False,True
1784652489.714,776.6,59.0,False,True
1784652490.899,777.8,1084.2,False,True
1784652492.082,779.0,1083.5,False,True
1784652492.991,779.9,808.8,False,True
1784652494.163,781.0,1071.1,False,True
1784652495.346,782.2,1083.5,False,True
1784652495.453,782.3,5.8,False,True
1784652496.361,783.2,808.3,False,True
1784652496.520,783.4,58.2,False,True
1784652497.682,784.6,1062.3,False,True
1784652498.867,785.7,1083.6,False,True
1784652500.050,786.9,1083.7,False,True
1784652501.234,788.1,1083.4,False,True
1784652502.418,789.3,1083.8,False,True
1784652502.577,789.4,58.5,False,True
1784652503.762,790.6,1084.6,False,True
1784652504.946,791.8,1083.7,False,True
1784652506.130,793.0,1083.6,False,True
1784652506.236,793.1,6.2,False,True
1784652507.410,794.3,1073.5,False,True
1784652508.320,795.2,809.3,False,True
1784652509.490,796.4,1070.1,False,True
1784652509.648,796.5,58.1,False,True
1784652510.834,797.7,1085.7,False,True
1784652512.018,798.9,1083.6,False,True
1784652513.202,800.1,1083.3,False,True
1784652514.386,801.3,1083.5,False,True
1784652515.295,802.2,808.8,False,True
1784652515.400,802.3,5.3,False,True
1784652515.559,802.4,58.7,False,True
1784652515.665,802.5,5.5,False,True
1784652516.853,803.7,1087.9,False,True
1784652518.033,804.9,1079.8,False,True
1784652519.217,806.1,1083.6,False,True
1784652520.401,807.3,1083.7,False,True
1784652520.560,807.4,58.5,False,True
1784652521.745,808.6,1084.7,False,True
1784652521.851,808.7,5.5,False,True
1784652523.025,809.9,1073.5,False,True
1784652525.188,812.1,2062.7,False,True
1784652525.349,812.2,60.2,True,False
1784652527.282,814.2,1832.9,True,True
1784652527.442,814.3,59.5,True,False
1784652527.602,814.5,60.0,True,False
1784652527.710,814.6,7.7,False,True
1784652527.870,814.7,59.5,True,False
1784652529.046,815.9,1075.9,True,True
1784652529.967,816.8,820.5,True,True
1784652530.127,817.0,59.0,True,False
1784652530.286,817.2,59.5,True,False
1784652531.478,818.4,1091.7,True,True
1784652532.466,819.3,887.2,True,True
1784652532.626,819.5,60.2,True,False
1784652532.787,819.7,60.3,True,False
1784652532.969,819.8,82.2,True,False
1784652533.075,819.9,5.8,False,True
1784652533.181,820.1,5.5,False,True
1784652533.287,820.2,5.6,False,True
1784652533.649,820.5,262.0,True,True
1784652533.809,820.7,59.5,True,False
1784652533.915,820.8,5.8,False,True
1784652535.637,822.5,1622.0,True,True
1784652535.755,822.6,17.5,False,True
1784652535.915,822.8,60.1,True,False
1784652537.106,824.0,1090.9,True,True
1784652537.267,824.1,60.0,True,False
1784652537.436,824.3,69.0,True,False
1784652537.595,824.5,58.9,True,False
1784652538.581,825.5,885.9,True,True
1784652539.494,826.4,812.2,True,True
1784652539.654,826.5,59.7,True,False
1784652539.813,826.7,59.6,True,False
1784652539.973,826.8,59.1,True,False
1784652540.079,827.0,5.5,False,True
1784652540.239,827.1,60.5,True,False
1784652540.346,827.2,6.1,False,True
1784652541.733,828.6,1286.8,True,True
1784652541.840,828.7,6.2,False,True
1784652542.020,828.9,79.8,True,False
1784652542.180,829.1,59.9,True,False
1784652542.545,829.4,264.8,True,True
1784652542.704,829.6,59.1,True,False
1784652542.811,829.7,5.9,False,True
1784652543.181,830.1,269.5,True,True
1784652543.340,830.2,59.3,True,False
1784652543.469,830.3,28.3,False,True
1784652544.658,831.5,1088.3,True,True
1784652544.817,831.7,59.7,True,False
1784652544.924,831.8,6.2,False,True
1784652546.097,833.0,1072.8,True,True
1784652547.008,833.9,809.7,True,True
1784652547.167,834.0,59.2,True,False
1784652547.326,834.2,59.2,True,False
1784652547.487,834.4,60.2,True,False
1784652547.646,834.5,58.9,True,False
1784652548.577,835.4,830.4,True,True
1784652548.737,835.6,60.2,True,False
1784652548.897,835.8,59.4,True,False
1784652549.002,835.9,5.4,False,True
1784652549.130,836.0,27.7,False,True
1784652549.290,836.2,59.5,True,False
1784652549.449,836.3,58.9,True,False
1784652549.578,836.5,28.1,False,True
1784652549.738,836.6,59.3,True,False
1784652549.897,836.8,59.1,True,False
1784652550.057,836.9,59.6,True,False
1784652550.165,837.0,7.3,False,True
1784652550.270,837.1,5.3,False,True
1784652550.392,837.3,21.5,False,True
1784652551.301,838.2,809.4,True,True
1784652551.462,838.3,59.9,True,False
1784652552.371,839.2,808.8,True,True
1784652552.530,839.4,59.1,True,False
1784652552.689,839.6,59.2,True,False
1784652552.849,839.7,59.4,True,False
1784652552.955,839.8,5.9,False,True
1784652553.864,840.7,809.2,True,True
1784652554.024,840.9,59.3,True,False
1784652554.936,841.8,811.9,True,True
1784652555.098,842.0,61.1,True,False
1784652555.204,842.1,5.6,False,True
1784652556.126,843.0,821.8,True,True
1784652556.286,843.2,60.2,True,False
1784652556.392,843.3,6.0,False,True
1784652557.315,844.2,822.7,True,True
1784652557.498,844.4,82.4,True,False
1784652557.658,844.5,59.0,True,False
1784652557.837,844.7,79.1,True,False
1784652557.997,844.9,59.4,True,False
1784652558.157,845.0,60.4,True,False
1784652558.317,845.2,59.1,True,False
1784652558.476,845.3,59.3,True,False
1784652558.636,845.5,59.2,True,False
1784652558.795,845.7,59.3,True,False
1784652558.955,845.8,59.2,True,False
1784652559.114,846.0,59.3,True,False
1784652559.274,846.1,59.7,True,False
1784652559.434,846.3,59.4,True,False
1784652559.593,846.5,59.4,True,False
1784652559.753,846.6,59.4,True,False
1784652559.913,846.8,59.0,True,False
1784652560.839,847.7,826.2,True,True
1784652560.998,847.9,58.9,True,False
1784652561.158,848.0,58.9,True,False
1784652561.285,848.2,26.7,False,True
1784652562.196,849.1,811.0,True,True
1784652562.357,849.2,60.4,True,False
1784652562.474,849.3,16.7,False,True
1784652563.383,850.3,809.3,True,True
1784652563.544,850.4,60.1,True,False
1784652563.726,850.6,82.3,True,False
1784652563.886,850.8,59.2,True,False
1784652564.811,851.7,825.4,True,True
1784652564.971,851.8,59.5,True,False
1784652565.089,852.0,18.0,False,True
1784652565.999,852.9,809.4,True,True
1784652566.158,853.0,59.4,True,False
1784652566.318,853.2,59.1,True,False
1784652567.244,854.1,826.1,True,True
1784652567.403,854.3,59.3,True,False
1784652568.313,855.2,809.1,True,True
1784652568.472,855.3,59.0,True,False
1784652568.632,855.5,59.2,True,False
1784652568.791,855.7,59.0,True,False
1784652568.951,855.8,59.2,True,False
1784652569.111,856.0,59.0,True,False
1784652569.270,856.1,59.6,True,False
1784652569.450,856.3,79.2,True,False
1784652569.556,856.4,5.4,False,True
1784652569.715,856.6,58.9,True,False
1784652570.626,857.5,810.2,True,True
1784652570.785,857.7,59.0,True,False
1784652571.695,858.6,809.6,True,True
1784652571.878,858.8,82.6,True,False
1784652571.984,858.9,6.1,False,True
1784652572.894,859.8,809.8,True,True
1784652573.054,859.9,59.6,True,False
1784652573.214,860.1,59.2,True,False
1784652573.340,860.2,26.4,False,True
1784652573.500,860.4,59.8,True,False
1784652573.660,860.5,59.0,True,False
1784652573.819,860.7,59.2,True,False
1784652573.925,860.8,5.7,False,True
1784652574.835,861.7,809.3,True,True
1784652574.941,861.8,5.5,False,True
1784652575.101,862.0,59.6,True,False
1784652575.207,862.1,6.2,False,True
1784652575.381,862.3,73.4,True,False
1784652575.549,862.4,68.1,True,False
1784652575.665,862.5,15.7,False,True
1784652576.575,863.4,809.1,True,True
1784652576.734,863.6,59.1,True,False
1784652577.655,864.5,820.9,True,True
1784652577.816,864.7,59.9,True,False
1784652577.979,864.9,63.1,True,False
1784652578.140,865.0,61.2,True,False
1784652578.300,865.2,59.6,True,False
1784652578.460,865.3,59.6,True,False
1784652578.619,865.5,59.1,True,False
1784652578.725,865.6,5.6,False,True
1784652579.635,866.5,809.7,True,True
1784652579.795,866.7,59.0,True,False
1784652579.901,866.8,5.8,False,True
1784652580.007,866.9,5.9,False,True
1784652580.132,867.0,24.4,False,True
1784652580.309,867.2,77.0,True,False
1784652580.415,867.3,5.4,False,True
1784652580.586,867.5,70.5,True,False
1784652580.745,867.6,58.6,True,False
1784652580.906,867.8,60.5,True,False
1784652581.066,867.9,59.8,True,False
1784652581.172,868.0,6.1,False,True
1784652581.332,868.2,59.2,True,False
1784652581.492,868.4,59.8,True,False
1784652582.401,869.3,809.3,True,True
1784652582.507,869.4,5.1,False,True
1784652582.666,869.5,59.3,True,False
1784652582.826,869.7,59.1,True,False
1784652582.943,869.8,17.3,False,True
1784652583.853,870.7,809.1,True,True
1784652584.012,870.9,58.7,True,False
1784652584.922,871.8,809.6,True,True
1784652585.081,872.0,59.1,True,False
1784652585.241,872.1,59.1,True,False
1784652586.150,873.0,809.4,True,True
1784652586.256,873.1,5.8,False,True
1784652586.415,873.3,58.7,True,False
1784652587.335,874.2,819.7,True,True
1784652587.496,874.4,60.1,True,False
1784652587.601,874.5,5.2,False,True
1784652588.510,875.4,809.1,True,True
1784652588.670,875.5,59.8,True,False
1784652588.777,875.6,6.0,False,True
1784652589.686,876.6,809.0,True,True
1784652589.845,876.7,58.9,True,False
1784652589.953,876.8,7.1,False,True
1784652590.113,877.0,59.9,True,False
1784652590.272,877.1,59.3,True,False
1784652590.379,877.3,6.4,False,True
1784652590.485,877.4,5.1,False,True
1784652591.394,878.3,809.3,True,True
1784652591.553,878.4,59.2,True,False
1784652592.463,879.3,809.5,True,True
1784652592.623,879.5,59.6,True,False
1784652592.782,879.7,58.8,True,False
1784652592.941,879.8,58.9,True,False
1784652593.101,880.0,59.5,True,False
1784652593.260,880.1,59.0,True,False
1784652593.421,880.3,60.0,True,False
1784652593.526,880.4,5.3,False,True
1784652593.707,880.6,80.4,True,False
1784652594.625,881.5,818.2,True,True
1784652594.785,881.7,59.0,True,False
1784652594.944,881.8,59.6,True,False
1784652595.120,882.0,74.9,True,False
1784652595.279,882.2,59.0,True,False
1784652595.439,882.3,59.8,True,False
1784652596.349,883.2,809.9,True,True
1784652596.508,883.4,59.3,True,False
1784652596.668,883.5,59.1,True,False
1784652596.845,883.7,76.6,True,False
1784652597.004,883.9,59.0,True,False
1784652597.916,884.8,811.4,True,True
1784652598.077,884.9,60.7,True,False
1784652598.987,885.9,809.5,True,True
1784652599.146,886.0,59.1,True,False
1784652599.253,886.1,6.1,False,True
1784652599.380,886.3,27.2,False,True
1784652599.540,886.4,59.7,True,False
1784652600.450,887.3,809.4,True,True
1784652600.610,887.5,60.0,True,False
1784652601.519,888.4,809.3,True,True
1784652601.699,888.6,79.1,True,False
1784652601.860,888.7,61.3,True,False
1784652601.967,888.8,6.1,False,True
1784652602.127,889.0,59.7,True,False
1784652602.287,889.2,60.4,True,False
1784652602.393,889.3,5.9,False,True
1784652602.553,889.4,59.5,True,False
1784652602.713,889.6,60.1,True,False
1784652602.873,889.7,59.8,True,False
1784652603.783,890.7,809.8,True,True
1784652603.943,890.8,59.4,True,False
1784652604.103,891.0,58.9,True,False
1784652604.262,891.1,58.8,True,False
1784652604.422,891.3,59.6,True,False
1784652604.581,891.5,59.4,True,False
1784652604.740,891.6,58.8,True,False
1784652604.901,891.8,60.5,True,False
1784652605.811,892.7,809.7,True,True
1784652605.972,892.8,60.2,True,False
1784652606.078,893.0,5.6,False,True
1784652606.256,893.1,77.3,True,False
1784652606.416,893.3,60.3,True,False
1784652606.523,893.4,6.3,False,True
1784652606.682,893.6,59.2,True,False
1784652606.842,893.7,59.1,True,False
1784652607.002,893.9,59.4,True,False
1784652607.162,894.0,59.9,True,False
1784652607.322,894.2,59.9,True,False
1784652607.428,894.3,6.0,False,True
1784652607.589,894.5,60.5,True,False
1784652607.763,894.6,73.0,True,False
1784652607.935,894.8,72.1,True,False
1784652608.104,895.0,68.4,True,False
1784652609.013,895.9,808.8,True,True
1784652609.173,896.0,59.2,True,False
1784652610.082,897.0,808.9,True,True
1784652610.242,897.1,59.7,True,False
1784652610.347,897.2,5.8,False,True
1784652610.508,897.4,60.0,True,False
1784652610.614,897.5,5.9,False,True
1784652611.542,898.4,827.0,True,True
1784652611.701,898.6,59.4,True,False
1784652612.610,899.5,809.2,True,True
1784652612.716,899.6,5.2,False,True
1784652612.875,899.7,58.9,True,False
1784652612.981,899.9,5.6,False,True
1784652613.141,900.0,59.5,True,False
1784652614.050,900.9,809.3,True,True
1784652614.157,901.0,5.7,False,True
1784652614.325,901.2,68.3,True,False
1784652614.431,901.3,5.4,False,True
1784652615.341,902.2,809.8,True,True
1784652615.501,902.4,59.4,True,False
1784652615.662,902.5,60.4,True,False
1784652615.822,902.7,60.3,True,False
1784652616.002,902.9,79.3,True,False
1784652616.162,903.0,59.6,True,False
1784652616.268,903.1,5.9,False,True
1784652616.374,903.2,5.5,False,True
1784652616.480,903.4,5.6,False,True
1784652616.639,903.5,59.0,True,False
1784652617.548,904.4,808.7,True,True
1784652617.654,904.5,5.6,False,True
1784652617.778,904.7,23.3,False,True
1784652617.937,904.8,59.2,True,False
1784652618.097,905.0,59.5,True,False
1784652618.257,905.1,59.7,True,False
1784652618.417,905.3,59.4,True,False
1784652618.576,905.4,59.0,True,False
1784652618.735,905.6,58.8,True,False
1784652618.895,905.8,59.9,True,False
1784652619.055,905.9,60.0,True,False
1784652619.966,906.8,810.7,True,True
1784652620.088,907.0,21.1,False,True
1784652620.248,907.1,59.7,True,False
1784652620.354,907.2,6.6,False,True
1784652621.264,908.1,809.5,True,True
1784652621.425,908.3,59.6,True,False
1784652621.531,908.4,5.9,False,True
1784652621.690,908.6,59.0,True,False
1784652621.796,908.7,5.6,False,True
1784652621.955,908.8,59.0,True,False
1784652622.115,909.0,59.7,True,False
1784652622.221,909.1,5.7,False,True
1784652622.380,909.3,58.8,True,False
1784652622.540,909.4,59.5,True,False
1784652622.700,909.6,59.7,True,False
1784652622.861,909.7,59.7,True,False
1784652622.967,909.8,5.7,False,True
1784652623.876,910.7,809.4,True,True
1784652624.059,910.9,82.4,True,False
1784652624.969,911.8,809.4,True,True
1784652625.129,912.0,60.0,True,False
1784652626.040,912.9,811.4,True,True
1784652626.200,913.1,59.3,True,False
1784652626.360,913.2,59.3,True,False
1784652626.522,913.4,61.9,True,False
1784652626.628,913.5,5.8,False,True
1784652626.737,913.6,8.5,False,True
1784652626.897,913.8,59.8,True,False
1784652627.071,913.9,73.3,True,False
1784652627.231,914.1,60.2,True,False
1784652627.337,914.2,5.6,False,True
1784652627.505,914.4,67.8,True,False
1784652627.665,914.5,59.7,True,False
1784652627.824,914.7,59.6,True,False
1784652628.734,915.6,809.1,True,True
1784652628.894,915.8,59.6,True,False
1784652629.017,915.9,22.9,False,True
1784652629.926,916.8,809.1,True,True
1784652630.085,917.0,58.9,True,False
1784652630.244,917.1,58.7,True,False
1784652630.403,917.3,58.6,True,False
1784652630.563,917.4,59.3,True,False
1784652630.721,917.6,58.8,True,False
1784652630.881,917.8,59.6,True,False
1784652631.041,917.9,59.3,True,False
1784652631.223,918.1,81.9,True,False
1784652631.384,918.3,60.5,True,False
1784652631.544,918.4,59.6,True,False
1784652631.650,918.5,6.1,False,True
1784652631.810,918.7,59.3,True,False
1784652631.969,918.8,58.6,True,False
1784652632.129,919.0,59.4,True,False
1784652632.235,919.1,6.0,False,True
1784652632.362,919.2,27.2,False,True
1784652632.468,919.3,5.1,False,True
1784652632.626,919.5,58.8,True,False
1784652632.799,919.7,71.9,True,False
1784652633.708,920.6,808.9,True,True
1784652633.868,920.7,59.6,True,False
1784652634.028,920.9,59.5,True,False
1784652634.187,921.1,59.0,True,False
1784652634.346,921.2,58.7,True,False
1784652634.505,921.4,59.0,True,False
1784652634.665,921.5,59.5,True,False
1784652634.824,921.7,58.9,True,False
1784652634.930,921.8,5.2,False,True
1784652635.089,922.0,59.0,True,False
1784652635.248,922.1,58.7,True,False
1784652635.408,922.3,59.6,True,False
1784652635.567,922.4,58.9,True,False
1784652635.726,922.6,59.1,True,False
1784652636.644,923.5,817.8,True,True
1784652636.804,923.7,59.1,True,False
1784652636.909,923.8,5.3,False,True
1784652637.015,923.9,5.2,False,True
1784652637.184,924.1,69.4,True,False
1784652637.345,924.2,59.7,True,False
1784652637.505,924.4,59.7,True,False
1784652637.611,924.5,5.9,False,True
1784652638.537,925.4,826.2,True,True
1784652638.697,925.6,59.6,True,False
1784652639.606,926.5,808.8,True,True
1784652639.765,926.6,58.9,True,False
1784652640.696,927.6,830.8,True,True
1784652640.856,927.7,59.6,True,False
1784652640.962,927.8,5.8,False,True
1784652641.067,927.9,5.0,False,True
1784652641.173,928.0,5.3,False,True
1784652641.332,928.2,58.8,True,False
1784652641.492,928.4,59.6,True,False
1784652641.614,928.5,21.7,False,True
1784652642.526,929.4,811.4,True,True
1784652642.686,929.6,59.8,True,False
1784652642.846,929.7,59.7,True,False
1784652643.016,929.9,69.8,True,False
1784652643.185,930.1,68.4,True,False
1784652643.344,930.2,59.3,True,False
1784652644.253,931.1,808.8,True,True
1784652644.412,931.3,58.9,True,False
1784652644.595,931.5,82.4,True,False
1784652644.701,931.6,5.2,False,True
1784652644.806,931.7,5.3,False,True
1784652644.912,931.8,5.4,False,True
1784652645.072,931.9,59.5,True,False
1784652645.980,932.9,808.9,True,True
1784652646.140,933.0,59.2,True,False
1784652646.245,933.1,5.3,False,True
1784652646.405,933.3,59.2,True,False
1784652646.511,933.4,5.3,False,True
1784652647.419,934.3,808.7,True,True
1784652647.579,934.5,59.5,True,False
1784652647.685,934.6,5.6,False,True
1784652647.791,934.7,5.3,False,True
1784652647.897,934.8,5.7,False,True
1784652648.816,935.7,819.2,True,True
1784652648.976,935.8,59.5,True,False
1784652649.136,936.0,60.0,True,False
1784652649.296,936.2,59.1,True,False
1784652650.225,937.1,829.1,True,True
1784652650.385,937.3,59.1,True,False
1784652650.491,937.4,6.1,False,True
1784652650.597,937.5,5.6,False,True
1784652650.757,937.6,59.6,True,False
1784652650.863,937.7,5.8,False,True
1784652650.969,937.8,5.7,False,True
1784652651.141,938.0,71.2,True,False
1784652652.050,938.9,809.4,True,True
1784652652.157,939.0,6.4,False,True
1784652652.327,939.2,69.1,True,False
1784652653.236,940.1,808.8,True,True
1784652653.396,940.3,59.4,True,False
1784652654.305,941.2,808.9,True,True
1784652654.465,941.3,60.2,True,False
1784652654.572,941.4,6.2,False,True
1784652654.747,941.6,74.8,True,False
1784652654.906,941.8,59.3,True,False
1784652655.816,942.7,810.1,True,True
1784652655.976,942.8,59.3,True,False
1784652656.136,943.0,59.1,True,False
1784652656.296,943.2,59.4,True,False
1784652656.402,943.3,5.6,False,True
1784652656.508,943.4,5.8,False,True
1784652656.668,943.5,59.3,True,False
1784652656.828,943.7,59.9,True,False
1784652657.738,944.6,809.8,True,True
1784652657.897,944.8,59.3,True,False
1784652658.004,944.9,5.9,False,True
1784652658.164,945.0,60.2,True,False
1784652659.074,945.9,809.6,True,True
1784652659.234,946.1,59.3,True,False
1784652659.340,946.2,5.3,False,True
1784652659.445,946.3,5.2,False,True
1784652660.354,947.2,809.0,True,True
1784652660.513,947.4,59.1,True,False
1784652660.694,947.6,80.3,True,False
1784652660.854,947.7,59.7,True,False
1784652661.765,948.6,810.6,True,True
1784652661.924,948.8,59.2,True,False
1784652662.834,949.7,809.5,True,True
1784652662.994,949.9,59.8,True,False
1784652663.154,950.0,59.7,True,False
