ts,elapsed_s,latency_ms,ok,sla_violated
1784653521.519,687.4,808.7,True,True
1784653521.678,687.5,58.6,True,False
1784653521.837,687.7,58.6,True,False
1784653521.942,687.8,5.3,False,True
1784653522.101,688.0,58.9,True,False
1784653522.261,688.1,59.0,True,False
1784653523.170,689.0,808.9,True,True
1784653523.330,689.2,59.5,True,False
1784653524.239,690.1,809.0,True,True
1784653524.398,690.2,58.7,True,False
1784653524.558,690.4,59.3,True,False
1784653524.717,690.6,59.6,True,False
1784653524.895,690.7,77.0,True,False
1784653525.066,690.9,71.4,True,False
1784653525.226,691.1,58.9,True,False
1784653525.385,691.2,59.1,True,False
1784653525.561,691.4,75.8,True,False
1784653525.734,691.6,72.7,True,False
1784653525.893,691.7,58.6,True,False
1784653526.052,691.9,58.7,True,False
1784653526.211,692.1,58.9,True,False
1784653526.370,692.2,58.8,True,False
1784653526.531,692.4,60.7,True,False
1784653526.691,692.5,59.2,True,False
1784653526.850,692.7,58.7,True,False
1784653527.009,692.9,58.8,True,False
1784653527.168,693.0,58.6,True,False
1784653527.328,693.2,59.2,True,False
1784653527.487,693.3,59.3,True,False
1784653527.646,693.5,58.6,True,False
1784653527.806,693.7,59.1,True,False
1784653528.715,694.6,809.5,True,True
1784653528.894,694.7,78.5,True,False
1784653529.813,695.7,818.5,True,True
1784653529.972,695.8,58.8,True,False
1784653530.882,696.7,808.9,True,True
1784653531.042,696.9,59.7,True,False
1784653531.201,697.1,59.6,True,False
1784653531.361,697.2,59.6,True,False
1784653532.270,698.1,808.6,True,True
1784653532.430,698.3,58.8,True,False
1784653532.536,698.4,5.6,False,True
1784653532.695,698.5,58.9,True,False
1784653533.604,699.5,808.8,True,True
1784653533.710,699.6,5.3,False,True
1784653533.869,699.7,59.2,True,False
1784653534.779,700.6,809.0,True,True
1784653534.938,700.8,58.9,True,False
1784653535.847,701.7,808.9,True,True
1784653536.007,701.9,59.2,True,False
1784653536.916,702.8,809.3,True,True
1784653537.076,702.9,59.8,True,False
1784653537.182,703.0,6.0,False,True
1784653538.092,703.9,808.9,True,True
1784653538.198,704.0,5.3,False,True
1784653538.304,704.2,5.4,False,True
1784653538.463,704.3,59.0,True,False
1784653538.622,704.5,59.3,True,False
1784653538.781,704.6,58.8,True,False
1784653538.941,704.8,58.8,True,False
1784653539.099,704.9,58.8,True,False
1784653539.259,705.1,59.0,True,False
1784653539.418,705.3,59.7,True,False
1784653539.577,705.4,58.9,True,False
1784653539.737,705.6,59.3,True,False
1784653539.897,705.7,60.1,True,False
1784653540.004,705.9,5.4,False,True
1784653540.163,706.0,59.5,True,False
1784653540.322,706.2,59.0,True,False
1784653540.490,706.3,67.7,True,False
1784653540.649,706.5,59.0,True,False
1784653541.559,707.4,809.8,True,True
1784653541.719,707.6,58.8,True,False
1784653542.629,708.5,809.8,True,True
1784653542.789,708.6,59.9,True,False
1784653542.948,708.8,58.6,True,False
1784653543.107,709.0,58.8,True,False
1784653543.266,709.1,58.8,True,False
1784653544.175,710.0,808.5,True,True
1784653544.335,710.2,60.0,True,False
1784653545.245,711.1,809.6,True,True
1784653545.404,711.3,58.9,True,False
1784653545.510,711.4,5.5,False,True
1784653546.419,712.3,808.7,True,True
1784653546.578,712.4,59.2,True,False
1784653547.488,713.3,809.2,True,True
1784653547.647,713.5,58.6,True,False
1784653547.806,713.7,58.6,True,False
1784653547.965,713.8,59.5,True,False
1784653548.071,713.9,5.5,False,True
1784653548.176,714.0,5.4,False,True
1784653548.335,714.2,58.8,True,False
1784653548.495,714.3,59.8,True,False
1784653548.655,714.5,59.0,True,False
1784653549.564,715.4,808.9,True,True
1784653549.748,715.6,83.5,True,False
1784653549.906,715.8,58.5,True,False
1784653550.075,715.9,68.0,True,False
1784653550.234,716.1,59.1,True,False
1784653551.144,717.0,809.5,True,True
1784653551.303,717.2,58.9,True,False
1784653551.463,717.3,59.6,True,False
1784653551.622,717.5,58.5,True,False
1784653551.781,717.6,58.9,True,False
1784653551.941,717.8,59.4,True,False
1784653552.850,718.7,809.2,True,True
1784653553.010,718.9,59.1,True,False
1784653553.169,719.0,58.9,True,False
1784653553.275,719.1,5.5,False,True
1784653554.202,720.1,826.7,True,True
1784653554.361,720.2,58.9,True,False
1784653555.271,721.1,809.3,True,True
1784653555.431,721.3,59.6,True,False
1784653555.591,721.4,59.4,True,False
1784653555.751,721.6,60.0,True,False
1784653556.660,722.5,808.5,True,True
1784653556.819,722.7,59.1,True,False
1784653557.728,723.6,808.9,True,True
1784653557.888,723.7,59.5,True,False
1784653558.797,724.6,809.2,True,True
1784653558.980,724.8,81.9,True,False
1784653559.889,725.7,809.1,True,True
1784653560.049,725.9,59.1,True,False
1784653560.208,726.1,59.2,True,False
1784653560.314,726.2,5.1,False,True
1784653561.222,727.1,808.6,True,True
1784653561.382,727.2,59.2,True,False
1784653562.291,728.1,809.1,True,True
1784653562.450,728.3,58.6,True,False
1784653563.361,729.2,810.1,True,True
1784653563.520,729.4,59.5,True,False
1784653564.430,730.3,809.0,True,True
1784653564.589,730.4,59.0,True,False
1784653564.748,730.6,58.8,True,False
1784653564.907,730.8,58.8,True,False
1784653565.066,730.9,58.6,True,False
1784653565.975,731.8,808.7,True,True
1784653566.135,732.0,59.5,True,False
1784653566.314,732.2,78.6,True,False
1784653567.223,733.1,808.8,True,True
1784653567.382,733.2,59.4,True,False
1784653568.292,734.1,809.0,True,True
1784653568.451,734.3,59.0,True,False
1784653568.610,734.5,58.7,True,False
1784653569.520,735.4,809.5,True,True
1784653569.680,735.5,59.9,True,False
1784653570.589,736.4,809.2,True,True
1784653570.749,736.6,59.9,True,False
1784653570.857,736.7,7.3,False,True
1784653571.765,737.6,808.5,True,True
1784653571.871,737.7,5.0,False,True
1784653571.976,737.8,5.1,False,True
1784653572.135,738.0,58.6,True,False
1784653572.295,738.1,59.2,True,False
1784653573.204,739.1,808.9,True,True
1784653573.363,739.2,58.4,True,False
1784653574.272,740.1,809.1,True,True
1784653574.454,740.3,81.4,True,False
1784653575.364,741.2,809.6,True,True
1784653575.523,741.4,58.6,True,False
1784653578.433,744.3,2810.1,False,True
1784653581.357,747.2,2822.7,False,True
1784653584.265,750.1,2808.5,False,True
1784653587.187,753.0,2822.0,False,True
1784653590.096,755.9,2808.9,False,True
1784653590.274,756.1,77.4,False,True
1784653590.433,756.3,57.8,False,True
1784653590.590,756.4,57.6,False,True
1784653590.749,756.6,58.6,False,True
1784653590.907,756.8,57.7,False,True
1784653591.066,756.9,57.9,False,True
1784653591.171,757.0,5.3,False,True
1784653592.079,757.9,807.7,False,True
1784653592.988,758.8,808.1,False,True
1784653594.188,760.0,1100.0,False,True
1784653595.111,761.0,823.3,False,True
1784653596.020,761.9,808.0,False,True
1784653597.224,763.1,1103.8,False,True
1784653597.383,763.2,58.4,False,True
1784653598.291,764.1,807.9,False,True
1784653599.464,765.3,1072.7,False,True
1784653600.648,766.5,1084.0,False,True
1784653601.832,767.7,1083.2,False,True
1784653603.020,768.9,1087.8,False,True
1784653604.200,770.0,1079.7,False,True
1784653604.358,770.2,58.2,False,True
1784653606.279,772.1,1821.0,False,True
1784653606.437,772.3,57.7,False,True
1784653607.623,773.5,1086.0,False,True
1784653608.807,774.7,1083.8,False,True
1784653609.992,775.8,1084.0,False,True
1784653611.179,777.0,1087.2,False,True
1784653611.349,777.2,69.6,False,True
1784653613.287,779.1,1837.6,False,True
1784653613.445,779.3,57.8,False,True
1784653614.631,780.5,1086.0,False,True
1784653614.737,780.6,5.2,False,True
1784653614.842,780.7,5.1,False,True
1784653616.011,781.9,1068.2,False,True
1784653617.191,783.0,1079.9,False,True
1784653617.349,783.2,58.2,False,True
1784653618.535,784.4,1085.5,False,True
1784653619.719,785.6,1083.6,False,True
1784653619.825,785.7,5.2,False,True
1784653620.999,786.8,1074.3,False,True
1784653622.183,788.0,1083.1,False,True
1784653622.362,788.2,78.6,False,True
1784653623.527,789.4,1065.0,False,True
1784653624.711,790.6,1083.7,False,True
1784653625.895,791.7,1083.8,False,True
1784653627.079,792.9,1083.5,False,True
1784653627.999,793.8,820.7,False,True
1784653629.158,795.0,1058.6,False,True
1784653629.317,795.2,57.9,False,True
1784653630.503,796.4,1085.8,False,True
1784653631.686,797.5,1083.4,False,True
1784653632.594,798.4,807.7,False,True
1784653633.503,799.4,808.7,False,True
1784653634.411,800.3,807.8,False,True
1784653635.320,801.2,808.1,False,True
1784653637.254,803.1,1834.4,False,True
1784653638.163,804.0,808.3,False,True
1784653638.322,804.2,58.5,False,True
1784653639.495,805.3,1072.9,False,True
1784653640.682,806.5,1087.3,False,True
1784653641.862,807.7,1079.6,False,True
1784653643.046,808.9,1083.6,False,True
1784653644.230,810.1,1083.8,False,True
1784653644.389,810.2,58.0,False,True
1784653645.574,811.4,1084.9,False,True
1784653646.482,812.3,808.1,False,True
1784653646.602,812.5,18.7,False,True
1784653647.782,813.6,1079.8,False,True
1784653648.966,814.8,1083.8,False,True
1784653650.150,816.0,1084.0,False,True
1784653650.318,816.2,67.8,False,True
1784653652.230,818.1,1811.5,False,True
1784653652.388,818.2,57.9,False,True
1784653653.578,819.4,1090.1,True,True
1784653653.738,819.6,59.2,True,False
1784653653.845,819.7,5.8,False,True
1784653654.210,820.1,265.2,True,True
1784653654.316,820.2,5.4,False,True
1784653654.475,820.3,58.8,True,False
1784653654.634,820.5,59.0,True,False
1784653654.739,820.6,5.5,False,True
1784653655.911,821.8,1071.1,True,True
1784653656.070,821.9,59.5,True,False
1784653656.232,822.1,61.5,True,False
1784653656.798,822.6,465.5,True,True
1784653658.206,824.1,1307.3,True,True
1784653658.311,824.2,5.4,False,True
1784653659.500,825.3,1088.5,True,True
1784653659.660,825.5,59.9,True,False
1784653660.021,825.9,261.0,True,True
1784653660.182,826.0,59.8,True,False
1784653661.092,826.9,810.0,True,True
1784653661.454,827.3,261.6,True,True
1784653662.363,828.2,809.1,True,True
1784653664.524,830.4,2060.4,False,True
1784653665.433,831.3,809.2,True,True
1784653665.592,831.4,58.9,True,False
1784653665.752,831.6,59.1,True,False
1784653666.663,832.5,809.9,True,True
1784653666.845,832.7,81.9,True,False
1784653667.755,833.6,809.7,True,True
1784653667.914,833.8,58.7,True,False
1784653668.074,833.9,59.9,True,False
1784653668.233,834.1,58.4,True,False
1784653668.422,834.3,88.5,True,False
1784653668.528,834.4,5.8,False,True
1784653669.459,835.3,830.6,True,True
1784653669.619,835.5,59.7,True,False
1784653669.780,835.6,60.2,True,False
1784653669.940,835.8,59.9,True,False
1784653670.100,835.9,59.7,True,False
1784653670.259,836.1,59.2,True,False
1784653670.419,836.3,58.9,True,False
1784653670.525,836.4,5.7,False,True
1784653670.684,836.5,59.2,True,False
1784653670.845,836.7,60.0,True,False
1784653671.004,836.9,59.1,True,False
1784653671.163,837.0,59.1,True,False
1784653671.322,837.2,59.1,True,False
1784653671.482,837.3,59.9,True,False
1784653671.642,837.5,59.2,True,False
1784653671.803,837.7,60.1,True,False
1784653671.962,837.8,59.5,True,False
1784653672.872,838.7,809.5,True,True
1784653673.032,838.9,59.5,True,False
1784653673.192,839.0,59.6,True,False
1784653674.101,840.0,808.9,True,True
1784653674.260,840.1,58.7,True,False
1784653674.419,840.3,59.3,True,False
1784653675.329,841.2,809.3,True,True
1784653675.490,841.3,60.0,True,False
1784653675.649,841.5,59.2,True,False
1784653675.831,841.7,81.5,True,False
1784653675.992,841.8,60.0,True,False
1784653676.902,842.8,809.9,True,True
1784653677.062,842.9,59.5,True,False
1784653677.168,843.0,5.9,False,True
1784653677.274,843.1,5.5,False,True
1784653677.434,843.3,59.7,True,False
1784653677.594,843.4,59.7,True,False
1784653677.754,843.6,59.7,True,False
1784653677.915,843.8,60.1,True,False
1784653678.096,843.9,80.9,True,False
1784653678.201,844.1,5.4,False,True
1784653678.361,844.2,59.5,True,False
1784653679.270,845.1,809.0,True,True
1784653679.430,845.3,59.3,True,False
1784653679.590,845.4,59.3,True,False
1784653679.749,845.6,58.9,True,False
1784653679.929,845.8,79.4,True,False
1784653680.089,845.9,59.0,True,False
1784653680.998,846.8,809.1,True,True
1784653681.158,847.0,59.2,True,False
1784653681.263,847.1,5.3,False,True
1784653681.423,847.3,59.6,True,False
1784653681.583,847.4,59.4,True,False
1784653682.493,848.3,809.7,True,True
1784653682.652,848.5,58.8,True,False
1784653682.811,848.7,58.8,True,False
1784653682.970,848.8,59.2,True,False
1784653683.129,849.0,58.9,True,False
1784653684.052,849.9,821.9,True,True
1784653684.211,850.1,59.4,True,False
1784653685.140,851.0,828.3,True,True
1784653685.300,851.1,59.6,True,False
1784653685.459,851.3,58.9,True,False
1784653685.619,851.5,59.2,True,False
1784653686.528,852.4,808.9,True,True
1784653686.633,852.5,4.9,False,True
1784653686.739,852.6,5.6,False,True
1784653686.898,852.7,58.9,True,False
1784653687.808,853.7,809.2,True,True
1784653687.967,853.8,59.4,True,False
1784653688.127,854.0,58.8,True,False
1784653689.036,854.9,808.9,True,True
1784653689.195,855.0,58.8,True,False
1784653690.104,856.0,808.7,True,True
1784653690.263,856.1,59.1,True,False
1784653691.173,857.0,809.4,True,True
1784653691.352,857.2,79.8,True,False
1784653692.262,858.1,809.0,True,True
1784653692.421,858.3,58.5,True,False
1784653693.353,859.2,832.3,True,True
1784653693.513,859.4,59.6,True,False
1784653694.422,860.3,808.9,True,True
1784653694.581,860.4,58.7,True,False
1784653694.740,860.6,58.9,True,False
1784653694.913,860.8,72.2,True,False
1784653695.072,860.9,58.9,True,False
1784653695.178,861.0,5.1,False,True
1784653695.360,861.2,81.9,True,False
1784653695.520,861.4,59.3,True,False
1784653695.698,861.5,78.7,True,False
1784653695.858,861.7,59.7,True,False
1784653696.018,861.9,59.2,True,False
1784653696.177,862.0,59.1,True,False
1784653696.337,862.2,59.2,True,False
1784653696.496,862.3,59.5,True,False
1784653696.656,862.5,59.4,True,False
1784653697.588,863.4,831.7,True,True
1784653697.747,863.6,58.6,True,False
1784653698.656,864.5,808.6,True,True
1784653698.762,864.6,5.5,False,True
1784653698.921,864.8,59.1,True,False
1784653699.853,865.7,831.4,True,True
1784653700.012,865.9,58.8,True,False
1784653700.922,866.8,809.3,True,True
1784653701.048,866.9,26.1,False,True
1784653701.207,867.1,59.0,True,False
1784653701.366,867.2,59.0,True,False
1784653701.526,867.4,59.0,True,False
1784653702.434,868.3,808.7,True,True
1784653702.594,868.4,59.1,True,False
1784653702.754,868.6,59.0,True,False
1784653702.913,868.8,59.3,True,False
1784653703.073,868.9,59.3,True,False
1784653703.232,869.1,59.0,True,False
1784653703.392,869.2,59.8,True,False
1784653703.552,869.4,59.7,True,False
1784653703.712,869.6,59.4,True,False
1784653703.872,869.7,59.3,True,False
1784653703.978,869.8,6.2,False,True
1784653704.137,870.0,58.7,True,False
1784653704.297,870.1,59.3,True,False
1784653704.456,870.3,59.0,True,False
1784653704.616,870.5,59.4,True,False
1784653704.776,870.6,59.4,True,False
1784653704.935,870.8,58.9,True,False
1784653705.094,870.9,59.1,True,False
1784653705.254,871.1,59.3,True,False
1784653705.359,871.2,5.1,False,True
1784653705.518,871.4,59.3,True,False
1784653705.642,871.5,24.2,False,True
1784653705.748,871.6,5.5,False,True
1784653706.658,872.5,809.7,True,True
1784653706.818,872.7,59.2,True,False
1784653706.977,872.8,59.3,True,False
1784653707.083,872.9,5.6,False,True
1784653707.992,873.8,809.1,True,True
1784653708.152,874.0,59.6,True,False
1784653709.061,874.9,808.7,True,True
1784653709.244,875.1,82.0,True,False
1784653709.403,875.3,58.8,True,False
1784653709.561,875.4,58.4,True,False
1784653709.721,875.6,59.3,True,False
1784653710.631,876.5,809.1,True,True
1784653710.812,876.7,81.4,True,False
1784653710.972,876.8,59.1,True,False
1784653711.132,877.0,60.2,True,False
1784653711.292,877.1,60.0,True,False
1784653711.452,877.3,59.5,True,False
1784653712.362,878.2,809.2,True,True
1784653712.521,878.4,59.0,True,False
1784653712.680,878.5,59.1,True,False
1784653712.841,878.7,60.1,True,False
1784653713.000,878.8,59.1,True,False
1784653713.159,879.0,59.0,True,False
1784653713.319,879.2,59.4,True,False
1784653713.478,879.3,58.9,True,False
1784653714.386,880.2,808.5,True,True
1784653714.566,880.4,79.3,True,False
1784653715.476,881.3,809.2,True,True
1784653715.654,881.5,77.6,True,False
1784653715.759,881.6,5.1,False,True
1784653715.919,881.8,59.2,True,False
1784653716.078,881.9,58.9,True,False
1784653716.238,882.1,59.5,True,False
1784653717.147,883.0,808.9,True,True
1784653717.306,883.2,59.2,True,False
1784653718.237,884.1,830.8,True,True
1784653718.397,884.2,59.3,True,False
1784653718.556,884.4,59.6,True,False
1784653718.716,884.6,59.1,True,False
1784653718.875,884.7,59.5,True,False
1784653719.785,885.6,809.1,True,True
1784653719.945,885.8,59.8,True,False
1784653720.854,886.7,809.0,True,True
1784653721.013,886.9,59.1,True,False
1784653721.173,887.0,59.0,True,False
1784653721.279,887.1,6.0,False,True
1784653721.439,887.3,59.4,True,False
1784653721.598,887.4,59.1,True,False
1784653721.776,887.6,78.3,True,False
1784653721.936,887.8,59.1,True,False
1784653722.095,887.9,58.9,True,False
1784653723.004,888.9,809.0,True,True
1784653723.163,889.0,59.1,True,False
1784653724.073,889.9,809.2,True,True
1784653724.232,890.1,58.9,True,False
1784653724.338,890.2,5.5,False,True
1784653724.497,890.3,58.9,True,False
1784653724.667,890.5,70.3,True,False
1784653724.827,890.7,59.5,True,False
1784653725.008,890.9,80.5,True,False
1784653725.167,891.0,59.2,True,False
1784653725.326,891.2,59.1,True,False
1784653725.503,891.4,76.6,True,False
1784653725.662,891.5,58.5,True,False
1784653725.768,891.6,5.8,False,True
1784653725.875,891.7,6.0,False,True
1784653726.035,891.9,60.0,True,False
1784653726.216,892.1,80.7,True,False
1784653726.375,892.2,59.0,True,False
1784653726.535,892.4,59.1,True,False
1784653726.641,892.5,5.4,False,True
1784653727.550,893.4,808.7,True,True
1784653727.709,893.6,58.9,True,False
1784653727.869,893.7,59.3,True,False
1784653728.029,893.9,59.5,True,False
1784653728.188,894.0,59.1,True,False
1784653729.098,894.9,809.1,True,True
1784653729.257,895.1,59.0,True,False
1784653729.417,895.3,59.1,True,False
1784653729.576,895.4,59.2,True,False
1784653729.682,895.5,5.6,False,True
1784653730.591,896.4,809.2,True,True
1784653730.697,896.5,5.4,False,True
1784653730.857,896.7,59.5,True,False
1784653731.016,896.9,59.0,True,False
1784653731.175,897.0,58.8,True,False
1784653731.335,897.2,59.0,True,False
1784653732.266,898.1,831.4,True,True
1784653732.427,898.3,59.7,True,False
1784653732.532,898.4,5.2,False,True
1784653732.692,898.5,59.1,True,False
1784653732.851,898.7,59.5,True,False
1784653733.011,898.9,59.0,True,False
1784653733.184,899.0,72.7,True,False
1784653733.343,899.2,59.2,True,False
1784653733.525,899.4,81.5,True,False
1784653734.434,900.3,809.0,True,True
1784653734.593,900.4,58.8,True,False
1784653735.503,901.4,809.2,True,True
1784653735.662,901.5,58.9,True,False
1784653736.572,902.4,808.9,True,True
1784653736.732,902.6,60.5,True,False
1784653736.892,902.7,59.4,True,False
1784653737.009,902.9,15.9,False,True
1784653737.918,903.8,809.0,True,True
1784653738.078,903.9,59.7,True,False
1784653738.238,904.1,59.4,True,False
1784653738.353,904.2,14.4,False,True
1784653739.261,905.1,808.5,True,True
1784653739.421,905.3,59.4,True,False
1784653740.331,906.2,809.5,True,True
1784653740.492,906.3,61.0,True,False
1784653741.402,907.3,809.2,True,True
1784653741.572,907.4,69.6,True,False
1784653742.505,908.4,832.4,True,True
1784653742.664,908.5,59.0,True,False
1784653742.824,908.7,58.9,True,False
1784653742.983,908.8,59.1,True,False
1784653743.161,909.0,77.8,True,False
1784653743.321,909.2,59.6,True,False
1784653743.480,909.3,58.9,True,False
1784653743.639,909.5,58.6,True,False
1784653743.799,909.6,59.0,True,False
1784653743.958,909.8,59.0,True,False
1784653744.118,910.0,59.3,True,False
1784653744.233,910.1,15.1,False,True
1784653744.392,910.2,59.1,True,False
1784653744.563,910.4,70.2,True,False
1784653745.472,911.3,809.1,True,True
1784653745.644,911.5,71.3,True,False
1784653746.553,912.4,809.5,True,True
1784653746.725,912.6,71.3,True,False
1784653746.893,912.7,68.1,True,False
1784653747.803,913.7,809.5,True,True
1784653747.963,913.8,59.7,True,False
1784653748.873,914.7,809.4,True,True
1784653749.033,914.9,59.4,True,False
1784653749.139,915.0,5.6,False,True
1784653749.299,915.1,59.6,True,False
1784653749.458,915.3,59.1,True,False
1784653749.617,915.5,58.8,True,False
1784653749.777,915.6,59.1,True,False
1784653749.883,915.7,5.9,False,True
1784653750.043,915.9,59.6,True,False
1784653750.203,916.1,60.4,True,False
1784653750.384,916.2,80.2,True,False
1784653750.543,916.4,59.1,True,False
1784653751.453,917.3,808.9,True,True
1784653751.612,917.5,58.9,True,False
1784653751.771,917.6,59.1,True,False
1784653751.930,917.8,59.0,True,False
1784653752.839,918.7,809.2,True,True
1784653752.999,918.8,59.9,True,False
1784653753.158,919.0,58.9,True,False
1784653753.318,919.2,59.8,True,False
1784653754.228,920.1,809.3,True,True
1784653754.387,920.2,59.4,True,False
1784653755.297,921.1,809.1,True,True
1784653755.402,921.3,5.5,False,True
1784653755.561,921.4,59.0,True,False
1784653755.720,921.6,58.7,True,False
1784653755.880,921.7,59.3,True,False
1784653756.791,922.6,810.4,True,True
1784653756.896,922.7,5.4,False,True
1784653757.056,922.9,59.5,True,False
1784653757.966,923.8,809.5,True,True
1784653758.126,924.0,59.5,True,False
1784653759.035,924.9,809.3,True,True
1784653759.195,925.0,58.9,True,False
1784653760.106,926.0,811.1,True,True
1784653760.266,926.1,59.5,True,False
1784653761.189,927.0,822.7,True,True
1784653761.349,927.2,59.3,True,False
1784653762.259,928.1,810.1,True,True
1784653762.419,928.3,59.6,True,False
1784653763.329,929.2,809.3,True,True
1784653763.489,929.3,60.3,True,False
1784653764.399,930.2,809.1,True,True
1784653764.559,930.4,60.0,True,False
1784653764.718,930.6,58.7,True,False
1784653764.877,930.7,59.0,True,False
1784653765.037,930.9,59.0,True,False
1784653765.947,931.8,809.6,True,True
1784653766.107,932.0,59.5,True,False
1784653766.266,932.1,58.5,True,False
1784653766.426,932.3,59.8,True,False
1784653767.335,933.2,809.0,True,True
1784653767.494,933.3,59.4,True,False
1784653768.404,934.3,809.9,True,True
1784653768.564,934.4,59.7,True,False
1784653768.671,934.5,5.9,False,True
1784653769.590,935.4,818.5,True,True
1784653769.758,935.6,68.1,True,False
1784653770.669,936.5,809.8,True,True
1784653770.776,936.6,6.5,False,True
1784653770.935,936.8,58.9,True,False
1784653771.845,937.7,809.4,True,True
1784653772.006,937.9,61.0,True,False
1784653772.916,938.8,809.3,True,True
1784653773.021,938.9,5.4,False,True
1784653773.193,939.0,71.0,True,False
1784653774.102,940.0,809.3,True,True
1784653774.261,940.1,59.0,True,False
1784653774.421,940.3,59.5,True,False
1784653774.581,940.4,59.1,True,False
1784653774.742,940.6,61.1,True,False
1784653774.902,940.8,59.3,True,False
1784653775.811,941.7,808.7,True,True
1784653775.970,941.8,59.3,True,False
1784653776.076,941.9,5.1,False,True
1784653776.236,942.1,59.4,True,False
1784653776.404,942.3,68.2,True,False
1784653776.510,942.4,5.5,False,True
1784653777.432,943.3,820.9,True,True
1784653777.613,943.5,80.5,True,False
1784653777.772,943.6,59.1,True,False
1784653777.931,943.8,58.5,True,False
1784653778.840,944.7,809.3,True,True
1784653779.000,944.9,59.4,True,False
1784653779.160,945.0,59.0,True,False
1784653780.069,945.9,808.9,True,True
1784653780.250,946.1,80.9,True,False
1784653781.169,947.0,819.3,True,True
1784653781.329,947.2,59.4,True,False
1784653782.239,948.1,809.1,True,True
1784653782.398,948.2,59.4,True,False
1784653782.504,948.4,5.3,False,True
1784653782.611,948.5,6.5,False,True
1784653782.771,948.6,59.7,True,False
1784653782.930,948.8,58.7,True,False
1784653783.839,949.7,809.5,True,True
1784653784.000,949.8,59.6,True,False
1784653784.909,950.8,809.2,True,True
