ts,elapsed_s,latency_ms,ok,sla_violated
1784656958.011,758.2,1083.7,False,True
1784656958.620,758.8,508.9,False,True
1784656960.250,760.5,1530.2,False,True
1784656960.409,760.6,58.9,False,True
1784656961.594,761.8,1084.5,False,True
1784656962.778,763.0,1083.9,False,True
1784656963.962,764.2,1083.5,False,True
1784656965.146,765.4,1083.8,False,True
1784656965.307,765.5,60.0,False,True
1784656966.938,767.2,1531.1,False,True
1784656968.122,768.3,1083.6,False,True
1784656968.746,769.0,523.9,False,True
1784656969.355,769.6,508.8,False,True
1784656970.970,771.2,1514.4,False,True
1784656972.154,772.4,1083.8,False,True
1784656972.316,772.5,61.1,False,True
1784656973.946,774.2,1529.6,False,True
1784656975.130,775.4,1083.7,False,True
1784656975.290,775.5,59.9,False,True
1784656976.474,776.7,1083.4,False,True
1784656977.658,777.9,1084.3,False,True
1784656978.267,778.5,509.0,False,True
1784656979.898,780.1,1529.4,False,True
1784656981.082,781.3,1084.1,False,True
1784656981.242,781.5,60.0,False,True
1784656982.426,782.6,1083.4,False,True
1784656983.609,783.8,1082.8,False,True
1784656984.797,785.0,1087.9,False,True
1784656985.407,785.6,509.7,False,True
1784656987.033,787.3,1525.6,False,True
1784656988.217,788.4,1083.9,False,True
1784656988.376,788.6,59.2,False,True
1784656989.561,789.8,1084.5,False,True
1784656990.745,791.0,1084.0,False,True
1784656991.354,791.6,508.9,False,True
1784656992.537,792.8,1082.5,False,True
1784656993.725,793.9,1087.7,False,True
1784656994.905,795.1,1079.8,False,True
1784656996.089,796.3,1083.8,False,True
1784656996.249,796.5,59.5,False,True
1784656997.885,798.1,1535.8,False,True
1784656999.068,799.3,1083.8,False,True
1784657000.249,800.5,1079.9,False,True
1784657000.408,800.6,59.4,False,True
1784657001.592,801.8,1083.5,False,True
1784657002.777,803.0,1083.9,False,True
1784657003.962,804.2,1084.7,True,True
1784657004.571,804.8,509.5,True,True
1784657004.937,805.2,265.1,True,True
1784657005.547,805.8,509.7,True,True
1784657005.909,806.1,262.2,True,True
1784657006.521,806.7,511.4,True,True
1784657008.681,808.9,2059.9,False,True
1784657009.291,809.5,509.7,True,True
1784657009.451,809.7,59.7,True,False
1784657009.612,809.8,60.0,True,False
1784657009.772,810.0,59.9,True,False
1784657009.932,810.2,59.9,True,False
1784657010.092,810.3,60.2,True,False
1784657010.253,810.5,60.0,True,False
1784657010.616,810.8,263.5,True,True
1784657011.226,811.4,509.9,True,True
1784657011.792,812.0,465.6,True,True
1784657011.953,812.2,60.3,True,False
1784657013.145,813.4,1091.7,True,True
1784657013.318,813.5,72.2,True,False
1784657014.133,814.4,714.6,True,True
1784657014.294,814.5,61.1,True,False
1784657014.904,815.1,509.9,True,True
1784657015.067,815.3,62.2,True,False
1784657015.259,815.5,91.9,True,False
1784657017.096,817.3,1736.5,True,True
1784657018.680,818.9,1483.8,True,True
1784657020.284,820.5,1503.8,True,True
1784657021.918,822.1,1533.5,True,True
1784657023.097,823.3,1079.2,True,True
1784657023.707,823.9,510.2,True,True
1784657024.889,825.1,1080.9,True,True
1784657025.252,825.5,262.8,True,True
1784657025.862,826.1,509.6,True,True
1784657026.022,826.2,60.3,True,False
1784657027.641,827.9,1518.3,True,True
1784657028.825,829.0,1083.5,True,True
1784657028.985,829.2,60.2,True,False
1784657030.617,830.8,1531.5,True,True
1784657030.777,831.0,60.6,True,False
1784657032.408,832.6,1530.9,True,True
1784657032.569,832.8,60.4,True,False
1784657033.180,833.4,510.6,True,True
1784657033.340,833.6,60.0,True,False
1784657033.500,833.7,60.3,True,False
1784657033.661,833.9,59.8,True,False
1784657033.821,834.0,60.0,True,False
1784657034.431,834.7,509.7,True,True
1784657034.591,834.8,59.6,True,False
1784657035.202,835.4,510.5,True,True
1784657035.363,835.6,60.7,True,False
1784657035.523,835.7,60.4,True,False
1784657036.134,836.4,510.2,True,True
1784657036.294,836.5,60.2,True,False
1784657036.454,836.7,59.8,True,False
1784657036.615,836.8,59.8,True,False
1784657037.225,837.4,510.0,True,True
1784657037.386,837.6,60.3,True,False
1784657037.997,838.2,511.2,True,True
1784657038.158,838.4,60.2,True,False
1784657038.768,839.0,510.4,True,True
1784657038.930,839.1,60.7,True,False
1784657039.542,839.8,511.7,True,True
1784657039.702,839.9,60.3,True,False
1784657040.313,840.5,510.3,True,True
1784657040.474,840.7,60.4,True,False
1784657041.084,841.3,509.3,True,True
1784657041.244,841.5,60.1,True,False
1784657041.854,842.1,509.8,True,True
1784657042.015,842.2,59.8,True,False
1784657042.625,842.8,509.9,True,True
1784657042.785,843.0,59.8,True,False
1784657042.945,843.2,59.9,True,False
1784657043.555,843.8,509.7,True,True
1784657043.715,843.9,60.6,True,False
1784657043.875,844.1,59.7,True,False
1784657044.037,844.3,61.3,True,False
1784657044.647,844.9,510.1,True,True
1784657044.808,845.0,60.9,True,False
1784657044.968,845.2,59.9,True,False
1784657045.129,845.3,60.1,True,False
1784657045.290,845.5,60.2,True,False
1784657045.451,845.7,60.5,True,False
1784657046.061,846.3,510.7,True,True
1784657046.221,846.4,59.9,True,False
1784657046.382,846.6,60.0,True,False
1784657046.542,846.8,59.5,True,False
1784657046.702,846.9,59.9,True,False
1784657047.313,847.5,511.2,True,True
1784657047.473,847.7,59.8,True,False
1784657047.633,847.9,59.6,True,False
1784657047.807,848.0,73.7,True,False
1784657048.418,848.6,510.3,True,True
1784657048.578,848.8,60.5,True,False
1784657049.189,849.4,510.1,True,True
1784657049.350,849.6,60.3,True,False
1784657049.961,850.2,510.5,True,True
1784657050.121,850.3,60.3,True,False
1784657050.732,851.0,510.1,True,True
1784657050.892,851.1,60.3,True,False
1784657051.503,851.7,510.5,True,True
1784657051.663,851.9,59.9,True,False
1784657051.823,852.0,60.4,True,False
1784657051.983,852.2,59.8,True,False
1784657052.145,852.4,61.0,True,False
1784657052.756,853.0,511.2,True,True
1784657052.916,853.1,60.0,True,False
1784657053.527,853.7,510.6,True,True
1784657053.688,853.9,60.6,True,False
1784657054.300,854.5,511.4,True,True
1784657054.461,854.7,61.2,True,False
1784657054.622,854.8,60.0,True,False
1784657054.782,855.0,60.1,True,False
1784657055.392,855.6,510.0,True,True
1784657055.552,855.8,59.9,True,False
1784657056.163,856.4,510.0,True,True
1784657056.324,856.5,60.6,True,False
1784657056.484,856.7,60.0,True,False
1784657056.644,856.9,59.9,True,False
1784657056.804,857.0,59.7,True,False
1784657056.965,857.2,60.7,True,False
1784657057.126,857.3,60.1,True,False
1784657057.286,857.5,59.9,True,False
1784657057.446,857.7,59.8,True,False
1784657057.607,857.8,59.8,True,False
1784657057.767,858.0,59.9,True,False
1784657058.377,858.6,510.2,True,True
1784657058.539,858.8,61.0,True,False
1784657058.698,858.9,59.5,True,False
1784657058.859,859.1,60.2,True,False
1784657059.019,859.2,59.5,True,False
1784657059.179,859.4,59.9,True,False
1784657059.789,860.0,510.0,True,True
1784657059.950,860.2,60.9,True,False
1784657060.110,860.3,59.8,True,False
1784657060.271,860.5,60.4,True,False
1784657060.432,860.7,61.0,True,False
1784657061.042,861.3,509.8,True,True
1784657061.203,861.4,60.3,True,False
1784657061.363,861.6,59.8,True,False
1784657061.973,862.2,510.3,True,True
1784657062.133,862.4,59.9,True,False
1784657062.297,862.5,62.9,True,False
1784657062.457,862.7,59.9,True,False
1784657063.067,863.3,509.9,True,True
1784657063.227,863.4,59.7,True,False
1784657063.838,864.1,510.1,True,True
1784657063.998,864.2,60.4,True,False
1784657064.158,864.4,59.9,True,False
1784657064.769,865.0,510.4,True,True
1784657064.930,865.2,60.2,True,False
1784657065.541,865.8,510.6,True,True
1784657065.702,865.9,60.5,True,False
1784657066.312,866.5,510.2,True,True
1784657066.472,866.7,59.8,True,False
1784657066.633,866.9,60.4,True,False
1784657066.793,867.0,60.4,True,False
1784657066.953,867.2,59.6,True,False
1784657067.113,867.3,59.7,True,False
1784657067.273,867.5,59.7,True,False
1784657067.433,867.7,59.7,True,False
1784657068.043,868.3,510.3,True,True
1784657068.204,868.4,60.7,True,False
1784657068.366,868.6,61.3,True,False
1784657068.527,868.7,60.7,True,False
1784657068.688,868.9,61.2,True,False
1784657068.849,869.1,60.1,True,False
1784657069.009,869.2,60.0,True,False
1784657069.171,869.4,61.4,True,False
1784657069.331,869.6,60.0,True,False
1784657069.492,869.7,60.2,True,False
1784657069.653,869.9,60.5,True,False
1784657069.813,870.0,59.9,True,False
1784657069.973,870.2,59.9,True,False
1784657070.134,870.4,61.0,True,False
1784657070.294,870.5,59.4,True,False
1784657070.454,870.7,59.9,True,False
1784657070.615,870.8,60.1,True,False
1784657070.776,871.0,61.2,True,False
1784657070.936,871.2,59.9,True,False
1784657071.097,871.3,59.9,True,False
1784657071.258,871.5,60.9,True,False
1784657071.419,871.6,60.1,True,False
1784657071.579,871.8,60.0,True,False
1784657071.740,872.0,60.0,True,False
1784657071.900,872.1,59.8,True,False
1784657072.510,872.7,510.3,True,True
1784657072.672,872.9,62.2,True,False
1784657072.833,873.1,60.0,True,False
1784657073.443,873.7,510.2,True,True
1784657073.603,873.8,59.7,True,False
1784657073.764,874.0,60.1,True,False
1784657073.924,874.1,59.7,True,False
1784657074.534,874.8,509.9,True,True
1784657074.694,874.9,59.9,True,False
1784657075.304,875.5,509.6,True,True
1784657075.464,875.7,59.8,True,False
1784657075.624,875.8,60.0,True,False
1784657076.235,876.5,510.0,True,True
1784657076.394,876.6,59.7,True,False
1784657076.554,876.8,59.7,True,False
1784657076.715,876.9,60.1,True,False
1784657076.875,877.1,59.9,True,False
1784657077.035,877.3,60.1,True,False
1784657077.196,877.4,60.0,True,False
1784657077.356,877.6,60.4,True,False
1784657077.517,877.7,60.2,True,False
1784657077.678,877.9,60.9,True,False
1784657078.288,878.5,510.2,True,True
1784657078.449,878.7,60.0,True,False
1784657079.059,879.3,510.3,True,True
1784657079.219,879.4,60.2,True,False
1784657079.380,879.6,60.2,True,False
1784657079.540,879.8,59.9,True,False
1784657080.150,880.4,509.4,True,True
1784657080.311,880.5,60.4,True,False
1784657080.471,880.7,59.8,True,False
1784657080.631,880.9,59.8,True,False
1784657080.792,881.0,60.2,True,False
1784657081.402,881.6,509.7,True,True
1784657081.562,881.8,60.1,True,False
1784657081.723,881.9,60.5,True,False
1784657081.883,882.1,59.7,True,False
1784657082.044,882.3,60.3,True,False
1784657082.654,882.9,510.5,True,True
1784657082.814,883.0,59.6,True,False
1784657082.974,883.2,59.8,True,False
1784657083.152,883.4,77.5,True,False
1784657083.762,884.0,509.8,True,True
1784657083.922,884.1,59.4,True,False
1784657084.083,884.3,61.0,True,False
1784657084.244,884.5,59.8,True,False
1784657084.404,884.6,59.8,True,False
1784657084.564,884.8,59.8,True,False
1784657084.724,884.9,60.1,True,False
1784657085.334,885.6,509.9,True,True
1784657085.494,885.7,59.7,True,False
1784657086.106,886.3,510.9,True,True
1784657086.267,886.5,60.7,True,False
1784657086.877,887.1,509.9,True,True
1784657087.037,887.3,59.9,True,False
1784657087.197,887.4,59.9,True,False
1784657087.357,887.6,60.1,True,False
1784657087.969,888.2,511.0,True,True
1784657088.129,888.3,60.1,True,False
1784657088.740,889.0,510.3,True,True
1784657088.900,889.1,59.5,True,False
1784657089.510,889.7,509.7,True,True
1784657089.671,889.9,60.7,True,False
1784657090.282,890.5,510.0,True,True
1784657090.443,890.7,60.7,True,False
1784657091.054,891.3,511.0,True,True
1784657091.214,891.4,59.6,True,False
1784657091.824,892.0,510.3,True,True
1784657091.986,892.2,61.4,True,False
1784657092.147,892.4,60.6,True,False
1784657092.307,892.5,60.0,True,False
1784657092.468,892.7,60.1,True,False
1784657092.627,892.8,59.6,True,False
1784657092.787,893.0,59.6,True,False
1784657092.947,893.2,60.1,True,False
1784657093.107,893.3,59.7,True,False
1784657093.268,893.5,59.7,True,False
1784657093.878,894.1,510.2,True,True
1784657094.038,894.3,59.8,True,False
1784657094.648,894.9,509.9,True,True
1784657094.808,895.0,59.9,True,False
1784657094.968,895.2,59.7,True,False
1784657095.128,895.3,59.4,True,False
1784657095.739,896.0,510.6,True,True
1784657095.910,896.1,71.2,True,False
1784657096.521,896.7,510.3,True,True
1784657096.682,896.9,60.1,True,False
1784657096.859,897.1,77.3,True,False
1784657097.470,897.7,510.3,True,True
1784657097.630,897.9,59.8,True,False
1784657098.241,898.5,510.1,True,True
1784657098.401,898.6,59.9,True,False
1784657098.561,898.8,59.7,True,False
1784657098.734,899.0,73.4,True,False
1784657098.894,899.1,59.7,True,False
1784657099.056,899.3,60.9,True,False
1784657099.216,899.4,59.8,True,False
1784657099.826,900.0,510.0,True,True
1784657099.986,900.2,59.8,True,False
1784657100.146,900.4,59.6,True,False
1784657100.306,900.5,59.6,True,False
1784657100.466,900.7,59.8,True,False
1784657101.076,901.3,509.6,True,True
1784657101.236,901.5,59.7,True,False
1784657101.396,901.6,60.0,True,False
1784657101.557,901.8,59.8,True,False
1784657102.168,902.4,510.7,True,True
1784657102.328,902.5,60.6,True,False
1784657102.489,902.7,60.3,True,False
1784657102.649,902.9,59.9,True,False
1784657102.810,903.0,60.3,True,False
1784657102.971,903.2,61.0,True,False
1784657103.149,903.4,77.3,True,False
1784657103.311,903.5,61.4,True,False
1784657103.471,903.7,59.8,True,False
1784657103.644,903.9,73.2,True,False
1784657103.805,904.0,59.7,True,False
1784657104.415,904.6,509.6,True,True
1784657104.575,904.8,59.8,True,False
1784657105.185,905.4,510.2,True,True
1784657105.347,905.6,61.3,True,False
1784657105.507,905.7,60.5,True,False
1784657105.669,905.9,61.3,True,False
1784657106.279,906.5,510.0,True,True
1784657106.439,906.7,59.7,True,False
1784657106.599,906.8,59.5,True,False
1784657106.759,907.0,59.9,True,False
1784657106.919,907.1,59.6,True,False
1784657107.082,907.3,62.1,True,False
1784657107.242,907.5,60.0,True,False
1784657107.854,908.1,511.2,True,True
1784657108.014,908.2,59.8,True,False
1784657108.174,908.4,59.7,True,False
1784657108.335,908.6,60.7,True,False
1784657108.496,908.7,60.7,True,False
1784657108.658,908.9,61.9,True,False
1784657108.818,909.0,59.7,True,False
1784657108.978,909.2,59.7,True,False
1784657109.139,909.4,60.0,True,False
1784657109.299,909.5,59.7,True,False
1784657109.459,909.7,59.7,True,False
1784657109.619,909.8,60.4,True,False
1784657109.780,910.0,60.0,True,False
1784657109.940,910.2,59.6,True,False
1784657110.100,910.3,59.9,True,False
1784657110.260,910.5,59.8,True,False
1784657110.421,910.6,60.3,True,False
1784657110.580,910.8,59.2,True,False
1784657110.741,911.0,60.5,True,False
1784657110.901,911.1,59.7,True,False
1784657111.061,911.3,60.1,True,False
1784657111.222,911.4,59.8,True,False
1784657111.832,912.1,510.0,True,True
1784657111.992,912.2,60.3,True,False
1784657112.153,912.4,60.1,True,False
1784657112.314,912.5,60.7,True,False
1784657112.475,912.7,60.5,True,False
1784657112.635,912.9,60.1,True,False
1784657112.796,913.0,60.0,True,False
1784657113.406,913.6,510.0,True,True
1784657113.566,913.8,60.0,True,False
1784657114.177,914.4,510.2,True,True
1784657114.337,914.6,60.2,True,False
1784657114.498,914.7,60.3,True,False
1784657114.658,914.9,60.0,True,False
1784657114.818,915.0,59.9,True,False
1784657115.429,915.6,509.8,True,True
1784657115.588,915.8,59.6,True,False
1784657116.198,916.4,509.8,True,True
1784657116.359,916.6,60.2,True,False
1784657116.520,916.7,60.3,True,False
1784657116.681,916.9,59.8,True,False
1784657117.291,917.5,510.0,True,True
1784657117.452,917.7,60.4,True,False
1784657117.613,917.8,61.1,True,False
1784657117.773,918.0,59.9,True,False
1784657117.934,918.2,60.3,True,False
1784657118.096,918.3,61.5,True,False
1784657118.256,918.5,60.0,True,False
1784657118.417,918.6,60.1,True,False
1784657118.577,918.8,59.5,True,False
1784657119.187,919.4,510.2,True,True
1784657119.348,919.6,60.3,True,False
1784657119.508,919.7,59.9,True,False
1784657120.118,920.3,509.8,True,True
1784657120.278,920.5,59.9,True,False
1784657120.889,921.1,509.9,True,True
1784657121.049,921.3,59.7,True,False
1784657121.209,921.4,60.5,True,False
1784657121.382,921.6,72.1,True,False
1784657121.542,921.8,59.8,True,False
1784657121.702,921.9,60.0,True,False
1784657122.313,922.5,510.5,True,True
1784657122.474,922.7,60.1,True,False
1784657122.634,922.9,59.9,True,False
1784657123.244,923.5,510.1,True,True
1784657123.404,923.6,59.9,True,False
1784657124.014,924.2,510.0,True,True
1784657124.175,924.4,59.7,True,False
1784657124.784,925.0,509.4,True,True
1784657124.945,925.2,60.1,True,False
1784657125.105,925.3,60.4,True,False
1784657125.266,925.5,60.1,True,False
1784657125.876,926.1,509.9,True,True
1784657126.036,926.3,59.6,True,False
1784657126.197,926.4,60.3,True,False
1784657126.807,927.0,510.1,True,True
1784657126.968,927.2,61.1,True,False
1784657127.129,927.3,60.7,True,False
1784657127.291,927.5,61.2,True,False
1784657127.452,927.7,60.2,True,False
1784657127.612,927.8,60.3,True,False
1784657127.772,928.0,60.2,True,False
1784657128.383,928.6,510.4,True,True
1784657128.544,928.8,60.4,True,False
1784657129.156,929.4,511.9,True,True
1784657129.318,929.5,61.8,True,False
1784657129.479,929.7,60.8,True,False
1784657129.639,929.9,59.8,True,False
1784657129.800,930.0,59.9,True,False
1784657129.961,930.2,60.8,True,False
1784657130.122,930.3,60.3,True,False
1784657130.282,930.5,60.4,True,False
1784657130.894,931.1,510.7,True,True
1784657131.055,931.3,60.6,True,False
1784657131.665,931.9,510.2,True,True
1784657131.825,932.0,59.8,True,False
1784657131.985,932.2,59.9,True,False
1784657132.145,932.4,59.7,True,False
1784657132.306,932.5,60.6,True,False
1784657132.466,932.7,60.2,True,False
1784657133.077,933.3,510.0,True,True
1784657133.238,933.5,60.4,True,False
1784657133.398,933.6,60.4,True,False
1784657133.558,933.8,59.9,True,False
1784657133.718,933.9,60.0,True,False
1784657133.878,934.1,59.6,True,False
1784657134.040,934.3,60.9,True,False
1784657134.650,934.9,510.1,True,True
1784657134.811,935.0,60.3,True,False
1784657135.432,935.7,520.7,True,True
1784657135.594,935.8,61.6,True,False
1784657135.771,936.0,76.8,True,False
1784657135.942,936.2,70.8,True,False
1784657136.553,936.8,511.4,True,True
1784657136.715,936.9,61.1,True,False
1784657137.325,937.5,510.0,True,True
1784657137.486,937.7,60.0,True,False
1784657138.096,938.3,509.7,True,True
1784657138.257,938.5,60.9,True,False
1784657138.867,939.1,509.6,True,True
1784657139.028,939.2,60.6,True,False
1784657139.188,939.4,60.0,True,False
1784657139.349,939.6,60.9,True,False
1784657139.960,940.2,510.4,True,True
1784657140.121,940.3,60.6,True,False
1784657140.732,941.0,510.3,True,True
1784657140.892,941.1,59.9,True,False
1784657141.502,941.7,509.5,True,True
1784657141.662,941.9,60.1,True,False
1784657141.822,942.0,59.6,True,False
1784657142.433,942.7,510.7,True,True
1784657142.593,942.8,60.1,True,False
1784657142.774,943.0,80.5,True,False
1784657143.385,943.6,510.4,True,True
1784657143.547,943.8,61.0,True,False
1784657144.158,944.4,510.8,True,True
1784657144.318,944.5,60.1,True,False
1784657144.478,944.7,59.8,True,False
1784657144.639,944.9,60.3,True,False
1784657144.799,945.0,60.3,True,False
1784657144.960,945.2,59.9,True,False
1784657145.121,945.3,60.4,True,False
1784657145.282,945.5,60.3,True,False
1784657145.893,946.1,511.2,True,True
1784657146.054,946.3,60.6,True,False
1784657146.665,946.9,510.2,True,True
1784657146.825,947.0,60.3,True,False
1784657147.435,947.7,509.9,True,True
1784657147.596,947.8,60.3,True,False
1784657148.206,948.4,509.7,True,True
1784657148.367,948.6,60.0,True,False
1784657148.977,949.2,509.8,True,True
1784657149.137,949.4,59.8,True,False
1784657149.748,950.0,509.8,True,True
