ts,elapsed_s,latency_ms,ok,sla_violated
1784650211.341,740.0,58.7,True,False
1784650211.509,740.2,67.7,True,False
1784650212.420,741.1,810.8,True,True
1784650212.579,741.2,58.6,True,False
1784650212.739,741.4,59.3,True,False
1784650212.867,741.5,28.1,False,True
1784650215.779,744.4,2811.3,False,True
1784650218.687,747.3,2808.4,False,True
1784650218.794,747.4,6.2,False,True
1784650220.954,749.6,2059.9,False,True
1784650223.115,751.8,2060.3,False,True
1784650225.275,753.9,2059.9,False,True
1784650227.436,756.1,2060.3,False,True
1784650229.596,758.2,2060.4,False,True
1784650229.754,758.4,57.7,False,True
1784650230.663,759.3,808.5,False,True
1784650231.571,760.2,808.0,False,True
1784650231.730,760.4,58.2,False,True
1784650231.888,760.5,57.9,False,True
1784650232.047,760.7,58.7,False,True
1784650232.205,760.8,57.8,False,True
1784650232.363,761.0,57.8,False,True
1784650233.541,762.2,1078.1,False,True
1784650234.450,763.1,808.3,False,True
1784650235.621,764.3,1070.7,False,True
1784650235.781,764.4,59.3,False,True
1784650236.969,765.6,1088.3,False,True
1784650238.153,766.8,1084.2,False,True
1784650239.062,767.7,807.9,False,True
1784650240.229,768.9,1066.8,False,True
1784650241.413,770.1,1083.9,False,True
1784650242.597,771.2,1084.1,False,True
1784650242.757,771.4,58.9,False,True
1784650243.941,772.6,1083.6,False,True
1784650245.125,773.8,1084.2,False,True
1784650246.309,775.0,1083.7,False,True
1784650246.415,775.1,5.6,False,True
1784650247.621,776.3,1106.1,False,True
1784650247.780,776.4,58.6,False,True
1784650248.965,777.6,1084.6,False,True
1784650250.148,778.8,1083.1,False,True
1784650251.332,780.0,1084.0,False,True
1784650252.517,781.2,1084.0,False,True
1784650253.701,782.3,1083.6,False,True
1784650253.859,782.5,58.7,False,True
1784650255.044,783.7,1084.5,False,True
1784650255.150,783.8,5.6,False,True
1784650256.324,785.0,1074.0,False,True
1784650257.508,786.2,1083.6,False,True
1784650258.692,787.3,1083.5,False,True
1784650258.851,787.5,58.5,False,True
1784650260.040,788.7,1089.0,False,True
1784650261.220,789.9,1079.5,False,True
1784650262.404,791.0,1083.9,False,True
1784650263.592,792.2,1087.6,False,True
1784650264.772,793.4,1079.4,False,True
1784650264.888,793.5,15.7,False,True
1784650265.796,794.4,808.0,False,True
1784650266.704,795.3,808.1,False,True
1784650266.862,795.5,57.9,False,True
1784650268.036,796.7,1073.0,False,True
1784650269.223,797.9,1087.1,False,True
1784650270.407,799.1,1083.9,False,True
1784650271.587,800.2,1079.5,False,True
1784650272.771,801.4,1083.5,False,True
1784650272.929,801.6,57.8,False,True
1784650275.090,803.7,2060.5,False,True
1784650275.452,804.1,261.2,True,True
1784650276.563,805.2,1011.4,True,True
1784650276.740,805.4,77.1,True,False
1784650277.924,806.6,1082.9,True,True
1784650280.084,808.7,2060.4,False,True
1784650280.446,809.1,262.0,True,True
1784650281.558,810.2,1011.8,True,True
1784650282.122,810.8,463.5,True,True
1784650282.282,810.9,59.6,True,False
1784650283.459,812.1,1076.6,True,True
1784650283.618,812.3,58.8,True,False
1784650283.777,812.4,59.3,True,False
1784650283.937,812.6,59.0,True,False
1784650284.096,812.7,59.1,True,False
1784650285.006,813.7,809.9,True,True
1784650286.179,814.8,1072.1,True,True
1784650286.742,815.4,463.2,True,True
1784650286.902,815.5,59.2,True,False
1784650287.061,815.7,58.8,True,False
1784650287.971,816.6,809.1,True,True
1784650288.131,816.8,60.3,True,False
1784650288.291,816.9,59.6,True,False
1784650289.475,818.1,1083.5,True,True
1784650289.634,818.3,58.9,True,False
1784650290.754,819.4,1019.7,True,True
1784650291.118,819.8,263.4,True,True
1784650291.498,820.1,280.1,True,True
1784650291.858,820.5,259.8,True,True
1784650292.017,820.7,58.6,True,False
1784650293.395,822.0,1277.2,True,True
1784650293.554,822.2,59.7,True,False
1784650293.660,822.3,5.4,False,True
1784650294.569,823.2,808.3,True,True
1784650294.728,823.4,58.8,True,False
1784650294.834,823.5,5.4,False,True
1784650296.002,824.6,1068.2,True,True
1784650296.161,824.8,59.1,True,False
1784650296.321,825.0,59.0,True,False
1784650296.480,825.1,59.1,True,False
1784650297.474,826.1,893.7,True,True
1784650297.833,826.5,259.4,True,True
1784650297.992,826.6,58.6,True,False
1784650299.906,828.6,1813.6,True,True
1784650300.065,828.7,58.8,True,False
1784650300.225,828.9,59.2,True,False
1784650300.331,829.0,5.5,False,True
1784650300.490,829.1,59.1,True,False
1784650300.596,829.2,5.3,False,True
1784650300.701,829.3,5.3,False,True
1784650301.061,829.7,259.6,True,True
1784650301.220,829.9,59.1,True,False
1784650301.380,830.0,59.1,True,False
1784650301.539,830.2,59.3,True,False
1784650302.657,831.3,1017.5,True,True
1784650302.830,831.5,72.3,True,False
1784650303.739,832.4,808.9,True,True
1784650303.899,832.5,60.1,True,False
1784650304.821,833.5,820.9,True,True
1784650304.980,833.6,59.1,True,False
1784650305.140,833.8,59.2,True,False
1784650306.049,834.7,809.4,True,True
1784650306.224,834.9,74.1,True,False
1784650307.145,835.8,821.3,True,True
1784650307.305,836.0,59.4,True,False
1784650307.465,836.1,59.8,True,False
1784650307.640,836.3,74.3,True,False
1784650308.550,837.2,809.8,True,True
1784650308.710,837.4,59.3,True,False
1784650308.869,837.5,59.5,True,False
1784650309.053,837.7,82.8,True,False
1784650309.223,837.9,69.8,True,False
1784650309.383,838.0,59.2,True,False
1784650309.488,838.1,5.0,False,True
1784650310.397,839.0,809.2,True,True
1784650310.557,839.2,59.5,True,False
1784650311.467,840.1,809.9,True,True
1784650311.639,840.3,71.8,True,False
1784650312.549,841.2,809.7,True,True
1784650312.709,841.4,59.7,True,False
1784650312.816,841.5,7.0,False,True
1784650312.977,841.6,60.2,True,False
1784650313.083,841.7,5.9,False,True
1784650313.190,841.8,6.2,False,True
1784650313.351,842.0,61.0,True,False
1784650313.512,842.2,60.7,True,False
1784650313.618,842.3,5.5,False,True
1784650314.538,843.2,820.3,True,True
1784650314.698,843.3,59.3,True,False
1784650315.608,844.3,809.6,True,True
1784650315.767,844.4,59.1,True,False
1784650316.688,845.3,820.3,True,True
1784650316.847,845.5,59.2,True,False
1784650316.972,845.6,24.6,False,True
1784650317.882,846.5,808.8,True,True
1784650318.041,846.7,58.8,True,False
1784650318.200,846.8,59.1,True,False
1784650319.113,847.8,812.0,True,True
1784650319.272,847.9,59.4,True,False
1784650319.432,848.1,59.2,True,False
1784650319.591,848.2,59.3,True,False
1784650320.501,849.1,809.8,True,True
1784650320.661,849.3,59.5,True,False
1784650321.571,850.2,809.7,True,True
1784650321.731,850.4,59.1,True,False
1784650322.640,851.3,809.3,True,True
1784650322.800,851.4,58.9,True,False
1784650322.972,851.6,71.6,True,False
1784650323.132,851.8,59.9,True,False
1784650323.292,851.9,59.6,True,False
1784650323.398,852.0,5.7,False,True
1784650323.558,852.2,59.4,True,False
1784650324.467,853.1,809.1,True,True
1784650324.644,853.3,76.6,True,False
1784650324.803,853.4,59.5,True,False
1784650325.714,854.4,810.0,True,True
1784650325.886,854.5,71.5,True,False
1784650326.056,854.7,69.4,True,False
1784650326.214,854.9,58.8,True,False
1784650326.374,855.0,58.8,True,False
1784650326.533,855.2,58.9,True,False
1784650326.639,855.3,5.7,False,True
1784650327.548,856.2,809.0,True,True
1784650327.707,856.4,59.1,True,False
1784650327.867,856.5,59.9,True,False
1784650328.777,857.4,809.4,True,True
1784650328.956,857.6,78.1,True,False
1784650329.865,858.5,809.2,True,True
1784650330.025,858.7,59.2,True,False
1784650330.131,858.8,5.5,False,True
1784650330.291,858.9,59.8,True,False
1784650330.463,859.1,71.9,True,False
1784650330.569,859.2,5.6,False,True
1784650330.729,859.4,59.7,True,False
1784650330.889,859.5,59.7,True,False
1784650331.065,859.7,76.3,True,False
1784650331.224,859.9,58.9,True,False
1784650331.405,860.0,79.8,True,False
1784650332.313,861.0,808.7,True,True
1784650332.473,861.1,59.0,True,False
1784650332.632,861.3,59.1,True,False
1784650332.792,861.4,59.4,True,False
1784650332.952,861.6,59.4,True,False
1784650333.112,861.8,59.5,True,False
1784650333.218,861.9,5.3,False,True
1784650334.138,862.8,819.6,True,True
1784650334.297,862.9,59.3,True,False
1784650335.209,863.9,810.7,True,True
1784650335.368,864.0,59.5,True,False
1784650336.278,864.9,808.9,True,True
1784650336.436,865.1,58.6,True,False
1784650337.346,866.0,809.0,True,True
1784650337.526,866.2,80.1,True,False
1784650338.447,867.1,819.9,True,True
1784650338.606,867.3,58.9,True,False
1784650339.515,868.2,808.8,True,True
1784650339.674,868.3,59.0,True,False
1784650339.834,868.5,59.0,True,False
1784650340.744,869.4,809.5,True,True
1784650340.915,869.6,71.0,True,False
1784650341.825,870.5,809.6,True,True
1784650341.999,870.6,73.3,True,False
1784650342.105,870.7,5.1,False,True
1784650342.264,870.9,58.8,True,False
1784650343.182,871.8,818.2,True,True
1784650343.341,872.0,58.8,True,False
1784650343.500,872.1,59.1,True,False
1784650343.679,872.3,78.3,True,False
1784650343.838,872.5,58.8,True,False
1784650343.997,872.6,58.8,True,False
1784650344.156,872.8,58.5,True,False
1784650344.262,872.9,6.0,False,True
1784650345.171,873.8,809.1,True,True
1784650345.330,874.0,58.3,True,False
1784650346.240,874.9,809.7,True,True
1784650346.414,875.1,73.3,True,False
1784650347.323,876.0,808.6,True,True
1784650347.482,876.1,59.1,True,False
1784650348.391,877.0,808.7,True,True
1784650348.568,877.2,76.3,True,False
1784650349.477,878.1,808.8,True,True
1784650349.635,878.3,58.3,True,False
1784650349.795,878.4,58.6,True,False
1784650349.954,878.6,59.3,True,False
1784650350.113,878.8,58.7,True,False
1784650351.023,879.7,809.1,True,True
1784650351.182,879.8,59.2,True,False
1784650352.091,880.7,808.5,True,True
1784650352.249,880.9,58.3,True,False
1784650352.409,881.1,58.9,True,False
1784650352.567,881.2,58.3,True,False
1784650352.726,881.4,58.5,True,False
1784650352.885,881.5,58.7,True,False
1784650353.045,881.7,59.6,True,False
1784650353.204,881.8,58.7,True,False
1784650353.363,882.0,58.7,True,False
1784650354.272,882.9,808.8,True,True
1784650354.431,883.1,58.7,True,False
1784650354.536,883.2,5.1,False,True
1784650354.696,883.3,59.0,True,False
1784650355.605,884.3,808.7,True,True
1784650355.764,884.4,58.8,True,False
1784650356.673,885.3,809.1,True,True
1784650356.833,885.5,59.9,True,False
1784650357.743,886.4,809.2,True,True
1784650357.922,886.6,78.7,True,False
1784650358.081,886.7,59.4,True,False
1784650358.261,886.9,79.5,True,False
1784650359.172,887.8,810.0,True,True
1784650359.332,888.0,60.0,True,False
1784650360.242,888.9,809.5,True,True
1784650360.401,889.0,58.8,True,False
1784650360.507,889.2,5.7,False,True
1784650361.417,890.1,809.1,True,True
1784650361.577,890.2,59.6,True,False
1784650361.736,890.4,58.9,True,False
1784650361.895,890.5,59.1,True,False
1784650362.056,890.7,60.3,True,False
1784650362.215,890.9,59.6,True,False
1784650363.125,891.8,809.4,True,True
1784650363.285,891.9,59.3,True,False
1784650364.194,892.8,809.3,True,True
1784650364.353,893.0,58.8,True,False
1784650365.263,893.9,809.5,True,True
1784650365.422,894.1,58.8,True,False
1784650365.581,894.2,58.7,True,False
1784650365.740,894.4,58.8,True,False
1784650365.899,894.5,59.4,True,False
1784650366.059,894.7,59.2,True,False
1784650366.969,895.6,810.2,True,True
1784650367.129,895.8,59.4,True,False
1784650368.058,896.7,828.7,True,True
1784650368.217,896.9,59.0,True,False
1784650368.376,897.0,58.6,True,False
1784650368.535,897.2,59.0,True,False
1784650368.704,897.3,68.2,True,False
1784650368.863,897.5,59.0,True,False
1784650369.022,897.7,58.4,True,False
1784650369.932,898.6,809.5,True,True
1784650370.092,898.7,59.2,True,False
1784650370.268,898.9,75.8,True,False
1784650371.176,899.8,808.5,True,True
1784650371.335,900.0,58.5,True,False
1784650372.244,900.9,809.0,True,True
1784650372.404,901.0,58.8,True,False
1784650372.564,901.2,59.6,True,False
1784650372.725,901.4,60.5,True,False
1784650372.884,901.5,59.1,True,False
1784650373.067,901.7,82.3,True,False
1784650373.195,901.8,28.5,False,True
1784650374.105,902.7,809.0,True,True
1784650374.276,902.9,71.5,True,False
1784650374.436,903.1,58.9,True,False
1784650374.595,903.2,58.7,True,False
1784650374.754,903.4,59.0,True,False
1784650374.913,903.6,58.6,True,False
1784650375.073,903.7,59.5,True,False
1784650375.254,903.9,81.3,True,False
1784650375.414,904.1,59.5,True,False
1784650375.593,904.2,79.0,True,False
1784650375.752,904.4,58.5,True,False
1784650375.911,904.6,59.1,True,False
1784650376.071,904.7,58.8,True,False
1784650376.176,904.8,5.2,False,True
1784650376.335,905.0,58.7,True,False
1784650377.258,905.9,822.6,True,True
1784650377.419,906.1,60.1,True,False
1784650377.578,906.2,58.8,True,False
1784650377.737,906.4,59.2,True,False
1784650378.648,907.3,809.9,True,True
1784650378.807,907.5,59.0,True,False
1784650379.717,908.4,809.2,True,True
1784650379.876,908.5,58.6,True,False
1784650380.036,908.7,59.3,True,False
1784650380.195,908.8,59.2,True,False
1784650380.301,908.9,5.4,False,True
1784650380.459,909.1,58.6,True,False
1784650380.618,909.3,58.6,True,False
1784650380.778,909.4,59.6,True,False
1784650380.937,909.6,58.8,True,False
1784650381.846,910.5,808.8,True,True
1784650382.006,910.7,59.5,True,False
1784650382.915,911.6,808.7,True,True
1784650383.075,911.7,59.4,True,False
1784650383.984,912.6,808.7,True,True
1784650384.143,912.8,58.8,True,False
1784650384.303,912.9,59.5,True,False
1784650384.462,913.1,58.9,True,False
1784650385.372,914.0,809.0,True,True
1784650385.543,914.2,71.3,True,False
1784650385.703,914.3,59.2,True,False
1784650385.862,914.5,58.6,True,False
1784650386.021,914.7,58.5,True,False
1784650386.180,914.8,59.1,True,False
1784650386.340,915.0,59.4,True,False
1784650386.512,915.2,71.7,True,False
1784650386.672,915.3,59.0,True,False
1784650387.581,916.2,809.1,True,True
1784650387.741,916.4,59.7,True,False
1784650387.901,916.5,59.7,True,False
1784650388.061,916.7,59.7,True,False
1784650388.221,916.9,59.8,True,False
1784650388.380,917.0,59.4,True,False
1784650388.557,917.2,76.4,True,False
1784650389.466,918.1,808.4,True,True
1784650389.626,918.3,59.6,True,False
1784650389.785,918.4,58.6,True,False
1784650389.945,918.6,59.2,True,False
1784650390.104,918.7,58.6,True,False
1784650390.209,918.9,5.4,False,True
1784650390.314,919.0,5.2,False,True
1784650390.473,919.1,58.7,True,False
1784650390.578,919.2,5.1,False,True
1784650390.752,919.4,73.3,True,False
1784650390.911,919.6,59.1,True,False
1784650391.017,919.7,5.3,False,True
1784650391.176,919.8,58.8,True,False
1784650391.336,920.0,59.3,True,False
1784650392.245,920.9,809.1,True,True
1784650392.405,921.0,59.3,True,False
1784650393.326,922.0,820.9,True,True
1784650393.485,922.1,58.7,True,False
1784650394.395,923.0,809.2,True,True
1784650394.554,923.2,58.8,True,False
1784650395.464,924.1,808.9,True,True
1784650395.623,924.3,59.1,True,False
1784650395.782,924.4,58.7,True,False
1784650395.941,924.6,59.2,True,False
1784650396.101,924.7,58.6,True,False
1784650396.275,924.9,73.6,True,False
1784650396.435,925.1,59.5,True,False
1784650396.615,925.3,80.3,True,False
1784650396.775,925.4,59.6,True,False
1784650396.955,925.6,80.0,True,False
1784650397.114,925.8,59.0,True,False
1784650397.275,925.9,59.7,True,False
1784650397.435,926.1,59.8,True,False
1784650397.595,926.2,59.1,True,False
1784650397.753,926.4,58.7,True,False
1784650397.912,926.6,58.6,True,False
1784650398.071,926.7,58.7,True,False
1784650398.230,926.9,58.8,True,False
1784650398.335,927.0,5.0,False,True
1784650398.495,927.1,59.2,True,False
1784650399.404,928.0,809.0,True,True
1784650399.563,928.2,58.6,True,False
1784650399.722,928.4,58.6,True,False
1784650399.827,928.5,5.4,False,True
1784650400.007,928.7,79.5,True,False
1784650400.177,928.8,69.6,True,False
1784650400.337,929.0,59.1,True,False
1784650400.495,929.1,58.6,True,False
1784650400.654,929.3,58.8,True,False
1784650400.814,929.5,59.0,True,False
1784650400.973,929.6,59.0,True,False
1784650401.133,929.8,59.6,True,False
1784650401.293,929.9,59.6,True,False
1784650401.470,930.1,76.8,True,False
1784650401.639,930.3,68.9,True,False
1784650402.549,931.2,809.1,True,True
1784650402.708,931.4,59.2,True,False
1784650402.867,931.5,58.4,True,False
1784650403.026,931.7,59.2,True,False
1784650403.185,931.8,58.9,True,False
1784650403.356,932.0,70.5,True,False
1784650403.516,932.2,59.3,True,False
1784650403.641,932.3,24.6,False,True
1784650404.550,933.2,809.0,True,True
1784650404.709,933.4,59.0,True,False
1784650404.869,933.5,59.0,True,False
1784650405.029,933.7,60.1,True,False
1784650405.189,933.8,59.9,True,False
1784650405.349,934.0,59.7,True,False
1784650405.509,934.2,59.0,True,False
1784650405.667,934.3,58.4,True,False
1784650405.827,934.5,60.0,True,False
1784650405.987,934.6,59.2,True,False
1784650406.146,934.8,58.8,True,False
1784650407.055,935.7,808.6,True,True
1784650407.214,935.9,58.7,True,False
1784650408.123,936.8,809.1,True,True
1784650408.282,936.9,59.3,True,False
1784650408.442,937.1,59.0,True,False
1784650408.610,937.3,68.2,True,False
1784650408.770,937.4,59.4,True,False
1784650408.929,937.6,58.8,True,False
1784650409.088,937.7,58.7,True,False
1784650409.247,937.9,58.8,True,False
1784650409.407,938.1,59.0,True,False
1784650410.317,939.0,809.9,True,True
1784650410.477,939.1,60.3,True,False
1784650410.598,939.2,20.6,False,True
1784650410.757,939.4,58.7,True,False
1784650410.916,939.6,58.8,True,False
1784650411.076,939.7,59.2,True,False
1784650411.236,939.9,59.4,True,False
1784650411.396,940.0,59.6,True,False
1784650411.555,940.2,59.2,True,False
1784650411.661,940.3,5.4,False,True
1784650411.821,940.5,59.8,True,False
1784650411.981,940.6,59.3,True,False
1784650412.140,940.8,59.2,True,False
1784650412.300,940.9,59.6,True,False
1784650413.210,941.9,809.6,True,True
1784650413.370,942.0,59.6,True,False
1784650413.531,942.2,60.3,True,False
1784650413.691,942.3,60.1,True,False
1784650413.850,942.5,59.2,True,False
1784650414.019,942.7,68.3,True,False
1784650414.178,942.8,58.8,True,False
1784650414.337,943.0,59.2,True,False
1784650414.497,943.1,59.8,True,False
1784650414.603,943.2,5.5,False,True
1784650414.762,943.4,59.0,True,False
1784650414.923,943.6,60.7,True,False
1784650415.082,943.7,59.1,True,False
1784650415.992,944.6,809.4,True,True
1784650416.152,944.8,59.4,True,False
1784650416.312,945.0,59.8,True,False
1784650417.221,945.9,809.5,True,True
1784650417.392,946.0,71.0,True,False
1784650417.563,946.2,69.9,True,False
1784650417.722,946.4,59.3,True,False
1784650417.882,946.5,59.5,True,False
1784650418.042,946.7,59.5,True,False
1784650418.202,946.8,59.6,True,False
1784650418.361,947.0,58.9,True,False
1784650418.537,947.2,75.0,True,False
1784650418.707,947.4,70.2,True,False
1784650418.866,947.5,59.0,True,False
1784650419.025,947.7,58.8,True,False
1784650419.131,947.8,5.1,False,True
1784650420.062,948.7,831.4,True,True
1784650420.222,948.9,59.7,True,False
1784650420.381,949.0,58.7,True,False
1784650420.540,949.2,59.0,True,False
1784650420.699,949.3,58.8,True,False
1784650420.858,949.5,58.5,True,False
1784650421.017,949.7,58.8,True,False
1784650421.926,950.6,808.6,True,True
