ts,elapsed_s,latency_ms,ok,sla_violated
1784661349.581,660.2,60.1,True,False
1784661349.741,660.3,59.7,True,False
1784661349.920,660.5,79.2,True,False
1784661350.080,660.7,59.6,True,False
1784661350.241,660.8,60.1,True,False
1784661350.420,661.0,78.9,True,False
1784661350.580,661.2,59.7,True,False
1784661350.742,661.3,61.6,True,False
1784661350.903,661.5,59.9,True,False
1784661351.063,661.7,59.7,True,False
1784661351.169,661.8,6.1,False,True
1784661351.330,661.9,60.6,True,False
1784661351.490,662.1,60.1,True,False
1784661351.650,662.2,59.9,True,False
1784661351.820,662.4,68.8,True,False
1784661351.980,662.6,59.8,True,False
1784661352.140,662.7,59.6,True,False
1784661352.300,662.9,59.7,True,False
1784661352.460,663.1,60.5,True,False
1784661352.621,663.2,60.0,True,False
1784661352.781,663.4,60.2,True,False
1784661352.942,663.5,60.2,True,False
1784661353.120,663.7,77.6,True,False
1784661353.280,663.9,59.5,True,False
1784661353.440,664.0,60.1,True,False
1784661353.620,664.2,79.6,True,False
1784661353.780,664.4,59.7,True,False
1784661353.941,664.5,60.2,True,False
1784661354.101,664.7,60.4,True,False
1784661354.261,664.9,59.4,True,False
1784661354.367,665.0,5.6,False,True
1784661354.527,665.1,59.8,True,False
1784661354.687,665.3,59.7,True,False
1784661354.847,665.4,59.6,True,False
1784661355.020,665.6,72.6,True,False
1784661355.180,665.8,59.5,True,False
1784661355.340,665.9,59.5,True,False
1784661355.520,666.1,79.4,True,False
1784661355.626,666.2,5.6,False,True
1784661355.785,666.4,59.5,True,False
1784661355.945,666.5,59.6,True,False
1784661356.105,666.7,59.2,True,False
1784661356.265,666.9,60.4,True,False
1784661356.372,667.0,6.1,False,True
1784661356.477,667.1,5.6,False,True
1784661356.638,667.2,59.9,True,False
1784661356.799,667.4,60.6,True,False
1784661356.959,667.6,59.8,True,False
1784661357.065,667.7,6.1,False,True
1784661357.225,667.8,60.4,True,False
1784661357.385,668.0,59.7,True,False
1784661357.545,668.1,60.0,True,False
1784661357.707,668.3,61.0,True,False
1784661357.867,668.5,59.6,True,False
1784661357.972,668.6,5.7,False,True
1784661358.078,668.7,5.8,False,True
1784661358.238,668.8,59.4,True,False
1784661358.398,669.0,59.6,True,False
1784661358.557,669.2,59.2,True,False
1784661358.720,669.3,62.6,True,False
1784661358.880,669.5,59.8,True,False
1784661358.986,669.6,5.7,False,True
1784661359.146,669.7,59.1,True,False
1784661359.251,669.8,5.2,False,True
1784661359.417,670.0,66.1,True,False
1784661359.577,670.2,59.2,True,False
1784661359.683,670.3,5.8,False,True
1784661359.844,670.4,60.2,True,False
1784661360.022,670.6,78.4,True,False
1784661360.182,670.8,59.4,True,False
1784661360.341,670.9,59.5,True,False
1784661360.519,671.1,77.4,True,False
1784661360.679,671.3,59.8,True,False
1784661360.786,671.4,6.2,False,True
1784661360.945,671.5,59.7,True,False
1784661361.119,671.7,73.8,True,False
1784661361.226,671.8,6.0,False,True
1784661361.386,672.0,60.0,True,False
1784661361.546,672.1,60.0,True,False
1784661361.720,672.3,73.1,True,False
1784661361.880,672.5,59.5,True,False
1784661362.041,672.6,61.0,True,False
1784661362.201,672.8,59.8,True,False
1784661362.307,672.9,5.9,False,True
1784661362.467,673.1,59.9,True,False
1784661362.627,673.2,59.0,True,False
1784661362.787,673.4,59.7,True,False
1784661362.971,673.6,83.5,True,False
1784661363.130,673.7,59.3,True,False
1784661363.290,673.9,59.5,True,False
1784661363.450,674.0,60.0,True,False
1784661363.619,674.2,68.7,True,False
1784661363.780,674.4,60.3,True,False
1784661363.939,674.5,59.2,True,False
1784661364.099,674.7,59.8,True,False
1784661364.259,674.9,59.6,True,False
1784661364.419,675.0,59.5,True,False
1784661364.578,675.2,59.2,True,False
1784661364.738,675.3,59.4,True,False
1784661364.919,675.5,80.9,True,False
1784661365.025,675.6,5.8,False,True
1784661365.132,675.7,6.3,False,True
1784661365.292,675.9,60.0,True,False
1784661365.452,676.0,59.9,True,False
1784661365.612,676.2,59.6,True,False
1784661365.772,676.4,59.5,True,False
1784661365.932,676.5,59.5,True,False
1784661366.092,676.7,59.7,True,False
1784661366.252,676.8,59.5,True,False
1784661366.419,677.0,67.5,True,False
1784661366.579,677.2,60.0,True,False
1784661366.739,677.3,59.8,True,False
1784661366.919,677.5,79.5,True,False
1784661367.079,677.7,59.6,True,False
1784661367.239,677.8,59.7,True,False
1784661367.398,678.0,59.1,True,False
1784661367.558,678.2,60.0,True,False
1784661367.719,678.3,60.5,True,False
1784661367.879,678.5,59.5,True,False
1784661368.039,678.6,59.8,True,False
1784661368.219,678.8,79.5,True,False
1784661368.379,679.0,59.0,True,False
1784661368.538,679.1,59.3,True,False
1784661368.719,679.3,79.6,True,False
1784661368.879,679.5,60.0,True,False
1784661369.040,679.6,60.1,True,False
1784661369.148,679.7,8.2,False,True
1784661369.308,679.9,59.6,True,False
1784661369.468,680.1,59.5,True,False
1784661369.574,680.2,6.1,False,True
1784661369.734,680.3,59.7,True,False
1784661369.894,680.5,59.9,True,False
1784661370.055,680.6,60.4,True,False
1784661370.219,680.8,64.0,True,False
1784661370.379,681.0,59.4,True,False
1784661370.539,681.1,59.9,True,False
1784661370.719,681.3,79.8,True,False
1784661370.879,681.5,59.4,True,False
1784661371.039,681.6,59.6,True,False
1784661371.219,681.8,80.0,True,False
1784661371.379,682.0,59.7,True,False
1784661371.538,682.1,59.0,True,False
1784661371.698,682.3,59.3,True,False
1784661371.858,682.5,59.7,True,False
1784661372.018,682.6,60.0,True,False
1784661372.203,682.8,84.7,True,False
1784661372.363,683.0,59.5,True,False
1784661372.523,683.1,59.4,True,False
1784661372.644,683.2,20.6,False,True
1784661372.803,683.4,59.3,True,False
1784661372.963,683.6,59.7,True,False
1784661373.123,683.7,59.5,True,False
1784661373.282,683.9,59.4,True,False
1784661373.389,684.0,6.1,False,True
1784661373.549,684.1,60.5,True,False
1784661373.709,684.3,59.7,True,False
1784661373.870,684.5,59.9,True,False
1784661374.030,684.6,59.7,True,False
1784661374.190,684.8,60.4,True,False
1784661374.296,684.9,5.5,False,True
1784661374.456,685.1,59.5,True,False
1784661374.616,685.2,59.6,True,False
1784661374.775,685.4,59.0,True,False
1784661374.935,685.5,59.7,True,False
1784661375.096,685.7,59.7,True,False
1784661375.255,685.9,59.2,True,False
1784661375.415,686.0,59.4,True,False
1784661375.521,686.1,5.5,False,True
1784661375.681,686.3,59.4,True,False
1784661375.841,686.4,59.5,True,False
1784661375.947,686.5,5.9,False,True
1784661376.107,686.7,59.5,True,False
1784661376.267,686.9,60.1,True,False
1784661376.374,687.0,6.2,False,True
1784661376.533,687.1,59.0,True,False
1784661376.693,687.3,59.4,True,False
1784661376.852,687.4,59.0,True,False
1784661376.958,687.6,5.6,False,True
1784661377.117,687.7,59.3,True,False
1784661377.277,687.9,60.1,True,False
1784661377.437,688.0,59.6,True,False
1784661377.597,688.2,59.6,True,False
1784661377.757,688.4,59.6,True,False
1784661377.918,688.5,60.3,True,False
1784661378.077,688.7,59.1,True,False
1784661378.237,688.8,59.8,True,False
1784661378.398,689.0,60.5,True,False
1784661378.558,689.2,59.7,True,False
1784661378.717,689.3,59.7,True,False
1784661378.877,689.5,59.8,True,False
1784661379.037,689.6,59.7,True,False
1784661379.198,689.8,60.6,True,False
1784661379.359,690.0,60.3,True,False
1784661379.519,690.1,59.5,True,False
1784661379.625,690.2,5.5,False,True
1784661379.785,690.4,60.0,True,False
1784661379.945,690.5,59.8,True,False
1784661380.105,690.7,60.2,True,False
1784661380.265,690.9,59.5,True,False
1784661380.426,691.0,60.3,True,False
1784661380.586,691.2,59.7,True,False
1784661380.746,691.3,59.9,True,False
1784661380.906,691.5,59.5,True,False
1784661381.025,691.6,19.6,False,True
1784661381.132,691.7,6.0,False,True
1784661381.310,691.9,78.1,True,False
1784661381.470,692.1,59.6,True,False
1784661381.630,692.2,59.7,True,False
1784661381.790,692.4,59.7,True,False
1784661381.970,692.6,79.8,True,False
1784661382.078,692.7,6.7,False,True
1784661382.237,692.8,59.1,True,False
1784661382.397,693.0,59.6,True,False
1784661382.557,693.2,59.5,True,False
1784661382.718,693.3,60.7,True,False
1784661382.877,693.5,59.6,True,False
1784661383.038,693.6,59.8,True,False
1784661383.198,693.8,60.7,True,False
1784661383.358,694.0,59.5,True,False
1784661383.519,694.1,60.1,True,False
1784661383.679,694.3,59.6,True,False
1784661383.859,694.5,80.7,True,False
1784661384.020,694.6,60.2,True,False
1784661384.180,694.8,59.6,True,False
1784661384.340,694.9,59.4,True,False
1784661384.499,695.1,59.4,True,False
1784661384.659,695.3,59.2,True,False
1784661384.831,695.4,72.1,True,False
1784661384.991,695.6,59.5,True,False
1784661385.151,695.7,59.4,True,False
1784661385.311,695.9,59.5,True,False
1784661385.471,696.1,59.7,True,False
1784661385.630,696.2,59.1,True,False
1784661385.736,696.3,5.5,False,True
1784661385.896,696.5,59.4,True,False
1784661386.056,696.7,59.9,True,False
1784661386.163,696.8,6.1,False,True
1784661386.323,696.9,59.3,True,False
1784661386.483,697.1,59.8,True,False
1784661386.643,697.2,59.9,True,False
1784661386.749,697.3,5.5,False,True
1784661386.909,697.5,60.0,True,False
1784661387.069,697.7,59.6,True,False
1784661387.229,697.8,59.5,True,False
1784661387.389,698.0,59.7,True,False
1784661387.549,698.1,59.5,True,False
1784661387.655,698.3,6.1,False,True
1784661387.762,698.4,6.3,False,True
1784661387.922,698.5,59.8,True,False
1784661388.084,698.7,61.8,True,False
1784661388.243,698.8,59.5,True,False
1784661388.403,699.0,59.5,True,False
1784661388.563,699.2,59.4,True,False
1784661388.723,699.3,59.5,True,False
1784661388.883,699.5,60.0,True,False
1784661389.043,699.6,60.2,True,False
1784661389.203,699.8,59.5,True,False
1784661389.362,700.0,59.4,True,False
1784661389.469,700.1,5.7,False,True
1784661389.575,700.2,5.6,False,True
1784661389.735,700.3,59.5,True,False
1784661389.895,700.5,59.7,True,False
1784661390.055,700.6,60.0,True,False
1784661390.214,700.8,59.5,True,False
1784661390.374,701.0,59.4,True,False
1784661390.556,701.2,81.3,True,False
1784661390.716,701.3,59.3,True,False
1784661390.875,701.5,59.2,True,False
1784661391.036,701.6,60.6,True,False
1784661391.196,701.8,60.0,True,False
1784661391.356,702.0,59.2,True,False
1784661391.462,702.1,5.8,False,True
1784661391.621,702.2,59.5,True,False
1784661391.782,702.4,59.9,True,False
1784661391.887,702.5,5.7,False,True
1784661392.048,702.6,60.5,True,False
1784661392.207,702.8,59.3,True,False
1784661392.367,703.0,59.3,True,False
1784661392.543,703.1,76.0,True,False
1784661392.702,703.3,58.9,True,False
1784661392.862,703.5,59.2,True,False
1784661393.022,703.6,60.3,True,False
1784661393.182,703.8,59.9,True,False
1784661393.344,703.9,61.0,True,False
1784661393.503,704.1,59.5,True,False
1784661393.663,704.3,59.3,True,False
1784661393.823,704.4,59.5,True,False
1784661393.982,704.6,59.5,True,False
1784661394.142,704.7,59.4,True,False
1784661394.302,704.9,59.6,True,False
1784661394.462,705.1,59.7,True,False
1784661394.621,705.2,59.2,True,False
1784661394.727,705.3,5.2,False,True
1784661394.887,705.5,59.7,True,False
1784661395.047,705.6,60.0,True,False
1784661395.207,705.8,59.2,True,False
1784661395.381,706.0,74.4,True,False
1784661395.542,706.1,60.0,True,False
1784661395.648,706.2,5.8,False,True
1784661395.807,706.4,58.9,True,False
1784661395.967,706.6,59.5,True,False
1784661396.127,706.7,59.7,True,False
1784661396.287,706.9,59.8,True,False
1784661396.447,707.0,59.5,True,False
1784661396.553,707.1,5.7,False,True
1784661396.713,707.3,59.5,True,False
1784661396.873,707.5,59.5,True,False
1784661397.033,707.6,59.9,True,False
1784661397.193,707.8,59.4,True,False
1784661397.353,707.9,59.9,True,False
1784661397.513,708.1,60.1,True,False
1784661397.673,708.3,59.8,True,False
1784661397.833,708.4,58.9,True,False
1784661397.992,708.6,59.1,True,False
1784661398.153,708.7,60.7,True,False
1784661398.312,708.9,59.4,True,False
1784661398.472,709.1,59.3,True,False
1784661398.579,709.2,6.3,False,True
1784661398.738,709.3,59.1,True,False
1784661398.898,709.5,59.5,True,False
1784661399.058,709.7,59.6,True,False
1784661399.218,709.8,59.3,True,False
1784661399.323,709.9,5.5,False,True
1784661399.483,710.1,59.4,True,False
1784661399.589,710.2,5.8,False,True
1784661399.749,710.3,59.4,True,False
1784661399.908,710.5,59.0,True,False
1784661400.067,710.7,59.3,True,False
1784661400.227,710.8,60.0,True,False
1784661400.387,711.0,59.0,True,False
1784661400.547,711.1,60.1,True,False
1784661400.707,711.3,59.6,True,False
1784661400.867,711.5,59.6,True,False
1784661401.026,711.6,59.3,True,False
1784661401.186,711.8,59.9,True,False
1784661401.356,712.0,69.8,True,False
1784661401.516,712.1,59.5,True,False
1784661401.676,712.3,59.9,True,False
1784661401.836,712.4,59.4,True,False
1784661401.996,712.6,59.4,True,False
1784661402.155,712.8,59.1,True,False
1784661402.315,712.9,59.4,True,False
1784661402.475,713.1,59.4,True,False
1784661402.634,713.2,59.3,True,False
1784661402.794,713.4,59.6,True,False
1784661402.965,713.6,70.4,True,False
1784661403.124,713.7,59.4,True,False
1784661403.284,713.9,59.5,True,False
1784661403.444,714.0,59.6,True,False
1784661403.604,714.2,59.9,True,False
1784661403.765,714.4,60.1,True,False
1784661403.871,714.5,5.9,False,True
1784661404.031,714.6,59.3,True,False
1784661404.191,714.8,60.0,True,False
1784661404.351,714.9,59.4,True,False
1784661404.511,715.1,59.6,True,False
1784661404.616,715.2,5.5,False,True
1784661404.787,715.4,70.4,True,False
1784661404.946,715.5,58.9,True,False
1784661405.106,715.7,59.4,True,False
1784661405.266,715.9,59.4,True,False
1784661405.426,716.0,59.3,True,False
1784661405.585,716.2,59.5,True,False
1784661405.745,716.3,59.5,True,False
1784661405.905,716.5,59.4,True,False
1784661406.065,716.7,59.8,True,False
1784661406.226,716.8,60.5,True,False
1784661406.385,717.0,59.2,True,False
1784661406.546,717.1,59.7,True,False
1784661406.705,717.3,59.4,True,False
1784661406.865,717.5,59.8,True,False
1784661407.025,717.6,59.5,True,False
1784661407.185,717.8,60.0,True,False
1784661407.345,717.9,59.8,True,False
1784661407.505,718.1,59.0,True,False
1784661407.664,718.3,59.0,True,False
1784661407.823,718.4,59.0,True,False
1784661407.983,718.6,59.7,True,False
1784661408.143,718.7,59.7,True,False
1784661408.303,718.9,60.0,True,False
1784661408.463,719.1,59.6,True,False
1784661408.623,719.2,59.5,True,False
1784661408.782,719.4,59.2,True,False
1784661408.942,719.5,59.5,True,False
1784661409.102,719.7,59.9,True,False
1784661409.262,719.9,59.7,True,False
1784661409.422,720.0,59.2,True,False
1784661409.582,720.2,59.7,True,False
1784661409.688,720.3,5.5,False,True
1784661409.847,720.4,59.3,True,False
1784661410.008,720.6,60.2,True,False
1784661410.168,720.8,60.0,True,False
1784661410.328,720.9,59.7,True,False
1784661410.487,721.1,59.1,True,False
1784661410.647,721.2,59.3,True,False
1784661410.806,721.4,58.9,True,False
1784661410.966,721.6,59.4,True,False
1784661411.127,721.7,60.6,True,False
1784661411.286,721.9,59.4,True,False
1784661411.393,722.0,6.2,False,True
1784661411.552,722.1,59.0,True,False
1784661411.711,722.3,59.0,True,False
1784661411.817,722.4,5.6,False,True
1784661411.923,722.5,5.7,False,True
1784661412.083,722.7,59.8,True,False
1784661412.243,722.8,59.8,True,False
1784661412.403,723.0,59.3,True,False
1784661412.509,723.1,5.6,False,True
1784661412.669,723.3,59.7,True,False
1784661412.829,723.4,59.1,True,False
1784661412.988,723.6,59.6,True,False
1784661413.149,723.7,60.2,True,False
1784661413.309,723.9,59.6,True,False
1784661413.473,724.1,63.2,True,False
1784661413.632,724.2,59.1,True,False
1784661413.792,724.4,59.4,True,False
1784661413.951,724.5,59.4,True,False
1784661414.111,724.7,59.3,True,False
1784661414.271,724.9,59.5,True,False
1784661414.450,725.0,79.3,True,False
1784661414.610,725.2,59.1,True,False
1784661414.716,725.3,5.6,False,True
1784661414.876,725.5,60.0,True,False
1784661415.036,725.6,60.2,True,False
1784661415.197,725.8,59.9,True,False
1784661415.357,726.0,59.5,True,False
1784661415.516,726.1,59.3,True,False
1784661415.676,726.3,59.4,True,False
1784661415.845,726.4,68.8,True,False
1784661416.005,726.6,59.9,True,False
1784661416.165,726.8,59.6,True,False
1784661416.324,726.9,59.3,True,False
1784661416.484,727.1,59.7,True,False
1784661416.644,727.2,59.5,True,False
1784661416.804,727.4,59.2,True,False
1784661416.965,727.6,60.3,True,False
1784661417.125,727.7,60.2,True,False
1784661417.285,727.9,59.4,True,False
1784661417.445,728.0,59.3,True,False
1784661417.604,728.2,59.2,True,False
1784661417.764,728.4,59.1,True,False
1784661417.923,728.5,59.0,True,False
1784661418.083,728.7,59.5,True,False
1784661418.243,728.8,59.7,True,False
1784661418.402,729.0,59.3,True,False
1784661418.562,729.2,59.9,True,False
1784661418.723,729.3,60.0,True,False
1784661418.883,729.5,60.0,True,False
1784661419.042,729.6,59.2,True,False
1784661419.216,729.8,73.5,True,False
1784661419.376,730.0,59.7,True,False
1784661419.536,730.1,59.2,True,False
1784661419.696,730.3,59.7,True,False
1784661419.865,730.5,69.1,True,False
1784661420.025,730.6,59.8,True,False
1784661420.186,730.8,59.9,True,False
1784661420.292,730.9,6.1,False,True
1784661420.453,731.0,60.2,True,False
1784661420.613,731.2,59.7,True,False
1784661420.773,731.4,59.7,True,False
1784661420.933,731.5,60.0,True,False
1784661421.093,731.7,59.7,True,False
1784661421.253,731.8,59.3,True,False
1784661421.360,732.0,6.5,False,True
1784661421.520,732.1,59.5,True,False
1784661421.679,732.3,59.8,True,False
1784661421.839,732.4,59.5,True,False
1784661422.000,732.6,60.0,True,False
1784661422.160,732.8,60.1,True,False
1784661422.320,732.9,59.5,True,False
1784661422.479,733.1,59.4,True,False
1784661422.640,733.2,59.7,True,False
1784661422.799,733.4,59.6,True,False
1784661422.959,733.6,59.1,True,False
1784661423.119,733.7,59.5,True,False
1784661423.279,733.9,59.8,True,False
1784661423.439,734.0,59.8,True,False
1784661423.546,734.1,6.3,False,True
1784661423.716,734.3,70.0,True,False
1784661423.885,734.5,68.9,True,False
1784661424.045,734.6,59.7,True,False
1784661424.206,734.8,60.2,True,False
1784661424.312,734.9,5.8,False,True
1784661424.418,735.0,5.1,False,True
1784661424.578,735.2,59.7,True,False
1784661424.738,735.3,59.5,True,False
1784661424.898,735.5,60.8,True,False
1784661425.058,735.7,59.9,True,False
1784661425.219,735.8,59.7,True,False
1784661425.379,736.0,59.7,True,False
1784661425.485,736.1,5.7,False,True
1784661425.645,736.2,59.8,True,False
1784661425.805,736.4,59.8,True,False
1784661425.979,736.6,73.5,True,False
1784661426.139,736.7,59.8,True,False
1784661426.299,736.9,59.5,True,False
1784661426.459,737.1,59.4,True,False
1784661426.619,737.2,59.5,True,False
1784661426.779,737.4,60.1,True,False
1784661426.886,737.5,6.1,False,True
1784661427.047,737.6,60.2,True,False
1784661427.207,737.8,59.5,True,False
1784661427.367,738.0,60.2,True,False
1784661427.527,738.1,59.6,True,False
1784661427.687,738.3,59.9,True,False
1784661427.847,738.4,59.5,True,False
1784661428.008,738.6,60.0,True,False
1784661428.168,738.8,60.1,True,False
1784661428.329,738.9,60.5,True,False
1784661428.489,739.1,59.5,True,False
1784661428.649,739.2,59.8,True,False
1784661428.810,739.4,60.0,True,False
1784661428.916,739.5,5.8,False,True
1784661429.076,739.7,60.3,True,False
1784661429.237,739.8,60.5,True,False
1784661429.398,740.0,59.9,True,False
1784661429.557,740.2,59.4,True,False
1784661429.717,740.3,59.8,True,False
1784661429.877,740.5,59.6,True,False
1784661430.037,740.6,59.5,True,False
1784661430.197,740.8,60.3,True,False
1784661430.358,741.0,59.9,True,False
1784661430.519,741.1,61.1,True,False
1784661430.679,741.3,60.0,True,False
1784661430.840,741.4,60.0,True,False
1784661431.000,741.6,60.0,True,False
1784661431.180,741.8,79.3,True,False
1784661431.341,741.9,59.9,True,False
1784661431.501,742.1,60.0,True,False
1784661431.663,742.3,61.2,True,False
1784661433.824,744.4,2060.6,False,True
1784661435.983,746.6,2059.1,False,True
1784661438.142,748.7,2058.5,False,True
1784661438.248,748.8,5.5,False,True
1784661440.409,751.0,2060.6,False,True
1784661442.570,753.2,2060.7,False,True
1784661444.731,755.3,2060.3,False,True
1784661444.913,755.5,81.6,False,True
1784661445.019,755.6,5.5,False,True
1784661445.124,755.7,5.5,False,True
1784661445.283,755.9,58.2,False,True
1784661445.389,756.0,5.6,False,True
1784661445.507,756.1,17.7,False,True
1784661445.665,756.3,58.1,False,True
1784661445.824,756.4,58.2,False,True
1784661445.982,756.6,58.1,False,True
1784661446.089,756.7,6.1,False,True
1784661446.195,756.8,5.7,False,True
1784661446.354,756.9,58.6,False,True
1784661446.512,757.1,58.1,False,True
1784661447.702,758.3,1089.5,False,True
1784661448.886,759.5,1083.8,False,True
1784661449.045,759.6,58.4,False,True
1784661450.234,760.8,1088.6,False,True
1784661451.418,762.0,1083.8,False,True
1784661452.597,763.2,1079.3,False,True
1784661452.703,763.3,5.6,False,True
1784661453.881,764.5,1077.8,False,True
1784661454.040,764.6,58.4,False,True
1784661455.222,765.8,1080.8,False,True
1784661456.406,767.0,1084.0,False,True
1784661457.590,768.2,1083.7,False,True
1784661458.773,769.4,1083.2,False,True
1784661458.932,769.5,58.8,False,True
1784661460.117,770.7,1084.8,False,True
1784661461.301,771.9,1083.7,False,True
1784661462.485,773.1,1083.6,False,True
1784661463.669,774.3,1083.4,False,True
1784661464.853,775.4,1083.7,False,True
1784661465.012,775.6,58.8,False,True
1784661466.197,776.8,1084.7,False,True
1784661467.384,778.0,1086.8,False,True
1784661468.565,779.2,1080.9,False,True
1784661469.749,780.3,1084.0,False,True
1784661469.909,780.5,59.3,False,True
1784661471.093,781.7,1083.7,False,True
1784661472.277,782.9,1083.5,False,True
1784661472.383,783.0,6.1,False,True
1784661473.557,784.2,1073.2,False,True
1784661474.740,785.3,1083.5,False,True
1784661475.924,786.5,1083.8,False,True
1784661476.084,786.7,59.5,False,True
1784661477.272,787.9,1087.7,False,True
1784661477.379,788.0,5.9,False,True
1784661478.548,789.1,1069.1,False,True
1784661479.732,790.3,1083.6,False,True
1784661480.916,791.5,1083.5,False,True
1784661481.085,791.7,68.1,False,True
1784661482.260,792.9,1075.0,False,True
1784661482.366,793.0,5.6,False,True
1784661483.540,794.1,1073.7,False,True
1784661484.724,795.3,1083.5,False,True
1784661485.908,796.5,1083.7,False,True
1784661486.067,796.7,58.5,False,True
1784661487.252,797.8,1084.8,False,True
1784661488.436,799.0,1083.9,False,True
1784661489.620,800.2,1083.6,False,True
1784661490.804,801.4,1084.1,False,True
1784661490.964,801.6,59.4,False,True
1784661492.148,802.7,1083.9,False,True
1784661493.332,803.9,1083.7,False,True
1784661494.516,805.1,1084.0,False,True
1784661495.700,806.3,1083.4,False,True
1784661496.884,807.5,1083.7,False,True
1784661496.991,807.6,6.9,False,True
1784661497.151,807.7,59.9,False,True
1784661498.325,808.9,1073.2,True,True
1784661498.688,809.3,262.6,True,True
1784661498.848,809.4,59.5,True,False
1784661499.212,809.8,263.6,True,True
1784661499.373,810.0,60.7,True,False
1784661499.534,810.1,60.9,True,False
1784661500.724,811.3,1089.6,True,True
1784661500.831,811.4,5.8,False,True
1784661501.812,812.4,881.1,True,True
1784661503.000,813.6,1088.6,True,True
1784661503.162,813.8,60.4,True,False
1784661503.322,813.9,59.6,True,False
1784661504.712,815.3,1290.0,True,True
1784661505.876,816.5,1064.0,True,True
1784661506.239,816.8,262.8,True,True
1784661506.399,817.0,59.9,True,False
1784661506.506,817.1,5.9,False,True
1784661506.666,817.3,59.7,True,False
1784661507.828,818.4,1062.0,True,True
1784661507.989,818.6,60.4,True,False
1784661509.172,819.8,1083.2,True,True
1784661509.535,820.1,262.8,True,True
1784661509.695,820.3,59.3,True,False
1784661509.855,820.4,59.7,True,False
1784661509.961,820.6,5.9,False,True
1784661510.121,820.7,60.5,True,False
1784661510.281,820.9,59.4,True,False
1784661510.441,821.0,59.5,True,False
1784661510.803,821.4,262.2,True,True
1784661511.988,822.6,1084.4,True,True
1784661512.148,822.7,59.9,True,False
1784661512.715,823.3,466.7,True,True
1784661512.875,823.5,59.3,True,False
1784661513.034,823.6,59.4,True,False
1784661514.200,824.8,1065.6,True,True
1784661515.187,825.8,886.6,True,True
1784661517.011,827.6,1723.7,True,True
1784661517.117,827.7,5.9,False,True
1784661518.292,828.9,1073.8,True,True
1784661518.452,829.0,59.8,True,False
1784661518.815,829.4,263.0,True,True
1784661519.175,829.8,259.8,True,True
1784661520.339,830.9,1064.4,True,True
1784661520.499,831.1,59.7,True,False
1784661521.683,832.3,1083.9,True,True
1784661521.843,832.4,59.7,True,False
1784661522.003,832.6,59.4,True,False
1784661522.163,832.8,59.6,True,False
1784661522.322,832.9,59.4,True,False
1784661522.482,833.1,59.5,True,False
1784661522.642,833.2,59.4,True,False
1784661522.748,833.3,5.7,False,True
1784661522.909,833.5,60.5,True,False
1784661523.069,833.7,59.9,True,False
1784661523.228,833.8,58.7,True,False
1784661523.389,834.0,60.8,True,False
1784661523.550,834.1,60.6,True,False
1784661523.709,834.3,59.3,True,False
1784661523.869,834.5,59.4,True,False
1784661524.048,834.6,78.7,True,False
1784661524.208,834.8,59.9,True,False
1784661524.315,834.9,6.1,False,True
1784661524.420,835.0,5.8,False,True
1784661524.527,835.1,5.9,False,True
1784661524.687,835.3,59.9,True,False
1784661524.848,835.4,60.4,True,False
1784661525.008,835.6,59.7,True,False
1784661525.114,835.7,5.6,False,True
1784661525.274,835.9,59.7,True,False
1784661525.434,836.0,59.8,True,False
1784661525.540,836.1,5.9,False,True
1784661525.700,836.3,59.5,True,False
1784661525.860,836.5,59.6,True,False
1784661526.021,836.6,60.1,True,False
1784661526.181,836.8,59.7,True,False
1784661526.341,836.9,59.3,True,False
1784661526.501,837.1,59.9,True,False
1784661526.661,837.3,59.5,True,False
1784661526.821,837.4,59.3,True,False
1784661526.981,837.6,60.6,True,False
1784661527.141,837.7,59.6,True,False
1784661527.301,837.9,59.2,True,False
1784661527.461,838.1,59.8,True,False
1784661527.621,838.2,59.7,True,False
1784661527.781,838.4,59.7,True,False
1784661527.940,838.5,59.1,True,False
1784661528.100,838.7,59.5,True,False
1784661528.259,838.9,59.1,True,False
1784661528.419,839.0,59.7,True,False
1784661528.579,839.2,59.2,True,False
1784661528.739,839.3,59.3,True,False
1784661528.898,839.5,59.5,True,False
1784661529.059,839.7,60.6,True,False
1784661529.219,839.8,59.5,True,False
1784661529.378,840.0,59.1,True,False
1784661529.538,840.1,59.5,True,False
1784661529.698,840.3,59.4,True,False
1784661529.857,840.5,59.5,True,False
1784661529.964,840.6,6.1,False,True
1784661530.124,840.7,59.6,True,False
1784661530.283,840.9,59.5,True,False
1784661530.390,841.0,5.8,False,True
1784661530.549,841.1,59.1,True,False
1784661530.709,841.3,59.4,True,False
1784661530.869,841.5,59.7,True,False
1784661531.029,841.6,59.7,True,False
1784661531.136,841.7,6.5,False,True
1784661531.296,841.9,59.4,True,False
1784661531.401,842.0,5.7,False,True
1784661531.561,842.2,59.6,True,False
1784661531.721,842.3,59.4,True,False
1784661531.881,842.5,59.8,True,False
1784661532.041,842.6,60.1,True,False
1784661532.203,842.8,61.4,True,False
1784661532.363,843.0,59.3,True,False
1784661532.523,843.1,59.5,True,False
1784661532.682,843.3,59.6,True,False
1784661532.842,843.4,59.8,True,False
1784661533.003,843.6,60.1,True,False
1784661533.163,843.8,59.7,True,False
1784661533.269,843.9,5.8,False,True
1784661533.428,844.0,59.6,True,False
1784661533.588,844.2,59.5,True,False
1784661533.694,844.3,5.7,False,True
1784661533.854,844.4,59.6,True,False
1784661534.014,844.6,59.5,True,False
