ts,elapsed_s,latency_ms,ok,sla_violated
1784654902.322,946.6,509.2,True,True
1784654902.481,946.8,58.5,True,False
1784654902.639,946.9,58.5,True,False
1784654902.745,947.0,5.1,False,True
1784654903.354,947.6,508.9,True,True
1784654903.513,947.8,59.1,True,False
1784654904.422,948.7,808.7,True,True
1784654904.581,948.9,58.4,True,False
1784654905.490,949.8,808.8,True,True
1784654905.673,949.9,82.0,True,False
