ts,elapsed_s,latency_ms,ok,sla_violated
1784649269.034,919.6,827.3,True,True
1784649269.195,919.8,59.8,True,False
1784649270.104,920.7,809.2,True,True
1784649270.281,920.9,76.6,True,False
1784649271.191,921.8,809.7,True,True
1784649271.351,922.0,60.1,True,False
1784649271.511,922.1,59.3,True,False
1784649272.421,923.0,809.2,True,True
1784649272.579,923.2,58.7,True,False
1784649272.685,923.3,5.6,False,True
1784649273.295,923.9,509.2,True,True
1784649274.228,924.8,832.1,True,True
1784649274.387,925.0,59.2,True,False
1784649275.297,925.9,809.0,True,True
1784649275.456,926.1,59.4,True,False
1784649275.563,926.2,6.2,False,True
1784649276.171,926.8,508.5,True,True
1784649276.330,926.9,58.6,True,False
1784649276.489,927.1,58.7,True,False
1784649277.098,927.7,508.9,True,True
1784649277.258,927.9,59.1,True,False
1784649277.867,928.5,508.5,True,True
1784649278.026,928.6,59.3,True,False
1784649278.935,929.5,808.9,True,True
1784649279.544,930.2,508.7,True,True
1784649279.704,930.3,59.1,True,False
1784649279.863,930.5,58.9,True,False
1784649280.022,930.6,58.5,True,False
1784649280.931,931.5,809.2,True,True
1784649281.091,931.7,59.2,True,False
1784649281.250,931.9,58.9,True,False
1784649282.160,932.8,809.4,True,True
1784649282.319,932.9,58.6,True,False
1784649283.228,933.8,809.0,True,True
1784649283.388,934.0,59.8,True,False
1784649284.298,934.9,809.3,True,True
1784649284.907,935.5,508.7,True,True
1784649285.067,935.7,59.1,True,False
1784649285.240,935.9,73.3,True,False
1784649285.346,936.0,5.3,False,True
1784649285.954,936.6,508.6,True,True
1784649286.113,936.7,58.8,True,False
1784649286.723,937.3,509.0,True,True
1784649286.882,937.5,59.2,True,False
1784649287.042,937.7,59.0,True,False
1784649287.951,938.6,808.5,True,True
1784649288.057,938.7,6.0,False,True
1784649288.216,938.8,58.9,True,False
1784649289.126,939.7,809.4,True,True
1784649289.284,939.9,58.7,True,False
1784649289.893,940.5,508.6,True,True
1784649290.802,941.4,808.8,True,True
1784649291.411,942.0,508.5,True,True
1784649291.571,942.2,59.4,True,False
1784649292.180,942.8,508.9,True,True
1784649292.340,943.0,59.5,True,False
1784649292.950,943.6,509.5,True,True
1784649293.109,943.7,58.8,True,False
1784649293.215,943.8,5.4,False,True
1784649293.824,944.4,508.9,True,True
1784649293.983,944.6,58.6,True,False
1784649294.088,944.7,5.2,False,True
1784649294.698,945.3,509.2,True,True
1784649294.857,945.5,58.8,True,False
1784649295.780,946.4,822.7,True,True
1784649295.940,946.6,59.4,True,False
1784649296.046,946.7,5.8,False,True
1784649296.205,946.8,59.1,True,False
1784649297.114,947.7,809.1,True,True
1784649297.723,948.3,508.6,True,True
1784649298.633,949.2,809.0,True,True
1784649298.793,949.4,59.6,True,False
1784649299.702,950.3,809.4,True,True
