ts,elapsed_s,latency_ms,ok,sla_violated
1784598900.905,661.0,830.5,True,True
1784598901.078,661.2,72.2,True,False
1784598901.184,661.3,5.1,False,True
1784598902.105,662.2,821.1,True,True
1784598902.264,662.4,58.8,True,False
1784598903.174,663.3,809.5,True,True
1784598903.334,663.4,59.5,True,False
1784598903.494,663.6,59.1,True,False
1784598903.657,663.8,62.6,True,False
1784598903.816,663.9,59.2,True,False
1784598904.727,664.8,810.5,True,True
1784598904.888,665.0,61.1,True,False
1784598905.813,665.9,824.2,True,True
1784598905.972,666.1,59.5,True,False
1784598906.882,667.0,809.4,True,True
1784598907.042,667.1,59.8,True,False
1784598907.973,668.1,830.4,True,True
1784598908.132,668.2,59.1,True,False
1784598908.292,668.4,59.8,True,False
1784598908.452,668.5,59.5,True,False
1784598908.611,668.7,58.8,True,False
1784598908.779,668.9,68.1,True,False
1784598908.938,669.0,58.7,True,False
1784598909.098,669.2,59.3,True,False
1784598909.257,669.4,59.1,True,False
1784598909.416,669.5,59.1,True,False
1784598909.575,669.7,58.9,True,False
1784598910.505,670.6,829.6,True,True
1784598910.665,670.8,59.5,True,False
1784598911.574,671.7,809.0,True,True
1784598911.734,671.8,59.9,True,False
1784598911.894,672.0,59.3,True,False
1784598912.805,672.9,811.0,True,True
1784598912.965,673.1,59.8,True,False
1784598913.875,674.0,809.3,True,True
1784598914.034,674.1,59.1,True,False
1784598914.205,674.3,71.0,True,False
1784598914.364,674.5,58.6,True,False
1784598915.305,675.4,840.6,True,True
1784598915.464,675.6,59.2,True,False
1784598915.570,675.7,5.6,False,True
1784598915.730,675.8,59.4,True,False
1784598915.905,676.0,75.0,True,False
1784598916.815,676.9,809.6,True,True
1784598916.975,677.1,59.6,True,False
1784598917.134,677.2,59.2,True,False
1784598918.044,678.1,809.7,True,True
1784598918.213,678.3,68.4,True,False
1784598919.123,679.2,809.5,True,True
1784598919.228,679.3,5.6,False,True
1784598919.406,679.5,76.6,True,False
1784598919.565,679.7,59.0,True,False
1784598919.725,679.8,59.4,True,False
1784598919.905,680.0,80.1,True,False
1784598920.065,680.2,59.4,True,False
1784598920.225,680.3,59.3,True,False
1784598920.384,680.5,59.5,True,False
1784598920.554,680.7,69.7,True,False
1784598920.660,680.8,5.3,False,True
1784598920.819,680.9,58.9,True,False
1784598920.979,681.1,59.5,True,False
1784598921.138,681.2,58.9,True,False
1784598922.048,682.1,809.3,True,True
1784598922.208,682.3,59.4,True,False
1784598923.127,683.2,819.6,True,True
1784598923.233,683.3,5.5,False,True
1784598923.393,683.5,59.4,True,False
1784598924.302,684.4,808.6,True,True
1784598924.477,684.6,74.7,True,False
1784598925.386,685.5,808.9,True,True
1784598925.545,685.6,58.7,True,False
1784598925.728,685.8,82.5,True,False
1784598925.899,686.0,70.6,True,False
1784598926.059,686.2,59.6,True,False
1784598926.219,686.3,59.3,True,False
1784598927.129,687.2,809.6,True,True
1784598927.309,687.4,80.3,True,False
1784598928.219,688.3,809.5,True,True
1784598928.327,688.4,7.4,False,True
1784598928.486,688.6,59.1,True,False
1784598928.646,688.7,59.4,True,False
1784598928.805,688.9,59.2,True,False
1784598928.910,689.0,5.2,False,True
1784598929.070,689.2,59.1,True,False
1784598929.228,689.3,58.5,True,False
1784598929.389,689.5,60.1,True,False
1784598929.549,689.6,59.3,True,False
1784598929.708,689.8,59.6,True,False
1784598930.635,690.7,826.2,True,True
1784598930.804,690.9,69.2,True,False
1784598930.920,691.0,15.1,False,True
1784598931.079,691.2,59.4,True,False
1784598931.239,691.3,59.1,True,False
1784598931.398,691.5,58.8,True,False
1784598931.558,691.7,59.2,True,False
1784598931.717,691.8,59.5,True,False
1784598932.627,692.7,809.3,True,True
1784598932.787,692.9,59.5,True,False
1784598932.947,693.0,60.3,True,False
1784598933.857,694.0,809.3,True,True
1784598934.016,694.1,59.1,True,False
1784598934.925,695.0,808.7,True,True
1784598935.085,695.2,59.2,True,False
1784598935.995,696.1,809.3,True,True
1784598936.155,696.3,59.3,True,False
1784598937.064,697.2,808.9,True,True
1784598937.224,697.3,59.5,True,False
1784598938.142,698.2,818.0,True,True
1784598938.302,698.4,59.5,True,False
1784598939.212,699.3,809.2,True,True
1784598939.371,699.5,59.3,True,False
1784598939.477,699.6,5.6,False,True
1784598939.637,699.7,59.2,True,False
1784598939.797,699.9,59.5,True,False
1784598939.956,700.1,59.2,True,False
1784598940.866,701.0,809.4,True,True
1784598941.025,701.1,59.1,True,False
1784598941.198,701.3,73.2,True,False
1784598941.369,701.5,69.8,True,False
1784598942.278,702.4,809.0,True,True
1784598942.394,702.5,15.7,False,True
1784598942.553,702.7,59.3,True,False
1784598942.712,702.8,58.1,True,False
1784598942.871,703.0,59.2,True,False
1784598943.031,703.1,59.2,True,False
1784598943.190,703.3,59.1,True,False
1784598943.349,703.4,59.1,True,False
1784598943.509,703.6,59.0,True,False
1784598943.668,703.8,59.2,True,False
1784598943.828,703.9,59.2,True,False
1784598943.988,704.1,59.7,True,False
1784598944.147,704.2,59.1,True,False
1784598944.307,704.4,59.3,True,False
1784598944.413,704.5,5.3,False,True
1784598944.519,704.6,5.4,False,True
1784598944.679,704.8,59.7,True,False
1784598944.839,704.9,59.7,True,False
1784598945.021,705.1,82.2,True,False
1784598945.180,705.3,59.1,True,False
1784598945.340,705.4,59.2,True,False
1784598945.500,705.6,59.7,True,False
1784598945.660,705.8,59.7,True,False
1784598945.841,705.9,81.4,True,False
1784598946.001,706.1,59.3,True,False
1784598946.169,706.3,68.0,True,False
1784598946.329,706.4,59.5,True,False
1784598947.260,707.4,831.2,True,True
1784598947.431,707.5,70.3,True,False
1784598947.591,707.7,59.8,True,False
1784598947.750,707.8,58.8,True,False
1784598948.660,708.8,809.5,True,True
1784598948.819,708.9,59.3,True,False
1784598948.979,709.1,59.0,True,False
1784598949.085,709.2,5.8,False,True
1784598949.995,710.1,809.5,True,True
1784598950.155,710.3,59.4,True,False
1784598950.314,710.4,59.2,True,False
1784598950.474,710.6,59.3,True,False
1784598950.633,710.7,59.3,True,False
1784598950.793,710.9,59.8,True,False
1784598950.900,711.0,6.3,False,True
1784598951.060,711.2,59.2,True,False
1784598951.219,711.3,59.4,True,False
1784598951.325,711.4,5.7,False,True
1784598951.485,711.6,59.5,True,False
1784598951.644,711.7,59.2,True,False
1784598951.804,711.9,59.3,True,False
1784598951.963,712.1,59.2,True,False
1784598952.069,712.2,5.4,False,True
1784598952.229,712.3,59.6,True,False
1784598952.389,712.5,59.9,True,False
1784598952.513,712.6,23.8,False,True
1784598952.619,712.7,5.3,False,True
1784598952.779,712.9,59.3,True,False
1784598952.938,713.0,59.3,True,False
1784598953.044,713.1,5.6,False,True
1784598953.160,713.3,16.0,False,True
1784598953.266,713.4,5.5,False,True
1784598953.372,713.5,5.8,False,True
1784598953.531,713.6,58.8,True,False
1784598953.691,713.8,59.4,True,False
1784598953.862,714.0,70.6,True,False
1784598954.772,714.9,809.6,True,True
1784598954.933,715.0,60.5,True,False
1784598955.092,715.2,59.5,True,False
1784598955.252,715.3,58.8,True,False
1784598955.411,715.5,59.1,True,False
1784598955.571,715.7,59.4,True,False
1784598956.480,716.6,809.0,True,True
1784598956.640,716.7,59.4,True,False
1784598956.799,716.9,59.0,True,False
1784598957.722,717.8,823.2,True,True
1784598957.891,718.0,68.3,True,False
1784598958.061,718.2,69.7,True,False
1784598958.221,718.3,59.4,True,False
1784598958.326,718.4,5.3,False,True
1784598958.486,718.6,59.5,True,False
1784598958.645,718.7,59.2,True,False
1784598958.804,718.9,58.2,True,False
1784598958.974,719.1,70.3,True,False
1784598959.134,719.2,59.2,True,False
1784598959.294,719.4,59.8,True,False
1784598959.453,719.6,59.4,True,False
1784598959.613,719.7,58.7,True,False
1784598960.523,720.6,809.6,True,True
1784598960.682,720.8,59.3,True,False
1784598961.592,721.7,809.5,True,True
1784598961.752,721.8,59.9,True,False
1784598961.859,722.0,5.6,False,True
1784598962.018,722.1,58.8,True,False
1784598962.177,722.3,59.3,True,False
1784598962.337,722.4,59.1,True,False
1784598962.506,722.6,68.5,True,False
1784598963.415,723.5,809.2,True,True
1784598963.575,723.7,59.5,True,False
1784598964.484,724.6,809.1,True,True
1784598964.643,724.7,58.9,True,False
1784598965.552,725.6,808.3,True,True
1784598965.712,725.8,59.3,True,False
1784598966.621,726.7,808.9,True,True
1784598966.781,726.9,59.6,True,False
1784598966.941,727.0,59.7,True,False
1784598967.100,727.2,59.4,True,False
1784598968.010,728.1,809.3,True,True
1784598968.169,728.3,59.0,True,False
1784598968.328,728.4,58.9,True,False
1784598968.457,728.6,28.5,False,True
1784598968.617,728.7,59.3,True,False
1784598968.776,728.9,59.4,True,False
1784598968.936,729.0,59.3,True,False
1784598969.061,729.2,25.0,False,True
1784598969.970,730.1,809.1,True,True
1784598970.129,730.2,58.6,True,False
1784598970.289,730.4,59.1,True,False
1784598970.449,730.5,60.1,True,False
1784598970.555,730.7,5.4,False,True
1784598970.716,730.8,61.0,True,False
1784598971.626,731.7,810.0,True,True
1784598971.786,731.9,59.5,True,False
1784598972.696,732.8,809.5,True,True
1784598972.856,733.0,59.5,True,False
1784598973.015,733.1,59.1,True,False
1784598973.175,733.3,59.2,True,False
1784598973.334,733.4,59.0,True,False
1784598973.494,733.6,59.6,True,False
1784598973.654,733.8,59.2,True,False
1784598973.813,733.9,59.2,True,False
1784598973.973,734.1,59.6,True,False
1784598974.884,735.0,810.4,True,True
1784598975.044,735.1,59.9,True,False
1784598975.954,736.1,809.6,True,True
1784598976.127,736.2,73.0,True,False
1784598977.038,737.1,810.6,True,True
1784598977.198,737.3,59.4,True,False
1784598977.358,737.5,59.1,True,False
1784598977.527,737.6,69.4,True,False
1784598977.687,737.8,59.7,True,False
1784598977.847,737.9,59.2,True,False
1784598978.006,738.1,59.0,True,False
1784598978.165,738.3,59.2,True,False
1784598978.325,738.4,59.3,True,False
1784598979.234,739.3,809.1,True,True
1784598979.340,739.4,5.6,False,True
1784598979.500,739.6,59.7,True,False
1784598979.660,739.8,59.2,True,False
1784598980.588,740.7,828.2,True,True
1784598980.715,740.8,26.9,False,True
1784598980.874,741.0,58.4,True,False
1784598981.784,741.9,809.2,True,True
1784598981.962,742.1,77.9,True,False
1784598984.880,745.0,2817.9,False,True
1784598987.060,747.2,2079.8,False,True
1784598989.221,749.3,2060.5,False,True
1784598989.327,749.4,5.9,False,True
1784598991.488,751.6,2060.4,False,True
1784598991.593,751.7,5.6,False,True
1784598993.777,753.9,2083.5,False,True
1784598995.953,756.1,2075.6,False,True
1784598996.862,757.0,808.5,False,True
1784598996.968,757.1,5.8,False,True
1784598997.127,757.2,58.4,False,True
1784598997.285,757.4,58.2,False,True
1784598997.444,757.5,58.3,False,True
1784598998.610,758.7,1066.2,False,True
1784598999.794,759.9,1083.5,False,True
1784599001.954,762.1,2059.5,False,True
1784599003.890,764.0,1835.2,False,True
1784599003.996,764.1,5.7,False,True
1784599004.907,765.0,810.1,False,True
1784599005.065,765.2,58.1,False,True
1784599006.994,767.1,1828.4,False,True
1784599009.916,770.0,2821.6,False,True
1784599011.858,772.0,1841.6,False,True
1784599012.767,772.9,808.6,False,True
1784599013.938,774.0,1070.3,False,True
1784599014.110,774.2,72.0,False,True
1784599015.281,775.4,1071.3,False,True
1784599016.465,776.6,1083.5,False,True
1784599017.650,777.7,1084.1,False,True
1784599018.833,778.9,1083.7,False,True
1784599020.021,780.1,1087.6,False,True
1784599022.181,782.3,2059.8,False,True
1784599024.342,784.4,2060.1,False,True
1784599024.501,784.6,58.3,False,True
1784599025.681,785.8,1080.1,False,True
1784599026.865,787.0,1083.7,False,True
1784599028.049,788.1,1083.2,False,True
1784599028.174,788.3,24.6,False,True
1784599028.350,788.4,76.1,False,True
1784599030.511,790.6,2060.6,False,True
1784599030.683,790.8,71.8,False,True
1784599031.857,792.0,1073.1,False,True
1784599033.041,793.1,1084.0,False,True
1784599034.225,794.3,1083.2,False,True
1784599035.409,795.5,1083.6,False,True
1784599037.569,797.7,2060.1,False,True
1784599037.728,797.8,58.6,False,True
1784599038.897,799.0,1068.6,False,True
1784599039.056,799.2,58.7,False,True
1784599040.240,800.3,1084.0,False,True
1784599041.424,801.5,1083.4,False,True
1784599043.585,803.7,2060.8,False,True
1784599044.964,805.1,1278.6,True,True
1784599045.124,805.2,59.5,True,False
1784599047.284,807.4,2060.3,False,True
1784599047.390,807.5,5.3,False,True
1784599047.549,807.6,58.8,True,False
1784599049.489,809.6,1840.0,True,True
1784599050.677,810.8,1087.0,True,True
1784599050.836,810.9,59.4,True,False
1784599051.746,811.8,808.8,True,True
1784599052.913,813.0,1066.5,True,True
1784599053.072,813.2,59.1,True,False
1784599053.232,813.3,59.2,True,False
1784599055.152,815.2,1820.7,True,True
1784599055.312,815.4,59.6,True,False
1784599055.418,815.5,5.3,False,True
1784599055.523,815.6,5.4,False,True
1784599057.456,817.6,1832.5,True,True
1784599057.820,817.9,263.0,True,True
1784599059.760,819.9,1840.4,True,True
1784599059.866,820.0,6.0,False,True
1784599059.973,820.1,5.6,False,True
1784599062.146,822.2,2072.9,False,True
1784599062.306,822.4,60.5,True,False
1784599063.232,823.3,825.3,True,True
1784599063.392,823.5,59.8,True,False
1784599064.515,824.6,1023.3,True,True
1784599064.675,824.8,59.6,True,False
1784599064.781,824.9,5.6,False,True
1784599066.911,827.0,2029.6,True,True
1784599067.071,827.2,59.6,True,False
1784599067.991,828.1,819.0,True,True
1784599068.151,828.2,59.4,True,False
1784599069.279,829.4,1028.2,True,True
1784599070.448,830.5,1068.1,True,True
1784599071.379,831.5,830.9,True,True
1784599071.538,831.6,59.1,True,False
1784599072.447,832.5,808.7,True,True
1784599072.606,832.7,59.4,True,False
1784599073.539,833.6,832.0,True,True
1784599073.698,833.8,59.4,True,False
1784599074.608,834.7,809.4,True,True
1784599074.768,834.9,59.4,True,False
1784599074.928,835.0,59.8,True,False
1784599075.088,835.2,59.8,True,False
1784599075.248,835.3,59.3,True,False
1784599075.407,835.5,59.4,True,False
1784599075.567,835.7,59.3,True,False
1784599075.673,835.8,5.7,False,True
1784599075.834,835.9,60.2,True,False
1784599076.002,836.1,68.4,True,False
1784599076.162,836.3,58.9,True,False
1784599076.344,836.4,82.0,True,False
1784599076.513,836.6,69.1,True,False
1784599077.432,837.5,818.4,True,True
1784599077.601,837.7,68.3,True,False
1784599078.511,838.6,809.7,True,True
1784599078.670,838.8,59.4,True,False
1784599078.849,838.9,77.8,True,False
1784599079.008,839.1,59.5,True,False
1784599079.168,839.3,59.3,True,False
1784599079.328,839.4,59.7,True,False
1784599079.434,839.5,5.4,False,True
1784599079.594,839.7,59.8,True,False
1784599080.515,840.6,820.9,True,True
1784599080.682,840.8,67.2,True,False
1784599081.592,841.7,809.3,True,True
1784599081.752,841.8,59.7,True,False
1784599082.671,842.8,818.6,True,True
1784599082.837,842.9,66.0,True,False
1784599083.747,843.8,809.5,True,True
1784599083.853,843.9,5.7,False,True
1784599084.036,844.1,82.6,True,False
1784599084.957,845.1,820.9,True,True
1784599085.063,845.2,5.5,False,True
1784599085.222,845.3,59.2,True,False
1784599086.154,846.3,831.4,True,True
1784599086.314,846.4,60.1,True,False
1784599086.474,846.6,59.5,True,False
1784599086.634,846.7,59.2,True,False
1784599086.806,846.9,72.0,True,False
1784599086.978,847.1,71.6,True,False
1784599087.138,847.2,59.4,True,False
1784599088.048,848.1,809.6,True,True
1784599088.207,848.3,59.0,True,False
1784599088.337,848.4,29.9,False,True
1784599089.264,849.4,826.6,True,True
1784599089.371,849.5,5.6,False,True
1784599089.477,849.6,6.0,False,True
1784599089.636,849.7,59.1,True,False
1784599089.820,849.9,83.0,True,False
1784599089.937,850.0,17.3,False,True
1784599090.866,851.0,828.0,True,True
1784599091.025,851.1,59.3,True,False
1784599091.184,851.3,58.7,True,False
1784599091.344,851.4,59.4,True,False
1784599091.504,851.6,59.6,True,False
1784599091.664,851.8,59.6,True,False
1784599091.770,851.9,5.5,False,True
1784599091.929,852.0,59.3,True,False
1784599092.103,852.2,73.7,True,False
1784599092.263,852.4,59.5,True,False
1784599092.446,852.5,82.4,True,False
1784599093.355,853.5,809.3,True,True
1784599093.515,853.6,58.9,True,False
1784599093.686,853.8,70.9,True,False
1784599094.609,854.7,822.9,True,True
1784599094.769,854.9,59.4,True,False
1784599094.929,855.0,59.3,True,False
1784599095.035,855.1,5.5,False,True
1784599095.210,855.3,75.4,True,False
1784599096.120,856.2,809.5,True,True
1784599096.280,856.4,59.4,True,False
1784599097.203,857.3,822.6,True,True
1784599097.363,857.5,59.6,True,False
1784599098.290,858.4,827.8,True,True
1784599098.473,858.6,82.6,True,False
1784599098.633,858.7,59.3,True,False
1784599098.792,858.9,59.3,True,False
1784599098.952,859.0,59.4,True,False
1784599099.112,859.2,59.9,True,False
1784599099.294,859.4,81.7,True,False
1784599099.462,859.6,67.9,True,False
1784599099.632,859.7,69.4,True,False
1784599099.792,859.9,59.7,True,False
1784599099.972,860.1,79.6,True,False
1784599100.132,860.2,59.4,True,False
1784599100.292,860.4,59.7,True,False
1784599100.451,860.5,59.1,True,False
1784599100.611,860.7,59.3,True,False
1784599100.771,860.9,59.7,True,False
1784599100.931,861.0,59.6,True,False
1784599101.048,861.1,16.4,False,True
1784599101.207,861.3,58.6,True,False
1784599101.367,861.5,59.7,True,False
1784599101.473,861.6,5.4,False,True
1784599101.579,861.7,6.2,False,True
1784599101.750,861.8,70.0,True,False
1784599101.921,862.0,70.7,True,False
1784599102.081,862.2,60.0,True,False
1784599102.991,863.1,809.7,True,True
1784599103.113,863.2,21.3,False,True
1784599103.218,863.3,5.5,False,True
1784599103.378,863.5,59.4,True,False
1784599104.303,864.4,824.8,True,True
1784599104.431,864.5,28.2,False,True
1784599104.591,864.7,59.6,True,False
1784599105.501,865.6,809.2,True,True
1784599105.661,865.8,59.6,True,False
1784599106.570,866.7,809.3,True,True
1784599106.739,866.8,68.9,True,False
1784599107.649,867.7,809.3,True,True
1784599107.829,867.9,80.2,True,False
1784599108.741,868.8,811.8,True,True
1784599108.901,869.0,59.6,True,False
1784599109.835,869.9,833.6,True,True
1784599110.018,870.1,82.4,True,False
1784599110.927,871.0,809.1,True,True
1784599111.049,871.1,21.5,False,True
1784599111.209,871.3,59.6,True,False
1784599112.119,872.2,809.3,True,True
1784599112.297,872.4,78.4,True,False
1784599113.207,873.3,809.4,True,True
1784599113.366,873.5,59.3,True,False
1784599114.287,874.4,819.7,True,True
1784599114.447,874.5,59.5,True,False
1784599115.356,875.5,809.0,True,True
1784599115.516,875.6,59.5,True,False
1784599116.437,876.5,821.4,True,True
1784599116.597,876.7,59.6,True,False
1784599116.757,876.9,59.6,True,False
1784599116.928,877.0,70.9,True,False
1784599117.088,877.2,59.1,True,False
1784599117.215,877.3,26.7,False,True
1784599117.374,877.5,59.2,True,False
1784599117.534,877.6,59.4,True,False
1784599117.717,877.8,82.6,True,False
1784599117.901,878.0,83.3,True,False
1784599118.061,878.2,60.4,True,False
1784599118.221,878.3,59.2,True,False
1784599118.397,878.5,76.4,True,False
1784599118.556,878.7,58.6,True,False
1784599118.715,878.8,59.1,True,False
1784599118.875,879.0,59.6,True,False
1784599118.993,879.1,16.9,False,True
1784599119.099,879.2,5.9,False,True
1784599119.258,879.4,59.2,True,False
1784599119.432,879.5,74.2,True,False
1784599119.592,879.7,59.4,True,False
1784599119.772,879.9,79.9,True,False
1784599120.682,880.8,809.3,True,True
1784599120.842,880.9,59.7,True,False
1784599121.012,881.1,70.4,True,False
1784599121.182,881.3,69.7,True,False
1784599121.342,881.4,59.5,True,False
1784599121.448,881.5,5.6,False,True
1784599122.367,882.5,819.0,True,True
1784599122.543,882.6,75.5,True,False
1784599123.452,883.5,809.2,True,True
1784599123.611,883.7,58.9,True,False
1784599123.772,883.9,59.8,True,False
1784599123.877,884.0,5.6,False,True
1784599124.037,884.1,59.5,True,False
1784599124.197,884.3,59.2,True,False
1784599124.356,884.5,59.3,True,False
1784599124.516,884.6,59.5,True,False
1784599124.622,884.7,5.6,False,True
1784599124.728,884.8,5.8,False,True
1784599124.888,885.0,59.4,True,False
1784599125.047,885.1,58.7,True,False
1784599125.169,885.3,21.8,False,True
1784599125.275,885.4,5.6,False,True
1784599125.434,885.5,59.1,True,False
1784599126.344,886.4,809.2,True,True
1784599126.449,886.5,5.8,False,True
1784599126.609,886.7,59.4,True,False
1784599126.769,886.9,59.4,True,False
1784599126.945,887.0,76.0,True,False
1784599127.105,887.2,59.7,True,False
1784599128.015,888.1,809.1,True,True
1784599128.175,888.3,59.7,True,False
1784599128.334,888.4,59.2,True,False
1784599128.494,888.6,59.5,True,False
1784599128.654,888.8,59.8,True,False
1784599129.564,889.7,809.5,True,True
1784599129.724,889.8,59.5,True,False
1784599130.634,890.7,809.2,True,True
1784599130.793,890.9,59.1,True,False
1784599131.703,891.8,809.5,True,True
1784599131.863,892.0,59.5,True,False
1784599132.772,892.9,808.7,True,True
1784599132.878,893.0,5.4,False,True
1784599133.037,893.1,59.4,True,False
1784599133.197,893.3,59.9,True,False
1784599133.357,893.5,60.0,True,False
1784599133.517,893.6,59.5,True,False
1784599133.688,893.8,71.2,True,False
1784599133.848,893.9,59.5,True,False
1784599134.007,894.1,59.2,True,False
1784599134.167,894.3,59.3,True,False
1784599134.327,894.4,59.8,True,False
1784599135.253,895.3,825.5,True,True
1784599135.358,895.5,5.5,False,True
1784599135.518,895.6,59.3,True,False
1784599136.428,896.5,809.4,True,True
1784599136.587,896.7,59.4,True,False
1784599137.497,897.6,809.0,True,True
1784599137.656,897.8,59.0,True,False
1784599138.566,898.7,809.1,True,True
1784599138.725,898.8,58.9,True,False
1784599138.885,899.0,59.3,True,False
1784599139.044,899.1,59.6,True,False
1784599139.204,899.3,59.2,True,False
1784599139.363,899.5,59.5,True,False
1784599139.469,899.6,5.5,False,True
1784599139.575,899.7,5.4,False,True
1784599139.735,899.8,59.2,True,False
1784599139.895,900.0,59.4,True,False
1784599140.001,900.1,5.6,False,True
1784599140.160,900.3,59.4,True,False
1784599140.333,900.4,72.7,True,False
1784599140.493,900.6,59.3,True,False
1784599140.652,900.7,59.3,True,False
1784599140.812,900.9,59.5,True,False
1784599140.972,901.1,60.0,True,False
1784599141.078,901.2,5.7,False,True
1784599141.184,901.3,5.5,False,True
1784599141.343,901.4,59.1,True,False
1784599141.503,901.6,59.0,True,False
1784599141.663,901.8,59.4,True,False
1784599141.822,901.9,58.8,True,False
1784599141.981,902.1,59.2,True,False
1784599142.141,902.2,59.4,True,False
1784599142.300,902.4,59.3,True,False
1784599142.459,902.6,59.0,True,False
1784599142.618,902.7,59.1,True,False
1784599142.778,902.9,59.1,True,False
1784599142.937,903.0,59.5,True,False
1784599143.097,903.2,59.6,True,False
1784599144.007,904.1,809.2,True,True
1784599144.175,904.3,68.5,True,False
1784599144.281,904.4,5.5,False,True
1784599145.190,905.3,809.3,True,True
1784599145.350,905.4,59.3,True,False
1784599146.260,906.4,809.3,True,True
1784599146.419,906.5,59.3,True,False
1784599147.329,907.4,809.3,True,True
1784599147.488,907.6,58.9,True,False
1784599147.648,907.7,59.4,True,False
1784599147.807,907.9,59.3,True,False
1784599147.967,908.1,59.5,True,False
1784599148.150,908.2,82.0,True,False
1784599148.309,908.4,59.2,True,False
1784599148.469,908.6,59.6,True,False
1784599148.628,908.7,58.0,True,False
1784599148.747,908.8,19.5,False,True
1784599148.853,909.0,5.3,False,True
1784599149.013,909.1,59.3,True,False
1784599149.172,909.3,59.2,True,False
1784599149.332,909.4,59.1,True,False
1784599149.499,909.6,67.1,True,False
1784599149.667,909.8,68.3,True,False
1784599149.827,909.9,59.4,True,False
1784599150.007,910.1,78.8,True,False
1784599150.167,910.3,59.7,True,False
1784599150.349,910.4,81.8,True,False
1784599151.258,911.4,809.3,True,True
1784599151.434,911.5,75.8,True,False
1784599151.606,911.7,70.9,True,False
1784599151.766,911.9,59.7,True,False
1784599151.947,912.0,81.1,True,False
1784599152.856,913.0,809.0,True,True
1784599153.031,913.1,74.3,True,False
1784599153.190,913.3,59.2,True,False
1784599154.108,914.2,818.2,True,True
1784599154.214,914.3,5.6,False,True
1784599154.374,914.5,59.0,True,False
1784599155.284,915.4,809.4,True,True
1784599155.443,915.5,59.3,True,False
1784599156.353,916.4,809.4,True,True
1784599156.513,916.6,59.6,True,False
1784599156.689,916.8,76.2,True,False
1784599156.859,917.0,69.5,True,False
1784599156.965,917.1,5.5,False,True
1784599157.125,917.2,60.2,True,False
1784599157.286,917.4,60.2,True,False
1784599157.446,917.5,59.8,True,False
1784599158.357,918.5,810.4,True,True
1784599158.518,918.6,60.6,True,False
1784599159.428,919.5,809.9,True,True
1784599159.588,919.7,59.8,True,False
1784599159.748,919.8,59.6,True,False
1784599159.908,920.0,59.5,True,False
1784599160.820,920.9,811.4,True,True
1784599160.980,921.1,60.0,True,False
1784599161.140,921.2,59.8,True,False
1784599161.314,921.4,73.5,True,False
1784599161.485,921.6,70.9,True,False
1784599161.655,921.8,70.0,True,False
1784599162.566,922.7,809.6,True,True
1784599162.743,922.8,77.1,True,False
1784599162.903,923.0,59.5,True,False
1784599163.062,923.2,59.4,True,False
1784599163.972,924.1,809.3,True,True
1784599164.132,924.2,59.9,True,False
1784599164.292,924.4,59.3,True,False
1784599164.465,924.6,73.0,True,False
1784599164.625,924.7,59.4,True,False
1784599164.785,924.9,59.4,True,False
1784599164.944,925.0,59.2,True,False
1784599165.104,925.2,59.9,True,False
1784599166.035,926.1,831.0,True,True
1784599166.195,926.3,58.9,True,False
1784599166.354,926.5,59.1,True,False
1784599166.514,926.6,59.3,True,False
1784599166.620,926.7,6.0,False,True
1784599167.529,927.6,808.8,True,True
1784599167.689,927.8,59.4,True,False
1784599167.795,927.9,5.3,False,True
1784599167.901,928.0,5.7,False,True
1784599168.061,928.2,59.2,True,False
1784599168.970,929.1,809.2,True,True
1784599169.151,929.2,80.9,True,False
1784599170.061,930.2,809.2,True,True
1784599170.185,930.3,23.7,False,True
1784599170.363,930.5,77.5,True,False
1784599170.469,930.6,5.3,False,True
1784599170.642,930.7,72.9,True,False
1784599171.562,931.7,819.6,True,True
1784599171.668,931.8,5.6,False,True
1784599171.828,931.9,59.2,True,False
1784599172.738,932.8,809.7,True,True
1784599172.898,933.0,59.6,True,False
1784599173.057,933.2,59.2,True,False
1784599173.217,933.3,59.1,True,False
1784599173.385,933.5,68.0,True,False
1784599174.295,934.4,809.1,True,True
1784599174.468,934.6,72.8,True,False
1784599174.573,934.7,5.3,False,True
1784599175.483,935.6,809.3,True,True
1784599175.642,935.7,58.8,True,False
1784599175.748,935.8,5.5,False,True
1784599175.907,936.0,59.0,True,False
1784599176.817,936.9,809.5,True,True
1784599176.976,937.1,58.9,True,False
1784599177.885,938.0,809.2,True,True
1784599177.991,938.1,5.5,False,True
1784599178.151,938.2,59.5,True,False
1784599179.061,939.2,809.6,True,True
1784599179.221,939.3,59.3,True,False
1784599180.145,940.2,824.2,True,True
1784599180.327,940.4,81.7,True,False
1784599180.498,940.6,70.4,True,False
1784599180.657,940.8,58.9,True,False
1784599181.566,941.7,809.2,True,True
1784599181.726,941.8,59.5,True,False
1784599181.886,942.0,59.1,True,False
1784599182.046,942.1,59.5,True,False
1784599182.162,942.3,15.5,False,True
1784599182.339,942.4,76.8,True,False
1784599183.248,943.3,809.3,True,True
1784599183.425,943.5,76.3,True,False
1784599183.531,943.6,5.8,False,True
1784599183.691,943.8,59.2,True,False
1784599184.600,944.7,809.4,True,True
1784599184.706,944.8,5.7,False,True
1784599184.866,945.0,59.4,True,False
1784599185.026,945.1,59.7,True,False
1784599185.936,946.0,809.5,True,True
1784599186.095,946.2,58.8,True,False
1784599187.004,947.1,809.0,True,True
1784599187.110,947.2,5.7,False,True
