ts,elapsed_s,latency_ms,ok,sla_violated
1784608064.013,853.8,78.2,True,False
1784608064.932,854.7,819.5,True,True
1784608065.091,854.8,58.6,True,False
1784608066.000,855.8,808.8,True,True
1784608066.180,855.9,79.2,True,False
1784608066.351,856.1,70.9,True,False
1784608066.509,856.3,58.4,True,False
1784608066.668,856.4,58.8,True,False
1784608066.827,856.6,58.7,True,False
1784608066.986,856.7,58.7,True,False
1784608067.895,857.6,808.9,True,True
1784608068.054,857.8,59.0,True,False
1784608068.980,858.7,825.5,True,True
1784608069.140,858.9,59.3,True,False
1784608069.312,859.1,71.6,True,False
1784608069.482,859.2,69.9,True,False
1784608069.641,859.4,58.8,True,False
1784608069.819,859.6,78.3,True,False
1784608069.991,859.7,71.2,True,False
1784608070.161,859.9,68.9,True,False
1784608070.319,860.1,58.5,True,False
1784608070.478,860.2,58.5,True,False
1784608070.652,860.4,73.5,True,False
1784608070.810,860.6,58.5,True,False
1784608070.992,860.7,81.8,True,False
1784608071.151,860.9,58.4,True,False
1784608071.332,861.1,81.0,True,False
1784608071.491,861.2,58.6,True,False
1784608071.649,861.4,58.4,True,False
1784608072.558,862.3,808.4,True,True
1784608072.716,862.5,58.3,True,False
1784608072.875,862.6,58.3,True,False
1784608073.034,862.8,58.5,True,False
1784608073.193,862.9,58.8,True,False
1784608073.352,863.1,58.6,True,False
1784608073.510,863.3,58.5,True,False
1784608073.670,863.4,59.3,True,False
1784608073.829,863.6,59.3,True,False
1784608073.989,863.7,58.8,True,False
1784608074.147,863.9,58.4,True,False
1784608074.306,864.1,58.2,True,False
1784608074.465,864.2,58.6,True,False
1784608074.642,864.4,77.4,True,False
1784608074.801,864.6,58.4,True,False
1784608074.960,864.7,58.4,True,False
1784608075.141,864.9,80.8,True,False
1784608076.050,865.8,808.7,True,True
1784608076.209,866.0,58.4,True,False
1784608077.128,866.9,818.1,True,True
1784608077.303,867.1,75.2,True,False
1784608077.473,867.2,69.1,True,False
1784608078.382,868.1,808.4,True,True
1784608078.540,868.3,58.8,True,False
1784608078.721,868.5,80.2,True,False
1784608078.890,868.6,68.2,True,False
1784608079.049,868.8,58.6,True,False
1784608079.228,869.0,78.9,True,False
1784608079.387,869.1,58.6,True,False
1784608079.566,869.3,79.1,True,False
1784608080.476,870.2,808.9,True,True
1784608080.634,870.4,58.5,True,False
1784608081.545,871.3,809.8,True,True
1784608081.704,871.5,59.4,True,False
1784608082.613,872.4,808.6,True,True
1784608082.796,872.5,81.9,True,False
1784608082.965,872.7,69.2,True,False
1784608083.134,872.9,68.9,True,False
1784608083.303,873.1,68.7,True,False
1784608083.463,873.2,59.2,True,False
1784608084.372,874.1,808.5,True,True
1784608084.554,874.3,81.5,True,False
1784608085.476,875.2,821.9,True,True
1784608085.635,875.4,59.1,True,False
1784608086.544,876.3,809.0,True,True
1784608086.725,876.5,80.5,True,False
1784608086.884,876.6,58.9,True,False
1784608087.062,876.8,77.8,True,False
1784608087.222,877.0,59.0,True,False
1784608087.380,877.1,58.6,True,False
1784608087.556,877.3,75.4,True,False
1784608087.726,877.5,69.4,True,False
1784608087.885,877.6,59.0,True,False
1784608088.794,878.5,808.9,True,True
1784608088.953,878.7,58.6,True,False
1784608089.132,878.9,79.4,True,False
1784608089.302,879.1,69.3,True,False
1784608089.471,879.2,69.6,True,False
1784608089.641,879.4,69.2,True,False
1784608089.811,879.6,70.4,True,False
1784608090.731,880.5,819.3,True,True
1784608090.909,880.7,78.2,True,False
1784608091.068,880.8,58.9,True,False
1784608091.978,881.7,809.4,True,True
1784608092.156,881.9,76.9,True,False
1784608092.315,882.1,58.8,True,False
1784608093.245,883.0,829.8,True,True
1784608093.421,883.2,76.1,True,False
1784608093.581,883.3,58.8,True,False
1784608093.761,883.5,80.3,True,False
1784608093.920,883.7,58.7,True,False
1784608094.829,884.6,808.7,True,True
1784608094.988,884.7,58.3,True,False
1784608095.147,884.9,58.9,True,False
1784608095.321,885.1,74.1,True,False
1784608095.480,885.2,59.0,True,False
1784608095.639,885.4,58.6,True,False
1784608095.817,885.6,77.3,True,False
1784608095.985,885.7,67.9,True,False
1784608096.155,885.9,69.5,True,False
1784608096.323,886.1,68.0,True,False
1784608096.482,886.2,58.3,True,False
1784608096.663,886.4,80.5,True,False
1784608096.822,886.6,58.7,True,False
1784608096.981,886.7,59.0,True,False
1784608097.140,886.9,58.7,True,False
1784608097.299,887.1,58.7,True,False
1784608097.457,887.2,58.0,True,False
1784608097.618,887.4,60.3,True,False
1784608098.540,888.3,821.7,True,True
1784608098.718,888.5,77.9,True,False
1784608098.878,888.6,60.3,True,False
1784608099.057,888.8,78.8,True,False
1784608099.978,889.7,820.6,True,True
1784608100.160,889.9,80.9,True,False
1784608100.319,890.1,59.0,True,False
1784608101.249,891.0,830.1,True,True
1784608101.408,891.2,58.3,True,False
1784608102.329,892.1,821.1,True,True
1784608102.488,892.2,58.3,True,False
1784608103.411,893.2,823.1,True,True
1784608103.583,893.3,71.8,True,False
1784608104.494,894.2,810.5,True,True
1784608104.664,894.4,70.0,True,False
1784608105.584,895.3,820.5,True,True
1784608105.744,895.5,59.2,True,False
1784608105.914,895.7,69.7,True,False
1784608106.823,896.6,808.6,True,True
1784608106.982,896.7,58.9,True,False
1784608107.903,897.7,820.4,True,True
1784608108.084,897.8,80.6,True,False
1784608108.992,898.7,808.6,True,True
1784608109.151,898.9,58.6,True,False
1784608110.060,899.8,809.1,True,True
1784608110.239,900.0,78.8,True,False
1784608110.398,900.2,59.0,True,False
1784608110.557,900.3,58.7,True,False
1784608110.716,900.5,58.8,True,False
1784608110.876,900.6,59.1,True,False
1784608111.043,900.8,67.2,True,False
1784608111.214,901.0,70.9,True,False
1784608112.134,901.9,819.7,True,True
1784608112.307,902.1,72.1,True,False
1784608113.216,903.0,808.9,True,True
1784608113.375,903.1,58.7,True,False
1784608114.298,904.1,822.4,True,True
1784608114.474,904.2,76.1,True,False
1784608114.633,904.4,58.3,True,False
1784608115.542,905.3,808.3,True,True
1784608115.725,905.5,82.9,True,False
1784608116.645,906.4,820.2,True,True
1784608116.804,906.6,58.8,True,False
1784608116.963,906.7,58.7,True,False
1784608117.873,907.6,809.1,True,True
1784608118.032,907.8,59.2,True,False
1784608118.952,908.7,819.9,True,True
1784608119.133,908.9,80.6,True,False
1784608120.053,909.8,819.7,True,True
1784608120.212,910.0,58.3,True,False
1784608121.137,910.9,824.9,True,True
1784608121.296,911.1,59.2,True,False
1784608121.456,911.2,58.8,True,False
1784608121.614,911.4,58.3,True,False
1784608121.782,911.5,67.6,True,False
1784608121.954,911.7,71.8,True,False
1784608122.886,912.6,831.0,True,True
1784608123.045,912.8,59.0,True,False
1784608123.972,913.7,827.2,True,True
1784608124.151,913.9,78.8,True,False
1784608124.320,914.1,68.2,True,False
1784608124.479,914.2,59.0,True,False
1784608124.638,914.4,58.2,True,False
1784608125.547,915.3,808.6,True,True
1784608125.706,915.5,59.0,True,False
1784608125.865,915.6,59.2,True,False
1784608126.024,915.8,58.6,True,False
1784608126.192,915.9,68.1,True,False
1784608126.362,916.1,69.8,True,False
1784608126.532,916.3,69.7,True,False
1784608127.442,917.2,809.1,True,True
1784608127.601,917.4,59.0,True,False
1784608128.510,918.3,808.9,True,True
1784608128.692,918.4,82.0,True,False
1784608129.611,919.4,818.4,True,True
1784608129.786,919.5,74.7,True,False
1784608130.704,920.5,817.9,True,True
1784608130.863,920.6,58.9,True,False
1784608131.773,921.5,809.2,True,True
1784608131.932,921.7,59.0,True,False
1784608132.091,921.8,58.6,True,False
1784608132.264,922.0,72.5,True,False
1784608132.436,922.2,72.3,True,False
1784608132.596,922.3,59.0,True,False
1784608132.755,922.5,59.0,True,False
1784608132.930,922.7,74.7,True,False
1784608133.089,922.8,59.0,True,False
1784608133.270,923.0,80.4,True,False
1784608133.429,923.2,58.7,True,False
1784608133.611,923.4,81.5,True,False
1784608133.770,923.5,59.3,True,False
1784608133.952,923.7,81.1,True,False
1784608134.121,923.9,69.0,True,False
1784608134.279,924.0,58.2,True,False
1784608134.439,924.2,58.6,True,False
1784608134.614,924.4,75.4,True,False
1784608134.785,924.5,70.0,True,False
1784608134.955,924.7,69.7,True,False
1784608135.123,924.9,68.4,True,False
1784608135.283,925.0,59.0,True,False
1784608135.441,925.2,58.0,True,False
1784608135.600,925.4,58.8,True,False
1784608135.759,925.5,58.9,True,False
1784608135.939,925.7,79.7,True,False
1784608136.099,925.9,59.1,True,False
1784608136.277,926.0,78.1,True,False
1784608136.436,926.2,58.5,True,False
1784608136.596,926.3,59.5,True,False
1784608136.768,926.5,71.5,True,False
1784608136.937,926.7,68.5,True,False
1784608137.096,926.8,59.2,True,False
1784608137.254,927.0,58.3,True,False
1784608137.430,927.2,75.5,True,False
1784608137.601,927.4,70.5,True,False
1784608137.770,927.5,68.2,True,False
1784608137.939,927.7,69.9,True,False
1784608138.108,927.9,67.6,True,False
1784608139.017,928.8,809.0,True,True
1784608139.175,928.9,58.2,True,False
1784608140.085,929.8,809.1,True,True
1784608140.265,930.0,79.2,True,False
1784608141.183,930.9,818.4,True,True
1784608141.342,931.1,58.7,True,False
1784608142.251,932.0,808.6,True,True
1784608142.409,932.2,57.5,True,False
1784608142.569,932.3,59.2,True,False
1784608142.728,932.5,58.7,True,False
1784608142.906,932.7,77.8,True,False
1784608143.076,932.8,70.2,True,False
1784608143.247,933.0,69.7,True,False
1784608143.406,933.2,58.6,True,False
1784608143.565,933.3,58.9,True,False
1784608143.724,933.5,58.6,True,False
1784608143.882,933.6,58.6,True,False
1784608144.042,933.8,59.2,True,False
1784608144.200,934.0,58.4,True,False
1784608144.373,934.1,72.6,True,False
1784608145.283,935.0,809.1,True,True
1784608145.443,935.2,58.9,True,False
1784608145.602,935.4,58.9,True,False
1784608146.511,936.3,809.0,True,True
1784608146.670,936.4,59.2,True,False
1784608146.829,936.6,58.7,True,False
1784608147.012,936.8,82.0,True,False
1784608147.171,936.9,58.7,True,False
1784608148.079,937.8,808.3,True,True
1784608148.238,938.0,58.5,True,False
1784608149.146,938.9,807.8,True,True
1784608149.305,939.1,58.3,True,False
1784608150.223,940.0,818.6,True,True
1784608150.383,940.1,59.1,True,False
1784608151.311,941.1,828.5,True,True
1784608151.490,941.2,78.7,True,False
1784608152.399,942.2,808.8,True,True
1784608152.579,942.3,79.8,True,False
1784608153.498,943.3,818.8,True,True
1784608153.680,943.4,81.3,True,False
1784608153.849,943.6,69.5,True,False
1784608154.022,943.8,72.1,True,False
1784608154.181,943.9,58.8,True,False
1784608154.340,944.1,58.3,True,False
1784608154.498,944.3,58.4,True,False
1784608154.657,944.4,58.5,True,False
1784608154.816,944.6,58.6,True,False
1784608154.975,944.7,58.6,True,False
1784608155.148,944.9,73.1,True,False
1784608155.307,945.1,58.1,True,False
1784608155.465,945.2,58.5,True,False
1784608156.375,946.1,809.1,True,True
1784608156.535,946.3,59.6,True,False
1784608156.694,946.4,59.6,True,False
1784608157.617,947.4,822.7,True,True
1784608157.777,947.5,59.0,True,False
1784608158.687,948.4,810.1,True,True
1784608158.848,948.6,60.4,True,False
1784608159.757,949.5,809.3,True,True
1784608159.918,949.7,60.0,True,False
1784608160.086,949.8,68.0,True,False
1784608160.247,950.0,60.8,True,False
