ts,elapsed_s,latency_ms,ok,sla_violated
1784606059.710,844.2,67.4,True,False
1784606059.870,844.4,59.4,True,False
1784606060.029,844.5,59.0,True,False
1784606060.190,844.7,59.8,True,False
1784606060.350,844.8,59.6,True,False
1784606060.509,845.0,59.0,True,False
1784606060.685,845.2,75.8,True,False
1784606060.856,845.3,71.3,True,False
1784606061.015,845.5,58.3,True,False
1784606061.196,845.7,80.6,True,False
1784606061.367,845.9,70.2,True,False
1784606061.535,846.0,68.3,True,False
1784606061.705,846.2,69.5,True,False
1784606061.864,846.4,59.0,True,False
1784606062.023,846.5,58.4,True,False
1784606062.205,846.7,81.5,True,False
1784606062.376,846.9,70.1,True,False
1784606063.285,847.8,809.2,True,True
1784606063.459,847.9,74.0,True,False
1784606063.619,848.1,58.9,True,False
1784606064.527,849.0,808.7,True,True
1784606064.687,849.2,58.8,True,False
1784606064.845,849.3,58.6,True,False
1784606065.014,849.5,68.5,True,False
1784606065.173,849.7,58.7,True,False
1784606065.332,849.8,59.1,True,False
1784606065.492,850.0,58.9,True,False
1784606066.413,850.9,820.9,True,True
1784606066.571,851.1,57.8,True,False
1784606066.730,851.2,58.6,True,False
1784606066.888,851.4,58.5,True,False
1784606067.048,851.5,59.1,True,False
1784606067.227,851.7,79.3,True,False
1784606067.397,851.9,69.3,True,False
1784606067.555,852.0,58.0,True,False
1784606067.715,852.2,58.9,True,False
1784606067.873,852.4,58.6,True,False
1784606068.044,852.5,70.4,True,False
1784606068.213,852.7,69.0,True,False
1784606068.372,852.9,58.8,True,False
1784606069.281,853.8,808.7,True,True
1784606069.440,853.9,58.5,True,False
1784606070.350,854.8,809.9,True,True
1784606070.510,855.0,58.9,True,False
1784606070.669,855.2,59.2,True,False
1784606070.828,855.3,58.9,True,False
1784606070.988,855.5,59.2,True,False
1784606071.896,856.4,808.4,True,True
1784606072.055,856.5,58.4,True,False
1784606072.964,857.5,808.8,True,True
1784606073.124,857.6,58.9,True,False
1784606074.041,858.5,817.3,True,True
1784606074.201,858.7,58.9,True,False
1784606075.128,859.6,827.5,True,True
1784606075.307,859.8,78.8,True,False
1784606075.476,860.0,68.8,True,False
1784606075.646,860.1,69.5,True,False
1784606075.806,860.3,59.6,True,False
1784606075.966,860.5,59.2,True,False
1784606076.142,860.6,76.1,True,False
1784606076.301,860.8,58.9,True,False
1784606077.231,861.7,829.5,True,True
1784606077.390,861.9,58.9,True,False
1784606077.561,862.0,71.0,True,False
1784606078.470,863.0,808.6,True,True
1784606078.648,863.1,77.5,True,False
1784606079.557,864.0,808.8,True,True
1784606079.734,864.2,76.6,True,False
1784606079.904,864.4,70.1,True,False
1784606080.074,864.6,69.1,True,False
1784606080.245,864.7,70.7,True,False
1784606080.415,864.9,69.3,True,False
1784606080.573,865.1,58.4,True,False
1784606080.732,865.2,58.6,True,False
1784606080.891,865.4,58.3,True,False
1784606081.050,865.5,58.8,True,False
1784606081.959,866.4,808.5,True,True
1784606082.129,866.6,70.1,True,False
1784606082.298,866.8,68.9,True,False
1784606082.458,866.9,59.3,True,False
1784606082.617,867.1,58.9,True,False
1784606082.776,867.3,58.9,True,False
1784606082.946,867.4,69.7,True,False
1784606083.117,867.6,70.4,True,False
1784606083.275,867.8,58.5,True,False
1784606083.435,867.9,58.9,True,False
1784606083.593,868.1,58.3,True,False
1784606083.752,868.2,58.4,True,False
1784606083.919,868.4,67.0,True,False
1784606084.087,868.6,68.7,True,False
1784606084.247,868.7,59.4,True,False
1784606084.429,868.9,81.5,True,False
1784606084.587,869.1,58.5,True,False
1784606084.770,869.3,82.6,True,False
1784606084.941,869.4,70.1,True,False
1784606085.101,869.6,59.0,True,False
1784606085.281,869.8,80.5,True,False
1784606085.440,869.9,58.9,True,False
1784606085.619,870.1,78.8,True,False
1784606085.779,870.3,58.7,True,False
1784606086.710,871.2,831.4,True,True
1784606086.892,871.4,81.6,True,False
1784606087.812,872.3,819.3,True,True
1784606087.994,872.5,82.1,True,False
1784606088.903,873.4,808.6,True,True
1784606089.062,873.5,58.8,True,False
1784606089.237,873.7,75.1,True,False
1784606089.420,873.9,82.5,True,False
1784606089.580,874.1,59.2,True,False
1784606089.739,874.2,58.6,True,False
1784606089.897,874.4,58.4,True,False
1784606090.067,874.6,69.7,True,False
1784606090.227,874.7,59.1,True,False
1784606090.387,874.9,59.2,True,False
1784606090.545,875.0,58.6,True,False
1784606090.726,875.2,80.6,True,False
1784606090.894,875.4,68.3,True,False
1784606091.053,875.5,58.5,True,False
1784606091.224,875.7,70.2,True,False
1784606091.383,875.9,58.6,True,False
1784606091.543,876.0,59.3,True,False
1784606091.720,876.2,76.6,True,False
1784606091.880,876.4,59.9,True,False
1784606092.039,876.5,58.5,True,False
1784606092.216,876.7,76.9,True,False
1784606092.384,876.9,68.1,True,False
1784606092.557,877.0,72.8,True,False
1784606092.726,877.2,67.9,True,False
1784606092.884,877.4,58.6,True,False
1784606093.068,877.6,82.8,True,False
1784606093.238,877.7,70.5,True,False
1784606093.397,877.9,58.8,True,False
1784606094.307,878.8,808.8,True,True
1784606094.466,879.0,58.8,True,False
1784606094.624,879.1,58.4,True,False
1784606094.807,879.3,82.8,True,False
1784606094.978,879.5,71.0,True,False
1784606095.887,880.4,808.5,True,True
1784606096.046,880.5,58.9,True,False
1784606096.955,881.4,808.5,True,True
1784606097.130,881.6,74.8,True,False
1784606097.289,881.8,58.5,True,False
1784606098.220,882.7,831.2,True,True
1784606098.394,882.9,73.2,True,False
1784606098.564,883.1,70.1,True,False
1784606099.474,884.0,808.8,True,True
1784606099.647,884.1,73.2,True,False
1784606099.807,884.3,59.7,True,False
1784606099.975,884.5,68.2,True,False
1784606100.158,884.6,82.4,True,False
1784606100.317,884.8,58.7,True,False
1784606101.226,885.7,809.1,True,True
1784606101.409,885.9,82.3,True,False
1784606102.330,886.8,820.8,True,True
1784606102.490,887.0,59.8,True,False
1784606103.416,887.9,826.4,True,True
1784606103.597,888.1,80.0,True,False
1784606104.506,889.0,808.7,True,True
1784606104.666,889.2,59.5,True,False
1784606105.587,890.1,820.8,True,True
1784606105.766,890.3,78.5,True,False
1784606106.684,891.2,818.5,True,True
1784606106.861,891.3,76.0,True,False
1784606107.770,892.3,809.2,True,True
1784606107.940,892.4,69.9,True,False
1784606108.850,893.3,809.0,True,True
1784606109.009,893.5,58.5,True,False
1784606109.918,894.4,808.8,True,True
1784606110.087,894.6,68.6,True,False
1784606110.246,894.7,59.1,True,False
1784606110.427,894.9,80.0,True,False
1784606111.335,895.8,808.5,True,True
1784606111.494,896.0,58.4,True,False
1784606112.404,896.9,808.8,True,True
1784606112.580,897.1,75.7,True,False
1784606112.740,897.2,59.3,True,False
1784606112.899,897.4,58.9,True,False
1784606113.058,897.5,59.4,True,False
1784606113.217,897.7,58.5,True,False
1784606113.377,897.9,59.0,True,False
1784606113.551,898.0,74.3,True,False
1784606113.710,898.2,58.4,True,False
1784606113.869,898.4,58.6,True,False
1784606114.046,898.5,77.0,True,False
1784606114.205,898.7,58.3,True,False
1784606114.364,898.9,58.5,True,False
1784606114.537,899.0,72.6,True,False
1784606114.706,899.2,69.5,True,False
1784606114.865,899.4,58.2,True,False
1784606115.024,899.5,59.0,True,False
1784606115.201,899.7,76.6,True,False
1784606115.360,899.8,58.3,True,False
1784606116.290,900.8,829.5,True,True
1784606116.449,900.9,58.8,True,False
1784606116.607,901.1,58.2,True,False
1784606117.529,902.0,821.0,True,True
1784606117.705,902.2,76.2,True,False
1784606117.876,902.4,70.0,True,False
1784606118.035,902.5,58.8,True,False
1784606118.194,902.7,59.3,True,False
1784606119.103,903.6,808.8,True,True
1784606119.262,903.7,58.6,True,False
1784606119.441,903.9,78.0,True,False
1784606119.611,904.1,70.4,True,False
1784606119.770,904.3,58.6,True,False
1784606119.929,904.4,58.5,True,False
1784606120.858,905.3,827.9,True,True
1784606121.017,905.5,58.8,True,False
1784606121.940,906.4,822.5,True,True
1784606122.099,906.6,59.1,True,False
1784606123.008,907.5,809.0,True,True
1784606123.177,907.7,68.4,True,False
1784606124.086,908.6,808.9,True,True
1784606124.259,908.7,72.2,True,False
1784606125.168,909.7,808.7,True,True
1784606125.327,909.8,58.9,True,False
1784606125.501,910.0,73.3,True,False
1784606125.672,910.2,70.3,True,False
1784606125.843,910.3,71.2,True,False
1784606126.002,910.5,59.0,True,False
1784606126.182,910.7,79.5,True,False
1784606126.342,910.8,59.7,True,False
1784606126.522,911.0,79.5,True,False
1784606126.681,911.2,58.2,True,False
1784606126.839,911.3,58.5,True,False
1784606127.014,911.5,74.8,True,False
1784606127.173,911.7,58.7,True,False
1784606127.333,911.8,58.8,True,False
1784606127.506,912.0,72.8,True,False
1784606127.676,912.2,69.6,True,False
1784606127.846,912.3,69.7,True,False
1784606128.014,912.5,68.0,True,False
1784606128.173,912.7,58.8,True,False
1784606128.332,912.8,58.8,True,False
1784606128.507,913.0,73.8,True,False
1784606128.677,913.2,70.3,True,False
1784606128.847,913.3,69.2,True,False
1784606129.015,913.5,67.4,True,False
1784606129.174,913.7,58.6,True,False
1784606129.355,913.8,80.5,True,False
1784606130.264,914.8,809.2,True,True
1784606130.424,914.9,59.1,True,False
1784606131.354,915.8,830.0,True,True
1784606131.513,916.0,59.1,True,False
1784606132.422,916.9,808.7,True,True
1784606132.591,917.1,68.1,True,False
1784606133.500,918.0,808.3,True,True
1784606133.659,918.1,58.6,True,False
1784606133.819,918.3,59.8,True,False
1784606133.978,918.5,59.2,True,False
1784606134.138,918.6,59.3,True,False
1784606134.298,918.8,59.0,True,False
1784606134.456,918.9,58.7,True,False
1784606134.624,919.1,67.3,True,False
1784606134.784,919.3,59.4,True,False
1784606134.962,919.4,78.2,True,False
1784606135.138,919.6,75.1,True,False
1784606135.307,919.8,68.8,True,False
1784606135.477,920.0,70.1,True,False
1784606136.396,920.9,819.3,True,True
1784606136.578,921.1,81.6,True,False
1784606137.487,922.0,808.8,True,True
1784606137.646,922.1,58.6,True,False
1784606137.818,922.3,71.2,True,False
1784606137.978,922.5,59.3,True,False
1784606138.137,922.6,59.0,True,False
1784606138.313,922.8,75.6,True,False
1784606139.223,923.7,809.1,True,True
1784606139.382,923.9,59.4,True,False
1784606140.313,924.8,830.5,True,True
1784606140.473,925.0,59.3,True,False
1784606141.381,925.9,808.5,True,True
1784606141.563,926.0,80.8,True,False
1784606142.490,927.0,826.9,True,True
1784606142.668,927.2,77.9,True,False
1784606143.589,928.1,820.7,True,True
1784606143.748,928.2,59.0,True,False
1784606144.657,929.1,809.0,True,True
1784606144.817,929.3,58.9,True,False
1784606145.726,930.2,808.8,True,True
1784606145.885,930.4,59.4,True,False
1784606146.044,930.5,58.4,True,False
1784606146.220,930.7,75.7,True,False
1784606146.388,930.9,67.8,True,False
1784606146.548,931.0,59.1,True,False
1784606146.706,931.2,58.5,True,False
1784606147.616,932.1,809.2,True,True
1784606147.785,932.3,68.7,True,False
1784606148.705,933.2,820.1,True,True
1784606148.865,933.4,59.1,True,False
1784606149.774,934.3,808.8,True,True
1784606149.933,934.4,59.1,True,False
1784606150.111,934.6,77.2,True,False
1784606150.270,934.8,58.4,True,False
1784606150.430,934.9,59.5,True,False
1784606151.339,935.8,808.9,True,True
1784606151.498,936.0,58.8,True,False
1784606152.407,936.9,808.5,True,True
1784606152.566,937.1,59.4,True,False
1784606153.475,938.0,808.8,True,True
1784606153.654,938.1,78.6,True,False
1784606154.575,939.1,820.5,True,True
1784606154.735,939.2,59.5,True,False
1784606154.894,939.4,59.4,True,False
1784606155.054,939.5,59.7,True,False
1784606155.213,939.7,59.0,True,False
1784606155.372,939.9,58.6,True,False
1784606155.531,940.0,58.4,True,False
1784606155.706,940.2,74.7,True,False
1784606155.877,940.4,71.0,True,False
1784606156.036,940.5,58.5,True,False
1784606156.194,940.7,58.7,True,False
1784606156.354,940.8,58.8,True,False
1784606156.531,941.0,77.5,True,False
1784606156.691,941.2,58.9,True,False
1784606156.869,941.4,78.5,True,False
1784606157.041,941.5,70.7,True,False
1784606157.217,941.7,75.9,True,False
1784606157.387,941.9,69.6,True,False
1784606157.556,942.0,69.0,True,False
1784606157.714,942.2,58.6,True,False
1784606157.874,942.4,58.8,True,False
1784606158.032,942.5,58.6,True,False
1784606158.192,942.7,59.0,True,False
1784606158.351,942.8,59.0,True,False
1784606158.532,943.0,80.5,True,False
1784606158.691,943.2,58.8,True,False
1784606159.600,944.1,808.5,True,True
1784606159.759,944.2,58.8,True,False
1784606160.668,945.2,808.5,True,True
1784606160.827,945.3,58.8,True,False
1784606161.736,946.2,809.0,True,True
1784606161.895,946.4,58.4,True,False
1784606162.814,947.3,818.8,True,True
1784606162.974,947.5,59.1,True,False
1784606163.133,947.6,58.5,True,False
1784606163.292,947.8,58.8,True,False
1784606164.225,948.7,832.4,True,True
1784606164.384,948.9,59.0,True,False
1784606165.293,949.8,808.6,True,True
1784606165.472,950.0,79.2,True,False
