ts,elapsed_s,latency_ms,ok,sla_violated
1784600055.063,819.4,2061.4,False,True
1784600055.177,819.5,13.3,False,True
1784600055.354,819.7,77.0,True,False
1784600056.542,820.9,1088.1,True,True
1784600056.648,821.0,5.2,False,True
1784600056.807,821.1,58.7,True,False
1784600057.794,822.1,886.6,True,True
1784600057.965,822.3,71.0,True,False
1784600058.138,822.5,72.5,True,False
1784600059.326,823.7,1087.8,True,True
1784600059.450,823.8,23.7,False,True
1784600059.573,823.9,23.0,False,True
1784600059.732,824.1,58.2,True,False
1784600059.891,824.2,58.6,True,False
1784600061.822,826.2,1830.9,True,True
1784600061.999,826.3,77.0,True,False
1784600064.141,828.5,2041.8,True,True
1784600064.300,828.6,58.5,True,False
1784600065.470,829.8,1069.3,True,True
1784600066.379,830.7,808.8,True,True
1784600067.582,831.9,1102.1,True,True
1784600068.491,832.8,808.6,True,True
1784600068.649,833.0,58.3,True,False
1784600068.808,833.1,58.5,True,False
1784600069.718,834.1,809.2,True,True
1784600069.876,834.2,58.2,True,False
1784600070.034,834.4,58.4,True,False
1784600070.203,834.5,68.1,True,False
1784600070.373,834.7,69.3,True,False
1784600070.532,834.9,58.5,True,False
1784600070.714,835.0,81.8,True,False
1784600070.873,835.2,58.7,True,False
1784600071.032,835.4,58.7,True,False
1784600071.210,835.5,77.9,True,False
1784600071.368,835.7,58.2,True,False
1784600071.495,835.8,25.9,False,True
1784600071.600,835.9,5.3,False,True
1784600072.509,836.8,808.7,True,True
1784600072.669,837.0,58.8,True,False
1784600073.577,837.9,808.7,True,True
1784600073.735,838.1,57.9,True,False
1784600074.669,839.0,833.0,True,True
1784600074.828,839.2,59.0,True,False
1784600075.005,839.3,76.1,True,False
1784600075.923,840.3,818.7,True,True
1784600076.083,840.4,59.1,True,False
1784600076.264,840.6,81.5,True,False
1784600077.173,841.5,808.7,True,True
1784600077.332,841.7,58.6,True,False
1784600078.241,842.6,809.0,True,True
1784600078.416,842.7,74.6,True,False
1784600079.335,843.7,819.4,True,True
1784600079.503,843.8,67.4,True,False
1784600079.662,844.0,58.4,True,False
1784600079.775,844.1,13.3,False,True
1784600079.934,844.3,59.0,True,False
1784600080.107,844.4,72.0,True,False
1784600080.212,844.5,5.0,False,True
1784600080.370,844.7,57.9,True,False
1784600080.529,844.9,58.4,True,False
1784600080.634,845.0,5.1,False,True
1784600080.814,845.1,79.7,True,False
1784600080.974,845.3,59.3,True,False
1784600081.133,845.5,59.3,True,False
1784600081.293,845.6,59.0,True,False
1784600082.201,846.5,808.6,True,True
1784600082.360,846.7,58.2,True,False
1784600083.281,847.6,820.6,True,True
1784600083.440,847.8,59.2,True,False
1784600083.619,848.0,77.8,True,False
1784600084.527,848.9,808.9,True,True
1784600084.686,849.0,58.6,True,False
1784600085.619,850.0,832.6,True,True
1784600085.778,850.1,58.8,True,False
1784600085.937,850.3,59.0,True,False
1784600086.107,850.4,69.4,True,False
1784600086.265,850.6,58.3,True,False
1784600087.174,851.5,808.2,True,True
1784600087.342,851.7,68.0,True,False
1784600088.252,852.6,809.6,True,True
1784600088.411,852.7,58.7,True,False
1784600089.320,853.7,808.8,True,True
1784600089.479,853.8,58.1,True,False
1784600090.388,854.7,808.9,True,True
1784600090.547,854.9,59.0,True,False
1784600090.653,855.0,5.2,False,True
1784600090.772,855.1,19.3,False,True
1784600091.697,856.0,825.1,True,True
1784600091.820,856.2,22.6,False,True
1784600091.978,856.3,58.2,True,False
1784600092.138,856.5,58.8,True,False
1784600092.243,856.6,5.0,False,True
1784600092.401,856.7,58.3,True,False
1784600092.560,856.9,58.6,True,False
1784600093.490,857.8,829.1,True,True
1784600093.649,858.0,58.6,True,False
1784600093.808,858.1,59.4,True,False
1784600094.735,859.1,827.1,True,True
1784600094.841,859.2,5.2,False,True
1784600095.023,859.4,81.9,True,False
1784600095.182,859.5,58.6,True,False
1784600095.340,859.7,58.5,True,False
1784600095.518,859.9,77.2,True,False
1784600095.690,860.0,71.7,True,False
1784600096.600,860.9,809.5,True,True
1784600096.759,861.1,58.7,True,False
1784600097.668,862.0,808.6,True,True
1784600097.774,862.1,5.3,False,True
1784600097.933,862.3,59.1,True,False
1784600098.843,863.2,809.1,True,True
1784600099.002,863.3,58.8,True,False
1784600099.911,864.2,809.0,True,True
1784600100.071,864.4,59.6,True,False
1784600100.980,865.3,808.4,True,True
1784600101.149,865.5,68.2,True,False
1784600102.069,866.4,820.1,True,True
1784600102.227,866.6,58.5,True,False
1784600103.148,867.5,820.5,True,True
1784600103.328,867.7,79.2,True,False
1784600103.487,867.8,58.5,True,False
1784600103.668,868.0,80.5,True,False
1784600103.827,868.2,59.0,True,False
1784600103.986,868.3,58.7,True,False
1784600104.895,869.2,808.5,True,True
1784600105.054,869.4,59.0,True,False
1784600105.964,870.3,809.1,True,True
1784600106.123,870.5,59.2,True,False
1784600107.032,871.4,808.7,True,True
1784600107.212,871.5,79.2,True,False
1784600108.130,872.5,818.2,True,True
1784600108.290,872.6,59.3,True,False
1784600108.464,872.8,73.7,True,False
1784600108.623,873.0,58.8,True,False
1784600108.805,873.1,81.7,True,False
1784600108.964,873.3,58.8,True,False
1784600109.123,873.5,58.7,True,False
1784600109.299,873.6,76.1,True,False
1784600109.467,873.8,67.7,True,False
1784600109.584,873.9,16.5,False,True
1784600110.493,874.8,808.8,True,True
1784600110.652,875.0,58.5,True,False
1784600111.561,875.9,808.5,True,True
1784600111.667,876.0,5.6,False,True
1784600111.827,876.2,59.4,True,False
1784600112.736,877.1,809.0,True,True
1784600112.894,877.2,58.6,True,False
1784600113.803,878.1,808.4,True,True
1784600113.962,878.3,59.0,True,False
1784600114.121,878.5,58.6,True,False
1784600114.296,878.6,74.7,True,False
1784600114.402,878.7,5.3,False,True
1784600114.574,878.9,71.8,True,False
1784600115.483,879.8,808.3,True,True
1784600115.588,879.9,4.9,False,True
1784600115.763,880.1,74.0,True,False
1784600115.921,880.3,58.7,True,False
1784600116.830,881.2,808.6,True,True
1784600116.990,881.3,59.0,True,False
1784600117.149,881.5,58.9,True,False
1784600118.058,882.4,808.2,True,True
1784600118.175,882.5,17.4,False,True
1784600118.280,882.6,4.6,False,True
1784600118.438,882.8,58.6,True,False
1784600119.347,883.7,808.8,True,True
1784600119.525,883.9,77.5,True,False
1784600119.640,884.0,13.8,False,True
1784600119.745,884.1,5.0,False,True
1784600119.851,884.2,5.1,False,True
1784600120.010,884.3,58.5,True,False
1784600120.170,884.5,59.8,True,False
1784600120.291,884.6,20.9,False,True
1784600120.467,884.8,75.6,True,False
1784600120.636,885.0,69.2,True,False
1784600120.806,885.1,69.0,True,False
1784600120.964,885.3,58.7,True,False
1784600121.123,885.5,58.7,True,False
1784600121.229,885.6,5.1,False,True
1784600121.334,885.7,5.0,False,True
1784600121.440,885.8,5.5,False,True
1784600122.349,886.7,808.7,True,True
1784600122.527,886.9,77.1,True,False
1784600123.435,887.8,808.3,True,True
1784600123.594,887.9,58.4,True,False
1784600123.753,888.1,58.8,True,False
1784600124.663,889.0,809.2,True,True
1784600124.822,889.2,58.8,True,False
1784600125.749,890.1,827.0,True,True
1784600125.910,890.2,60.3,True,False
1784600126.819,891.2,809.0,True,True
1784600126.993,891.3,73.7,True,False
1784600127.902,892.2,809.0,True,True
1784600128.061,892.4,59.2,True,False
1784600128.970,893.3,808.6,True,True
1784600129.129,893.5,58.6,True,False
1784600130.037,894.4,808.5,True,True
1784600130.197,894.5,59.1,True,False
1784600130.371,894.7,74.1,True,False
1784600130.530,894.9,58.8,True,False
1784600130.636,895.0,5.4,False,True
1784600131.546,895.9,808.8,True,True
1784600131.718,896.1,72.0,True,False
1784600131.877,896.2,58.2,True,False
1784600132.035,896.4,58.6,True,False
1784600132.157,896.5,21.3,False,True
1784600132.263,896.6,5.1,False,True
1784600132.368,896.7,5.0,False,True
1784600132.527,896.9,58.4,True,False
1784600132.632,897.0,5.0,False,True
1784600132.792,897.1,59.0,True,False
1784600132.967,897.3,75.1,True,False
1784600133.126,897.5,58.6,True,False
1784600133.231,897.6,4.9,False,True
1784600134.140,898.5,808.5,True,True
1784600134.299,898.6,58.7,True,False
1784600134.478,898.8,79.3,True,False
1784600134.637,899.0,58.4,True,False
1784600135.567,899.9,829.7,True,True
1784600135.727,900.1,58.8,True,False
1784600136.636,901.0,809.4,True,True
1784600136.810,901.1,73.0,True,False
1784600136.969,901.3,58.6,True,False
1784600137.127,901.5,58.3,True,False
1784600137.286,901.6,58.6,True,False
1784600137.455,901.8,68.9,True,False
1784600137.626,902.0,70.5,True,False
1784600137.796,902.1,69.7,True,False
1784600138.705,903.0,808.9,True,True
1784600138.877,903.2,71.6,True,False
1784600139.036,903.4,58.1,True,False
1784600139.141,903.5,5.0,False,True
1784600139.300,903.6,58.5,True,False
1784600139.481,903.8,81.2,True,False
1784600139.587,903.9,5.1,False,True
1784600139.758,904.1,70.8,True,False
1784600139.916,904.2,58.1,True,False
1784600140.075,904.4,58.4,True,False
1784600140.234,904.6,59.0,True,False
1784600140.393,904.7,58.8,True,False
1784600140.499,904.8,5.2,False,True
1784600140.658,905.0,59.0,True,False
1784600140.840,905.2,81.3,True,False
1784600140.999,905.3,58.6,True,False
1784600141.158,905.5,58.5,True,False
1784600141.278,905.6,19.8,False,True
1784600141.456,905.8,77.5,True,False
1784600141.615,905.9,58.7,True,False
1784600141.774,906.1,58.8,True,False
1784600141.932,906.3,58.3,True,False
1784600142.103,906.4,70.8,True,False
1784600142.263,906.6,59.5,True,False
1784600142.443,906.8,79.7,True,False
1784600143.352,907.7,808.3,True,True
1784600143.522,907.9,70.2,True,False
1784600144.432,908.8,808.9,True,True
1784600144.591,908.9,58.8,True,False
1784600145.523,909.9,831.6,True,True
1784600145.682,910.0,58.7,True,False
1784600145.842,910.2,59.8,True,False
1784600146.774,911.1,832.3,True,True
1784600146.950,911.3,75.2,True,False
1784600147.858,912.2,808.5,True,True
1784600148.017,912.3,58.7,True,False
1784600148.937,913.3,819.3,True,True
1784600149.096,913.4,59.2,True,False
1784600150.017,914.3,820.8,True,True
1784600150.177,914.5,59.4,True,False
1784600151.086,915.4,808.8,True,True
1784600151.246,915.6,59.4,True,False
1784600152.155,916.5,808.8,True,True
1784600152.334,916.7,78.8,True,False
1784600153.255,917.6,820.6,True,True
1784600153.431,917.8,75.8,True,False
1784600153.536,917.9,5.2,False,True
1784600153.710,918.0,73.4,True,False
1784600153.869,918.2,58.2,True,False
1784600154.027,918.4,58.6,True,False
1784600154.187,918.5,58.7,True,False
1784600154.345,918.7,58.4,True,False
1784600154.524,918.9,79.1,True,False
1784600154.683,919.0,58.5,True,False
1784600155.593,919.9,809.0,True,True
1784600155.760,920.1,67.0,True,False
1784600156.670,921.0,809.0,True,True
1784600156.846,921.2,76.3,True,False
1784600157.006,921.3,59.6,True,False
1784600157.185,921.5,78.9,True,False
1784600157.344,921.7,58.7,True,False
1784600157.503,921.8,58.8,True,False
1784600157.661,922.0,58.1,True,False
1784600157.819,922.2,57.7,True,False
1784600157.987,922.3,68.0,True,False
1784600158.093,922.4,5.3,False,True
1784600158.199,922.5,5.3,False,True
1784600158.304,922.6,5.1,False,True
1784600158.479,922.8,74.4,True,False
1784600158.637,923.0,58.0,True,False
1784600158.796,923.1,58.6,True,False
1784600158.955,923.3,58.7,True,False
1784600159.060,923.4,5.2,False,True
1784600159.235,923.6,74.5,True,False
1784600159.394,923.7,58.5,True,False
1784600159.573,923.9,78.3,True,False
1784600159.688,924.0,15.2,False,True
1784600159.847,924.2,58.3,True,False
1784600160.006,924.3,59.3,True,False
1784600160.165,924.5,58.4,True,False
1784600160.346,924.7,80.1,True,False
1784600160.504,924.8,58.1,True,False
1784600160.663,925.0,58.5,True,False
1784600160.822,925.2,59.1,True,False
1784600161.731,926.1,808.6,True,True
1784600161.901,926.2,70.0,True,False
1784600162.060,926.4,58.4,True,False
1784600162.219,926.6,58.5,True,False
1784600162.398,926.7,79.3,True,False
1784600162.557,926.9,58.7,True,False
1784600162.663,927.0,5.0,False,True
1784600163.571,927.9,808.2,True,True
1784600163.730,928.1,58.3,True,False
1784600163.889,928.2,59.1,True,False
1784600163.995,928.3,5.4,False,True
1784600164.154,928.5,58.4,True,False
1784600164.312,928.6,58.2,True,False
1784600164.488,928.8,75.5,True,False
1784600165.408,929.7,820.1,True,True
1784600165.568,929.9,58.9,True,False
1784600166.477,930.8,808.8,True,True
1784600166.651,931.0,74.6,True,False
1784600167.561,931.9,809.0,True,True
1784600167.736,932.1,75.0,True,False
1784600168.645,933.0,808.4,True,True
1784600168.826,933.2,81.0,True,False
1784600168.931,933.3,5.2,False,True
1784600169.090,933.4,58.5,True,False
1784600169.249,933.6,58.4,True,False
1784600169.408,933.7,58.5,True,False
1784600169.566,933.9,58.4,True,False
1784600169.725,934.1,57.9,True,False
1784600169.897,934.2,72.1,True,False
1784600170.806,935.1,808.4,True,True
1784600170.965,935.3,58.6,True,False
1784600171.883,936.2,817.8,True,True
1784600172.011,936.3,28.2,False,True
1784600172.171,936.5,58.8,True,False
1784600173.080,937.4,808.9,True,True
1784600173.239,937.6,59.0,True,False
1784600174.161,938.5,821.5,True,True
1784600174.320,938.7,58.8,True,False
1784600174.480,938.8,58.7,True,False
1784600174.648,939.0,68.9,True,False
1784600175.568,939.9,819.3,True,True
1784600175.743,940.1,74.9,True,False
1784600176.652,941.0,808.8,True,True
1784600176.757,941.1,5.2,False,True
1784600176.940,941.3,82.7,True,False
1784600177.110,941.4,70.1,True,False
1784600178.020,942.4,809.0,True,True
1784600178.195,942.5,75.3,True,False
1784600179.106,943.4,810.5,True,True
1784600179.265,943.6,59.0,True,False
1784600180.183,944.5,817.4,True,True
1784600180.342,944.7,58.7,True,False
1784600180.523,944.9,81.2,True,False
1784600180.682,945.0,58.6,True,False
1784600180.841,945.2,58.7,True,False
1784600181.019,945.4,77.6,True,False
1784600181.178,945.5,58.5,True,False
1784600181.337,945.7,58.4,True,False
1784600181.442,945.8,5.4,False,True
1784600181.548,945.9,5.1,False,True
1784600181.653,946.0,5.2,False,True
1784600181.759,946.1,5.1,False,True
1784600181.864,946.2,5.0,False,True
1784600182.040,946.4,75.8,True,False
1784600182.199,946.5,58.7,True,False
1784600182.373,946.7,73.1,True,False
1784600182.554,946.9,81.1,True,False
1784600182.726,947.1,71.2,True,False
1784600182.884,947.2,58.4,True,False
1784600183.043,947.4,58.4,True,False
1784600183.221,947.6,78.0,True,False
1784600183.392,947.7,70.1,True,False
1784600184.301,948.6,808.8,True,True
1784600184.477,948.8,75.7,True,False
1784600184.593,948.9,15.6,False,True
1784600185.502,949.8,808.5,True,True
1784600185.628,950.0,26.5,False,True
