ts,elapsed_s,latency_ms,ok,sla_violated
1784601517.443,290.4,75.9,True,False
1784601517.614,290.6,70.3,True,False
1784601517.783,290.8,68.5,True,False
1784601517.941,290.9,58.1,True,False
1784601518.100,291.1,58.4,True,False
1784601518.258,291.2,58.4,True,False
1784601518.429,291.4,70.2,True,False
1784601518.588,291.6,58.2,True,False
1784601518.746,291.7,58.7,True,False
1784601519.655,292.6,808.6,True,True
1784601519.834,292.8,78.5,True,False
1784601520.004,293.0,69.7,True,False
1784601520.176,293.2,71.6,True,False
1784601521.085,294.1,808.7,True,True
1784601521.259,294.2,73.7,True,False
1784601522.179,295.2,820.3,True,True
1784601522.338,295.3,58.7,True,False
1784601523.263,296.2,824.8,True,True
1784601523.422,296.4,58.4,True,False
1784601524.344,297.3,821.8,True,True
1784601524.519,297.5,74.5,True,False
1784601525.439,298.4,820.4,True,True
1784601525.599,298.6,59.1,True,False
1784601525.772,298.7,72.4,True,False
1784601526.681,299.7,808.8,True,True
1784601526.840,299.8,59.4,True,False
1784601527.750,300.7,808.7,True,True
1784601527.909,300.9,58.9,True,False
1784601528.068,301.0,59.3,True,False
1784601528.236,301.2,67.2,True,False
1784601528.405,301.4,68.5,True,False
1784601528.563,301.5,58.4,True,False
1784601528.745,301.7,81.2,True,False
1784601528.904,301.9,58.6,True,False
1784601529.062,302.0,58.2,True,False
1784601529.239,302.2,76.8,True,False
1784601529.398,302.4,58.5,True,False
1784601529.578,302.6,79.7,True,False
1784601529.748,302.7,69.7,True,False
1784601529.907,302.9,58.4,True,False
1784601530.066,303.0,58.9,True,False
1784601530.243,303.2,77.0,True,False
1784601530.411,303.4,68.0,True,False
1784601530.570,303.5,58.8,True,False
1784601530.729,303.7,58.5,True,False
1784601530.887,303.9,58.4,True,False
1784601531.061,304.0,72.9,True,False
1784601531.232,304.2,70.9,True,False
1784601531.400,304.4,67.9,True,False
1784601531.559,304.5,58.5,True,False
1784601531.740,304.7,80.2,True,False
1784601532.649,305.6,809.0,True,True
1784601532.809,305.8,59.9,True,False
1784601533.717,306.7,808.4,True,True
1784601533.876,306.9,58.1,True,False
1784601534.806,307.8,830.6,True,True
1784601534.966,307.9,59.0,True,False
1784601535.875,308.9,808.7,True,True
1784601536.045,309.0,69.7,True,False
1784601536.204,309.2,58.6,True,False
1784601536.363,309.3,58.4,True,False
1784601536.522,309.5,58.9,True,False
1784601536.693,309.7,70.2,True,False
1784601536.862,309.8,69.4,True,False
1784601537.022,310.0,59.2,True,False
1784601537.200,310.2,78.0,True,False
1784601537.359,310.3,58.5,True,False
1784601537.518,310.5,58.5,True,False
1784601537.694,310.7,76.0,True,False
1784601537.864,310.8,69.1,True,False
1784601538.036,311.0,71.8,True,False
1784601538.205,311.2,68.9,True,False
1784601538.364,311.3,58.9,True,False
1784601538.523,311.5,59.4,True,False
1784601538.682,311.7,57.9,True,False
1784601539.591,312.6,808.8,True,True
1784601539.750,312.7,58.5,True,False
1784601540.668,313.6,818.6,True,True
1784601540.828,313.8,58.9,True,False
1784601541.005,314.0,77.0,True,False
1784601541.175,314.2,69.9,True,False
1784601542.084,315.1,808.5,True,True
1784601542.257,315.2,72.5,True,False
1784601542.416,315.4,58.8,True,False
1784601542.575,315.6,58.6,True,False
1784601542.755,315.7,79.5,True,False
1784601543.665,316.6,809.3,True,True
1784601543.825,316.8,59.5,True,False
1784601543.993,317.0,67.4,True,False
1784601544.161,317.1,68.0,True,False
1784601544.331,317.3,69.7,True,False
1784601545.240,318.2,808.9,True,True
1784601545.399,318.4,58.7,True,False
1784601546.308,319.3,808.8,True,True
1784601546.482,319.5,73.4,True,False
1784601547.403,320.4,820.4,True,True
1784601547.579,320.6,76.4,True,False
1784601547.750,320.7,70.5,True,False
1784601547.920,320.9,69.4,True,False
1784601548.079,321.1,59.0,True,False
1784601548.989,322.0,809.1,True,True
1784601549.159,322.1,69.9,True,False
1784601549.318,322.3,58.8,True,False
1784601549.496,322.5,78.2,True,False
1784601549.655,322.6,59.0,True,False
1784601549.814,322.8,58.8,True,False
1784601549.973,323.0,58.4,True,False
1784601550.132,323.1,59.0,True,False
1784601550.291,323.3,58.7,True,False
1784601550.470,323.4,78.3,True,False
1784601550.629,323.6,59.0,True,False
1784601550.788,323.8,58.8,True,False
1784601550.966,323.9,77.4,True,False
1784601551.125,324.1,58.5,True,False
1784601551.284,324.3,58.6,True,False
1784601551.443,324.4,58.8,True,False
1784601552.352,325.3,808.7,True,True
1784601552.511,325.5,58.6,True,False
1784601552.685,325.7,73.8,True,False
1784601552.844,325.8,58.6,True,False
1784601553.023,326.0,78.7,True,False
1784601553.182,326.2,58.7,True,False
1784601553.341,326.3,58.8,True,False
1784601553.517,326.5,75.3,True,False
1784601553.676,326.7,59.0,True,False
1784601553.835,326.8,58.7,True,False
1784601553.994,327.0,58.5,True,False
1784601554.163,327.1,68.6,True,False
1784601554.321,327.3,58.3,True,False
1784601554.480,327.5,58.6,True,False
1784601554.648,327.6,67.8,True,False
1784601554.807,327.8,58.7,True,False
1784601554.966,327.9,59.2,True,False
1784601555.141,328.1,74.7,True,False
1784601555.300,328.3,58.8,True,False
1784601555.460,328.4,59.0,True,False
1784601555.636,328.6,75.4,True,False
1784601555.795,328.8,58.7,True,False
1784601555.954,328.9,58.7,True,False
1784601556.112,329.1,58.4,True,False
1784601557.021,330.0,808.5,True,True
1784601557.179,330.2,58.3,True,False
1784601557.339,330.3,58.8,True,False
1784601557.507,330.5,68.0,True,False
1784601558.416,331.4,809.0,True,True
1784601558.576,331.6,59.4,True,False
1784601558.735,331.7,59.3,True,False
1784601558.895,331.9,58.8,True,False
1784601559.054,332.0,59.2,True,False
1784601559.212,332.2,58.5,True,False
1784601561.403,334.4,2090.1,True,True
1784601562.858,335.8,1355.5,True,True
1784601564.315,337.3,1356.1,True,True
1784601565.809,338.8,1394.1,True,True
1784601567.256,340.2,1346.0,True,True
1784601568.654,341.6,1298.0,True,True
1784601570.056,343.0,1301.4,True,True
1784601571.458,344.4,1301.3,True,True
1784601572.930,345.9,1372.0,True,True
1784601574.365,347.3,1334.7,True,True
1784601575.768,348.7,1302.8,True,True
1784601577.199,350.2,1330.6,True,True
1784601578.547,351.5,1247.7,True,True
1784601580.022,353.0,1374.2,True,True
1784601581.444,354.4,1321.7,True,True
1784601582.885,355.9,1341.6,True,True
1784601584.321,357.3,1335.9,True,True
1784601585.806,358.8,1384.6,True,True
1784601588.006,361.0,2100.1,True,True
1784601589.395,362.4,1288.6,True,True
1784601590.832,363.8,1336.1,True,True
1784601592.274,365.3,1341.9,True,True
1784601593.752,366.7,1378.2,True,True
1784601595.176,368.2,1323.3,True,True
1784601596.665,369.6,1389.3,True,True
1784601598.891,371.9,2125.5,True,True
1784601600.349,373.3,1358.1,True,True
1784601601.695,374.7,1245.8,True,True
1784601603.160,376.1,1364.8,True,True
1784601605.381,378.4,2120.7,True,True
1784601606.901,379.9,1419.6,True,True
1784601609.156,382.1,2154.2,True,True
1784601610.573,383.6,1317.6,True,True
1784601612.863,385.8,2189.0,True,True
1784601614.202,387.2,1238.6,True,True
1784601616.317,389.3,2015.4,True,True
1784601617.666,390.6,1248.8,True,True
1784601619.104,392.1,1337.0,True,True
1784601620.489,393.5,1284.9,True,True
1784601621.957,394.9,1367.5,True,True
1784601624.060,397.0,2002.6,True,True
1784601625.432,398.4,1272.3,True,True
1784601627.603,400.6,2070.6,True,True
1784601629.039,402.0,1335.0,True,True
1784601630.499,403.5,1359.6,True,True
1784601632.027,405.0,1427.9,True,True
1784601633.399,406.4,1271.9,True,True
1784601634.701,407.7,1201.6,True,True
1784601636.811,409.8,2009.7,True,True
1784601638.208,411.2,1296.9,True,True
1784601640.405,413.4,2096.5,True,True
1784601641.746,414.7,1239.9,True,True
1784601643.997,417.0,2150.7,True,True
1784601645.416,418.4,1318.9,True,True
1784601647.601,420.6,2084.8,True,True
1784601648.987,422.0,1286.1,True,True
1784601650.435,423.4,1346.9,True,True
1784601651.879,424.9,1344.2,True,True
1784601654.073,427.0,2093.3,True,True
1784601655.476,428.5,1303.0,True,True
1784601657.687,430.7,2111.4,True,True
1784601659.208,432.2,1420.8,True,True
1784601660.595,433.6,1286.4,True,True
1784601662.794,435.8,2099.2,True,True
1784601664.283,437.3,1388.2,True,True
1784601666.425,439.4,2041.8,True,True
1784601667.887,440.9,1362.1,True,True
1784601670.128,443.1,2140.9,True,True
1784601671.545,444.5,1316.6,True,True
1784601673.740,446.7,2095.3,True,True
1784601675.069,448.0,1229.0,True,True
1784601677.308,450.3,2138.9,True,True
1784601678.730,451.7,1321.6,True,True
1784601680.849,453.8,2018.9,True,True
1784601682.305,455.3,1355.1,True,True
1784601684.509,457.5,2103.8,True,True
1784601685.900,458.9,1290.9,True,True
1784601687.254,460.2,1254.3,True,True
1784601688.707,461.7,1352.9,True,True
1784601690.150,463.1,1341.9,True,True
1784601691.593,464.6,1342.6,True,True
1784601693.013,466.0,1320.2,True,True
1784601695.134,468.1,2020.3,True,True
1784601696.677,469.7,1442.5,True,True
1784601698.154,471.1,1377.5,True,True
1784601700.406,473.4,2151.0,True,True
1784601701.835,474.8,1328.8,True,True
1784601703.201,476.2,1266.4,True,True
1784601704.601,477.6,1299.8,True,True
1784601705.961,478.9,1259.3,True,True
1784601708.130,481.1,2069.0,True,True
1784601709.611,482.6,1380.8,True,True
1784601711.830,484.8,2118.7,True,True
1784601713.280,486.3,1349.3,True,True
1784601715.586,488.6,2205.6,True,True
1784601717.060,490.0,1374.1,True,True
1784601719.160,492.1,1999.0,True,True
1784601720.642,493.6,1381.8,True,True
1784601721.994,495.0,1251.0,True,True
1784601724.180,497.2,2085.9,True,True
1784601725.628,498.6,1347.6,True,True
1784601726.951,499.9,1223.0,True,True
1784601728.424,501.4,1371.7,True,True
1784601733.547,506.5,5023.6,False,True
1784601734.457,507.4,809.1,True,True
1784601734.633,507.6,75.4,True,False
1784601735.542,508.5,808.8,True,True
1784601735.718,508.7,76.3,True,False
1784601736.628,509.6,809.5,True,True
1784601736.787,509.8,58.8,True,False
1784601736.947,509.9,59.1,True,False
1784601737.125,510.1,77.8,True,False
1784601737.284,510.3,58.5,True,False
1784601737.442,510.4,58.7,True,False
1784601738.351,511.3,808.6,True,True
1784601738.510,511.5,58.8,True,False
1784601739.419,512.4,808.3,True,True
1784601739.592,512.6,73.5,True,False
1784601739.751,512.7,58.4,True,False
1784601739.910,512.9,59.1,True,False
1784601740.834,513.8,823.5,True,True
1784601740.993,514.0,58.4,True,False
1784601741.901,514.9,808.7,True,True
1784601742.079,515.1,77.1,True,False
1784601742.988,516.0,808.9,True,True
1784601743.147,516.1,58.8,True,False
1784601744.056,517.0,808.3,True,True
1784601744.216,517.2,60.2,True,False
1784601745.147,518.1,830.9,True,True
1784601745.306,518.3,58.4,True,False
1784601746.231,519.2,824.4,True,True
1784601746.389,519.4,58.4,True,False
1784601746.568,519.5,78.0,True,False
1784601746.727,519.7,59.2,True,False
1784601746.886,519.9,58.7,True,False
1784601747.046,520.0,59.4,True,False
1784601747.966,520.9,819.7,True,True
1784601748.125,521.1,58.9,True,False
1784601749.035,522.0,809.0,True,True
1784601749.194,522.2,58.8,True,False
1784601750.102,523.1,807.9,True,True
1784601750.278,523.3,75.3,True,False
1784601750.436,523.4,58.5,True,False
1784601751.345,524.3,808.6,True,True
1784601751.519,524.5,73.9,True,False
1784601752.440,525.4,820.6,True,True
1784601752.599,525.6,58.7,True,False
1784601753.524,526.5,824.1,True,True
1784601753.682,526.7,58.4,True,False
1784601754.607,527.6,825.0,True,True
1784601754.785,527.8,77.2,True,False
1784601755.704,528.7,819.3,True,True
1784601755.863,528.8,58.6,True,False
1784601756.022,529.0,58.7,True,False
1784601756.931,529.9,808.7,True,True
1784601757.090,530.1,58.8,True,False
1784601758.015,531.0,824.2,True,True
1784601758.174,531.2,58.6,True,False
1784601758.348,531.3,74.1,True,False
1784601758.519,531.5,70.3,True,False
1784601758.678,531.7,59.0,True,False
1784601759.587,532.6,808.7,True,True
1784601759.757,532.7,69.8,True,False
1784601759.927,532.9,69.6,True,False
1784601760.087,533.1,59.3,True,False
1784601760.269,533.2,82.2,True,False
1784601760.427,533.4,58.3,True,False
1784601760.586,533.6,58.4,True,False
1784601760.744,533.7,57.8,True,False
1784601760.903,533.9,58.2,True,False
1784601761.072,534.0,69.7,True,False
1784601761.232,534.2,58.7,True,False
1784601761.390,534.4,58.6,True,False
1784601761.549,534.5,58.5,True,False
1784601762.458,535.4,808.7,True,True
1784601762.617,535.6,58.5,True,False
1784601762.776,535.8,58.7,True,False
1784601762.944,535.9,67.5,True,False
1784601763.113,536.1,68.2,True,False
1784601763.281,536.3,68.2,True,False
1784601763.451,536.4,69.6,True,False
1784601764.371,537.3,819.4,True,True
1784601764.530,537.5,59.1,True,False
1784601764.690,537.7,59.1,True,False
1784601764.850,537.8,59.4,True,False
1784601765.779,538.8,829.2,True,True
1784601765.956,538.9,76.5,True,False
1784601766.124,539.1,67.9,True,False
1784601766.293,539.3,69.4,True,False
1784601766.453,539.4,58.9,True,False
1784601766.612,539.6,58.4,True,False
1784601766.787,539.8,75.4,True,False
1784601766.947,539.9,58.9,True,False
1784601767.127,540.1,79.8,True,False
1784601767.286,540.3,58.7,True,False
1784601767.464,540.4,77.7,True,False
1784601767.634,540.6,69.9,True,False
1784601767.805,540.8,70.1,True,False
1784601767.963,540.9,58.3,True,False
1784601768.143,541.1,79.3,True,False
1784601768.301,541.3,58.1,True,False
1784601768.482,541.5,80.0,True,False
1784601768.651,541.6,68.6,True,False
1784601768.822,541.8,70.8,True,False
1784601768.981,542.0,58.7,True,False
1784601769.141,542.1,59.4,True,False
1784601769.315,542.3,74.4,True,False
1784601769.474,542.5,59.0,True,False
1784601769.634,542.6,58.7,True,False
1784601769.792,542.8,58.5,True,False
1784601769.952,542.9,59.4,True,False
1784601770.111,543.1,58.8,True,False
1784601770.271,543.2,59.3,True,False
1784601770.430,543.4,59.3,True,False
1784601770.590,543.6,59.4,True,False
1784601771.499,544.5,808.8,True,True
1784601771.674,544.7,74.6,True,False
1784601771.843,544.8,68.9,True,False
1784601772.003,545.0,59.5,True,False
1784601772.162,545.1,58.6,True,False
1784601772.339,545.3,76.5,True,False
1784601772.498,545.5,58.7,True,False
1784601772.678,545.7,80.0,True,False
1784601773.587,546.6,808.9,True,True
1784601773.762,546.7,74.3,True,False
1784601774.671,547.6,808.7,True,True
1784601774.831,547.8,59.1,True,False
1784601775.741,548.7,809.3,True,True
1784601775.911,548.9,70.3,True,False
1784601776.820,549.8,808.1,True,True
1784601776.999,550.0,78.9,True,False
1784601777.908,550.9,808.6,True,True
1784601778.067,551.0,58.8,True,False
1784601778.996,552.0,829.6,True,True
1784601779.156,552.1,59.6,True,False
1784601779.316,552.3,58.9,True,False
1784601779.475,552.5,59.1,True,False
1784601779.633,552.6,57.3,True,False
1784601780.561,553.5,827.0,True,True
1784601780.720,553.7,58.9,True,False
1784601781.643,554.6,821.7,True,True
1784601781.821,554.8,78.5,True,False
1784601781.991,555.0,69.7,True,False
1784601782.900,555.9,808.6,True,True
1784601783.059,556.0,58.5,True,False
1784601783.218,556.2,58.7,True,False
1784601783.376,556.4,58.4,True,False
1784601783.535,556.5,58.7,True,False
1784601783.694,556.7,58.7,True,False
1784601783.853,556.8,58.6,True,False
1784601784.022,557.0,68.7,True,False
1784601784.931,557.9,808.6,True,True
1784601785.090,558.1,59.2,True,False
1784601786.018,559.0,828.0,True,True
1784601786.177,559.2,59.0,True,False
1784601786.351,559.3,73.0,True,False
1784601786.510,559.5,59.1,True,False
1784601786.691,559.7,80.5,True,False
1784601786.851,559.8,59.2,True,False
1784601787.760,560.7,808.8,True,True
1784601787.942,560.9,81.6,True,False
1784601788.851,561.8,808.7,True,True
1784601789.010,562.0,58.9,True,False
1784601789.170,562.1,60.0,True,False
1784601789.342,562.3,71.2,True,False
1784601789.501,562.5,59.5,True,False
1784601790.441,563.4,839.7,False,True
1784601790.640,563.6,97.9,False,True
1784601791.568,564.5,828.8,False,True
1784601791.728,564.7,59.0,False,True
1784601791.901,564.9,73.5,False,True
1784601792.059,565.0,57.3,False,True
1784601792.216,565.2,57.1,False,True
1784601792.374,565.4,57.4,False,True
1784601792.532,565.5,57.6,False,True
1784601793.708,566.7,1075.0,False,True
1784601793.886,566.9,78.4,False,True
1784601795.084,568.1,1097.0,False,True
1784601796.267,569.2,1083.5,False,True
1784601798.425,571.4,2057.6,False,True
1784601800.585,573.6,2059.7,False,True
1784601800.743,573.7,58.0,False,True
1784601801.931,574.9,1087.6,False,True
1784601803.115,576.1,1083.3,False,True
1784601804.022,577.0,807.2,False,True
1784601805.195,578.2,1072.2,False,True
1784601806.379,579.4,1083.8,False,True
1784601807.563,580.5,1083.8,False,True
1784601807.740,580.7,76.6,False,True
1784601808.907,581.9,1067.0,False,True
1784601810.091,583.1,1083.5,False,True
1784601811.275,584.3,1083.8,False,True
1784601813.442,586.4,2066.6,False,True
1784601815.622,588.6,2079.7,False,True
1784601815.803,588.8,81.1,False,True
1784601816.971,589.9,1067.1,False,True
1784601818.155,591.1,1083.5,False,True
1784601819.343,592.3,1087.3,False,True
1784601821.502,594.5,2059.3,False,True
1784601824.411,597.4,2808.1,False,True
1784601825.319,598.3,807.7,False,True
1784601826.227,599.2,807.5,False,True
1784601827.148,600.1,820.8,False,True
1784601828.057,601.0,808.2,False,True
1784601829.258,602.2,1101.0,False,True
1784601831.416,604.4,2057.6,False,True
1784601833.591,606.6,2074.7,False,True
1784601833.769,606.7,77.6,False,True
1784601834.954,607.9,1085.5,False,True
1784601836.138,609.1,1083.2,False,True
1784601837.322,610.3,1083.4,False,True
1784601838.506,611.5,1083.6,False,True
1784601839.690,612.7,1083.8,False,True
1784601839.847,612.8,57.5,False,True
1784601841.033,614.0,1086.2,False,True
1784601842.217,615.2,1083.6,False,True
1784601843.401,616.4,1083.8,False,True
1784601844.586,617.6,1084.0,False,True
1784601844.744,617.7,58.1,False,True
1784601845.933,618.9,1088.8,False,True
1784601846.859,619.8,825.4,False,True
1784601847.767,620.7,808.0,False,True
1784601848.969,621.9,1101.5,False,True
1784601851.129,624.1,2059.1,False,True
1784601852.037,625.0,808.3,False,True
1784601852.946,625.9,807.9,False,True
1784601853.104,626.1,58.0,False,True
1784601854.282,627.3,1077.8,True,True
1784601855.197,628.2,815.3,True,True
1784601855.375,628.4,76.9,True,False
1784601855.534,628.5,58.8,True,False
1784601856.443,629.4,808.9,True,True
1784601856.611,629.6,67.8,True,False
1784601857.531,630.5,820.2,True,True
1784601857.713,630.7,81.3,True,False
1784601858.622,631.6,808.7,True,True
1784601858.781,631.8,58.6,True,False
1784601859.701,632.7,819.8,True,True
1784601859.860,632.8,59.1,True,False
1784601860.792,633.8,831.5,True,True
1784601860.951,633.9,59.2,True,False
1784601861.110,634.1,58.6,True,False
1784601862.019,635.0,808.7,True,True
1784601862.178,635.2,58.6,True,False
1784601862.338,635.3,59.7,True,False
1784601862.497,635.5,59.0,True,False
1784601862.679,635.7,80.8,True,False
1784601862.838,635.8,59.1,True,False
1784601863.014,636.0,75.3,True,False
1784601863.174,636.2,59.3,True,False
1784601863.348,636.3,74.4,True,False
1784601863.507,636.5,58.8,True,False
1784601863.667,636.6,58.8,True,False
1784601863.841,636.8,74.5,True,False
1784601864.024,637.0,82.0,True,False
1784601864.197,637.2,73.1,True,False
1784601864.372,637.3,74.3,True,False
1784601864.544,637.5,71.8,True,False
1784601865.453,638.4,808.9,True,True
1784601865.612,638.6,58.9,True,False
1784601866.529,639.5,817.0,True,True
1784601866.697,639.7,67.8,True,False
1784601867.606,640.6,808.7,True,True
1784601867.765,640.7,58.6,True,False
1784601867.938,640.9,73.0,True,False
1784601868.848,641.8,808.8,True,True
1784601869.031,642.0,82.7,True,False
1784601869.951,642.9,819.5,True,True
1784601870.129,643.1,78.0,True,False
1784601871.037,644.0,807.6,True,True
1784601871.219,644.2,81.5,True,False
1784601872.138,645.1,818.5,True,True
1784601872.307,645.3,68.4,True,False
1784601872.466,645.4,58.3,True,False
1784601872.625,645.6,58.5,True,False
1784601872.784,645.8,58.7,True,False
1784601872.943,645.9,59.0,True,False
1784601873.852,646.8,809.1,True,True
1784601874.037,647.0,84.5,True,False
1784601874.204,647.2,66.4,True,False
1784601874.363,647.3,58.5,True,False
1784601875.297,648.3,834.3,True,True
1784601875.472,648.4,74.7,True,False
1784601876.398,649.4,826.1,True,True
1784601876.597,649.6,98.1,True,False
1784601876.797,649.8,100.3,True,False
1784601877.706,650.7,808.4,True,True
1784601877.865,650.8,59.2,True,False
1784601878.784,651.8,818.9,True,True
1784601878.943,651.9,58.7,True,False
1784601879.113,652.1,69.0,True,False
1784601879.292,652.3,79.6,True,False
1784601879.471,652.4,78.8,True,False
1784601879.630,652.6,58.4,True,False
1784601879.790,652.8,59.4,True,False
1784601879.948,652.9,58.2,True,False
1784601880.857,653.8,808.8,True,True
1784601881.032,654.0,74.9,True,False
1784601881.191,654.2,58.7,True,False
1784601881.350,654.3,58.8,True,False
1784601882.260,655.2,809.2,True,True
1784601882.437,655.4,76.8,True,False
1784601882.596,655.6,58.7,True,False
1784601882.755,655.7,58.6,True,False
1784601883.664,656.6,809.1,True,True
1784601883.823,656.8,58.9,True,False
1784601884.738,657.7,814.3,True,True
1784601884.896,657.9,58.7,True,False
1784601885.056,658.0,58.6,True,False
1784601885.237,658.2,80.7,True,False
1784601885.406,658.4,69.6,True,False
1784601885.566,658.5,59.4,True,False
1784601885.725,658.7,58.7,True,False
1784601885.899,658.9,73.5,True,False
1784601886.068,659.0,69.3,True,False
1784601886.229,659.2,59.7,True,False
1784601887.139,660.1,809.9,True,True
1784601887.300,660.3,61.2,True,False
1784601888.209,661.2,808.5,True,True
1784601888.376,661.4,66.9,True,False
1784601889.305,662.3,828.0,True,True
1784601889.481,662.5,75.8,True,False
1784601889.639,662.6,58.8,True,False
1784601889.798,662.8,58.6,True,False
1784601890.707,663.7,808.5,True,True
1784601890.866,663.8,58.1,True,False
1784601891.025,664.0,59.2,True,False
1784601891.936,664.9,811.0,True,True
1784601892.096,665.1,58.8,True,False
1784601893.005,666.0,808.8,True,True
1784601893.196,666.2,91.3,True,False
1784601893.355,666.3,58.4,True,False
1784601893.527,666.5,72.3,True,False
1784601893.707,666.7,80.0,True,False
1784601893.879,666.9,71.3,True,False
1784601894.049,667.0,70.4,True,False
1784601894.208,667.2,58.5,True,False
1784601895.117,668.1,808.6,True,True
1784601895.277,668.3,58.7,True,False
1784601895.448,668.4,71.4,True,False
1784601895.607,668.6,58.6,True,False
1784601896.516,669.5,808.6,True,True
1784601896.696,669.7,79.7,True,False
1784601896.876,669.9,79.1,True,False
1784601897.036,670.0,60.4,True,False
1784601897.215,670.2,78.1,True,False
1784601897.396,670.4,80.8,True,False
1784601897.555,670.5,59.0,True,False
1784601898.495,671.5,840.0,True,True
1784601898.665,671.6,69.3,True,False
1784601899.573,672.6,808.3,True,True
1784601899.754,672.7,80.6,True,False
1784601899.931,672.9,76.8,True,False
1784601900.090,673.1,58.8,True,False
1784601900.250,673.2,58.9,True,False
1784601900.409,673.4,58.4,True,False
1784601900.568,673.5,58.9,True,False
1784601900.742,673.7,73.4,True,False
1784601900.901,673.9,58.9,True,False
1784601901.060,674.0,59.3,True,False
1784601901.969,674.9,808.5,True,True
1784601902.128,675.1,59.3,True,False
1784601903.037,676.0,808.7,True,True
1784601903.197,676.2,59.1,True,False
1784601904.106,677.1,808.5,True,True
1784601904.276,677.3,69.7,True,False
1784601905.185,678.2,808.6,True,True
1784601905.356,678.3,71.4,True,False
1784601906.282,679.3,825.2,True,True
1784601906.441,679.4,58.6,True,False
1784601907.361,680.3,820.1,True,True
1784601907.535,680.5,73.9,True,False
1784601907.716,680.7,80.1,True,False
1784601907.875,680.9,58.4,True,False
1784601908.796,681.8,820.6,True,True
1784601908.955,681.9,59.0,True,False
1784601909.114,682.1,59.0,True,False
1784601909.274,682.3,59.2,True,False
1784601909.445,682.4,70.9,True,False
1784601909.604,682.6,58.1,True,False
1784601910.512,683.5,808.5,True,True
1784601910.671,683.6,59.1,True,False
1784601910.851,683.8,79.6,True,False
1784601911.010,684.0,58.7,True,False
1784601911.191,684.2,80.0,True,False
1784601911.350,684.3,58.7,True,False
1784601911.509,684.5,58.8,True,False
1784601911.686,684.7,76.6,True,False
1784601912.595,685.6,809.3,True,True
1784601912.755,685.7,58.9,True,False
1784601912.914,685.9,59.4,True,False
1784601913.073,686.1,58.6,True,False
1784601913.232,686.2,58.1,True,False
1784601913.391,686.4,58.6,True,False
1784601913.570,686.5,79.5,True,False
1784601913.729,686.7,58.5,True,False
1784601914.647,687.6,818.0,True,True
1784601914.825,687.8,77.0,True,False
1784601915.735,688.7,810.3,True,True
1784601915.894,688.9,58.7,True,False
1784601916.053,689.0,59.1,True,False
1784601916.963,689.9,809.0,True,True
1784601917.137,690.1,74.1,True,False
1784601918.055,691.0,818.1,True,True
1784601918.236,691.2,80.8,True,False
1784601918.395,691.4,58.6,True,False
1784601919.312,692.3,816.8,True,True
1784601919.471,692.4,58.4,True,False
1784601919.630,692.6,58.7,True,False
1784601920.539,693.5,808.9,True,True
1784601920.698,693.7,58.7,True,False
1784601921.631,694.6,832.5,True,True
1784601921.810,694.8,79.4,True,False
1784601921.970,694.9,59.0,True,False
1784601922.149,695.1,79.3,True,False
1784601922.309,695.3,59.3,True,False
1784601923.239,696.2,830.0,True,True
1784601923.399,696.4,59.2,True,False
1784601924.309,697.3,809.3,True,True
1784601924.468,697.4,59.5,True,False
1784601925.398,698.4,829.3,True,True
1784601925.558,698.5,59.4,True,False
1784601926.467,699.4,808.8,True,True
1784601926.626,699.6,58.7,True,False
1784601927.550,700.5,823.7,True,True
1784601927.710,700.7,59.9,True,False
1784601928.619,701.6,808.6,True,True
1784601928.778,701.8,58.9,True,False
1784601929.687,702.7,808.5,True,True
1784601929.846,702.8,59.0,True,False
1784601930.005,703.0,58.8,True,False
1784601930.185,703.2,78.9,True,False
1784601930.356,703.3,71.0,True,False
1784601930.515,703.5,58.6,True,False
1784601930.674,703.7,58.6,True,False
1784601930.846,703.8,72.0,True,False
1784601931.005,704.0,59.1,True,False
1784601931.165,704.1,58.9,True,False
1784601931.324,704.3,58.9,True,False
1784601931.483,704.5,58.9,True,False
1784601931.642,704.6,58.6,True,False
1784601931.801,704.8,58.3,True,False
1784601931.960,704.9,59.2,True,False
1784601932.119,705.1,58.3,True,False
1784601932.277,705.3,58.5,True,False
1784601932.437,705.4,59.5,True,False
1784601932.596,705.6,58.6,True,False
1784601932.779,705.8,82.2,True,False
1784601932.937,705.9,58.4,True,False
1784601933.114,706.1,76.4,True,False
1784601933.273,706.3,58.9,True,False
1784601933.453,706.4,79.6,True,False
1784601934.362,707.3,808.6,True,True
1784601934.521,707.5,58.9,True,False
1784601935.442,708.4,820.5,True,True
1784601935.618,708.6,75.6,True,False
1784601935.789,708.8,71.3,True,False
1784601935.958,708.9,68.5,True,False
1784601936.118,709.1,59.3,True,False
1784601937.047,710.0,829.5,True,True
1784601937.223,710.2,75.7,True,False
1784601937.382,710.4,58.8,True,False
1784601937.541,710.5,58.5,True,False
1784601937.719,710.7,77.2,True,False
1784601937.889,710.9,69.6,True,False
1784601938.048,711.0,59.0,True,False
1784601938.228,711.2,80.1,True,False
1784601938.387,711.4,58.3,True,False
1784601938.546,711.5,58.4,True,False
1784601938.720,711.7,74.4,True,False
1784601938.880,711.9,59.8,True,False
1784601939.061,712.0,80.7,True,False
1784601939.230,712.2,68.7,True,False
1784601939.389,712.4,58.0,True,False
1784601939.569,712.5,80.4,True,False
1784601939.741,712.7,71.4,True,False
1784601939.900,712.9,58.7,True,False
1784601940.059,713.0,58.7,True,False
