ts,elapsed_s,latency_ms,ok,sla_violated
1784610113.376,912.8,520.3,True,True
1784610113.535,913.0,58.7,True,False
1784610114.144,913.6,508.8,True,True
1784610114.250,913.7,5.1,False,True
1784610114.426,913.9,75.7,True,False
1784610115.034,914.5,508.5,True,True
1784610115.194,914.7,59.1,True,False
1784610115.299,914.8,5.6,False,True
1784610115.927,915.4,526.7,True,True
1784610116.099,915.6,72.7,True,False
1784610116.259,915.7,59.2,True,False
1784610116.417,915.9,58.0,True,False
1784610116.594,916.1,76.7,True,False
1784610116.753,916.2,58.4,True,False
1784610116.912,916.4,58.9,True,False
1784610117.087,916.6,74.6,True,False
1784610117.256,916.7,69.0,True,False
1784610117.427,916.9,71.0,True,False
1784610117.597,917.1,69.1,True,False
1784610117.755,917.2,58.3,True,False
1784610118.364,917.8,508.2,True,True
1784610118.523,918.0,58.7,True,False
1784610118.693,918.2,69.4,True,False
1784610119.302,918.8,508.8,True,True
1784610119.461,918.9,59.1,True,False
1784610119.620,919.1,59.0,True,False
1784610119.789,919.3,69.0,True,False
1784610120.398,919.9,508.2,True,True
1784610120.557,920.0,58.7,True,False
1784610121.166,920.6,509.0,True,True
1784610121.325,920.8,58.3,True,False
1784610121.494,921.0,68.8,True,False
1784610121.662,921.1,68.0,True,False
1784610121.821,921.3,58.8,True,False
1784610122.453,921.9,531.7,True,True
1784610122.623,922.1,70.0,True,False
1784610123.233,922.7,509.3,True,True
1784610123.402,922.9,68.2,True,False
1784610124.011,923.5,508.8,True,True
1784610124.169,923.6,58.1,True,False
1784610124.778,924.2,509.0,True,True
1784610124.960,924.4,81.7,True,False
1784610125.130,924.6,69.5,True,False
1784610125.299,924.8,68.0,True,False
1784610125.468,924.9,68.9,True,False
1784610125.627,925.1,58.8,True,False
1784610125.807,925.3,79.5,True,False
1784610125.966,925.4,59.1,True,False
1784610126.126,925.6,59.2,True,False
1784610126.285,925.8,58.4,True,False
1784610126.903,926.4,518.2,True,True
1784610127.062,926.5,58.8,True,False
1784610127.671,927.1,508.7,True,True
1784610127.844,927.3,72.9,True,False
1784610128.013,927.5,68.4,True,False
1784610128.171,927.6,58.2,True,False
1784610128.339,927.8,67.6,True,False
1784610128.948,928.4,508.7,True,True
1784610129.106,928.6,57.8,True,False
1784610129.715,929.2,508.6,True,True
1784610129.874,929.3,59.0,True,False
1784610130.482,930.0,508.5,True,True
1784610130.657,930.1,73.9,True,False
1784610131.276,930.7,519.4,True,True
1784610131.436,930.9,59.1,True,False
1784610132.045,931.5,508.7,True,True
1784610132.672,932.1,526.8,True,True
1784610132.830,932.3,58.6,True,False
1784610132.958,932.4,27.0,False,True
1784610133.133,932.6,75.1,True,False
1784610133.250,932.7,16.6,False,True
1784610133.355,932.8,5.2,False,True
1784610133.964,933.4,508.7,True,True
1784610134.139,933.6,74.1,True,False
1784610134.256,933.7,17.2,False,True
1784610134.865,934.3,508.7,True,True
1784610135.024,934.5,58.7,True,False
1784610135.183,934.7,58.8,True,False
1784610135.812,935.3,528.7,True,True
1784610135.981,935.4,68.2,True,False
1784610136.590,936.1,509.0,True,True
1784610136.750,936.2,59.1,True,False
1784610137.359,936.8,508.6,True,True
1784610137.517,937.0,58.2,True,False
1784610137.677,937.1,59.0,True,False
1784610137.795,937.3,18.2,False,True
1784610138.404,937.9,509.1,True,True
1784610138.575,938.0,70.1,True,False
1784610138.734,938.2,58.6,True,False
1784610139.364,938.8,530.1,True,True
1784610139.535,939.0,70.4,True,False
1784610140.144,939.6,508.5,True,True
1784610140.753,940.2,508.5,True,True
1784610141.362,940.8,509.0,True,True
1784610141.521,941.0,57.9,True,False
1784610141.679,941.1,58.7,True,False
1784610141.838,941.3,59.0,True,False
1784610141.997,941.5,58.6,True,False
1784610142.175,941.6,78.1,True,False
1784610142.344,941.8,67.7,True,False
1784610142.514,942.0,69.8,True,False
1784610142.673,942.1,58.3,True,False
1784610142.855,942.3,82.0,True,False
1784610143.014,942.5,58.7,True,False
1784610143.193,942.7,78.9,True,False
1784610143.365,942.8,71.7,True,False
1784610143.525,943.0,59.4,True,False
1784610144.153,943.6,528.1,True,True
1784610144.323,943.8,69.6,True,False
1784610144.438,943.9,14.8,False,True
1784610145.047,944.5,508.4,True,True
1784610145.206,944.7,58.8,True,False
1784610145.365,944.8,58.6,True,False
1784610145.524,945.0,58.7,True,False
1784610146.134,945.6,509.3,True,True
1784610146.743,946.2,508.9,True,True
1784610146.848,946.3,5.3,False,True
1784610146.970,946.4,21.2,False,True
1784610147.148,946.6,77.5,True,False
1784610147.758,947.2,509.5,True,True
1784610147.918,947.4,60.1,True,False
1784610148.539,948.0,521.1,True,True
1784610148.645,948.1,6.0,False,True
1784610148.804,948.3,58.8,True,False
1784610149.413,948.9,509.0,True,True
1784610149.590,949.1,76.0,True,False
1784610150.199,949.7,508.6,True,True
1784610150.358,949.8,58.9,True,False
1784610150.967,950.4,508.6,True,True
